Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
107,10001;1,78500;-9,80634;-0,94337;0,18730
107,20001;1,78631;-8,99720;-0,86553;0,18744
107,30000;1,78844;-9,88788;-0,95121;0,18766
107,40000;1,79019;-9,53036;-0,91682;0,18785
107,50001;1,79144;-9,55544;-0,91923;0,18798
107,60001;1,79306;-9,30456;-0,89510;0,18815
107,70001;1,79519;-9,37982;-0,90234;0,18837
107,80000;1,79675;-9,63071;-0,92648;0,18854
107,90000;1,79794;-9,47390;-0,91139;0,18866
108,00001;1,80006;-9,22929;-0,88786;0,18888
108,10001;1,80175;-9,16028;-0,88122;0,18906
108,20001;1,80319;-9,34219;-0,89872;0,18921
108,30000;1,80469;-8,91567;-0,85769;0,18937
108,40000;1,80681;-9,59935;-0,92346;0,18959
108,50001;1,80856;-9,86906;-0,94940;0,18978
108,60001;1,80969;-9,54918;-0,91863;0,18989
108,70001;1,81169;-9,09758;-0,87519;0,19010
108,80000;1,81337;-9,47390;-0,91139;0,19028
108,90000;1,81500;-9,50526;-0,91441;0,19045
109,00001;1,81631;-9,16657;-0,88182;0,19059
109,10001;1,81850;-9,56173;-0,91984;0,19082
109,20001;1,82025;-9,38610;-0,90294;0,19100
109,30000;1,82131;-9,27947;-0,89269;0,19111
109,40000;1,82325;-9,20419;-0,88544;0,19132
109,50001;1,82506;-9,21048;-0,88605;0,19151
109,60001;1,82675;-10,02587;-0,96449;0,19168
109,70001;1,82794;-9,26065;-0,89088;0,19181
109,80000;1,83012;-9,63071;-0,92648;0,19204
109,90000;1,83187;-9,49271;-0,91320;0,19222
110,00001;1,83306;-9,53036;-0,91682;0,19235
110,10001;1,83481;-9,25437;-0,89027;0,19253
110,20001;1,83669;-9,22300;-0,88725;0,19273
110,30000;1,83850;-9,40491;-0,90475;0,19292
110,40000;1,83956;-9,16028;-0,88122;0,19303
110,50001;1,84169;-9,34845;-0,89932;0,19325
110,60001;1,84350;-9,53663;-0,91742;0,19344
110,70001;1,84481;-9,49900;-0,91380;0,19358
110,80000;1,84637;-9,02230;-0,86795;0,19374
110,90000;1,84837;-9,44254;-0,90837;0,19395
111,00001;1,85019;-9,63071;-0,92648;0,19414
111,10001;1,85131;-9,17912;-0,88303;0,19426
111,20001;1,85331;-9,12894;-0,87820;0,19447
111,30000;1,85512;-9,43628;-0,90777;0,19466
111,40000;1,85656;-9,73735;-0,93673;0,19481
111,50001;1,85800;-8,81532;-0,84803;0,19496
111,60001;1,86012;-9,72480;-0,93553;0,19519
111,70001;1,86187;-9,62445;-0,92587;0,19537
111,80000;1,86300;-9,41118;-0,90536;0,19549
111,90000;1,86481;-9,21048;-0,88605;0,19568
112,00001;1,86681;-9,86906;-0,94940;0,19589
112,10001;1,86831;-9,78126;-0,94096;0,19605
112,20001;1,86962;-9,07248;-0,87277;0,19618
112,30000;1,87181;-9,19793;-0,88484;0,19641
112,40000;1,87356;-9,56173;-0,91984;0,19660
112,50001;1,87475;-9,66208;-0,92949;0,19672
112,60001;1,87637;-9,45509;-0,90958;0,19689
112,70001;1,87850;-9,53663;-0,91742;0,19711
112,80000;1,88012;-9,59309;-0,92286;0,19728
112,90001;1,88131;-9,17912;-0,88303;0,19741
113,00001;1,88337;-9,09758;-0,87519;0,19763
113,10001;1,88512;-9,60564;-0,92406;0,19781
113,20001;1,88650;-9,66208;-0,92949;0,19795
113,30000;1,88800;-9,28573;-0,89329;0,19811
113,40001;1,89006;-9,43001;-0,90717;0,19833
113,50001;1,89181;-9,63700;-0,92708;0,19851
113,60001;1,89300;-9,26065;-0,89088;0,19864
113,70001;1,89506;-9,37355;-0,90174;0,19885
113,80000;1,89681;-9,83770;-0,94639;0,19904
113,90001;1,89831;-9,62445;-0,92587;0,19919
114,00001;1,89962;-9,24184;-0,88907;0,19933
114,10001;1,90175;-9,46138;-0,91019;0,19955
114,20001;1,90356;-9,38610;-0,90294;0,19974
114,30000;1,90469;-9,03485;-0,86915;0,19986
114,40001;1,90656;-9,11010;-0,87639;0,20006
114,50001;1,90844;-9,51781;-0,91561;0,20026
114,60001;1,91012;-9,79381;-0,94217;0,20043
114,70001;1,91131;-9,10384;-0,87579;0,20056
114,80000;1,91337;-9,43628;-0,90777;0,20077
114,90001;1,91525;-9,34845;-0,89932;0,20097
115,00001;1,91644;-9,50526;-0,91441;0,20110
115,10001;1,91812;-9,55544;-0,91923;0,20127
115,20001;1,92012;-9,61816;-0,92527;0,20148
115,30000;1,92187;-9,76871;-0,93975;0,20167
115,40001;1,92294;-9,27947;-0,89269;0,20178
115,50001;1,92500;-9,17283;-0,88243;0,20199
115,60001;1,92681;-9,71854;-0,93492;0,20218
115,70001;1,92812;-9,53036;-0,91682;0,20232
115,80000;1,92969;-9,41118;-0,90536;0,20249
115,90001;1,93169;-9,46138;-0,91019;0,20270
116,00001;1,93356;-9,55544;-0,91923;0,20289
116,10001;1,93469;-9,40491;-0,90475;0,20301
116,20001;1,93656;-9,32964;-0,89751;0,20321
116,30000;1,93844;-9,56799;-0,92044;0,20340
116,40001;1,93994;-9,77498;-0,94035;0,20356
116,50001;1,94131;-9,06622;-0,87217;0,20371
116,60001;1,94344;-9,85651;-0,94820;0,20393
116,70001;1,94519;-9,61816;-0,92527;0,20411
116,80000;1,94637;-9,56799;-0,92044;0,20424
116,90001;1,94819;-9,36729;-0,90113;0,20443
117,00001;1,95012;-9,63071;-0,92648;0,20463
117,10001;1,95169;-9,71225;-0,93432;0,20479
117,20001;1,95300;-9,31709;-0,89631;0,20493
117,30000;1,95506;-9,54918;-0,91863;0,20515
117,40001;1,95687;-9,59935;-0,92346;0,20534
117,50001;1,95819;-9,71854;-0,93492;0,20548
117,60001;1,95981;-9,71225;-0,93432;0,20565
117,70001;1,96175;-9,70599;-0,93372;0,20585
117,80000;1,96344;-9,43628;-0,90777;0,20603
117,90001;1,96462;-9,34219;-0,89872;0,20615
118,00001;1,96675;-9,44254;-0,90837;0,20637
118,10001;1,96844;-10,08234;-0,96992;0,20655
118,20001;1,96987;-9,69344;-0,93251;0,20670
118,30000;1,97137;-9,34219;-0,89872;0,20686
118,40001;1,97344;-9,66208;-0,92949;0,20708
118,50001;1,97519;-9,74990;-0,93794;0,20726
118,60001;1,97631;-9,44883;-0,90898;0,20738
118,70001;1,97831;-9,54918;-0,91863;0,20759
118,80000;1,98006;-9,64326;-0,92768;0,20777
118,90001;1,98169;-9,91924;-0,95423;0,20794
119,00001;1,98300;-9,39236;-0,90355;0,20808
119,10001;1,98519;-9,53036;-0,91682;0,20831
119,20001;1,98687;-9,35474;-0,89993;0,20849
119,30000;1,98800;-9,43628;-0,90777;0,20860
119,40001;1,98987;-9,49271;-0,91320;0,20880
119,50001;1,99169;-9,26692;-0,89148;0,20899
119,60001;1,99344;-9,97570;-0,95966;0,20917
119,70001;1,99469;-9,34219;-0,89872;0,20931
119,80000;1,99681;-9,69344;-0,93251;0,20953
119,90001;1,99856;-9,56173;-0,91984;0,20971
120,00001;1,99969;-9,68089;-0,93130;0,20983
120,10001;2,00150;-9,32964;-0,89751;0,21002
120,20001;2,00337;-9,58680;-0,92225;0,21022
120,30000;2,00519;-9,52408;-0,91622;0,21041
120,40001;2,00631;-9,46764;-0,91079;0,21053
120,50001;2,00844;-9,63071;-0,92648;0,21075
120,60001;2,01019;-9,72480;-0,93553;0,21093
120,70001;2,01144;-9,48645;-0,91260;0,21106
120,80000;2,01306;-9,42373;-0,90656;0,21123
120,87601;2,01469;-9,55544;-0,91923;0,21140
