Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;12,28889;1,18219;0,09726
55,70000;0,92825;12,18228;1,17194;0,09740
55,80000;0,92981;12,96632;1,24736;0,09757
55,90000;0,93187;12,58370;1,21055;0,09778
56,00000;0,93356;12,37046;1,19004;0,09796
56,10000;0,93475;12,41434;1,19426;0,09808
56,20000;0,93681;12,90988;1,24193;0,09830
56,30000;0,93850;12,40808;1,19366;0,09848
56,40000;0,94000;12,31399;1,18461;0,09864
56,50000;0,94144;12,61507;1,21357;0,09879
56,60000;0,94356;12,18228;1,17194;0,09901
56,70000;0,94525;12,53353;1,20573;0,09919
56,80000;0,94644;12,67779;1,21960;0,09931
56,90000;0,94844;12,65898;1,21780;0,09952
57,00000;0,95012;12,35791;1,18883;0,09970
57,10000;0,95181;12,56489;1,20874;0,09988
57,20000;0,95300;12,62762;1,21478;0,10000
57,30000;0,95519;12,46454;1,19909;0,10023
57,40000;0,95694;12,42063;1,19487;0,10041
57,50000;0,95812;12,67779;1,21960;0,10054
57,60000;0,95994;12,65269;1,21719;0,10073
57,70000;0,96181;12,43944;1,19668;0,10092
57,80000;0,96356;12,76562;1,22805;0,10111
57,90000;0,96469;12,75307;1,22685;0,10123
58,00000;0,96681;12,77814;1,22926;0,10145
58,10000;0,96856;12,62762;1,21478;0,10163
58,20000;0,96987;13,14823;1,26486;0,10177
58,30000;0,97156;12,95377;1,24615;0,10195
58,40000;0,97350;12,86597;1,23771;0,10215
58,50000;0,97525;12,31399;1,18461;0,10233
58,60000;0,97637;12,76562;1,22805;0,10245
58,70000;0,97837;12,94750;1,24555;0,10266
58,80000;0,98019;12,78443;1,22986;0,10285
58,90000;0,98162;12,46454;1,19909;0,10300
59,00000;0,98312;13,01649;1,25219;0,10316
59,10000;0,98519;12,68405;1,22021;0,10338
59,20000;0,98700;12,79069;1,23047;0,10357
59,30000;0,98812;12,67153;1,21900;0,10369
59,40000;0,99000;13,01023;1,25159;0,10388
59,50000;0,99187;12,48962;1,20150;0,10408
59,60000;0,99337;12,56489;1,20874;0,10424
59,70000;0,99475;13,04785;1,25520;0,10438
59,80000;0,99687;12,89733;1,24072;0,10460
59,90000;0,99862;12,74678;1,22624;0,10479
60,00000;0,99981;13,09805;1,26003;0,10491
60,10000;1,00156;13,04785;1,25520;0,10510
60,20000;1,00350;12,79069;1,23047;0,10530
60,30000;1,00512;12,74052;1,22564;0,10547
60,40000;1,00637;12,97260;1,24797;0,10560
60,50000;1,00850;13,22350;1,27210;0,10582
60,60000;1,01019;12,66524;1,21840;0,10600
60,70000;1,01162;12,75307;1,22685;0,10615
60,80000;1,01312;13,01649;1,25219;0,10631
60,90000;1,01519;13,00396;1,25098;0,10653
61,00000;1,01687;12,94750;1,24555;0,10670
61,10000;1,01800;13,04785;1,25520;0,10682
61,20000;1,02012;12,97260;1,24797;0,10704
61,30000;1,02187;12,92240;1,24314;0,10723
61,40000;1,02337;13,02904;1,25339;0,10738
61,50000;1,02475;13,36148;1,28538;0,10753
61,60000;1,02687;12,89106;1,24012;0,10775
61,70000;1,02862;12,95377;1,24615;0,10794
61,80000;1,02975;13,27994;1,27753;0,10805
61,90000;1,03169;13,59982;1,30830;0,10826
62,00000;1,03350;13,21721;1,27150;0,10845
62,10000;1,03512;12,94124;1,24495;0,10862
62,20000;1,03644;13,37403;1,28658;0,10876
62,30000;1,03850;13,01023;1,25159;0,10897
62,40000;1,04025;12,82205;1,23348;0,10916
62,50000;1,04144;13,41794;1,29081;0,10928
62,60000;1,04331;13,15449;1,26546;0,10948
62,70000;1,04512;13,12941;1,26305;0,10967
62,80000;1,04687;13,10431;1,26064;0,10985
62,90000;1,04806;13,51202;1,29986;0,10998
63,00000;1,05012;13,36776;1,28598;0,11019
63,10000;1,05187;13,09176;1,25943;0,11038
63,20000;1,05312;13,24858;1,27451;0,11051
63,30000;1,05487;13,34893;1,28417;0,11069
63,40000;1,05675;12,84715;1,23590;0,11089
63,50000;1,05862;12,99141;1,24978;0,11108
63,60000;1,05975;12,90359;1,24133;0,11120
63,70000;1,06175;13,61237;1,30951;0,11141
63,80000;1,06362;13,38029;1,28718;0,11161
63,90000;1,06487;13,15449;1,26546;0,11174
64,00000;1,06644;13,56846;1,30529;0,11190
64,10001;1,06850;13,23603;1,27331;0,11212
64,20000;1,07031;13,65629;1,31374;0,11231
64,30000;1,07144;13,39284;1,28839;0,11243
64,40000;1,07337;13,80681;1,32822;0,11263
64,50000;1,07525;13,25486;1,27512;0,11283
64,60001;1,07669;13,06040;1,25641;0,11298
64,70000;1,07806;13,52457;1,30107;0,11312
64,80000;1,08019;13,07921;1,25822;0,11335
64,90000;1,08194;13,13568;1,26365;0,11353
65,00000;1,08319;12,96005;1,24676;0,11366
65,10001;1,08487;13,04785;1,25520;0,11384
65,20000;1,08694;13,27994;1,27753;0,11405
65,30000;1,08844;13,17959;1,26788;0,11421
65,40000;1,08969;13,44930;1,29382;0,11434
65,50000;1,09181;13,14194;1,26426;0,11457
65,60001;1,09350;13,50574;1,29925;0,11474
65,70001;1,09494;13,25486;1,27512;0,11489
65,80000;1,09644;13,38029;1,28718;0,11505
65,90000;1,09856;13,21095;1,27089;0,11527
66,00000;1,10019;13,50574;1,29925;0,11544
66,10001;1,10137;13,08550;1,25883;0,11557
66,20001;1,10344;13,54339;1,30288;0,11579
66,30000;1,10519;13,07921;1,25822;0,11597
66,40000;1,10669;13,13568;1,26365;0,11613
66,50000;1,10806;13,53710;1,30227;0,11627
66,60001;1,11019;12,99768;1,25038;0,11649
66,70001;1,11194;13,41794;1,29081;0,11668
66,80000;1,11306;13,69391;1,31736;0,11680
66,90000;1,11506;13,52457;1,30107;0,11701
67,00000;1,11681;13,33640;1,28296;0,11719
67,10001;1,11844;13,16078;1,26607;0,11736
67,20001;1,11969;13,15449;1,26546;0,11749
67,30000;1,12194;13,20466;1,27029;0,11773
67,40000;1,12369;13,19840;1,26969;0,11791
67,50000;1,12475;13,38657;1,28779;0,11802
67,60001;1,12662;13,01649;1,25219;0,11822
67,70001;1,12844;13,10431;1,26064;0,11841
67,80000;1,13025;13,23603;1,27331;0,11860
67,90000;1,13137;13,37403;1,28658;0,11872
68,00000;1,13350;13,19214;1,26908;0,11894
68,10001;1,13525;12,90988;1,24193;0,11912
68,20001;1,13650;13,24231;1,27391;0,11925
68,30000;1,13819;13,37403;1,28658;0,11943
68,40000;1,14006;12,80324;1,23167;0,11963
68,50000;1,14194;12,92240;1,24314;0,11983
68,60001;1,14306;13,03533;1,25400;0,11994
68,70001;1,14506;12,92869;1,24374;0,12015
68,80000;1,14694;12,89733;1,24072;0,12035
68,90000;1,14825;13,03533;1,25400;0,12049
69,00000;1,14981;13,09176;1,25943;0,12065
69,10001;1,15181;12,64017;1,21599;0,12086
69,20001;1,15369;12,96632;1,24736;0,12106
69,30000;1,15475;12,99768;1,25038;0,12117
69,40000;1,15662;12,94124;1,24495;0,12137
69,50000;1,15856;12,35791;1,18883;0,12157
69,60001;1,16006;12,40808;1,19366;0,12173
69,70001;1,16144;12,86597;1,23771;0,12187
69,80000;1,16350;12,64017;1,21599;0,12209
69,90000;1,16525;12,45826;1,19849;0,12227
70,00000;1,16650;12,54608;1,20693;0,12240
70,10001;1,16825;12,35162;1,18823;0,12259
70,20001;1,17025;12,28889;1,18219;0,12280
70,30000;1,17175;12,52727;1,20512;0,12295
70,40000;1,17306;12,70289;1,22202;0,12309
70,50000;1,17519;12,35791;1,18883;0,12331
70,60001;1,17687;12,32026;1,18521;0,12349
70,70001;1,17825;12,04428;1,15866;0,12364
70,80000;1,17981;12,39553;1,19245;0,12380
70,90000;1,18187;12,06938;1,16108;0,12402
71,00000;1,18356;12,18854;1,17254;0,12419
71,10001;1,18469;11,90002;1,14478;0,12431
71,20001;1,18681;12,13211;1,16711;0,12453
71,30000;1,18850;11,93765;1,14840;0,12471
71,40000;1,19000;11,82475;1,13754;0,12487
71,50000;1,19137;12,33281;1,18642;0,12501
71,60001;1,19356;11,76831;1,13211;0,12524
71,70001;1,19525;11,69930;1,12547;0,12542
71,80000;1,19644;11,97529;1,15202;0,12554
71,90000;1,19837;12,19483;1,17314;0,12575
72,00000;1,20012;11,36686;1,09349;0,12593
72,10001;1,20181;11,32295;1,08927;0,12611
72,20001;1,20300;11,74947;1,13030;0,12623
72,30000;1,20519;11,22886;1,08022;0,12646
72,40000;1,20694;11,36060;1,09289;0,12665
72,50000;1,20812;11,38567;1,09530;0,12677
72,60001;1,21000;11,54249;1,11039;0,12697
72,70001;1,21181;11,37315;1,09410;0,12716
72,80000;1,21356;11,17869;1,07539;0,12734
72,90000;1,21469;11,37941;1,09470;0,12746
73,00000;1,21681;11,32295;1,08927;0,12768
73,10001;1,21856;11,00306;1,05850;0,12787
73,20001;1,21987;11,04698;1,06272;0,12800
73,30000;1,22156;11,14733;1,07237;0,12818
73,40000;1,22350;11,04071;1,06212;0,12838
73,50000;1,22525;10,37584;0,99816;0,12857
73,60001;1,22637;10,82118;1,04100;0,12869
73,70001;1,22837;10,44483;1,00479;0,12890
73,80000;1,23019;10,19393;0,98066;0,12909
73,90000;1,23156;9,73605;0,93661;0,12923
74,00000;1,23306;9,94932;0,95713;0,12939
74,10001;1,23512;9,20289;0,88532;0,12960
74,20001;1,23700;9,51025;0,91489;0,12980
74,30000;1,23812;9,03355;0,86903;0,12992
74,40000;1,23994;8,92691;0,85877;0,13011
74,50000;1,24187;8,24323;0,79300;0,13031
74,60001;1,24337;8,04251;0,77369;0,13047
74,70001;1,24475;7,76025;0,74654;0,13061
74,80000;1,24687;6,97621;0,67111;0,13084
74,90000;1,24862;6,24233;0,60051;0,13102
75,00000;1,24987;6,15453;0,59207;0,13115
75,10001;1,25156;5,97262;0,57457;0,13133
75,20001;1,25350;5,55865;0,53474;0,13153
75,30000;1,25512;5,65900;0,54440;0,13170
75,40000;1,25644;5,79073;0,55707;0,13184
75,50000;1,25850;5,50221;0,52931;0,13206
75,60001;1,26025;5,06314;0,48707;0,13224
75,70001;1,26162;5,46456;0,52569;0,13238
75,80000;1,26312;5,52728;0,53173;0,13254
75,90000;1,26525;4,78087;0,45992;0,13276
76,00000;1,26687;4,86241;0,46776;0,13294
76,10001;1,26806;5,11957;0,49250;0,13306
76,20001;1,27012;5,30148;0,51000;0,13328
76,30000;1,27181;5,08821;0,48949;0,13345
76,40000;1,27331;5,00041;0,48104;0,13361
76,50000;1,27475;5,42693;0,52207;0,13376
76,60001;1,27681;5,28267;0,50819;0,13398
76,70001;1,27862;4,74951;0,45690;0,13417
76,80000;1,27975;5,32030;0,51181;0,13429
76,90000;1,28169;5,40812;0,52026;0,13449
77,00000;1,28344;5,32030;0,51181;0,13467
77,10001;1,28512;4,82479;0,46414;0,13485
77,20001;1,28637;5,02549;0,48345;0,13498
77,30000;1,28850;4,88751;0,47018;0,13520
77,40000;1,29025;4,58644;0,44122;0,13539
77,50000;1,29144;5,10076;0,49069;0,13551
77,60001;1,29331;4,96905;0,47802;0,13571
77,70001;1,29512;4,47354;0,43035;0,13590
77,80000;1,29687;4,50488;0,43337;0,13608
77,90000;1,29806;4,86868;0,46837;0,13621
78,00000;1,30019;4,24145;0,40803;0,13643
78,10001;1,30194;4,52371;0,43518;0,13661
78,20001;1,30319;4,98160;0,47923;0,13675
78,30000;1,30487;5,05685;0,48647;0,13692
78,40000;1,30681;4,34180;0,41768;0,13713
78,50000;1,30862;4,24772;0,40863;0,13732
78,60001;1,30975;3,99682;0,38449;0,13743
78,70001;1,31175;4,30418;0,41406;0,13764
78,80000;1,31362;3,78983;0,36458;0,13784
78,90000;1,31487;3,52012;0,33864;0,13797
79,00000;1,31644;1,99594;0,19201;0,13814
79,10001;1,31844;-0,35621;-0,03427;0,13835
79,20001;1,32025;-0,00496;-0,00048;0,13854
79,30000;1,32144;0,39649;0,03814;0,13866
79,40000;1,32331;0,17695;0,01702;0,13886
79,50000;1,32525;-0,16175;-0,01556;0,13906
79,60001;1,32669;-0,16175;-0,01556;0,13921
79,70001;1,32806;0,19576;0,01883;0,13936
79,80000;1,33019;0,15814;0,01521;0,13958
79,90000;1,33194;-0,26838;-0,02582;0,13976
80,00000;1,33312;0,19576;0,01883;0,13989
80,10001;1,33487;-0,11157;-0,01073;0,14007
80,20001;1,33694;-0,02377;-0,00229;0,14029
80,30000;1,33844;-0,30603;-0,02944;0,14044
80,40000;1,33969;0,15185;0,01461;0,14058
80,50001;1,34181;0,07660;0,00737;0,14080
80,60001;1,34356;0,09541;0,00918;0,14098
80,70001;1,34494;-0,24331;-0,02341;0,14113
80,80000;1,34650;0,54701;0,05262;0,14129
80,90000;1,34862;0,03895;0,00375;0,14151
81,00001;1,35025;-0,20566;-0,01978;0,14168
81,10001;1,35137;0,25849;0,02487;0,14180
81,20001;1,35344;0,09541;0,00918;0,14202
81,30000;1,35519;0,24594;0,02366;0,14220
81,40000;1,35669;0,53449;0,05142;0,14236
81,50001;1,35806;0,32121;0,03090;0,14250
81,60001;1,36019;0,29611;0,02849;0,14273
81,70001;1,36194;0,22713;0,02185;0,14291
81,80000;1,36306;0,62857;0,06047;0,14303
81,90000;1,36500;0,57211;0,05504;0,14323
82,00001;1,36681;0,45293;0,04357;0,14342
82,10001;1,36844;0,26478;0,02547;0,14359
82,20001;1,36969;0,78536;0,07555;0,14372
82,30000;1,37187;0,41530;0,03995;0,14395
82,40000;1,37369;0,34631;0,03332;0,14414
82,50001;1,37475;0,61602;0,05926;0,14425
82,60001;1,37662;0,69127;0,06650;0,14445
82,70001;1,37844;0,44666;0,04297;0,14464
82,80000;1,38025;0,46548;0,04478;0,14483
82,90000;1,38137;0,92336;0,08883;0,14495
83,00001;1,38350;0,76029;0,07314;0,14517
83,10001;1,38531;0,26478;0,02547;0,14536
83,20001;1,38650;0,57837;0,05564;0,14549
83,30000;1,38825;0,91081;0,08762;0,14567
83,40000;1,39012;0,86064;0,08279;0,14587
83,50001;1,39194;0,66620;0,06409;0,14606
83,60001;1,39306;0,52820;0,05081;0,14618
83,70001;1,39512;0,89200;0,08581;0,14639
83,80000;1,39694;0,57837;0,05564;0,14658
83,90000;1,39825;0,52194;0,05021;0,14672
84,00001;1,39981;1,14916;0,11055;0,14688
84,10001;1,40175;0,55330;0,05323;0,14709
84,20001;1,40362;0,71011;0,06831;0,14728
84,30000;1,40475;1,09898;0,10572;0,14740
84,40000;1,40662;1,15545;0,11115;0,14760
84,50001;1,40850;0,94846;0,09124;0,14780
84,60001;1,41000;0,60974;0,05866;0,14795
84,70001;1,41144;1,10527;0,10633;0,14810
84,80000;1,41350;0,63484;0,06107;0,14832
84,90000;1,41525;0,96727;0,09305;0,14850
85,00001;1,41650;0,86064;0,08279;0,14864
85,10001;1,41819;0,99235;0,09546;0,14881
85,20001;1,42025;0,94846;0,09124;0,14903
85,30000;1,42175;1,18681;0,11417;0,14919
85,40000;1,42306;1,34362;0,12926;0,14932
85,50001;1,42519;1,04881;0,10090;0,14955
85,60001;1,42687;1,21188;0,11658;0,14972
85,70001;1,42825;0,72264;0,06952;0,14987
85,80000;1,42981;1,05507;0,10150;0,15003
85,90000;1,43187;0,94217;0,09064;0,15025
86,00001;1,43356;0,62857;0,06047;0,15043
86,10001;1,43475;0,84182;0,08098;0,15055
86,20001;1,43681;1,14290;0,10995;0,15077
86,30000;1,43850;1,16171;0,11176;0,15094
86,40000;1,44000;1,09898;0,10572;0,15110
86,50001;1,44137;1,26208;0,12141;0,15125
86,60001;1,44356;1,26208;0,12141;0,15148
86,70001;1,44525;1,00490;0,09667;0,15165
86,80000;1,44644;1,24953;0,12021;0,15178
86,90000;1,44837;1,34362;0,12926;0,15198
87,00001;1,45012;0,79165;0,07616;0,15216
87,10001;1,45175;1,09272;0,10512;0,15233
87,20001;1,45300;1,47533;0,14193;0,15247
87,30000;1,45519;1,49414;0,14374;0,15270
87,40000;1,45694;0,93591;0,09003;0,15288
87,50001;1,45812;0,84182;0,08098;0,15300
87,60001;1,45994;1,40006;0,13469;0,15319
87,70001;1,46181;0,82927;0,07978;0,15339
87,80000;1,46356;1,14290;0,10995;0,15357
87,90000;1,46469;1,29344;0,12443;0,15369
88,00001;1,46681;0,84182;0,08098;0,15392
88,10001;1,46856;0,46548;0,04478;0,15410
88,20001;1,46987;1,23698;0,11900;0,15424
88,30000;1,47156;1,13035;0,10874;0,15441
88,40000;1,47350;0,59092;0,05685;0,15462
88,50001;1,47531;0,28985;0,02788;0,15481
88,60001;1,47637;0,62229;0,05986;0,15492
88,70001;1,47837;0,73519;0,07072;0,15513
88,80000;1,48025;0,20205;0,01944;0,15533
88,90000;1,48162;-0,26838;-0,02582;0,15547
89,00001;1,48312;-0,80154;-0,07711;0,15563
89,10001;1,48519;-3,36068;-0,32330;0,15584
89,20001;1,48700;-4,29526;-0,41320;0,15603
89,30000;1,48812;-4,05062;-0,38967;0,15615
89,40000;1,48994;-4,00671;-0,38545;0,15634
89,50001;1,49187;-4,37680;-0,42105;0,15655
89,60001;1,49337;-4,26390;-0,41019;0,15670
89,70001;1,49469;-3,95027;-0,38002;0,15684
89,80000;1,49687;-3,95027;-0,38002;0,15707
89,90000;1,49862;-4,52106;-0,43493;0,15725
90,00001;1,49981;-3,99419;-0,38424;0,15738
90,10001;1,50156;-4,28271;-0,41200;0,15756
90,20001;1,50344;-4,53361;-0,43613;0,15776
90,30000;1,50512;-4,06944;-0,39148;0,15794
90,40000;1,50637;-3,98164;-0,38303;0,15807
90,50001;1,50850;-4,53987;-0,43674;0,15829
90,60001;1,51025;-4,60260;-0,44277;0,15847
90,70001;1,51162;-4,77196;-0,45906;0,15862
90,80000;1,51312;-4,16352;-0,40053;0,15877
90,90000;1,51519;-4,64022;-0,44639;0,15899
91,00001;1,51687;-4,59005;-0,44156;0,15917
91,10001;1,51806;-4,85349;-0,46691;0,15929
91,20001;1,52019;-3,95654;-0,38062;0,15952
91,30000;1,52187;-4,47715;-0,43070;0,15969
91,40000;1,52337;-4,46460;-0,42949;0,15985
91,50001;1,52475;-4,53361;-0,43613;0,15999
91,60001;1,52687;-4,63396;-0,44579;0,16022
91,70001;1,52862;-4,60260;-0,44277;0,16040
91,80000;1,52975;-4,18236;-0,40234;0,16052
91,90000;1,53175;-4,27645;-0,41139;0,16073
92,00001;1,53350;-4,77196;-0,45906;0,16091
92,10001;1,53512;-4,91622;-0,47294;0,16108
92,20001;1,53637;-4,53361;-0,43613;0,16121
92,30000;1,53850;-4,60888;-0,44337;0,16144
92,40000;1,54025;-4,50851;-0,43372;0,16162
92,50001;1,54144;-4,40816;-0,42407;0,16175
92,60001;1,54325;-4,75941;-0,45786;0,16194
92,70001;1,54512;-5,25492;-0,50552;0,16213
92,80000;1,54687;-5,04793;-0,48561;0,16232
92,90000;1,54806;-4,64651;-0,44699;0,16244
93,00001;1,55012;-4,97894;-0,47897;0,16266
93,10001;1,55194;-4,97268;-0,47837;0,16285
93,20001;1,55312;-4,47715;-0,43070;0,16297
93,30000;1,55487;-4,40816;-0,42407;0,16316
93,40000;1,55681;-4,94132;-0,47536;0,16336
93,50001;1,55862;-5,23611;-0,50371;0,16355
93,60001;1,55975;-5,02286;-0,48320;0,16367
93,70001;1,56175;-4,73431;-0,45544;0,16388
93,80000;1,56362;-5,02286;-0,48320;0,16407
93,90000;1,56494;-5,12321;-0,49285;0,16421
94,00001;1,56644;-4,53361;-0,43613;0,16437
94,10001;1,56850;-5,12321;-0,49285;0,16459
94,20001;1,57031;-5,14202;-0,49466;0,16478
94,30000;1,57144;-5,03538;-0,48440;0,16489
94,40000;1,57337;-4,75314;-0,45725;0,16510
94,50001;1,57525;-5,34900;-0,51457;0,16529
94,60001;1,57669;-5,37410;-0,51699;0,16544
94,70001;1,57806;-5,16083;-0,49647;0,16559
94,80000;1,58019;-5,24239;-0,50432;0,16581
94,90000;1,58194;-5,51210;-0,53026;0,16600
95,00001;1,58312;-5,22984;-0,50311;0,16612
95,10001;1,58487;-5,46819;-0,52604;0,16630
95,20001;1,58687;-5,51210;-0,53026;0,16651
95,30000;1,58844;-5,34900;-0,51457;0,16668
95,40000;1,58969;-5,14202;-0,49466;0,16681
95,50001;1,59181;-5,73162;-0,55138;0,16703
95,60001;1,59350;-5,80689;-0,55862;0,16721
95,70001;1,59487;-5,56854;-0,53569;0,16735
95,80000;1,59650;-5,53092;-0,53207;0,16752
95,90000;1,59862;-5,48074;-0,52725;0,16775
96,00001;1,60019;-5,72535;-0,55078;0,16791
96,10001;1,60137;-5,37410;-0,51699;0,16804
96,20001;1,60344;-5,36782;-0,51638;0,16825
96,30000;1,60519;-5,78181;-0,55621;0,16844
96,40000;1,60669;-5,85080;-0,56285;0,16859
96,50001;1,60812;-5,11066;-0,49165;0,16874
96,60001;1,61025;-5,96999;-0,57431;0,16897
96,70001;1,61194;-5,78181;-0,55621;0,16914
96,80000;1,61306;-5,26747;-0,50673;0,16926
96,90000;1,61506;-5,56228;-0,53509;0,16947
97,00001;1,61681;-5,75671;-0,55380;0,16966
97,10001;1,61844;-5,83199;-0,56104;0,16983
97,20001;1,61969;-5,38665;-0,51820;0,16996
97,30000;1,62187;-5,62500;-0,54113;0,17019
97,40000;1,62369;-5,84454;-0,56225;0,17038
97,50001;1,62475;-5,71280;-0,54957;0,17049
97,60001;1,62662;-5,70025;-0,54836;0,17068
97,70001;1,62837;-5,66263;-0,54475;0,17087
97,80000;1,63019;-5,84454;-0,56225;0,17106
97,90000;1,63137;-5,65008;-0,54354;0,17118
98,00001;1,63350;-5,88216;-0,56586;0,17141
98,10001;1,63525;-5,96999;-0,57431;0,17159
98,20001;1,63650;-5,85080;-0,56285;0,17172
98,30000;1,63819;-5,45564;-0,52483;0,17190
98,40000;1,64006;-5,83825;-0,56164;0,17209
98,50001;1,64194;-6,08915;-0,58578;0,17229
98,60001;1,64306;-5,74416;-0,55259;0,17241
98,70001;1,64506;-5,95744;-0,57311;0,17262
98,80000;1,64694;-6,03897;-0,58095;0,17282
98,90000;1,64825;-6,02643;-0,57974;0,17295
99,00001;1,64981;-5,79434;-0,55742;0,17312
99,10001;1,65181;-6,28987;-0,60509;0,17333
99,20001;1,65369;-5,91353;-0,56888;0,17352
99,30000;1,65475;-6,02643;-0,57974;0,17364
99,40000;1,65662;-6,15187;-0,59181;0,17383
99,50001;1,65856;-6,23970;-0,60026;0,17404
99,60001;1,66006;-6,32124;-0,60810;0,17419
99,70001;1,66144;-6,07034;-0,58397;0,17434
99,80000;1,66350;-6,45295;-0,62077;0,17455
99,90000;1,66525;-6,18950;-0,59543;0,17474
100,00001;1,66650;-6,17697;-0,59423;0,17487
100,10001;1,66825;-6,37141;-0,61293;0,17505
100,20001;1,67019;-6,32750;-0,60871;0,17526
100,30000;1,67175;-6,42159;-0,61776;0,17542
100,40000;1,67306;-5,76926;-0,55500;0,17556
100,50001;1,67519;-6,60976;-0,63586;0,17578
100,60001;1,67687;-5,80689;-0,55862;0,17596
100,70001;1,67825;-6,79793;-0,65396;0,17610
100,80000;1,67981;-6,27106;-0,60328;0,17627
100,90000;1,68187;-6,54077;-0,62922;0,17648
101,00001;1,68356;-6,56585;-0,63164;0,17666
101,10001;1,68469;-6,69758;-0,64431;0,17678
101,20001;1,68681;-6,50941;-0,62621;0,17700
101,30000;1,68850;-6,80420;-0,65456;0,17718
101,40000;1,69000;-6,60350;-0,63526;0,17733
101,50001;1,69137;-6,30869;-0,60690;0,17748
101,60001;1,69356;-6,85437;-0,65939;0,17771
101,70001;1,69525;-6,67875;-0,64250;0,17789
101,80000;1,69644;-6,55330;-0,63043;0,17801
101,90000;1,69837;-6,39649;-0,61534;0,17821
102,00001;1,70019;-7,04254;-0,67749;0,17840
102,10001;1,70181;-7,22446;-0,69499;0,17857
102,20001;1,70300;-6,39649;-0,61534;0,17870
102,30000;1,70519;-6,81048;-0,65517;0,17893
102,40000;1,70694;-6,74147;-0,64853;0,17911
102,50001;1,70812;-6,71640;-0,64612;0,17924
102,60001;1,70994;-6,87321;-0,66120;0,17943
102,70001;1,71181;-7,14918;-0,68775;0,17962
102,80000;1,71356;-7,00492;-0,67387;0,17981
102,90000;1,71475;-6,80420;-0,65456;0,17993
103,00001;1,71675;-6,74147;-0,64853;0,18014
103,10001;1,71856;-7,14918;-0,68775;0,18033
103,20001;1,71981;-6,74147;-0,64853;0,18046
103,30000;1,72150;-6,46550;-0,62198;0,18064
103,40000;1,72350;-6,67875;-0,64250;0,18085
103,50001;1,72525;-6,87947;-0,66181;0,18103
103,60001;1,72637;-7,09272;-0,68232;0,18115
103,70001;1,72837;-6,60976;-0,63586;0,18136
103,80000;1,73025;-7,09901;-0,68293;0,18156
103,90000;1,73162;-7,09901;-0,68293;0,18170
104,00001;1,73312;-6,81048;-0,65517;0,18186
104,10001;1,73512;-6,94846;-0,66844;0,18207
104,20001;1,73700;-6,78538;-0,65275;0,18227
104,30000;1,73812;-7,00492;-0,67387;0,18238
104,40000;1,73994;-6,62857;-0,63767;0,18257
104,50001;1,74187;-6,79793;-0,65396;0,18278
104,60001;1,74337;-7,04883;-0,67810;0,18294
104,70001;1,74475;-6,84811;-0,65879;0,18308
104,80000;1,74687;-7,18054;-0,69077;0,18330
104,90000;1,74862;-7,03002;-0,67629;0,18349
105,00001;1,74981;-6,81048;-0,65517;0,18361
105,10001;1,75156;-6,98611;-0,67206;0,18379
105,20001;1,75350;-7,02373;-0,67568;0,18400
105,30000;1,75512;-7,19309;-0,69198;0,18417
105,40000;1,75637;-6,99237;-0,67267;0,18430
105,50001;1,75850;-7,05509;-0,67870;0,18452
105,60001;1,76025;-7,38753;-0,71068;0,18471
105,70001;1,76162;-7,23701;-0,69620;0,18485
105,80000;1,76312;-6,84811;-0,65879;0,18501
105,90000;1,76519;-7,33109;-0,70525;0,18522
106,00001;1,76687;-7,23072;-0,69560;0,18540
106,10001;1,76800;-7,21191;-0,69379;0,18552
106,20001;1,77012;-7,21817;-0,69439;0,18574
106,30000;1,77187;-7,35617;-0,70766;0,18593
106,40000;1,77331;-7,03628;-0,67689;0,18608
106,50001;1,77475;-6,68503;-0,64310;0,18623
106,60001;1,77687;-7,58825;-0,72999;0,18645
106,70001;1,77862;-7,41889;-0,71370;0,18663
106,80000;1,77975;-7,07391;-0,68051;0,18675
106,90000;1,78169;-7,06764;-0,67991;0,18696
107,00001;1,78350;-7,63843;-0,73482;0,18715
107,10001;1,78512;-7,89559;-0,75956;0,18732
107,20001;1,78637;-6,99237;-0,67267;0,18745
107,30000;1,78850;-7,13663;-0,68654;0,18767
107,40000;1,79031;-7,70742;-0,74145;0,18786
107,50001;1,79144;-7,43144;-0,71491;0,18798
107,60001;1,79331;-7,75133;-0,74568;0,18818
107,70001;1,79512;-8,00849;-0,77042;0,18837
107,80000;1,79687;-7,96460;-0,76620;0,18855
107,90000;1,79806;-7,79524;-0,74990;0,18867
108,00001;1,80019;-7,77643;-0,74809;0,18890
108,10001;1,80187;-8,25312;-0,79395;0,18907
108,20001;1,80319;-7,81405;-0,75171;0,18921
108,30000;1,80487;-7,52553;-0,72396;0,18939
108,40000;1,80681;-8,03985;-0,77343;0,18959
108,50001;1,80856;-7,88933;-0,75895;0,18978
108,60001;1,80975;-8,05869;-0,77525;0,18990
108,70001;1,81175;-7,40634;-0,71249;0,19011
108,80000;1,81362;-7,89559;-0,75956;0,19031
108,90000;1,81487;-8,05240;-0,77464;0,19044
109,00001;1,81644;-7,72625;-0,74327;0,19060
109,10001;1,81844;-8,24057;-0,79274;0,19081
109,20001;1,82031;-7,73252;-0,74387;0,19101
109,30000;1,82144;-7,63217;-0,73422;0,19113
109,40000;1,82337;-7,60080;-0,73120;0,19133
109,50001;1,82525;-7,86423;-0,75654;0,19153
109,60001;1,82669;-7,97086;-0,76680;0,19168
