Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85669;18,72333;1,80119;0,19483
111,50001;1,85850;18,52890;1,78248;0,19502
111,60001;1,85987;18,55397;1,78489;0,19516
111,70001;1,86137;18,78606;1,80722;0,19532
111,80000;1,86344;18,40971;1,77102;0,19553
111,90000;1,86525;18,29055;1,75955;0,19572
112,00001;1,86637;18,86133;1,81446;0,19584
112,10001;1,86825;18,86759;1,81506;0,19604
112,20001;1,87019;18,59788;1,78912;0,19624
112,30000;1,87162;18,62298;1,79153;0,19639
112,40000;1,87300;18,79861;1,80843;0,19654
112,50001;1,87512;18,48498;1,77826;0,19676
112,60001;1,87687;18,10237;1,74145;0,19694
112,70001;1,87812;18,74215;1,80300;0,19707
112,80000;1,87981;18,68571;1,79757;0,19725
112,90001;1,88175;18,66687;1,79575;0,19746
113,00001;1,88337;18,35327;1,76559;0,19763
113,10001;1,88462;18,48498;1,77826;0,19776
113,20001;1,88675;18,68571;1,79757;0,19798
113,30000;1,88844;18,83623;1,81205;0,19816
113,40001;1,88981;18,47243;1,77705;0,19830
113,50001;1,89144;18,84250;1,81265;0,19847
113,60001;1,89344;18,37208;1,76740;0,19868
113,70001;1,89512;18,54142;1,78369;0,19886
113,80000;1,89631;18,81742;1,81024;0,19898
113,90001;1,89837;18,66687;1,79575;0,19920
114,00001;1,90012;18,42226;1,77222;0,19938
114,10001;1,90162;18,21527;1,75231;0,19954
114,20001;1,90300;19,00559;1,82834;0,19969
114,30000;1,90519;18,51635;1,78127;0,19991
114,40001;1,90687;18,25290;1,75593;0,20009
114,50001;1,90800;18,93032;1,82110;0,20021
114,60001;1,91000;18,50380;1,78007;0,20042
114,70001;1,91175;18,47243;1,77705;0,20060
114,80000;1,91337;18,36580;1,76679;0,20077
114,90001;1,91469;19,06832;1,83437;0,20091
115,00001;1,91681;18,82997;1,81144;0,20113
115,10001;1,91862;18,59788;1,78912;0,20132
115,20001;1,91969;18,78606;1,80722;0,20144
115,30000;1,92150;19,08087;1,83558;0,20163
115,40001;1,92337;18,39716;1,76981;0,20182
115,50001;1,92512;18,82368;1,81084;0,20201
115,60001;1,92631;18,51635;1,78127;0,20213
115,70001;1,92837;18,69197;1,79817;0,20235
115,80000;1,93019;18,66687;1,79575;0,20254
115,90001;1,93137;19,11223;1,83860;0,20266
116,00001;1,93306;19,17493;1,84463;0,20284
116,10001;1,93506;18,62925;1,79214;0,20305
116,20001;1,93687;18,52890;1,78248;0,20324
116,30000;1,93800;18,99304;1,82713;0,20336
116,40001;1,94000;19,25020;1,85187;0,20357
116,50001;1,94194;18,71707;1,80058;0,20377
116,60001;1,94312;18,73588;1,80239;0,20390
116,70001;1,94469;18,88014;1,81627;0,20406
116,80000;1,94675;18,29055;1,75955;0,20428
116,90001;1,94856;18,82368;1,81084;0,20447
117,00001;1,94969;18,96168;1,82412;0,20458
117,10001;1,95156;18,58533;1,78791;0,20478
117,20001;1,95356;18,84250;1,81265;0,20499
117,30000;1,95494;18,47870;1,77765;0,20514
117,40001;1,95631;18,94287;1,82231;0,20528
117,50001;1,95844;18,92406;1,82050;0,20550
117,60001;1,96025;18,44733;1,77464;0,20569
117,70001;1,96144;18,96794;1,82472;0,20582
117,80000;1,96319;19,14985;1,84222;0,20600
117,90001;1,96519;18,62925;1,79214;0,20621
118,00001;1,96675;18,40345;1,77041;0,20637
118,10001;1,96794;18,88014;1,81627;0,20650
118,20001;1,97006;18,94287;1,82231;0,20672
118,30000;1,97181;18,77979;1,80662;0,20691
118,40001;1,97319;18,69823;1,79877;0,20705
118,50001;1,97475;19,04950;1,83256;0,20721
118,60001;1,97681;18,43481;1,77343;0,20743
118,70001;1,97850;18,57278;1,78670;0,20761
118,80000;1,97962;18,96168;1,82412;0,20773
118,90001;1,98169;19,00559;1,82834;0,20794
119,00001;1,98344;18,76724;1,80541;0,20813
119,10001;1,98494;18,69197;1,79817;0,20828
119,20001;1,98631;19,11223;1,83860;0,20843
119,30000;1,98850;19,03696;1,83136;0,20866
119,40001;1,99019;18,62298;1,79153;0,20883
119,50001;1,99131;19,06832;1,83437;0,20895
119,60001;1,99331;18,67942;1,79696;0,20916
119,70001;1,99506;18,83623;1,81205;0,20935
119,80000;1,99669;18,83623;1,81205;0,20952
119,90001;1,99800;19,16240;1,84343;0,20965
120,00001;2,00012;18,57907;1,78731;0,20988
120,10001;2,00194;18,59788;1,78912;0,21007
120,20001;2,00306;19,02441;1,83015;0,21018
120,30000;2,00494;18,98678;1,82653;0,21038
120,40001;2,00675;18,70452;1,79938;0,21057
120,50001;2,00850;18,51635;1,78127;0,21076
120,60001;2,00962;18,63551;1,79274;0,21087
120,70001;2,01175;19,09968;1,83739;0,21110
120,80000;2,01350;18,67316;1,79636;0,21128
120,90001;2,01475;19,06203;1,83377;0,21141
121,00001;2,01644;19,33174;1,85972;0,21159
121,10001;2,01837;18,61043;1,79033;0,21179
121,20001;2,02019;18,51635;1,78127;0,21198
121,30000;2,02131;19,89626;1,91402;0,21210
121,40001;2,02337;19,04322;1,83196;0,21232
121,50001;2,02519;19,04950;1,83256;0,21251
121,60001;2,02656;18,86133;1,81446;0,21265
121,70001;2,02800;19,01186;1,82894;0,21280
121,80000;2,03012;18,53516;1,78308;0,21302
121,90001;2,03187;18,71078;1,79998;0,21321
122,00001;2,03300;18,95542;1,82351;0,21333
122,10001;2,03494;18,71078;1,79998;0,21353
122,20001;2,03681;18,53516;1,78308;0,21373
122,30000;2,03831;18,87386;1,81567;0,21388
122,40001;2,03969;19,09339;1,83679;0,21403
122,50001;2,04181;18,72333;1,80119;0,21425
122,60001;2,04356;18,45362;1,77524;0,21443
122,70001;2,04475;18,80487;1,80903;0,21456
122,80000;2,04644;19,02441;1,83015;0,21474
122,90001;2,04850;18,47870;1,77765;0,21495
123,00001;2,05006;18,76724;1,80541;0,21512
123,10001;2,05131;18,76096;1,80481;0,21525
123,20001;2,05350;18,56026;1,78550;0,21548
123,30000;2,05519;19,08087;1,83558;0,21565
123,37601;2,05625;18,76724;1,80541;0,21577
