Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85656;4,11549;0,39591;0,19481
111,50001;1,85812;4,28485;0,41220;0,19498
111,60001;1,86019;3,70152;0,35609;0,19519
111,70001;1,86200;3,76424;0,36212;0,19538
111,80000;1,86306;4,22839;0,40677;0,19549
111,90000;1,86500;4,25975;0,40979;0,19570
112,00001;1,86687;4,20958;0,40496;0,19589
112,10001;1,86831;3,40044;0,32712;0,19605
112,20001;1,86975;4,32876;0,41643;0,19620
112,30000;1,87181;4,02140;0,38686;0,19641
112,40000;1,87356;3,87088;0,37238;0,19660
112,50001;1,87475;3,84578;0,36996;0,19672
112,60001;1,87656;4,00259;0,38505;0,19691
112,70001;1,87850;3,38163;0,32531;0,19711
112,80000;1,88006;4,22839;0,40677;0,19728
112,90001;1,88137;4,76781;0,45866;0,19742
113,00001;1,88350;4,20958;0,40496;0,19764
113,10001;1,88525;3,80187;0,36574;0,19782
113,20001;1,88656;3,67644;0,35367;0,19796
113,30000;1,88812;4,02769;0,38746;0,19812
113,40001;1,89019;3,92105;0,37721;0,19834
113,50001;1,89181;3,97123;0,38203;0,19851
113,60001;1,89306;4,14059;0,39833;0,19864
113,70001;1,89519;4,08413;0,39289;0,19887
113,80000;1,89694;4,04650;0,38927;0,19905
113,90001;1,89831;3,93987;0,37902;0,19919
114,00001;1,89975;4,44166;0,42729;0,19934
114,10001;1,90187;3,92105;0,37721;0,19957
114,20001;1,90356;4,25349;0,40919;0,19974
114,30000;1,90475;4,19703;0,40375;0,19987
114,40001;1,90675;4,24094;0,40798;0,20008
114,50001;1,90850;3,85833;0,37117;0,20026
114,60001;1,91012;3,77051;0,36272;0,20043
114,70001;1,91137;4,21586;0,40557;0,20056
114,80000;1,91350;3,96497;0,38143;0,20079
114,90001;1,91525;4,34131;0,41763;0,20097
115,00001;1,91644;4,25975;0,40979;0,20110
115,10001;1,91825;3,67644;0,35367;0,20129
115,20001;1,92012;3,73914;0,35971;0,20148
115,30000;1,92187;4,27859;0,41160;0,20167
115,40001;1,92300;4,37894;0,42125;0,20178
115,50001;1,92512;3,70152;0,35609;0,20201
115,60001;1,92694;3,87714;0,37298;0,20220
115,70001;1,92812;3,68897;0,35488;0,20232
115,80000;1,92987;3,93360;0,37841;0,20251
115,90001;1,93181;3,85207;0,37057;0,20271
116,00001;1,93362;3,62624;0,34885;0,20290
116,10001;1,93469;3,87088;0,37238;0,20301
116,20001;1,93675;4,13430;0,39772;0,20323
116,30000;1,93856;3,99633;0,38445;0,20342
116,40001;1,93994;4,00259;0,38505;0,20356
116,50001;1,94144;3,93987;0,37902;0,20372
116,60001;1,94350;4,22213;0,40617;0,20393
116,70001;1,94531;3,69526;0,35548;0,20413
116,80000;1,94644;4,17195;0,40134;0,20424
116,90001;1,94837;4,20958;0,40496;0,20445
117,00001;1,95025;3,61372;0,34764;0,20464
117,10001;1,95162;3,55726;0,34221;0,20479
117,20001;1,95306;4,30995;0,41462;0,20494
117,30000;1,95519;3,93360;0,37841;0,20516
117,40001;1,95700;3,77679;0,36333;0,20535
117,50001;1,95812;3,85207;0,37057;0,20547
117,60001;1,95994;3,95868;0,38083;0,20566
117,70001;1,96181;3,46943;0,33376;0,20586
117,80000;1,96337;3,72662;0,35850;0,20602
117,90001;1,96469;3,78934;0,36454;0,20616
118,00001;1,96681;4,14685;0,39893;0,20638
118,10001;1,96856;3,77679;0,36333;0,20656
118,20001;1,96987;3,33146;0,32049;0,20670
118,30000;1,97150;3,95242;0,38022;0,20687
118,40001;1,97350;3,83323;0,36876;0,20708
118,50001;1,97519;3,59488;0,34583;0,20726
118,60001;1,97637;3,92105;0,37721;0,20738
118,70001;1,97844;4,39775;0,42306;0,20760
118,80000;1,98019;3,88343;0,37359;0,20778
118,90001;1,98162;3,62624;0,34885;0,20794
119,00001;1,98306;4,20958;0,40496;0,20809
119,10001;1,98525;3,33772;0,32109;0,20832
119,20001;1,98694;3,80815;0,36634;0,20849
119,30000;1,98806;4,50439;0,43332;0,20861
119,40001;1,99006;4,35384;0,41884;0,20882
119,50001;1,99181;3,71407;0,35729;0,20900
119,60001;1,99344;3,99633;0,38445;0,20917
119,70001;1,99475;4,22839;0,40677;0,20931
119,80000;1,99687;4,17195;0,40134;0,20954
119,90001;1,99869;3,94615;0,37962;0,20973
120,00001;1,99969;3,82070;0,36755;0,20983
120,10001;2,00162;3,85833;0,37117;0,21003
120,20001;2,00344;4,15314;0,39953;0,21022
120,30000;2,00519;3,77051;0,36272;0,21041
120,40001;2,00631;4,17822;0,40194;0,21053
120,50001;2,00850;3,95868;0,38083;0,21076
120,60001;2,01031;4,13430;0,39772;0,21095
120,70001;2,01144;3,87714;0,37298;0,21106
120,80000;2,01319;3,99633;0,38445;0,21125
120,90001;2,01506;3,85833;0,37117;0,21144
121,00001;2,01694;3,63253;0,34945;0,21164
121,10001;2,01806;3,68897;0,35488;0,21176
121,20001;2,02012;4,10923;0,39531;0,21198
121,30000;2,02200;3,75798;0,36152;0,21217
121,40001;2,02319;3,73914;0,35971;0,21230
121,50001;2,02475;3,94615;0,37962;0,21246
121,60001;2,02675;3,78306;0,36393;0,21267
121,70001;2,02862;3,98378;0,38324;0,21287
121,80000;2,02975;4,08413;0,39289;0,21299
121,90001;2,03169;3,93360;0,37841;0,21319
122,00001;2,03362;3,90850;0,37600;0,21339
122,10001;2,03500;3,45691;0,33255;0,21354
122,20001;2,03644;4,51065;0,43393;0,21369
122,30000;2,03850;3,80187;0,36574;0,21390
122,40001;2,04031;4,10294;0,39470;0,21409
122,50001;2,04150;4,01514;0,38626;0,21422
122,60001;2,04325;4,10923;0,39531;0,21440
122,70001;2,04531;3,67644;0,35367;0,21462
122,80000;2,04675;3,85207;0,37057;0,21477
122,90001;2,04806;4,26604;0,41039;0,21491
123,00001;2,05012;4,22213;0,40617;0,21512
123,10001;2,05187;3,77679;0,36333;0,21531
123,20001;2,05319;3,73288;0,35910;0,21544
123,30000;2,05481;3,90850;0,37600;0,21562
123,40001;2,05687;3,51963;0,33859;0,21583
123,50001;2,05850;4,20958;0,40496;0,21600
123,60001;2,05975;3,99004;0,38384;0,21613
123,70001;2,06181;4,02140;0,38686;0,21635
123,80000;2,06350;3,63879;0,35005;0,21653
123,90001;2,06494;3,73914;0,35971;0,21668
124,00001;2,06644;4,24094;0,40798;0,21683
124,10001;2,06856;3,40671;0,32773;0,21706
124,20001;2,07025;3,60117;0,34643;0,21724
124,30000;2,07137;4,23468;0,40738;0,21735
124,40001;2,07337;3,98378;0,38324;0,21756
124,50001;2,07512;3,60743;0,34704;0,21775
124,60001;2,07675;3,58862;0,34523;0,21792
124,70001;2,07800;4,28485;0,41220;0,21805
124,80000;2,08019;4,00888;0,38565;0,21828
124,90001;2,08194;3,93360;0,37841;0,21846
125,00001;2,08312;4,04650;0,38927;0,21859
125,10001;2,08506;3,80815;0,36634;0,21879
125,20001;2,08675;3,32517;0,31988;0,21897
125,30000;2,08850;3,88969;0,37419;0,21915
125,40001;2,08969;4,20958;0,40496;0,21927
125,50001;2,09181;3,76424;0,36212;0,21950
125,57800;2,09319;3,24992;0,31264;0,21964
