Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85644;15,43576;1,48492;0,19480
111,50001;1,85825;15,80582;1,52052;0,19499
111,60001;1,86012;14,84614;1,42820;0,19519
111,70001;1,86181;14,78971;1,42277;0,19536
111,80000;1,86300;16,14452;1,55310;0,19549
111,90000;1,86512;15,59255;1,50001;0,19571
112,00001;1,86687;15,20994;1,46320;0,19589
112,10001;1,86812;15,58629;1,49940;0,19603
112,20001;1,86981;15,34168;1,47587;0,19620
112,30000;1,87181;14,89006;1,43242;0,19641
112,40000;1,87356;14,95278;1,43846;0,19660
112,50001;1,87469;15,41066;1,48251;0,19671
112,60001;1,87669;15,10959;1,45354;0,19692
112,70001;1,87850;14,83988;1,42760;0,19711
112,80000;1,87987;14,33808;1,37933;0,19726
112,90001;1,88137;14,79597;1,42337;0,19742
113,00001;1,88350;14,41962;1,38717;0,19764
113,10001;1,88525;13,96802;1,34373;0,19782
113,20001;1,88637;14,31301;1,37691;0,19794
113,30000;1,88831;14,34437;1,37993;0,19814
113,40001;1,89019;13,99938;1,34674;0,19834
113,50001;1,89162;13,62304;1,31054;0,19849
113,60001;1,89306;13,79866;1,32743;0,19864
113,70001;1,89519;13,71084;1,31898;0,19887
113,80000;1,89694;13,54150;1,30269;0,19905
113,90001;1,89812;13,62930;1,31114;0,19917
114,00001;1,89987;14,33182;1,37872;0,19936
114,10001;1,90187;12,95190;1,24597;0,19957
114,20001;1,90344;13,29686;1,27916;0,19973
114,30000;1,90475;13,76104;1,32381;0,19987
114,40001;1,90681;13,41605;1,29063;0,20009
114,50001;1,90850;13,33451;1,28278;0,20026
114,60001;1,90987;13,42231;1,29123;0,20041
114,70001;1,91137;14,28165;1,37390;0,20056
114,80000;1,91350;13,16515;1,26649;0,20079
114,90001;1,91519;13,32196;1,28157;0,20096
115,00001;1,91637;13,37214;1,28640;0,20109
115,10001;1,91837;13,12124;1,26226;0,20130
115,20001;1,92019;13,10243;1,26045;0,20149
115,30000;1,92169;13,03344;1,25382;0,20165
115,40001;1,92306;13,30315;1,27976;0,20179
115,50001;1,92512;12,83272;1,23451;0,20201
115,60001;1,92687;12,46266;1,19891;0,20219
115,70001;1,92806;13,34706;1,28399;0,20232
115,80000;1,93000;13,18397;1,26830;0,20252
115,90001;1,93175;12,71982;1,22365;0,20270
116,00001;1,93344;12,34347;1,18744;0,20288
116,10001;1,93469;12,31211;1,18443;0,20301
116,20001;1,93687;12,61947;1,21399;0,20324
116,30000;1,93862;12,49402;1,20193;0,20342
116,40001;1,93975;12,78881;1,23028;0,20354
116,50001;1,94162;12,78881;1,23028;0,20374
116,60001;1,94350;11,81660;1,13676;0,20393
116,70001;1,94519;13,05852;1,25623;0,20411
116,80000;1,94631;12,85782;1,23692;0,20423
116,90001;1,94844;12,76999;1,22847;0,20445
117,00001;1,95025;12,14903;1,16874;0,20464
117,10001;1,95150;12,53791;1,20615;0,20477
117,20001;1,95312;12,42501;1,19529;0,20494
117,30000;1,95512;12,26820;1,18020;0,20515
117,40001;1,95694;11,92323;1,14702;0,20534
117,50001;1,95806;12,63199;1,21520;0,20546
117,60001;1,96006;12,20547;1,17417;0,20567
117,70001;1,96187;12,38738;1,19167;0,20586
117,80000;1,96319;11,89813;1,14460;0,20600
117,90001;1,96475;12,43129;1,19589;0,20616
118,00001;1,96675;11,92323;1,14702;0,20637
118,10001;1,96862;11,96712;1,15124;0,20657
118,20001;1,96975;12,51283;1,20374;0,20669
118,30000;1,97162;12,38738;1,19167;0,20689
118,40001;1,97350;11,81031;1,13615;0,20708
118,50001;1,97500;11,89187;1,14400;0,20724
118,60001;1,97644;11,84167;1,13917;0,20739
118,70001;1,97850;12,04866;1,15908;0,20761
118,80000;1,98025;11,89187;1,14400;0,20779
118,90001;1,98150;12,23683;1,17718;0,20792
119,00001;1,98319;12,58182;1,21037;0,20810
119,10001;1,98525;11,87304;1,14219;0,20832
119,20001;1,98675;11,76642;1,13193;0,20847
119,30000;1,98800;12,45637;1,19830;0,20860
119,40001;1,99012;11,91695;1,14641;0,20883
119,50001;1,99187;11,92950;1,14762;0,20901
119,60001;1,99319;11,55315;1,11141;0,20915
119,70001;1,99481;12,38738;1,19167;0,20932
119,80000;1,99687;11,90440;1,14520;0,20954
119,90001;1,99850;12,15530;1,16934;0,20971
120,00001;1,99962;12,51909;1,20434;0,20982
120,10001;2,00175;12,04240;1,15848;0,21005
120,20001;2,00350;11,97341;1,15184;0,21023
120,30000;2,00494;11,85422;1,14038;0,21038
120,40001;2,00637;12,19921;1,17357;0,21053
120,50001;2,00856;11,67860;1,12348;0,21076
120,60001;2,01025;11,30854;1,08788;0,21094
120,70001;2,01137;12,01730;1,15607;0,21106
120,79601;2,01325;12,05495;1,15969;0,21125
