Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;138,72152;13,34502;0,09721
55,70000;0,92850;139,32367;13,40295;0,09743
55,80000;0,93031;139,26094;13,39692;0,09762
55,90000;0,93144;138,93479;13,36554;0,09774
56,00000;0,93331;138,59607;13,33296;0,09793
56,10000;0,93512;138,28247;13,30279;0,09812
56,20000;0,93687;138,28247;13,30279;0,09831
56,30000;0,93800;137,78068;13,25451;0,09843
56,40000;0,94012;138,07546;13,28287;0,09865
56,50000;0,94194;137,44824;13,22253;0,09884
56,60000;0,94312;137,41059;13,21891;0,09896
56,70000;0,94487;136,86491;13,16642;0,09915
56,80000;0,94681;137,14717;13,19357;0,09935
56,90000;0,94862;136,97781;13,17728;0,09954
57,00000;0,94969;136,44465;13,12599;0,09965
57,10000;0,95175;136,14357;13,09702;0,09987
57,20000;0,95356;136,30039;13,11211;0,10006
57,30000;0,95487;135,78606;13,06263;0,10020
57,40000;0,95650;135,29053;13,01496;0,10037
57,50000;0,95850;135,39717;13,02522;0,10058
57,60000;0,96031;134,90166;12,97755;0,10077
57,70000;0,96144;134,88911;12,97635;0,10089
57,80000;0,96337;134,79502;12,96729;0,10109
57,90000;0,96525;134,08624;12,89911;0,10129
58,00000;0,96669;133,76635;12,86834;0,10144
58,10000;0,96806;133,49038;12,84179;0,10158
58,20000;0,97025;133,77264;12,86894;0,10181
58,30000;0,97200;133,39000;12,83213;0,10199
58,40000;0,97312;132,75023;12,77059;0,10211
58,50000;0,97494;132,67496;12,76334;0,10230
58,60000;0,97687;132,56832;12,75309;0,10251
58,70000;0,97844;132,59342;12,75550;0,10267
58,80000;0,97969;131,78429;12,67766;0,10280
58,90000;0,98181;131,23231;12,62456;0,10302
59,00000;0,98356;130,68034;12,57146;0,10321
59,10000;0,98487;130,68034;12,57146;0,10334
59,20000;0,98656;130,59881;12,56362;0,10352
59,30000;0,98850;130,36672;12,54129;0,10373
59,40000;0,99019;129,60150;12,46768;0,10390
59,50000;0,99137;129,19379;12,42846;0,10403
59,60000;0,99350;128,93034;12,40311;0,10425
59,70000;0,99519;128,95544;12,40553;0,10443
59,80000;0,99662;128,24039;12,33674;0,10458
59,90000;0,99812;127,73233;12,28786;0,10474
60,00000;1,00019;127,26816;12,24321;0,10495
60,10000;1,00194;126,91065;12,20882;0,10514
60,20000;1,00306;126,15796;12,13641;0,10525
60,30000;1,00512;126,40259;12,15994;0,10547
60,40000;1,00681;125,59972;12,08271;0,10565
60,50000;1,00844;125,07285;12,03202;0,10582
60,60000;1,00975;124,06926;11,93547;0,10595
60,70000;1,01194;123,64273;11,89444;0,10618
60,80000;1,01369;123,96891;11,92582;0,10637
60,90000;1,01475;122,55763;11,79006;0,10648
61,00000;1,01669;121,40351;11,67903;0,10668
61,10000;1,01844;119,92322;11,53662;0,10687
61,20000;1,02019;118,44921;11,39483;0,10705
61,30000;1,02137;117,93489;11,34535;0,10717
61,40000;1,02350;116,52359;11,20958;0,10740
61,50000;1,02531;115,70819;11,13114;0,10759
61,60000;1,02644;115,10605;11,07321;0,10771
61,70000;1,02819;114,52271;11,01710;0,10789
61,80000;1,03012;114,03346;10,97003;0,10809
61,90000;1,03194;113,55677;10,92417;0,10828
62,00000;1,03306;112,74135;10,84573;0,10840
62,10000;1,03512;112,60337;10,83246;0,10862
62,20000;1,03694;111,88830;10,76367;0,10881
62,30000;1,03819;111,17326;10,69488;0,10894
62,40000;1,03981;110,56485;10,63635;0,10911
62,50000;1,04181;110,00033;10,58204;0,10932
62,60000;1,04362;108,87757;10,47403;0,10951
62,70000;1,04475;108,65803;10,45291;0,10963
62,80000;1,04675;108,01197;10,39076;0,10984
62,90000;1,04869;107,14012;10,30689;0,11004
63,00000;1,04994;106,27455;10,22362;0,11017
63,10000;1,05144;105,61594;10,16026;0,11033
63,20000;1,05350;105,30860;10,13070;0,11055
63,30000;1,05531;105,66611;10,16509;0,11074
63,40000;1,05650;104,02903;10,00760;0,11086
63,50000;1,05825;103,54605;9,96114;0,11104
63,60000;1,06025;102,82474;9,89175;0,11125
63,70000;1,06175;102,57384;9,86761;0,11141
63,80000;1,06306;102,05323;9,81753;0,11155
63,90000;1,06519;101,63926;9,77771;0,11177
64,00000;1,06694;100,36596;9,65521;0,11196
64,10001;1,06819;100,24051;9,64315;0,11209
64,20000;1,06981;99,63836;9,58522;0,11226
64,30000;1,07187;98,87314;9,51161;0,11247
64,40000;1,07356;98,51560;9,47721;0,11265
64,50000;1,07469;97,86955;9,41506;0,11277
64,60001;1,07681;97,56221;9,38549;0,11299
64,70000;1,07850;96,18856;9,25335;0,11317
64,80000;1,07994;95,59267;9,19602;0,11332
64,90000;1,08144;94,83374;9,12301;0,11348
65,00000;1,08356;94,68319;9,10853;0,11370
65,10001;1,08531;93,22173;8,96794;0,11388
65,20000;1,08644;92,93947;8,94079;0,11400
65,30000;1,08844;92,47530;8,89613;0,11421
65,40000;1,09012;91,15185;8,76882;0,11439
65,50000;1,09175;90,89469;8,74408;0,11456
65,60001;1,09306;90,11689;8,66925;0,11470
65,70001;1,09525;90,01654;8,65960;0,11493
65,80000;1,09700;89,80329;8,63908;0,11511
65,90000;1,09806;89,22622;8,58357;0,11522
66,00000;1,10006;88,95025;8,55702;0,11543
66,10001;1,10181;88,19755;8,48461;0,11562
66,20001;1,10350;87,78984;8,44539;0,11579
66,30000;1,10469;87,90903;8,45686;0,11592
66,40000;1,10687;87,26297;8,39471;0,11615
66,50000;1,10862;86,83018;8,35307;0,11633
66,60001;1,10981;86,73610;8,34402;0,11645
66,70001;1,11162;86,44757;8,31627;0,11664
66,80000;1,11344;85,70743;8,24506;0,11683
66,90000;1,11525;85,48789;8,22394;0,11703
67,00000;1,11637;85,28091;8,20403;0,11714
67,10001;1,11844;84,87320;8,16481;0,11736
67,20001;1,12025;84,25224;8,10507;0,11755
67,30000;1,12150;84,25850;8,10568;0,11768
67,40000;1,12312;84,05151;8,08576;0,11785
67,50000;1,12512;83,64380;8,04654;0,11806
67,60001;1,12694;83,17966;8,00189;0,11825
67,70001;1,12806;82,84722;7,96991;0,11837
67,80000;1,13006;82,92249;7,97715;0,11858
67,90000;1,13187;82,45206;7,93190;0,11877
68,00000;1,13331;81,66800;7,85647;0,11892
68,10001;1,13475;81,04704;7,79673;0,11907
68,20001;1,13687;81,38577;7,82932;0,11929
68,30000;1,13862;81,00313;7,79251;0,11948
68,40000;1,13981;80,60797;7,75449;0,11960
68,50000;1,14162;80,31945;7,72674;0,11979
68,60001;1,14356;79,91174;7,68752;0,12000
68,70001;1,14506;79,09634;7,60908;0,12015
68,80000;1,14644;78,85799;7,58615;0,12030
68,90000;1,14856;78,38756;7,54089;0,12052
69,00000;1,15031;78,38756;7,54089;0,12070
69,10001;1,15150;77,60979;7,46607;0,12083
69,20001;1,15312;77,61605;7,46667;0,12100
69,30000;1,15525;77,07663;7,41478;0,12122
69,40000;1,15687;76,52466;7,36168;0,12139
69,50000;1,15806;76,18596;7,32910;0,12152
69,60001;1,16012;76,10442;7,32125;0,12173
69,70001;1,16187;75,59636;7,27238;0,12192
69,80000;1,16331;75,06320;7,22109;0,12207
69,90000;1,16475;75,29529;7,24341;0,12222
70,00000;1,16687;74,79349;7,19514;0,12244
70,10001;1,16856;74,54259;7,17100;0,12262
70,20001;1,16975;74,93775;7,20902;0,12274
70,30000;1,17181;74,24778;7,14264;0,12296
70,40000;1,17356;74,04080;7,12273;0,12314
70,50000;1,17506;73,59546;7,07989;0,12330
70,60001;1,17637;73,40729;7,06179;0,12344
70,70001;1,17856;17,46400;1,68004;0,12367
70,80000;1,18031;18,22296;1,75305;0,12385
70,90000;1,18144;18,95681;1,82365;0,12397
71,00000;1,18331;18,51774;1,78141;0,12417
71,10001;1,18519;17,70235;1,70297;0,12436
71,20001;1,18687;18,34841;1,76512;0,12454
71,30000;1,18806;18,64948;1,79408;0,12467
71,40000;1,19019;18,45502;1,77537;0,12489
71,50000;1,19200;18,51774;1,78141;0,12508
71,60001;1,19319;18,71847;1,80072;0,12520
71,70001;1,19487;18,86273;1,81460;0,12538
71,80000;1,19687;18,89409;1,81761;0,12559
71,90000;1,19862;18,44247;1,77417;0,12577
72,00000;1,19969;18,91919;1,82003;0,12589
72,10001;1,20175;18,90664;1,81882;0,12610
72,20001;1,20356;18,49267;1,77900;0,12629
72,30000;1,20487;18,59302;1,78865;0,12643
72,40000;1,20650;18,63693;1,79287;0,12660
72,50000;1,20850;18,49893;1,77960;0,12681
72,60001;1,21031;18,25432;1,75607;0,12700
72,70001;1,21137;18,80000;1,80856;0,12711
72,80000;1,21337;18,55539;1,78503;0,12732
72,90000;1,21525;18,12258;1,74339;0,12752
73,00000;1,21669;18,24177;1,75486;0,12767
73,10001;1,21806;18,20412;1,75124;0,12781
73,20001;1,22019;17,61452;1,69452;0,12804
73,30000;1,22200;18,54911;1,78443;0,12823
73,40000;1,22312;18,29821;1,76029;0,12834
73,50000;1,22494;18,20412;1,75124;0,12853
73,60001;1,22687;17,67098;1,69995;0,12874
73,70001;1,22844;17,94696;1,72650;0,12890
73,80000;1,22975;18,07241;1,73857;0,12904
73,90000;1,23181;17,49536;1,68306;0,12926
74,00000;1,23362;17,53299;1,68667;0,12945
74,10001;1,23494;17,85916;1,71805;0,12958
74,20001;1,23656;17,79643;1,71202;0,12975
74,30000;1,23850;17,83406;1,71564;0,12996
74,40000;1,24019;17,28209;1,66254;0,13014
74,50000;1,24137;18,11632;1,74279;0,13026
74,60001;1,24350;17,51417;1,68487;0,13048
74,70001;1,24519;17,29464;1,66375;0,13066
74,80000;1,24662;17,26327;1,66073;0,13081
74,90000;1,24812;18,00342;1,73193;0,13097
75,00000;1,25012;17,25073;1,65952;0,13118
75,10001;1,25194;17,20055;1,65469;0,13137
75,20001;1,25306;17,38244;1,67219;0,13149
75,30000;1,25506;17,41380;1,67521;0,13170
75,40000;1,25681;17,03748;1,63901;0,13188
75,50000;1,25844;17,19429;1,65409;0,13205
75,60001;1,25975;16,82420;1,61849;0,13219
75,70001;1,26187;16,71757;1,60823;0,13241
75,80000;1,26362;16,98730;1,63418;0,13259
75,90000;1,26475;17,48907;1,68245;0,13271
76,00000;1,26669;17,01864;1,63719;0,13292
76,10001;1,26844;16,15307;1,55393;0,13310
76,20001;1,27019;16,87438;1,62332;0,13328
76,30000;1,27144;17,55180;1,68848;0,13341
76,40000;1,27356;16,92458;1,62815;0,13364
76,50000;1,27537;16,55449;1,59254;0,13383
76,60001;1,27644;17,12528;1,64745;0,13394
76,70001;1,27819;17,10646;1,64564;0,13412
76,80000;1,28012;16,39142;1,57686;0,13433
76,90000;1,28194;16,50432;1,58772;0,13452
77,00000;1,28306;16,94339;1,62996;0,13463
77,10001;1,28512;16,84302;1,62030;0,13485
77,20001;1,28700;16,54823;1,59194;0,13505
77,30000;1,28819;16,96846;1,63237;0,13517
77,40000;1,28981;16,84930;1,62090;0,13534
77,50000;1,29181;16,32241;1,57022;0,13555
77,60001;1,29362;16,10916;1,54970;0,13574
77,70001;1,29475;16,83675;1,61970;0,13586
77,80000;1,29669;17,25073;1,65952;0,13606
77,90000;1,29862;16,46669;1,58410;0,13627
78,00000;1,29994;16,62350;1,59918;0,13640
78,10001;1,30137;16,53568;1,59073;0,13656
78,20001;1,30344;16,15307;1,55393;0,13677
78,30000;1,30531;16,74267;1,61065;0,13697
78,40000;1,30650;16,66739;1,60340;0,13709
78,50000;1,30825;16,83675;1,61970;0,13728
78,60001;1,31025;16,23461;1,56177;0,13749
78,70001;1,31175;16,38513;1,57625;0,13764
78,80000;1,31306;16,80539;1,61668;0,13778
78,90000;1,31519;16,52942;1,59013;0,13800
79,00000;1,31694;16,73640;1,61004;0,13819
79,10001;1,31825;16,70504;1,60703;0,13833
79,20001;1,31987;17,08136;1,64323;0,13850
79,30000;1,32194;16,06524;1,54548;0,13871
79,40000;1,32356;16,45414;1,58289;0,13888
79,50000;1,32475;16,74893;1,61125;0,13901
79,60001;1,32687;16,60467;1,59737;0,13923
79,70001;1,32856;16,42278;1,57987;0,13941
79,80000;1,32994;16,30988;1,56901;0,13955
79,90000;1,33144;16,83675;1,61970;0,13971
80,00000;1,33356;16,42904;1,58048;0,13993
80,10001;1,33525;15,95861;1,53522;0,14011
80,20001;1,33637;16,75521;1,61185;0,14023
80,30000;1,33844;16,82420;1,61849;0,14044
80,40000;1,34012;15,82690;1,52255;0,14062
80,50001;1,34169;16,26597;1,56479;0,14079
80,60001;1,34306;16,32241;1,57022;0,14093
80,70001;1,34519;16,03388;1,54246;0,14115
80,80000;1,34694;16,21579;1,55996;0,14134
80,90000;1,34806;16,34124;1,57203;0,14145
81,00001;1,35000;16,62977;1,59979;0,14166
81,10001;1,35181;16,19069;1,55755;0,14185
81,20001;1,35350;16,14052;1,55272;0,14203
81,30000;1,35469;16,66113;1,60280;0,14215
81,40000;1,35687;16,13426;1,55212;0,14238
81,50001;1,35862;15,93980;1,53341;0,14256
81,60001;1,35981;16,37260;1,57505;0,14269
81,70001;1,36162;16,57959;1,59496;0,14288
81,80000;1,36344;16,32869;1,57082;0,14307
81,90000;1,36525;16,33496;1,57142;0,14326
82,00001;1,36637;16,42278;1,57987;0,14338
82,10001;1,36850;16,24716;1,56298;0,14360
82,20001;1,37031;16,21579;1,55996;0,14379
82,30000;1,37156;16,56078;1,59315;0,14392
82,40000;1,37319;16,41649;1,57927;0,14409
82,50001;1,37512;15,84571;1,52436;0,14429
82,60001;1,37694;15,89591;1,52919;0,14448
82,70001;1,37806;16,71130;1,60763;0,14460
82,80000;1,38006;16,55449;1,59254;0,14481
82,90000;1,38187;15,95861;1,53522;0,14500
83,00001;1,38331;16,38513;1,57625;0,14515
83,10001;1,38475;15,96489;1,53582;0,14530
83,20001;1,38687;15,87081;1,52677;0,14553
83,30000;1,38856;16,02133;1,54125;0,14570
83,40000;1,38975;16,22834;1,56117;0,14583
83,50001;1,39156;16,52313;1,58953;0,14602
83,60001;1,39356;15,97116;1,53643;0,14623
83,70001;1,39506;15,98997;1,53824;0,14639
83,80000;1,39644;16,50432;1,58772;0,14653
83,90000;1,39856;16,10289;1,54910;0,14675
84,00001;1,40031;15,68890;1,50927;0,14694
84,10001;1,40150;15,86454;1,52617;0,14706
84,20001;1,40312;16,66739;1,60340;0,14723
84,30000;1,40525;15,76417;1,51651;0,14746
84,40000;1,40687;15,72026;1,51229;0,14763
84,50001;1,40806;16,36005;1,57384;0,14775
84,60001;1,41019;16,50432;1,58772;0,14797
84,70001;1,41194;16,20324;1,55875;0,14816
84,80000;1,41331;15,73281;1,51350;0,14830
84,90000;1,41475;16,17814;1,55634;0,14845
85,00001;1,41687;16,16562;1,55513;0,14868
85,10001;1,41856;15,60736;1,50143;0,14885
85,20001;1,41975;16,29107;1,56720;0,14898
85,30000;1,42181;15,96489;1,53582;0,14919
85,40000;1,42356;15,60736;1,50143;0,14938
85,50001;1,42506;15,56347;1,49721;0,14953
85,60001;1,42637;16,07153;1,54608;0,14967
85,70001;1,42850;16,15933;1,55453;0,14990
85,80000;1,43025;15,69518;1,50988;0,15008
85,90000;1,43144;16,12171;1,55091;0,15020
86,00001;1,43331;16,07153;1,54608;0,15040
86,10001;1,43519;15,56973;1,49781;0,15060
86,20001;1,43687;15,94608;1,53401;0,15077
86,30000;1,43806;16,04017;1,54307;0,15090
86,40000;1,44019;16,04643;1,54367;0,15112
86,50001;1,44194;15,68890;1,50927;0,15131
86,60001;1,44319;15,92098;1,53160;0,15144
86,70001;1,44487;15,95861;1,53522;0,15161
86,80000;1,44687;16,06524;1,54548;0,15182
86,90000;1,44862;15,68263;1,50867;0,15201
87,00001;1,44969;16,14678;1,55332;0,15212
87,10001;1,45181;16,05269;1,54427;0,15234
87,20001;1,45356;15,76417;1,51651;0,15252
87,30000;1,45487;15,94608;1,53401;0,15266
87,40000;1,45650;16,24716;1,56298;0,15283
87,50001;1,45850;15,66382;1,50686;0,15304
87,60001;1,46031;15,50701;1,49178;0,15323
87,70001;1,46144;16,36005;1,57384;0,15335
87,80000;1,46337;16,19698;1,55815;0,15355
87,90000;1,46525;15,68890;1,50927;0,15375
88,00001;1,46662;15,83945;1,52376;0,15390
88,10001;1,46806;15,80182;1,52014;0,15405
88,20001;1,47019;15,51327;1,49238;0,15427
88,30000;1,47194;15,63246;1,50384;0,15445
88,40000;1,47312;16,12171;1,55091;0,15458
88,50001;1,47494;16,28478;1,56660;0,15477
88,60001;1,47687;15,75791;1,51591;0,15497
88,70001;1,47844;15,77672;1,51772;0,15514
88,80000;1,47969;16,09661;1,54850;0,15527
88,90000;1,48181;15,73281;1,51350;0,15549
89,00001;1,48362;15,81435;1,52134;0,15568
89,10001;1,48494;15,89591;1,52919;0,15582
89,20001;1,48656;16,33496;1,57142;0,15599
89,30000;1,48856;15,87081;1,52677;0,15620
89,40000;1,49019;15,41919;1,48333;0,15637
89,50001;1,49137;16,23461;1,56177;0,15649
89,60001;1,49350;16,14678;1,55332;0,15672
89,70001;1,49519;15,33765;1,47548;0,15689
89,80000;1,49662;15,90217;1,52979;0,15704
89,90000;1,49812;16,09661;1,54850;0,15720
90,00001;1,50019;15,68890;1,50927;0,15742
90,10001;1,50194;15,13066;1,45557;0,15760
90,20001;1,50306;16,20951;1,55936;0,15772
90,30000;1,50512;15,92727;1,53220;0,15794
90,40000;1,50687;15,81435;1,52134;0,15812
90,50001;1,50844;15,81435;1,52134;0,15828
90,60001;1,50975;15,58228;1,49902;0,15842
90,70001;1,51194;15,80808;1,52074;0,15865
90,80000;1,51362;15,90843;1,53039;0,15883
90,90000;1,51475;16,32869;1,57082;0,15895
91,00001;1,51662;16,46040;1,58349;0,15914
91,10001;1,51844;15,35020;1,47669;0,15933
91,20001;1,52019;15,75791;1,51591;0,15952
91,30000;1,52137;16,14678;1,55332;0,15964
91,40000;1,52350;15,48820;1,48997;0,15986
91,50001;1,52531;15,72655;1,51290;0,16005
91,60001;1,52644;16,12171;1,55091;0,16017
91,70001;1,52819;16,11542;1,55030;0,16036
91,80000;1,53012;16,00881;1,54005;0,16056
91,90000;1,53194;15,72655;1,51290;0,16075
92,00001;1,53306;16,61722;1,59858;0,16087
92,10001;1,53512;16,15307;1,55393;0,16108
92,20001;1,53700;15,87081;1,52677;0,16128
92,30000;1,53819;16,00252;1,53944;0,16140
92,40000;1,53981;16,10289;1,54910;0,16158
92,50001;1,54181;15,60110;1,50083;0,16179
92,60001;1,54362;15,55092;1,49600;0,16198
92,70001;1,54475;16,24087;1,56237;0,16209
92,80000;1,54675;16,42904;1,58048;0,16230
92,90000;1,54869;15,78298;1,51832;0,16251
93,00001;1,54994;15,82690;1,52255;0,16264
93,10001;1,55144;16,02133;1,54125;0,16280
93,20001;1,55350;15,80182;1,52014;0,16301
93,30000;1,55531;16,05898;1,54488;0,16320
93,40000;1,55644;16,15307;1,55393;0,16332
93,50001;1,55825;16,25970;1,56419;0,16351
93,60001;1,56025;15,77672;1,51772;0,16372
93,70001;1,56175;15,99626;1,53884;0,16388
93,80000;1,56300;16,45414;1,58289;0,16401
93,90000;1,56512;16,00881;1,54005;0,16423
94,00001;1,56694;15,93980;1,53341;0,16442
94,10001;1,56819;15,70145;1,51048;0,16455
94,20001;1,56981;16,49805;1,58711;0,16472
94,30000;1,57187;15,99626;1,53884;0,16494
94,40000;1,57356;15,87081;1,52677;0,16512
94,50001;1,57469;16,44786;1,58229;0,16523
94,60001;1,57681;16,23461;1,56177;0,16546
94,70001;1,57850;15,70773;1,51109;0,16563
94,80000;1,57994;16,00252;1,53944;0,16579
94,90000;1,58144;16,64232;1,60099;0,16594
95,00001;1,58356;15,72026;1,51229;0,16617
95,10001;1,58531;15,45055;1,48634;0,16635
95,20001;1,58637;16,24716;1,56298;0,16646
95,30000;1,58844;16,47922;1,58530;0,16668
95,40000;1,59019;15,90843;1,53039;0,16686
95,50001;1,59175;15,96489;1,53582;0,16703
95,60001;1,59306;16,06524;1,54548;0,16716
95,70001;1,59525;15,60110;1,50083;0,16739
95,80000;1,59700;15,91472;1,53100;0,16758
95,90000;1,59806;16,14678;1,55332;0,16769
96,00001;1,60006;16,75521;1,61185;0,16790
96,10001;1,60175;16,30988;1,56901;0,16807
96,20001;1,60350;16,14052;1,55272;0,16826
96,30000;1,60469;15,98997;1,53824;0,16838
96,40000;1,60681;16,33496;1,57142;0,16861
96,50001;1,60862;16,04017;1,54307;0,16880
96,60001;1,60981;16,50432;1,58772;0,16892
96,70001;1,61156;16,76776;1,61306;0,16910
96,80000;1,61344;16,24087;1,56237;0,16930
96,90000;1,61525;16,17188;1,55574;0,16949
97,00001;1,61637;16,31614;1,56961;0,16961
97,10001;1,61844;16,29733;1,56780;0,16983
97,20001;1,62025;15,99626;1,53884;0,17002
97,30000;1,62156;15,88962;1,52858;0,17015
97,40000;1,62319;16,59840;1,59677;0,17032
97,50001;1,62512;16,04017;1,54307;0,17053
97,60001;1,62694;16,07153;1,54608;0,17072
97,70001;1,62806;16,68620;1,60521;0,17084
97,80000;1,63006;16,53568;1,59073;0,17105
97,90000;1,63194;16,20324;1,55875;0,17124
98,00001;1,63337;16,34751;1,57263;0,17139
98,10001;1,63475;16,10916;1,54970;0,17154
98,20001;1,63687;16,28478;1,56660;0,17176
98,30000;1,63862;16,12171;1,55091;0,17194
98,40000;1,63981;16,63603;1,60039;0,17207
98,50001;1,64162;16,73012;1,60944;0,17226
98,60001;1,64356;15,79553;1,51953;0,17246
98,70001;1,64506;15,82063;1,52195;0,17262
98,80000;1,64637;16,66113;1,60280;0,17276
98,90000;1,64850;16,38513;1,57625;0,17298
99,00001;1,65025;16,15307;1,55393;0,17316
99,10001;1,65150;16,49177;1,58651;0,17329
99,20001;1,65312;16,71757;1,60823;0,17347
99,30000;1,65519;15,91472;1,53100;0,17368
99,40000;1,65681;16,01507;1,54065;0,17385
99,50001;1,65806;17,31974;1,66616;0,17398
99,60001;1,66019;16,52942;1,59013;0,17421
99,70001;1,66194;15,94608;1,53401;0,17439
99,80000;1,66331;16,42278;1,57987;0,17453
99,90000;1,66475;16,88693;1,62452;0,17469
100,00001;1,66687;16,20951;1,55936;0,17491
100,10001;1,66856;16,00252;1,53944;0,17509
100,20001;1,66975;16,46040;1,58349;0,17521
100,30000;1,67181;16,04643;1,54367;0,17543
100,40000;1,67356;16,44159;1,58168;0,17561
100,50001;1,67506;16,56704;1,59375;0,17577
100,60001;1,67637;16,62350;1,59918;0,17591
100,70001;1,67856;16,46669;1,58410;0,17613
100,80000;1,68031;16,02133;1,54125;0,17632
100,90000;1,68144;16,58585;1,59556;0,17644
101,00001;1,68331;16,71130;1,60763;0,17663
101,10001;1,68519;15,81435;1,52134;0,17683
101,20001;1,68687;16,47922;1,58530;0,17701
101,30000;1,68806;16,65484;1,60220;0,17713
101,40000;1,69019;16,52313;1,58953;0,17735
101,50001;1,69194;16,44159;1,58168;0,17754
101,60001;1,69312;16,48550;1,58591;0,17766
101,70001;1,69487;16,78029;1,61427;0,17785
101,80000;1,69687;16,64232;1,60099;0,17806
101,90000;1,69862;16,44786;1,58229;0,17824
102,00001;1,69969;16,87438;1,62332;0,17835
102,10001;1,70175;16,41023;1,57867;0,17857
102,20001;1,70356;16,31614;1,56961;0,17876
102,30000;1,70487;16,46669;1,58410;0,17890
102,40000;1,70650;16,86185;1,62211;0,17907
102,50001;1,70850;16,30988;1,56901;0,17928
102,60001;1,71031;16,17814;1,55634;0,17947
102,70001;1,71144;16,65484;1,60220;0,17958
102,80000;1,71337;16,98730;1,63418;0,17979
102,90000;1,71525;16,33496;1,57142;0,17998
103,00001;1,71669;16,44159;1,58168;0,18014
103,10001;1,71806;16,44786;1,58229;0,18028
103,20001;1,72025;16,59214;1,59617;0,18051
103,30000;1,72200;16,74267;1,61065;0,18069
103,40000;1,72312;16,74267;1,61065;0,18081
103,50001;1,72494;17,03748;1,63901;0,18100
103,60001;1,72687;16,35377;1,57323;0,18120
103,70001;1,72844;16,61722;1,59858;0,18137
103,80000;1,72975;17,06255;1,64142;0,18151
103,90000;1,73187;16,78029;1,61427;0,18173
104,00001;1,73362;16,44786;1,58229;0,18191
104,10001;1,73494;16,52313;1,58953;0,18205
104,20001;1,73656;16,52313;1,58953;0,18222
104,30000;1,73850;16,44786;1,58229;0,18242
104,40000;1,74019;16,54194;1,59134;0,18260
104,50001;1,74137;17,03119;1,63840;0,18273
104,60001;1,74344;16,79284;1,61547;0,18294
104,70001;1,74519;16,63603;1,60039;0,18313
104,80000;1,74662;16,52313;1,58953;0,18328
104,90000;1,74812;16,97475;1,63297;0,18343
105,00001;1,75019;15,92098;1,53160;0,18365
105,10001;1,75194;16,64858;1,60159;0,18383
105,20001;1,75306;16,90574;1,62633;0,18395
105,30000;1,75512;16,88693;1,62452;0,18417
105,40000;1,75681;16,86185;1,62211;0,18435
105,50001;1,75844;16,65484;1,60220;0,18452
105,60001;1,75975;16,69249;1,60582;0,18465
105,70001;1,76194;16,78658;1,61487;0,18488
105,80000;1,76369;16,71757;1,60823;0,18507
105,90000;1,76475;16,95594;1,63116;0,18518
106,00001;1,76669;16,86811;1,62271;0,18538
106,10001;1,76850;16,14678;1,55332;0,18557
106,20001;1,77019;16,62977;1,59979;0,18575
106,30000;1,77144;17,05629;1,64082;0,18588
106,40000;1,77356;17,05629;1,64082;0,18610
106,50001;1,77537;16,70504;1,60703;0,18629
106,60001;1,77644;16,97475;1,63297;0,18640
106,70001;1,77819;16,88693;1,62452;0,18659
106,80000;1,78012;16,72385;1,60884;0,18679
106,90000;1,78194;16,59214;1,59617;0,18698
107,00001;1,78306;17,10646;1,64564;0,18710
107,10001;1,78506;16,94339;1,62996;0,18731
107,20001;1,78694;16,41649;1,57927;0,18751
107,30000;1,78819;16,78658;1,61487;0,18764
107,40000;1,78981;17,11273;1,64625;0,18781
107,50001;1,79181;16,79284;1,61547;0,18802
107,60001;1,79362;16,49177;1,58651;0,18821
107,70001;1,79475;17,15038;1,64987;0,18833
107,80000;1,79675;17,27582;1,66194;0,18854
107,90000;1,79862;16,69875;1,60642;0,18873
108,00001;1,79994;16,95594;1,63116;0,18887
108,10001;1,80137;16,82420;1,61849;0,18902
108,20001;1,80344;16,52313;1,58953;0,18924
108,30000;1,80531;16,75521;1,61185;0,18943
108,40000;1,80650;16,94339;1,62996;0,18956
108,50001;1,80825;16,98101;1,63358;0,18974
108,60001;1,81025;16,41023;1,57867;0,18995
108,70001;1,81175;16,67368;1,60401;0,19011
108,80000;1,81306;17,18174;1,65288;0,19025
108,90000;1,81519;16,71130;1,60763;0,19047
109,00001;1,81694;16,79913;1,61608;0,19065
109,10001;1,81819;16,54823;1,59194;0,19079
109,20001;1,81987;17,40127;1,67400;0,19096
109,30000;1,82194;17,13156;1,64806;0,19118
109,40000;1,82356;16,74893;1,61125;0,19135
109,50001;1,82469;17,27582;1,66194;0,19147
109,60001;1,82681;17,04374;1,63961;0,19169
109,70001;1,82850;16,32241;1,57022;0,19187
109,80000;1,82994;16,22206;1,56056;0,19202
109,90000;1,83144;17,19429;1,65409;0,19218
110,00001;1,83350;16,83049;1,61909;0,19239
110,10001;1,83525;16,76148;1,61246;0,19258
110,20001;1,83637;17,28837;1,66314;0,19269
110,30000;1,83844;16,73640;1,61004;0,19291
110,40000;1,84019;17,11901;1,64685;0,19309
110,50001;1,84175;16,49805;1,58711;0,19326
110,60001;1,84306;16,59214;1,59617;0,19340
110,70001;1,84525;16,77403;1,61366;0,19363
110,80000;1,84700;16,74267;1,61065;0,19381
110,90000;1,84806;17,32600;1,66676;0,19392
111,00001;1,85006;17,05629;1,64082;0,19413
111,10001;1,85181;16,71757;1,60823;0,19431
111,20001;1,85350;16,65484;1,60220;0,19449
111,30000;1,85469;17,05629;1,64082;0,19462
