Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92687;112,60796;10,83290;0,09726
55,70000;0,92862;112,78358;10,84979;0,09744
55,80000;0,92969;112,13126;10,78704;0,09755
55,90000;0,93169;111,52285;10,72851;0,09776
56,00000;0,93344;111,17787;10,69532;0,09795
56,10000;0,93500;110,94578;10,67299;0,09811
56,20000;0,93631;110,75134;10,65429;0,09825
56,30000;0,93850;110,32482;10,61326;0,09848
56,40000;0,94031;110,09274;10,59093;0,09867
56,50000;0,94137;109,28360;10,51309;0,09878
56,60000;0,94325;109,25853;10,51068;0,09898
56,70000;0,94506;109,22716;10,50766;0,09917
56,80000;0,94681;108,53093;10,44069;0,09935
56,90000;0,94800;108,38665;10,42681;0,09948
57,00000;0,95019;108,17340;10,40629;0,09970
57,10000;0,95194;107,77197;10,36767;0,09989
57,20000;0,95312;107,64024;10,35500;0,10001
57,30000;0,95487;107,16354;10,30914;0,10020
57,40000;0,95675;106,66174;10,26087;0,10039
57,50000;0,95856;106,53003;10,24820;0,10058
57,60000;0,95969;105,98435;10,19570;0,10070
57,70000;0,96181;106,42339;10,23794;0,10092
57,80000;0,96362;105,82125;10,18001;0,10111
57,90000;0,96487;105,47626;10,14683;0,10125
58,00000;0,96650;105,67072;10,16553;0,10142
58,10000;0,96844;104,46643;10,04968;0,10162
58,20000;0,97031;104,72359;10,07442;0,10182
58,30000;0,97137;104,78003;10,07985;0,10193
58,40000;0,97331;105,16893;10,11726;0,10213
58,50000;0,97525;104,50406;10,05330;0,10233
58,60000;0,97662;104,21553;10,02554;0,10248
58,70000;0,97812;104,30962;10,03460;0,10264
58,80000;0,98012;103,75136;9,98089;0,10285
58,90000;0,98187;103,61965;9,96822;0,10303
59,00000;0,98306;103,95837;10,00080;0,10315
59,10000;0,98487;103,45029;9,95193;0,10334
59,20000;0,98687;102,68507;9,87831;0,10355
59,30000;0,98837;102,01393;9,81375;0,10371
59,40000;0,98969;103,01124;9,90969;0,10385
59,50000;0,99181;79,03194;7,60288;0,10407
59,60000;0,99350;38,00434;3,65602;0,10425
59,70000;0,99481;38,30541;3,68498;0,10439
59,80000;0,99644;38,48732;3,70248;0,10456
59,90000;0,99850;38,99538;3,75136;0,10477
60,00000;1,00019;39,52226;3,80204;0,10495
60,10000;1,00137;39,57872;3,80748;0,10508
60,20000;1,00350;40,21223;3,86842;0,10530
60,30000;1,00519;39,92368;3,84066;0,10548
60,40000;1,00662;40,51330;3,89738;0,10563
60,50000;1,00806;40,83945;3,92876;0,10578
60,60000;1,01019;40,89591;3,93419;0,10600
60,70000;1,01194;41,10290;3,95410;0,10618
60,80000;1,01306;41,25971;3,96919;0,10630
60,90000;1,01512;41,29733;3,97281;0,10652
61,00000;1,01681;41,48551;3,99091;0,10670
61,10000;1,01837;41,20953;3,96436;0,10686
61,20000;1,01962;41,45415;3,98789;0,10699
61,30000;1,02187;41,02762;3,94686;0,10723
61,40000;1,02356;41,25971;3,96919;0,10740
61,50000;1,02475;41,67994;4,00961;0,10753
61,60000;1,02662;41,75522;4,01686;0,10773
61,70000;1,02844;41,57959;3,99996;0,10792
61,80000;1,03012;41,10290;3,95410;0,10809
61,90000;1,03131;41,46670;3,98910;0,10822
62,00000;1,03344;41,34125;3,97703;0,10844
62,10000;1,03519;40,46313;3,89256;0,10862
62,20000;1,03644;40,90217;3,93479;0,10876
62,30000;1,03825;41,07154;3,95109;0,10895
62,40000;1,04019;40,61365;3,90704;0,10915
62,50000;1,04187;40,15577;3,86299;0,10933
62,60000;1,04300;40,73910;3,91911;0,10944
62,70000;1,04506;40,56348;3,90221;0,10966
62,80000;1,04687;40,35649;3,88230;0,10985
62,90000;1,04819;39,92368;3,84066;0,10999
63,00000;1,04981;40,74536;3,91971;0,11016
63,10000;1,05181;40,11814;3,85937;0,11037
63,20000;1,05362;40,23730;3,87083;0,11056
63,30000;1,05475;40,10559;3,85816;0,11068
63,40000;1,05669;39,99269;3,84730;0,11088
63,50000;1,05856;39,72924;3,82196;0,11108
63,60000;1,06000;39,62261;3,81170;0,11123
63,70000;1,06137;39,97388;3,84549;0,11137
63,80000;1,06356;39,42817;3,79299;0,11160
63,90000;1,06531;39,85469;3,83403;0,11179
64,00000;1,06644;39,77316;3,82618;0,11190
64,10001;1,06825;38,88248;3,74050;0,11209
64,20000;1,07012;39,20237;3,77127;0,11229
64,30000;1,07169;38,87620;3,73989;0,11245
64,40000;1,07300;39,46582;3,79662;0,11259
64,50000;1,07512;38,92011;3,74412;0,11281
64,60001;1,07687;38,61277;3,71455;0,11300
64,70000;1,07819;38,65666;3,71877;0,11314
64,80000;1,07981;38,45596;3,69947;0,11331
64,90000;1,08181;38,19251;3,67412;0,11352
65,00000;1,08350;38,01063;3,65663;0,11369
65,10001;1,08469;38,06707;3,66206;0,11382
65,20000;1,08681;38,24898;3,67956;0,11404
65,30000;1,08850;37,79735;3,63611;0,11422
65,40000;1,08994;37,64054;3,62102;0,11437
65,50000;1,09144;37,81617;3,63792;0,11453
65,60001;1,09350;37,36457;3,59448;0,11474
65,70001;1,09525;37,28303;3,58663;0,11493
65,80000;1,09637;37,36457;3,59448;0,11504
65,90000;1,09837;37,52764;3,61016;0,11525
66,00000;1,10012;36,71222;3,53172;0,11544
66,10001;1,10175;36,20416;3,48284;0,11561
66,20001;1,10306;36,47387;3,50879;0,11575
66,30000;1,10519;36,00973;3,46414;0,11597
66,40000;1,10694;36,07871;3,47078;0,11615
66,50000;1,10806;36,29825;3,49190;0,11627
66,60001;1,10994;36,19164;3,48164;0,11647
66,70001;1,11181;35,74628;3,43880;0,11666
66,80000;1,11344;35,97210;3,46052;0,11683
66,90000;1,11469;36,28572;3,49069;0,11697
67,00000;1,11675;35,72120;3,43638;0,11718
67,10001;1,11856;35,45776;3,41104;0,11737
67,20001;1,11975;36,21045;3,48345;0,11750
67,30000;1,12156;36,07245;3,47017;0,11769
67,40000;1,12344;35,72120;3,43638;0,11788
67,50000;1,12525;35,75883;3,44000;0,11807
67,60001;1,12637;35,51422;3,41647;0,11819
67,70001;1,12844;35,48912;3,41406;0,11841
67,80000;1,13025;35,13161;3,37966;0,11860
67,90000;1,13150;35,25077;3,39113;0,11873
68,00000;1,13312;35,49540;3,41466;0,11890
68,10001;1,13506;34,72390;3,34044;0,11910
68,20001;1,13694;35,21941;3,38811;0,11930
68,30000;1,13806;35,32604;3,39837;0,11942
68,40000;1,14006;35,20059;3,38630;0,11963
68,50000;1,14194;34,83053;3,35070;0,11983
68,60001;1,14325;34,73645;3,34165;0,11996
68,70001;1,14469;34,76152;3,34406;0,12011
68,80000;1,14681;34,57335;3,32596;0,12034
68,90000;1,14862;34,53572;3,32234;0,12053
69,00000;1,14981;34,89952;3,35734;0,12065
69,10001;1,15162;34,60471;3,32898;0,12084
69,20001;1,15356;34,67372;3,33562;0,12105
69,30000;1,15506;34,32874;3,30243;0,12120
69,40000;1,15631;34,61726;3,33018;0,12133
69,50000;1,15844;33,99001;3,26984;0,12156
69,60001;1,16019;34,55454;3,32415;0,12174
69,70001;1,16150;34,44164;3,31329;0,12188
69,80000;1,16312;34,21584;3,29157;0,12205
69,90000;1,16525;33,83323;3,25476;0,12227
70,00000;1,16681;34,05903;3,27648;0,12244
70,10001;1,16800;33,96494;3,26743;0,12256
70,20001;1,17012;33,91476;3,26260;0,12278
70,30000;1,17181;33,53213;3,22579;0,12296
70,40000;1,17325;33,62622;3,23485;0,12311
70,50000;1,17475;33,45059;3,21795;0,12327
70,60001;1,17687;33,51960;3,22459;0,12349
70,70001;1,17856;33,49450;3,22217;0,12367
70,80000;1,17969;33,67641;3,23967;0,12379
70,90000;1,18169;33,51960;3,22459;0,12400
71,00000;1,18350;33,33143;3,20649;0,12419
71,10001;1,18506;32,91746;3,16666;0,12435
71,20001;1,18637;33,58859;3,23123;0,12449
71,30000;1,18856;32,87354;3,16244;0,12472
71,40000;1,19031;32,96763;3,17149;0,12490
71,50000;1,19144;32,95508;3,17028;0,12502
71,60001;1,19331;32,84845;3,16002;0,12522
71,70001;1,19506;32,64146;3,14011;0,12540
71,80000;1,19681;33,01154;3,17571;0,12558
71,90000;1,19800;33,11189;3,18537;0,12571
72,00000;1,20019;32,42192;3,11899;0,12594
72,10001;1,20194;32,11459;3,08943;0,12612
72,20001;1,20312;32,69792;3,14554;0,12625
72,30000;1,20487;32,64775;3,14072;0,12643
72,40000;1,20675;32,16476;3,09425;0,12663
72,50000;1,20856;31,96404;3,07494;0,12682
72,60001;1,20969;31,78215;3,05745;0,12693
72,70001;1,21175;31,87624;3,06650;0,12715
72,80000;1,21362;31,88250;3,06710;0,12735
72,90000;1,21481;31,56262;3,03633;0,12747
73,00000;1,21644;32,05813;3,08399;0,12764
73,10001;1,21844;31,32427;3,01340;0,12785
73,20001;1,22031;31,46853;3,02728;0,12805
73,30000;1,22137;31,66925;3,04659;0,12816
73,40000;1,22331;31,78841;3,05805;0,12836
73,50000;1,22519;30,84128;2,96693;0,12856
73,60001;1,22662;31,23644;3,00495;0,12871
73,70001;1,22812;31,35563;3,01641;0,12887
73,80000;1,23019;31,28035;3,00917;0,12909
73,90000;1,23194;30,81621;2,96452;0,12927
74,00000;1,23312;31,30545;3,01159;0,12939
74,10001;1,23494;31,07963;2,98986;0,12958
74,20001;1,23687;30,25797;2,91082;0,12979
74,30000;1,23837;29,92554;2,87884;0,12994
74,40000;1,23975;29,98197;2,88427;0,13009
74,50000;1,24181;29,24812;2,81367;0,13031
74,60001;1,24356;29,69345;2,85651;0,13049
74,70001;1,24487;29,75618;2,86255;0,13063
74,80000;1,24650;29,97571;2,88367;0,13080
74,90000;1,24850;29,26693;2,81548;0,13101
75,00000;1,25012;29,42374;2,83057;0,13118
75,10001;1,25131;29,43000;2,83117;0,13130
75,20001;1,25344;29,06621;2,79617;0,13153
75,30000;1,25519;28,84041;2,77445;0,13171
75,40000;1,25656;28,81531;2,77204;0,13185
75,50000;1,25800;29,50528;2,83841;0,13200
75,60001;1,26019;28,85922;2,77626;0,13223
75,70001;1,26187;28,40133;2,73221;0,13241
75,80000;1,26306;28,87803;2,77807;0,13254
75,90000;1,26506;29,35473;2,82393;0,13275
76,00000;1,26681;28,74632;2,76540;0,13293
76,10001;1,26837;28,93449;2,78350;0,13309
76,20001;1,26969;29,09130;2,79859;0,13323
76,30000;1,27181;28,50171;2,74187;0,13345
76,40000;1,27362;28,53933;2,74549;0,13364
76,50000;1,27475;28,94076;2,78410;0,13376
76,60001;1,27662;28,88432;2,77867;0,13396
76,70001;1,27850;28,41388;2,73342;0,13416
76,80000;1,28019;28,60206;2,75152;0,13433
76,90000;1,28137;28,82786;2,77324;0,13446
77,00000;1,28350;28,52052;2,74368;0,13468
77,10001;1,28525;28,66478;2,75755;0,13486
77,20001;1,28650;28,94076;2,78410;0,13499
77,30000;1,28825;28,78394;2,76902;0,13518
77,40000;1,29012;28,38878;2,73100;0,13538
77,50000;1,29187;28,17553;2,71049;0,13556
77,60001;1,29300;28,62713;2,75393;0,13568
77,70001;1,29500;28,76513;2,76721;0,13589
77,80000;1,29687;28,10026;2,70325;0,13608
77,90000;1,29819;28,76513;2,76721;0,13622
78,00000;1,29975;28,67733;2,75876;0,13639
78,10001;1,30181;28,41388;2,73342;0,13660
78,20001;1,30362;28,47034;2,73885;0,13679
78,30000;1,30469;28,81531;2,77204;0,13690
78,40000;1,30662;28,88432;2,77867;0,13711
78,50000;1,30856;28,18180;2,71109;0,13731
78,60001;1,30994;28,58951;2,75031;0,13745
78,70001;1,31137;28,77142;2,76781;0,13760
78,80000;1,31356;28,62087;2,75333;0,13783
78,90000;1,31531;28,08145;2,70144;0,13802
79,00000;1,31644;28,67733;2,75876;0,13814
79,10001;1,31825;28,74632;2,76540;0,13833
79,20001;1,32019;28,53307;2,74488;0,13853
79,30000;1,32175;27,88701;2,68273;0,13869
79,40000;1,32306;28,89058;2,77928;0,13883
79,50000;1,32519;27,88072;2,68213;0,13905
79,60001;1,32694;28,18180;2,71109;0,13924
79,70001;1,32819;28,01872;2,69540;0,13937
79,80000;1,32981;29,00348;2,79014;0,13954
79,90000;1,33181;27,97481;2,69118;0,13975
80,00000;1,33350;27,96855;2,69058;0,13993
80,10001;1,33469;28,33861;2,72618;0,14005
80,20001;1,33681;28,23200;2,71592;0,14027
80,30000;1,33850;27,66747;2,66161;0,14045
80,40000;1,33994;28,22571;2,71532;0,14060
80,50001;1,34137;28,54560;2,74609;0,14075
80,60001;1,34350;28,12536;2,70566;0,14098
80,70001;1,34525;28,05635;2,69902;0,14116
80,80000;1,34637;28,14417;2,70747;0,14128
80,90000;1,34837;28,42643;2,73463;0,14149
81,00001;1,35012;28,18808;2,71170;0,14167
81,10001;1,35175;27,61101;2,65618;0,14184
81,20001;1,35306;27,92464;2,68635;0,14198
81,30000;1,35519;27,49185;2,64472;0,14220
81,40000;1,35687;27,36012;2,63205;0,14238
81,50001;1,35806;27,91209;2,68515;0,14250
81,60001;1,36000;27,74901;2,66946;0,14271
81,70001;1,36181;27,61101;2,65618;0,14290
81,80000;1,36350;27,44168;2,63989;0,14307
81,90000;1,36469;27,88701;2,68273;0,14320
82,00001;1,36681;27,73646;2,66825;0,14342
82,10001;1,36862;27,35385;2,63144;0,14361
82,20001;1,36975;27,80547;2,67489;0,14373
82,30000;1,37156;27,89956;2,68394;0,14392
82,40000;1,37344;27,48556;2,64411;0,14412
82,50001;1,37525;27,62356;2,65739;0,14431
82,60001;1,37637;27,89956;2,68394;0,14443
82,70001;1,37844;27,59846;2,65497;0,14464
82,80000;1,38025;27,11550;2,60851;0,14483
82,90000;1,38150;27,26603;2,62299;0,14496
83,00001;1,38306;28,18808;2,71170;0,14513
83,10001;1,38506;27,24095;2,62058;0,14534
83,20001;1,38694;27,22840;2,61937;0,14553
83,30000;1,38806;27,75528;2,67006;0,14565
83,40000;1,39000;27,81174;2,67549;0,14586
83,50001;1,39187;27,03397;2,60067;0,14605
83,60001;1,39325;27,41031;2,63687;0,14620
83,70001;1,39469;27,99362;2,69299;0,14635
83,80000;1,39681;27,46049;2,64170;0,14657
83,90000;1,39856;27,57965;2,65317;0,14675
84,00001;1,39975;28,08771;2,70204;0,14688
84,10001;1,40156;28,15044;2,70807;0,14707
84,20001;1,40356;27,27231;2,62360;0,14728
84,30000;1,40506;27,46675;2,64230;0,14744
84,40000;1,40637;28,10026;2,70325;0,14757
84,50001;1,40850;27,19704;2,61636;0,14780
84,60001;1,41019;27,30994;2,62722;0,14797
84,70001;1,41156;27,56710;2,65196;0,14812
84,80000;1,41319;27,92464;2,68635;0,14829
84,90000;1,41525;26,87087;2,58498;0,14850
85,00001;1,41681;27,37895;2,63386;0,14867
85,10001;1,41800;27,91837;2,68575;0,14879
85,20001;1,42012;27,30994;2,62722;0,14902
85,30000;1,42181;27,32249;2,62843;0,14919
85,40000;1,42325;27,47930;2,64351;0,14934
85,50001;1,42475;27,79919;2,67428;0,14950
85,60001;1,42681;27,73646;2,66825;0,14972
85,70001;1,42856;27,72391;2,66704;0,14990
85,80000;1,42969;27,79292;2,67368;0,15002
85,90000;1,43169;27,88072;2,68213;0,15023
86,00001;1,43344;27,33504;2,62963;0,15041
86,10001;1,43500;27,19078;2,61576;0,15058
86,20001;1,43631;27,71139;2,66584;0,15071
86,30000;1,43850;27,34759;2,63084;0,15094
86,40000;1,44031;27,34759;2,63084;0,15113
86,50001;1,44137;27,76156;2,67067;0,15125
86,60001;1,44331;27,47930;2,64351;0,15145
86,70001;1,44506;27,22840;2,61937;0,15163
86,80000;1,44681;27,34130;2,63024;0,15182
86,90000;1,44800;28,05009;2,69842;0,15194
87,00001;1,45019;27,30368;2,62662;0,15217
87,10001;1,45200;27,48556;2,64411;0,15236
87,20001;1,45312;27,57965;2,65317;0,15248
87,30000;1,45487;27,81174;2,67549;0,15266
87,40000;1,45675;27,60475;2,65558;0,15286
87,50001;1,45856;27,29739;2,62601;0,15305
87,60001;1,45969;27,69255;2,66403;0,15317
87,70001;1,46181;27,16568;2,61334;0,15339
87,80000;1,46362;27,77411;2,67187;0,15358
87,90000;1,46487;27,18449;2,61515;0,15371
88,00001;1,46650;28,01246;2,69480;0,15388
88,10001;1,46844;27,42284;2,63808;0,15409
88,20001;1,47025;27,52948;2,64834;0,15428
88,30000;1,47137;27,76782;2,67127;0,15439
88,40000;1,47331;27,69884;2,66463;0,15460
88,50001;1,47519;27,57965;2,65317;0,15479
88,60001;1,47662;27,31623;2,62782;0,15494
88,70001;1,47806;27,64866;2,65980;0,15510
88,80000;1,48012;27,27858;2,62420;0,15531
88,90000;1,48187;27,03397;2,60067;0,15550
89,00001;1,48312;28,08145;2,70144;0,15563
89,10001;1,48487;27,72391;2,66704;0,15581
89,20001;1,48687;27,79292;2,67368;0,15602
89,30000;1,48837;27,27231;2,62360;0,15618
89,40000;1,48969;28,13791;2,70687;0,15632
89,50001;1,49181;27,42913;2,63868;0,15654
89,60001;1,49356;27,27231;2,62360;0,15672
89,70001;1,49487;27,86820;2,68092;0,15686
89,80000;1,49650;28,00617;2,69420;0,15703
89,90000;1,49856;26,96496;2,59403;0,15725
90,00001;1,50019;27,26603;2,62299;0,15742
90,10001;1,50137;27,68002;2,66282;0,15754
90,20001;1,50350;27,48556;2,64411;0,15776
90,30000;1,50519;27,08414;2,60550;0,15794
90,40000;1,50662;27,86820;2,68092;0,15809
90,50001;1,50806;28,28843;2,72135;0,15824
90,60001;1,51019;27,44794;2,64049;0,15847
90,70001;1,51187;27,57965;2,65317;0,15864
90,80000;1,51306;28,36997;2,72919;0,15877
90,90000;1,51506;27,72391;2,66704;0,15898
91,00001;1,51681;27,54203;2,64955;0,15916
91,10001;1,51837;27,49185;2,64472;0,15933
91,20001;1,51962;27,78037;2,67247;0,15946
91,30000;1,52181;27,37895;2,63386;0,15969
91,40000;1,52356;27,42913;2,63868;0,15987
91,50001;1,52475;27,69255;2,66403;0,15999
91,60001;1,52656;27,82429;2,67670;0,16018
91,70001;1,52844;27,42913;2,63868;0,16038
91,80000;1,53012;27,79919;2,67428;0,16056
91,90000;1,53131;27,88701;2,68273;0,16068
92,00001;1,53344;27,52948;2,64834;0,16091
92,10001;1,53519;27,51066;2,64653;0,16109
92,20001;1,53650;27,90582;2,68454;0,16123
92,30000;1,53825;27,68629;2,66342;0,16141
92,40000;1,54019;27,31623;2,62782;0,16161
92,50001;1,54194;27,01515;2,59886;0,16180
92,60001;1,54300;27,71139;2,66584;0,16191
92,70001;1,54506;27,60475;2,65558;0,16213
92,80000;1,54687;27,24722;2,62118;0,16232
92,90000;1,54819;27,43539;2,63929;0,16245
93,00001;1,54975;28,02499;2,69601;0,16262
93,10001;1,55181;27,13432;2,61032;0,16283
93,20001;1,55362;27,46675;2,64230;0,16302
93,30000;1,55475;27,82429;2,67670;0,16314
93,40000;1,55662;27,70510;2,66523;0,16334
93,50001;1,55850;27,38521;2,63446;0,16354
93,60001;1,55994;27,45420;2,64110;0,16369
93,70001;1,56137;27,83055;2,67730;0,16384
93,80000;1,56350;27,57965;2,65317;0,16406
93,90000;1,56525;27,54829;2,65015;0,16424
94,00001;1,56644;28,06890;2,70023;0,16437
94,10001;1,56819;27,44794;2,64049;0,16455
94,20001;1,57012;27,52321;2,64774;0,16476
94,30000;1,57169;27,27858;2,62420;0,16492
94,40000;1,57306;27,92464;2,68635;0,16506
94,50001;1,57519;27,42913;2,63868;0,16529
94,60001;1,57687;27,32875;2,62903;0,16546
94,70001;1,57819;27,13432;2,61032;0,16560
94,80000;1,57981;28,04382;2,69782;0,16577
94,90000;1,58181;27,77411;2,67187;0,16598
95,00001;1,58356;27,27231;2,62360;0,16617
95,10001;1,58469;27,24095;2,62058;0,16628
95,20001;1,58681;28,11907;2,70506;0,16651
95,30000;1,58856;27,21585;2,61817;0,16669
95,40000;1,58994;27,48556;2,64411;0,16683
95,50001;1,59144;27,44794;2,64049;0,16699
95,60001;1,59356;27,34759;2,63084;0,16722
95,70001;1,59525;27,55458;2,65075;0,16739
95,80000;1,59637;27,99362;2,69299;0,16751
95,90000;1,59844;27,67374;2,66222;0,16773
96,00001;1,60012;27,49811;2,64532;0,16790
96,10001;1,60175;27,65493;2,66041;0,16807
96,20001;1,60306;27,85565;2,67972;0,16821
96,30000;1,60512;27,29113;2,62541;0,16843
96,40000;1,60687;27,57339;2,65256;0,16861
96,50001;1,60806;27,63611;2,65860;0,16874
96,60001;1,60994;27,54829;2,65015;0,16893
96,70001;1,61175;27,51066;2,64653;0,16912
96,80000;1,61350;27,80547;2,67489;0,16931
96,90000;1,61469;27,66119;2,66101;0,16943
97,00001;1,61681;27,66119;2,66101;0,16966
97,10001;1,61856;27,19078;2,61576;0,16984
97,20001;1,61975;27,83055;2,67730;0,16996
97,30000;1,62150;27,91837;2,68575;0,17015
97,40000;1,62344;27,54203;2,64955;0,17035
97,50001;1,62525;27,65493;2,66041;0,17054
97,60001;1,62637;27,94974;2,68877;0,17066
97,70001;1,62844;27,41658;2,63748;0,17087
97,80000;1,63025;28,47034;2,73885;0,17107
97,90000;1,63150;27,37895;2,63386;0,17120
98,00001;1,63312;27,91209;2,68515;0,17137
98,10001;1,63512;27,17196;2,61395;0,17158
98,20001;1,63694;27,42284;2,63808;0,17177
98,30000;1,63806;27,89327;2,68334;0,17188
98,40000;1,64006;27,85565;2,67972;0,17209
98,50001;1,64187;27,42913;2,63868;0,17228
98,60001;1,64325;27,39776;2,63567;0,17243
98,70001;1,64469;27,66119;2,66101;0,17258
98,80000;1,64681;27,93090;2,68696;0,17280
98,90000;1,64856;27,44168;2,63989;0,17299
99,00001;1,64975;28,06264;2,69963;0,17311
99,10001;1,65156;27,62983;2,65799;0,17330
99,20001;1,65356;27,18449;2,61515;0,17351
99,30000;1,65506;27,63611;2,65860;0,17367
99,40000;1,65631;28,35742;2,72799;0,17380
99,50001;1,65844;27,39148;2,63506;0,17402
99,60001;1,66019;27,51066;2,64653;0,17421
99,70001;1,66150;27,73020;2,66765;0,17434
99,80000;1,66312;28,28217;2,72075;0,17451
99,90000;1,66525;27,32249;2,62843;0,17474
100,00001;1,66681;27,61101;2,65618;0,17490
100,10001;1,66800;27,64866;2,65980;0,17503
100,20001;1,67012;27,51693;2,64713;0,17525
100,30000;1,67181;27,36012;2,63205;0,17543
100,40000;1,67325;27,45420;2,64110;0,17558
100,50001;1,67475;28,03127;2,69661;0,17573
100,60001;1,67687;27,22840;2,61937;0,17596
100,70001;1,67862;27,19704;2,61636;0,17614
100,80000;1,67969;28,53933;2,74549;0,17625
100,90000;1,68175;27,41031;2,63687;0,17647
101,00001;1,68350;27,49811;2,64532;0,17665
101,10001;1,68506;27,27231;2,62360;0,17682
101,20001;1,68637;27,70510;2,66523;0,17695
101,30000;1,68856;27,36640;2,63265;0,17718
101,40000;1,69031;27,57965;2,65317;0,17737
101,50001;1,69137;27,66747;2,66161;0,17748
101,60001;1,69331;27,68629;2,66342;0,17768
101,70001;1,69506;27,24722;2,62118;0,17787
101,80000;1,69675;27,53576;2,64894;0,17804
101,90000;1,69800;27,34759;2,63084;0,17817
102,00001;1,70012;27,66747;2,66161;0,17840
102,10001;1,70194;27,48556;2,64411;0,17859
102,20001;1,70312;27,74901;2,66946;0,17871
102,30000;1,70487;27,47304;2,64291;0,17890
102,40000;1,70675;27,30368;2,62662;0,17909
102,50001;1,70856;27,39776;2,63567;0,17928
102,60001;1,70969;27,93719;2,68756;0,17940
102,70001;1,71175;27,78664;2,67308;0,17962
102,80000;1,71356;27,93090;2,68696;0,17981
102,90000;1,71487;27,27858;2,62420;0,17994
103,00001;1,71650;27,79292;2,67368;0,18012
103,10001;1,71844;27,08414;2,60550;0,18032
103,20001;1,72031;27,49185;2,64472;0,18052
103,30000;1,72137;27,71139;2,66584;0,18063
103,40000;1,72331;27,98110;2,69178;0,18083
103,50001;1,72525;27,19078;2,61576;0,18103
103,60001;1,72662;27,77411;2,67187;0,18118
103,70001;1,72812;27,61730;2,65679;0,18134
103,80000;1,73019;27,83055;2,67730;0,18155
103,90000;1,73194;27,30368;2,62662;0,18174
104,00001;1,73312;27,83684;2,67791;0,18186
104,10001;1,73487;27,62356;2,65739;0,18204
104,20001;1,73687;27,39776;2,63567;0,18225
104,30000;1,73837;27,37895;2,63386;0,18241
104,40000;1,73969;27,93090;2,68696;0,18255
104,50001;1,74181;26,86461;2,58438;0,18277
104,60001;1,74350;27,37266;2,63325;0,18295
104,70001;1,74481;27,45420;2,64110;0,18309
104,80000;1,74644;27,99991;2,69359;0,18326
104,90000;1,74850;27,27231;2,62360;0,18347
105,00001;1,75019;27,66747;2,66161;0,18365
105,10001;1,75131;27,54203;2,64955;0,18377
105,20001;1,75350;27,49811;2,64532;0,18400
105,30000;1,75519;26,87715;2,58558;0,18417
105,40000;1,75662;27,36640;2,63265;0,18433
105,50001;1,75806;27,66119;2,66101;0,18448
105,60001;1,76019;27,41031;2,63687;0,18470
105,70001;1,76194;27,68629;2,66342;0,18488
105,80000;1,76306;27,76156;2,67067;0,18500
105,90000;1,76506;27,55458;2,65075;0,18521
106,00001;1,76681;27,29113;2,62541;0,18539
106,10001;1,76837;27,27231;2,62360;0,18556
106,20001;1,76969;28,13791;2,70687;0,18570
106,30000;1,77187;26,80188;2,57834;0,18593
106,40000;1,77362;27,41658;2,63748;0,18611
106,50001;1,77475;27,78037;2,67247;0,18623
106,60001;1,77669;28,06890;2,70023;0,18643
106,70001;1,77850;27,23467;2,61998;0,18662
106,80000;1,78012;27,59846;2,65497;0,18679
106,90000;1,78137;27,66119;2,66101;0,18692
107,00001;1,78344;27,28486;2,62481;0,18714
107,10001;1,78519;27,10295;2,60731;0,18732
107,20001;1,78644;27,56084;2,65136;0,18745
107,30000;1,78819;27,92464;2,68635;0,18764
107,40000;1,79012;27,56710;2,65196;0,18784
107,50001;1,79187;27,61730;2,65679;0,18802
107,60001;1,79294;27,80547;2,67489;0,18814
107,70001;1,79506;27,83055;2,67730;0,18836
107,80000;1,79687;27,62983;2,65799;0,18855
107,90000;1,79819;27,25977;2,62239;0,18869
108,00001;1,79981;27,76156;2,67067;0,18886
108,10001;1,80181;27,47304;2,64291;0,18907
108,20001;1,80362;26,89597;2,58739;0,18926
108,30000;1,80469;27,37895;2,63386;0,18937
108,40000;1,80662;27,36012;2,63205;0,18957
108,50001;1,80856;27,62356;2,65739;0,18978
108,60001;1,80994;27,51066;2,64653;0,18992
108,70001;1,81137;27,79292;2,67368;0,19007
108,80000;1,81356;27,47930;2,64351;0,19030
108,90000;1,81531;27,47304;2,64291;0,19048
109,00001;1,81644;27,71139;2,66584;0,19060
109,10001;1,81825;27,61730;2,65679;0,19079
109,20001;1,82012;27,43539;2,63929;0,19099
109,30000;1,82175;27,26603;2,62299;0,19116
109,40000;1,82306;27,81174;2,67549;0,19130
109,50001;1,82512;27,44794;2,64049;0,19151
109,60001;1,82687;27,22214;2,61877;0,19170
109,70001;1,82819;27,37895;2,63386;0,19183
109,80000;1,82981;28,19435;2,71230;0,19201
109,90000;1,83181;27,31623;2,62782;0,19222
110,00001;1,83350;27,59220;2,65437;0,19239
110,10001;1,83462;27,27858;2,62420;0,19251
110,20001;1,83681;27,49185;2,64472;0,19274
110,30000;1,83850;27,36640;2,63265;0,19292
110,40000;1,83994;27,30994;2,62722;0,19307
110,50001;1,84137;27,41658;2,63748;0,19322
110,60001;1,84350;27,58594;2,65377;0,19344
110,70001;1,84525;27,32875;2,62903;0,19363
110,80000;1,84637;28,26962;2,71954;0,19374
110,90000;1,84837;27,69884;2,66463;0,19395
111,00001;1,85012;27,81174;2,67549;0,19414
111,10001;1,85175;27,44168;2,63989;0,19431
111,20001;1,85306;28,18180;2,71109;0,19445
111,30000;1,85519;27,20959;2,61757;0,19467
