Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,10001;1,85144;-2,51664;-0,24210;0,19427
111,20001;1,85331;-2,09012;-0,20107;0,19447
111,30000;1,85525;-2,10893;-0,20288;0,19467
111,40000;1,85675;-2,35357;-0,22641;0,19483
111,50001;1,85806;-1,82041;-0,17512;0,19497
111,60001;1,86019;-2,61073;-0,25115;0,19519
111,70001;1,86187;-2,33473;-0,22460;0,19537
111,80000;1,86319;-2,04621;-0,19685;0,19551
111,90000;1,86487;-2,40374;-0,23124;0,19568
112,00001;1,86687;-2,74244;-0,26382;0,19589
112,10001;1,86856;-2,25948;-0,21736;0,19607
112,20001;1,86975;-2,22183;-0,21374;0,19620
112,30000;1,87187;-2,20931;-0,21254;0,19642
112,40000;1,87350;-2,39746;-0,23064;0,19659
112,50001;1,87494;-2,60444;-0,25055;0,19674
112,60001;1,87637;-2,41001;-0,23184;0,19689
112,70001;1,87850;-2,42256;-0,23305;0,19711
112,80000;1,88025;-2,44137;-0,23486;0,19730
112,90001;1,88137;-2,24065;-0,21555;0,19742
113,00001;1,88344;-2,23438;-0,21495;0,19763
113,10001;1,88512;-2,50409;-0,24089;0,19781
113,20001;1,88669;-2,44766;-0,23546;0,19797
113,30000;1,88800;-2,23438;-0,21495;0,19811
113,40001;1,89019;-2,71108;-0,26081;0,19834
113,50001;1,89194;-2,47902;-0,23848;0,19852
113,60001;1,89312;-2,25948;-0,21736;0,19865
113,70001;1,89500;-1,85804;-0,17874;0,19885
113,80000;1,89681;-2,65464;-0,25538;0,19904
113,90001;1,89850;-2,35983;-0,22702;0,19921
114,00001;1,89969;-2,45392;-0,23607;0,19934
114,10001;1,90187;-2,30966;-0,22219;0,19957
114,20001;1,90362;-2,34102;-0,22521;0,19975
114,30000;1,90487;-2,44766;-0,23546;0,19988
114,40001;1,90662;-2,35983;-0,22702;0,20007
114,50001;1,90856;-2,67972;-0,25779;0,20027
114,60001;1,91031;-2,91807;-0,28072;0,20045
114,70001;1,91137;-2,31592;-0,22279;0,20056
114,80000;1,91344;-2,44766;-0,23546;0,20078
114,90001;1,91525;-2,22812;-0,21435;0,20097
115,00001;1,91656;-2,57937;-0,24814;0,20111
115,10001;1,91812;-2,17794;-0,20952;0,20127
115,20001;1,92012;-2,52291;-0,24270;0,20148
115,30000;1,92194;-2,45392;-0,23607;0,20167
115,40001;1,92306;-2,51038;-0,24150;0,20179
115,50001;1,92500;-2,38493;-0,22943;0,20199
115,60001;1,92687;-2,44766;-0,23546;0,20219
115,70001;1,92831;-2,32847;-0,22400;0,20234
115,80000;1,92975;-2,42256;-0,23305;0,20249
115,90001;1,93187;-2,69853;-0,25960;0,20272
116,00001;1,93369;-2,53546;-0,24391;0,20291
116,10001;1,93481;-2,49783;-0,24029;0,20302
116,20001;1,93662;-2,11522;-0,20348;0,20321
116,30000;1,93850;-2,32221;-0,22340;0,20341
116,40001;1,94006;-2,46018;-0,23667;0,20357
116,50001;1,94137;-2,24693;-0,21616;0,20371
116,60001;1,94350;-2,73618;-0,26322;0,20393
116,70001;1,94525;-2,64209;-0,25417;0,20412
116,80000;1,94656;-2,75499;-0,26503;0,20426
116,90001;1,94819;-2,47273;-0,23788;0,20443
117,00001;1,95019;-2,88670;-0,27770;0,20464
117,10001;1,95187;-2,79890;-0,26925;0,20481
117,20001;1,95306;-2,07757;-0,19986;0,20494
117,30000;1,95519;-2,49154;-0,23969;0,20516
117,40001;1,95694;-2,76126;-0,26563;0,20534
117,50001;1,95831;-2,67345;-0,25719;0,20549
117,60001;1,95975;-2,55427;-0,24572;0,20564
117,70001;1,96181;-2,76754;-0,26624;0,20586
117,80000;1,96356;-2,76126;-0,26563;0,20604
117,90001;1,96469;-2,21557;-0,21314;0,20616
118,00001;1,96669;-2,53546;-0,24391;0,20637
118,10001;1,96844;-2,60444;-0,25055;0,20655
118,20001;1,97006;-2,52919;-0,24331;0,20672
118,30000;1,97137;-1,96467;-0,18900;0,20686
118,40001;1,97350;-2,50409;-0,24089;0,20708
118,50001;1,97525;-2,51664;-0,24210;0,20727
118,60001;1,97644;-2,57310;-0,24753;0,20739
118,70001;1,97831;-2,05250;-0,19745;0,20759
118,80000;1,98012;-2,60444;-0,25055;0,20778
118,90001;1,98181;-2,49783;-0,24029;0,20796
119,00001;1,98306;-2,40374;-0,23124;0,20809
119,10001;1,98519;-2,45392;-0,23607;0,20831
119,20001;1,98694;-2,44766;-0,23546;0,20849
119,30000;1,98812;-2,44766;-0,23546;0,20862
119,40001;1,98994;-2,15285;-0,20710;0,20881
119,50001;1,99181;-2,73618;-0,26322;0,20900
119,60001;1,99362;-3,06861;-0,29520;0,20919
119,70001;1,99469;-2,10267;-0,20228;0,20931
119,80000;1,99681;-2,53546;-0,24391;0,20953
119,90001;1,99862;-2,66717;-0,25658;0,20972
120,00001;1,99987;-2,64209;-0,25417;0,20985
120,10001;2,00150;-2,47273;-0,23788;0,21002
120,20001;2,00350;-2,56682;-0,24693;0,21023
120,30000;2,00531;-2,33473;-0,22460;0,21042
120,37401;2,00612;-2,49783;-0,24029;0,21051
