Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85650;12,70161;1,22190;0,19481
111,50001;1,85819;13,37277;1,28646;0,19498
111,60001;1,86012;12,93370;1,24422;0,19519
111,70001;1,86194;12,97761;1,24845;0,19538
111,80000;1,86306;12,99642;1,25026;0,19549
111,90000;1,86512;13,24732;1,27439;0,19571
112,00001;1,86694;12,95251;1,24603;0,19590
112,10001;1,86825;12,89605;1,24060;0,19604
112,20001;1,86981;12,97761;1,24845;0,19620
112,30000;1,87181;12,54480;1,20681;0,19641
112,40000;1,87369;12,42564;1,19535;0,19661
112,50001;1,87475;12,60752;1,21284;0,19672
112,60001;1,87662;12,40680;1,19354;0,19692
112,70001;1,87856;12,68280;1,22009;0,19712
112,80000;1,88000;12,78943;1,23034;0,19727
112,90001;1,88144;13,14068;1,26413;0,19742
113,00001;1,88350;12,62007;1,21405;0,19764
113,10001;1,88525;12,19981;1,17362;0,19782
113,20001;1,88644;12,39427;1,19233;0,19795
113,30000;1,88819;13,04033;1,25448;0,19813
113,40001;1,89019;12,28137;1,18147;0,19834
113,50001;1,89175;11,91129;1,14587;0,19850
113,60001;1,89306;12,08691;1,16276;0,19864
113,70001;1,89519;12,30645;1,18388;0,19887
113,80000;1,89687;12,14964;1,16880;0,19904
113,90001;1,89825;11,94894;1,14949;0,19919
114,00001;1,89981;12,04300;1,15854;0,19935
114,10001;1,90187;11,90503;1,14526;0,19957
114,20001;1,90356;11,86111;1,14104;0,19974
114,30000;1,90475;11,69175;1,12475;0,19987
114,40001;1,90687;11,87993;1,14285;0,20009
114,50001;1,90856;11,27152;1,08432;0,20027
114,60001;1,91000;11,25897;1,08311;0,20042
114,70001;1,91144;11,60395;1,11630;0,20057
114,80000;1,91356;11,09589;1,06743;0,20079
114,90001;1,91531;10,99552;1,05777;0,20098
115,00001;1,91644;10,98926;1,05717;0,20110
115,10001;1,91844;10,64427;1,02398;0,20131
115,20001;1,92019;11,01433;1,05958;0,20149
115,30000;1,92175;10,46238;1,00648;0,20165
115,40001;1,92300;10,73210;1,03243;0,20178
115,50001;1,92519;10,16131;0,97752;0,20201
115,60001;1,92694;10,21149;0,98235;0,20220
115,70001;1,92812;9,90413;0,95278;0,20232
115,80000;1,92994;10,24285;0,98536;0,20251
115,90001;1,93181;9,72850;0,93588;0,20271
116,00001;1,93356;10,07975;0,96967;0,20289
116,10001;1,93469;9,83514;0,94614;0,20301
116,20001;1,93681;9,98566;0,96062;0,20323
116,30000;1,93856;9,54662;0,91839;0,20342
116,40001;1,93987;9,62187;0,92562;0,20355
116,50001;1,94156;9,70343;0,93347;0,20373
116,60001;1,94356;9,65323;0,92864;0,20394
116,70001;1,94531;9,28943;0,89364;0,20413
116,80000;1,94637;9,38980;0,90330;0,20424
116,90001;1,94837;9,65323;0,92864;0,20445
117,00001;1,95025;9,04482;0,87011;0,20464
117,10001;1,95162;8,79392;0,84598;0,20479
117,20001;1,95312;9,38980;0,90330;0,20494
117,30000;1,95519;8,57438;0,82486;0,20516
117,40001;1,95700;8,77511;0,84417;0,20535
117,50001;1,95812;8,85038;0,85141;0,20547
117,60001;1,96000;8,41757;0,80977;0,20567
117,70001;1,96194;8,60575;0,82787;0,20587
117,80000;1,96337;8,61203;0,82848;0,20602
117,90001;1,96475;8,77511;0,84417;0,20616
118,00001;1,96687;8,70612;0,83753;0,20639
118,10001;1,96862;8,37368;0,80555;0,20657
118,20001;1,96981;8,41757;0,80977;0,20670
118,30000;1,97156;8,64966;0,83210;0,20688
118,40001;1,97350;8,22314;0,79107;0,20708
118,50001;1,97512;7,90951;0,76090;0,20725
118,60001;1,97637;8,58693;0,82606;0,20738
118,70001;1,97850;8,06006;0,77538;0,20761
118,80000;1,98025;8,15415;0,78443;0,20779
118,90001;1,98162;7,90325;0,76029;0,20794
119,00001;1,98312;7,98479;0,76814;0,20809
119,10001;1,98519;7,58963;0,73012;0,20831
119,20001;1,98694;7,70881;0,74159;0,20849
119,30000;1,98806;7,91580;0,76150;0,20861
119,40001;1,99012;7,37638;0,70961;0,20883
119,50001;1,99187;7,70253;0,74098;0,20901
119,60001;1,99337;7,03139;0,67642;0,20917
119,70001;1,99475;7,48928;0,72047;0,20931
119,80000;1,99687;6,98122;0,67159;0,20954
119,90001;1,99869;6,94986;0,66858;0,20973
120,00001;1,99975;7,38890;0,71081;0,20984
120,10001;2,00175;6,73658;0,64806;0,21005
120,20001;2,00350;6,99374;0,67280;0,21023
120,30000;2,00512;6,67386;0,64203;0,21040
120,40001;2,00644;6,63623;0,63841;0,21054
120,50001;2,00856;6,47942;0,62332;0,21076
120,60001;2,01031;6,14699;0,59134;0,21095
120,70001;2,01144;6,27870;0,60401;0,21106
120,80000;2,01331;6,59858;0,63478;0,21126
120,90001;2,01512;6,09681;0,58651;0,21145
121,00001;2,01687;6,06545;0,58350;0,21163
121,10001;2,01806;6,01527;0,57867;0,21176
121,20001;2,02012;5,90864;0,56841;0,21198
121,28201;2,02156;5,92119;0,56962;0,21213
