Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;4,94809;0,47601;0,19484
111,50001;1,85812;5,17392;0,49773;0,19498
111,60001;1,85975;5,43108;0,52247;0,19515
111,70001;1,86175;4,78502;0,46032;0,19536
111,80000;1,86337;5,09238;0,48989;0,19553
111,90000;1,86462;5,50635;0,52971;0,19566
112,00001;1,86675;5,35580;0,51523;0,19588
112,10001;1,86850;5,01710;0,48265;0,19607
112,20001;1,86987;5,52516;0,53152;0,19621
112,30000;1,87137;5,76978;0,55505;0,19637
112,40000;1,87344;5,04218;0,48506;0,19658
112,50001;1,87519;5,21780;0,50195;0,19677
112,60001;1,87631;5,16763;0,49713;0,19688
112,70001;1,87837;5,29308;0,50919;0,19710
112,80000;1,88012;5,44363;0,52368;0,19728
112,90001;1,88169;5,13627;0,49411;0,19745
113,00001;1,88300;5,74470;0,55264;0,19759
113,10001;1,88512;5,39345;0,51885;0,19781
113,20001;1,88687;5,11119;0,49170;0,19799
113,30000;1,88800;5,20528;0,50075;0,19811
113,40001;1,88994;5,51261;0,53031;0,19831
113,50001;1,89175;5,18018;0,49833;0,19850
113,60001;1,89344;5,29308;0,50919;0,19868
113,70001;1,89462;5,32444;0,51221;0,19881
113,80000;1,89675;5,31818;0,51161;0,19903
113,90001;1,89856;5,17392;0,49773;0,19922
114,00001;1,89969;5,58160;0,53695;0,19934
114,10001;1,90144;5,44363;0,52368;0,19952
114,20001;1,90337;4,75366;0,45730;0,19972
114,30000;1,90512;5,35580;0,51523;0,19991
114,40001;1,90631;5,66943;0,54540;0,20003
114,50001;1,90831;5,03592;0,48446;0,20024
114,60001;1,91012;5,07354;0,48808;0,20043
114,70001;1,91144;4,96064;0,47721;0,20057
114,80000;1,91306;5,79488;0,55747;0,20074
114,90001;1,91506;5,02337;0,48325;0,20095
115,00001;1,91687;5,11119;0,49170;0,20114
115,10001;1,91800;4,98574;0,47963;0,20126
115,20001;1,92000;5,53771;0,53273;0,20147
115,30000;1,92181;5,26800;0,50678;0,20166
115,40001;1,92319;5,33073;0,51282;0,20180
115,50001;1,92469;5,58789;0,53756;0,20196
115,60001;1,92675;5,18018;0,49833;0,20218
115,70001;1,92856;5,38717;0,51825;0,20237
115,80000;1,92969;5,44363;0,52368;0,20249
115,90001;1,93156;5,98305;0,57557;0,20268
116,00001;1,93350;5,16137;0,49652;0,20289
116,10001;1,93494;4,79757;0,46153;0,20304
116,20001;1,93631;5,51261;0,53031;0,20318
116,30000;1,93844;5,05473;0,48627;0,20340
116,40001;1,94019;4,99829;0,48084;0,20359
116,50001;1,94144;5,22409;0,50256;0,20372
116,60001;1,94312;5,50635;0,52971;0,20390
116,70001;1,94506;5,21780;0,50195;0,20410
116,80000;1,94675;5,39972;0,51945;0,20428
116,90001;1,94794;5,45618;0,52488;0,20440
117,00001;1,95000;5,44989;0,52428;0,20462
117,10001;1,95181;4,63449;0,44584;0,20481
117,20001;1,95319;4,95438;0,47661;0,20495
117,30000;1,95469;5,73841;0,55204;0,20511
117,40001;1,95681;4,79757;0,46153;0,20533
117,50001;1,95850;4,88537;0,46997;0,20551
117,60001;1,95962;5,25545;0,50558;0,20563
117,70001;1,96169;5,33699;0,51342;0,20584
117,80000;1,96337;5,14882;0,49532;0,20602
117,90001;1,96494;5,24290;0,50437;0,20618
118,00001;1,96631;5,85134;0,56290;0,20633
118,10001;1,96850;4,96064;0,47721;0,20656
118,20001;1,97025;5,27427;0,50738;0,20674
118,30000;1,97131;5,65061;0,54359;0,20685
118,40001;1,97325;5,54398;0,53333;0,20706
118,50001;1,97500;5,01082;0,48204;0,20724
118,60001;1,97675;5,35580;0,51523;0,20742
118,70001;1,97800;5,58160;0,53695;0,20756
118,80000;1,98012;5,53771;0,53273;0,20778
118,90001;1,98194;5,06102;0,48687;0,20797
119,00001;1,98306;5,15508;0,49592;0,20809
119,10001;1,98481;5,09864;0,49049;0,20827
119,20001;1,98669;5,37462;0,51704;0,20847
119,30000;1,98850;5,26172;0,50618;0,20866
119,40001;1,98962;5,53143;0,53212;0,20877
119,50001;1,99169;5,30563;0,51040;0,20899
119,60001;1,99356;5,17392;0,49773;0,20919
119,70001;1,99475;5,06728;0,48747;0,20931
119,80000;1,99637;5,53143;0,53212;0,20948
119,90001;1,99831;4,89166;0,47058;0,20969
120,00001;2,00019;5,01082;0,48204;0,20988
120,10001;2,00131;5,21154;0,50135;0,21000
120,20001;2,00331;5,37462;0,51704;0,21021
120,30000;2,00519;5,59415;0,53816;0,21041
120,40001;2,00656;5,16763;0,49713;0,21055
120,50001;2,00800;5,39345;0,51885;0,21070
120,59200;2,00994;5,09238;0,48989;0,21091
