Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
106,30000;1,77169;-20,70109;-1,99145;0,18591
106,40000;1,77306;-20,66344;-1,98782;0,18605
106,50001;1,77519;-20,87043;-2,00774;0,18627
106,60001;1,77694;-21,25306;-2,04455;0,18646
106,70001;1,77806;-20,66973;-1,98843;0,18658
106,80000;1,78000;-21,19660;-2,03911;0,18678
106,90000;1,78175;-21,30324;-2,04937;0,18696
107,00001;1,78344;-21,67330;-2,08497;0,18714
107,10001;1,78469;-22,01828;-2,11816;0,18727
107,20001;1,78681;-22,62669;-2,17669;0,18749
107,30000;1,78856;-22,75214;-2,18876;0,18768
107,40000;1,78981;-22,70197;-2,18393;0,18781
107,50001;1,79156;-22,82115;-2,19540;0,18799
107,60001;1,79337;-23,29156;-2,24065;0,18818
107,70001;1,79519;-22,80234;-2,19359;0,18837
107,80000;1,79631;-22,78979;-2,19238;0,18849
107,90000;1,79844;-22,87133;-2,20022;0,18871
108,00001;1,80025;-23,33547;-2,24487;0,18890
108,10001;1,80150;-23,09713;-2,22195;0,18903
108,20001;1,80319;-23,00304;-2,21289;0,18921
108,30000;1,80512;-23,68672;-2,27867;0,18941
108,40000;1,80694;-23,42330;-2,25332;0,18961
108,50001;1,80806;-23,25394;-2,23703;0,18972
108,60001;1,81006;-23,46092;-2,25694;0,18993
108,70001;1,81187;-23,90000;-2,29918;0,19012
108,80000;1,81331;-23,41075;-2,25212;0,19027
108,90000;1,81475;-23,79336;-2,28892;0,19042
109,00001;1,81687;-24,72794;-2,37883;0,19065
109,10001;1,81862;-24,80948;-2,38667;0,19083
109,20001;1,81975;-24,55232;-2,36194;0,19095
109,30000;1,82162;-24,75930;-2,38185;0,19115
109,40000;1,82356;-24,87220;-2,39271;0,19135
109,50001;1,82500;-25,13565;-2,41805;0,19150
109,60001;1,82637;-25,02275;-2,40719;0,19164
109,70001;1,82850;-24,57113;-2,36374;0,19187
109,80000;1,83025;-25,03530;-2,40840;0,19205
109,90000;1,83144;-24,94121;-2,39935;0,19218
110,00001;1,83312;-24,82203;-2,38788;0,19235
110,10001;1,83519;-25,44299;-2,44762;0,19257
110,20001;1,83681;-24,92866;-2,39814;0,19274
110,30000;1,83800;-24,83458;-2,38909;0,19286
110,40000;1,84012;-24,86594;-2,39211;0,19309
110,50001;1,84187;-24,92240;-2,39754;0,19327
110,60001;1,84325;-25,49945;-2,45305;0,19342
110,70001;1,84475;-24,64014;-2,37038;0,19357
110,80000;1,84681;-24,89730;-2,39512;0,19379
110,90000;1,84856;-24,74049;-2,38004;0,19397
111,00001;1,84975;-24,55232;-2,36194;0,19410
111,10001;1,85181;-24,83458;-2,38909;0,19431
111,20001;1,85356;-24,87220;-2,39271;0,19450
111,30000;1,85500;-24,75930;-2,38185;0,19465
111,40000;1,85637;-24,55232;-2,36194;0,19479
111,50001;1,85850;-24,70913;-2,37702;0,19502
111,60001;1,86025;-25,33637;-2,43736;0,19520
111,70001;1,86144;-24,53350;-2,36013;0,19532
111,80000;1,86331;-24,82831;-2,38849;0,19552
111,90000;1,86512;-24,99765;-2,40478;0,19571
112,00001;1,86681;-25,01020;-2,40598;0,19589
112,10001;1,86800;-24,85968;-2,39150;0,19601
112,20001;1,87012;-24,97258;-2,40236;0,19624
112,30000;1,87194;-25,07293;-2,41202;0,19643
112,40000;1,87312;-25,00394;-2,40538;0,19655
112,50001;1,87481;-24,87220;-2,39271;0,19673
112,60001;1,87681;-25,48690;-2,45184;0,19694
112,70001;1,87856;-25,07919;-2,41262;0,19712
112,80000;1,87969;-24,79695;-2,38547;0,19724
112,90001;1,88169;-24,87849;-2,39331;0,19745
113,00001;1,88350;-25,19211;-2,42348;0,19764
113,10001;1,88487;-25,13565;-2,41805;0,19778
113,20001;1,88644;-24,81577;-2,38728;0,19795
113,30000;1,88844;-25,06666;-2,41142;0,19816
113,40001;1,89025;-25,17956;-2,42228;0,19835
113,50001;1,89137;-25,01647;-2,40659;0,19847
113,60001;1,89331;-25,22347;-2,42650;0,19867
113,70001;1,89519;-25,09803;-2,41443;0,19887
113,80000;1,89662;-25,11684;-2,41624;0,19902
113,90001;1,89806;-24,64640;-2,37099;0,19917
114,00001;1,90012;-25,08548;-2,41323;0,19938
114,10001;1,90194;-25,22974;-2,42710;0,19957
114,20001;1,90312;-24,66522;-2,37280;0,19970
114,30000;1,90494;-24,74049;-2,38004;0,19989
114,40001;1,90687;-25,22974;-2,42710;0,20009
114,50001;1,90837;-25,17956;-2,42228;0,20025
114,60001;1,90969;-25,26736;-2,43072;0,20039
114,70001;1,91181;-25,12310;-2,41684;0,20061
114,80000;1,91356;-24,86594;-2,39211;0,20079
114,90001;1,91487;-25,30501;-2,43434;0,20093
115,00001;1,91650;-24,67777;-2,37400;0,20110
115,10001;1,91850;-25,75035;-2,47719;0,20131
115,20001;1,92012;-25,02275;-2,40719;0,20148
115,30000;1,92137;-24,60249;-2,36676;0,20161
115,40001;1,92344;-25,45554;-2,44883;0,20183
115,50001;1,92512;-25,28620;-2,43253;0,20201
115,60001;1,92656;-25,21093;-2,42529;0,20216
115,70001;1,92812;-24,99139;-2,40417;0,20232
115,80000;1,93012;-24,85339;-2,39090;0,20253
115,90001;1,93187;-24,82831;-2,38849;0,20272
116,00001;1,93306;-24,85339;-2,39090;0,20284
116,10001;1,93506;-25,08548;-2,41323;0,20305
116,20001;1,93681;-24,97258;-2,40236;0,20323
116,30000;1,93837;-24,66522;-2,37280;0,20340
116,40001;1,93969;-24,65895;-2,37219;0,20353
116,50001;1,94187;-24,95376;-2,40055;0,20376
116,60001;1,94362;-25,46182;-2,44943;0,20395
116,70001;1,94475;-24,84713;-2,39030;0,20407
116,80000;1,94669;-24,75930;-2,38185;0,20427
116,90001;1,94844;-24,91612;-2,39693;0,20445
117,00001;1,95012;-24,82831;-2,38849;0,20463
117,10001;1,95137;-25,27991;-2,43193;0,20476
117,20001;1,95350;-25,51826;-2,45486;0,20498
117,30000;1,95531;-25,12310;-2,41684;0,20517
117,40001;1,95644;-24,96629;-2,40176;0,20529
117,50001;1,95819;-24,62131;-2,36857;0,20548
117,60001;1,96012;-25,60609;-2,46331;0,20568
117,70001;1,96187;-24,92240;-2,39754;0,20586
117,80000;1,96300;-24,73423;-2,37944;0,20598
117,90001;1,96512;-24,81577;-2,38728;0,20620
118,00001;1,96694;-25,24229;-2,42831;0,20639
118,10001;1,96812;-25,19838;-2,42409;0,20652
118,20001;1,96975;-24,67150;-2,37340;0,20669
118,30000;1,97175;-25,35519;-2,43917;0,20690
118,40001;1,97356;-25,11684;-2,41624;0,20709
118,50001;1,97475;-25,08548;-2,41323;0,20721
118,60001;1,97669;-24,92866;-2,39814;0,20742
118,70001;1,97862;-25,21719;-2,42590;0,20762
118,80000;1,97994;-25,09803;-2,41443;0,20776
118,90001;1,98137;-24,87849;-2,39331;0,20791
119,00001;1,98344;-24,91612;-2,39693;0,20813
119,10001;1,98525;-25,11684;-2,41624;0,20832
119,20001;1,98644;-24,62759;-2,36918;0,20844
119,30000;1,98825;-24,82203;-2,38788;0,20863
119,40001;1,99025;-24,86594;-2,39211;0,20884
119,50001;1,99169;-25,19211;-2,42348;0,20899
119,60001;1,99306;-25,04156;-2,40900;0,20914
119,70001;1,99512;-24,89730;-2,39512;0,20935
119,80000;1,99694;-25,26110;-2,43012;0,20954
119,90001;1,99819;-25,35519;-2,43917;0,20967
120,00001;1,99981;-24,50841;-2,35771;0,20984
120,10001;2,00187;-25,44927;-2,44822;0,21006
120,20001;2,00350;-25,06666;-2,41142;0,21023
120,30000;2,00469;-24,94121;-2,39935;0,21036
120,40001;2,00675;-25,06038;-2,41081;0,21057
120,50001;2,00850;-25,11684;-2,41624;0,21076
120,60001;2,00987;-25,53707;-2,45667;0,21090
120,60801;2,01000;-25,40536;-2,44400;0,21091
