Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85637;1,93038;0,18570;0,19479
111,50001;1,85856;1,02716;0,09881;0,19502
111,60001;1,86031;0,92052;0,08855;0,19521
111,70001;1,86144;1,43487;0,13803;0,19532
111,80000;1,86319;1,66693;0,16036;0,19551
111,90000;1,86512;0,89544;0,08614;0,19571
112,00001;1,86687;1,10869;0,10666;0,19589
112,10001;1,86806;1,40350;0,13502;0,19602
112,20001;1,87012;1,51640;0,14588;0,19624
112,30000;1,87200;1,61049;0,15493;0,19643
112,40000;1,87319;1,04597;0,10062;0,19656
112,50001;1,87481;2,02446;0,19475;0,19673
112,60001;1,87675;1,24669;0,11993;0,19693
112,70001;1,87862;1,22788;0,11812;0,19713
112,80000;1,87969;1,94293;0,18691;0,19724
112,90001;1,88169;1,74849;0,16820;0,19745
113,00001;1,88356;1,00206;0,09640;0,19765
113,10001;1,88494;1,19652;0,11511;0,19779
113,20001;1,88637;1,83629;0,17665;0,19794
113,30000;1,88844;1,15887;0,11148;0,19816
113,40001;1,89025;1,30942;0,12597;0,19835
113,50001;1,89144;1,53522;0,14769;0,19847
113,60001;1,89325;1,27805;0,12295;0,19866
113,70001;1,89519;1,15260;0,11088;0,19887
113,80000;1,89675;1,57913;0,15191;0,19903
113,90001;1,89806;1,40350;0,13502;0,19917
114,00001;1,90012;1,08362;0,10424;0,19938
114,10001;1,90194;1,08362;0,10424;0,19957
114,20001;1,90319;1,65440;0,15915;0,19970
114,30000;1,90487;1,83629;0,17665;0,19988
114,40001;1,90687;1,01461;0,09761;0,20009
114,50001;1,90850;0,98953;0,09519;0,20026
114,60001;1,90969;1,28432;0,12355;0,20039
114,70001;1,91181;1,14006;0,10967;0,20061
114,80000;1,91356;1,19652;0,11511;0,20079
114,90001;1,91494;1,07107;0,10304;0,20094
115,00001;1,91637;1,54776;0,14890;0,20109
115,10001;1,91856;1,83629;0,17665;0,20132
115,20001;1,92025;1,47249;0,14165;0,20150
115,30000;1,92144;1,70458;0,16398;0,20162
115,40001;1,92344;1,44113;0,13864;0,20183
115,50001;1,92512;1,25924;0,12114;0,20201
115,60001;1,92669;0,81391;0,07830;0,20217
115,70001;1,92800;1,62304;0,15614;0,20231
115,80000;1,93019;1,66066;0,15976;0,20254
115,90001;1,93187;1,10869;0,10666;0,20272
116,00001;1,93306;1,81121;0,17424;0,20284
116,10001;1,93500;0,96443;0,09278;0,20304
116,20001;1,93675;1,35333;0,13019;0,20323
116,30000;1,93850;1,40977;0,13562;0,20341
116,40001;1,93969;1,67321;0,16096;0,20353
116,50001;1,94181;1,19652;0,11511;0,20376
116,60001;1,94362;0,65709;0,06321;0,20395
116,70001;1,94481;1,13379;0,10907;0,20407
116,80000;1,94656;1,77985;0,17122;0,20426
116,90001;1,94850;1,23414;0,11872;0,20446
117,00001;1,95025;1,23414;0,11872;0,20464
117,10001;1,95131;1,27177;0,12234;0,20475
117,20001;1,95344;1,50385;0,14467;0,20498
117,30000;1,95525;1,16515;0,11209;0,20517
117,40001;1,95656;1,78611;0,17182;0,20531
117,50001;1,95819;1,85510;0,17846;0,20548
117,60001;1,96019;0,65081;0,06261;0,20569
117,70001;1,96194;1,16515;0,11209;0,20587
117,80000;1,96306;1,88020;0,18088;0,20599
117,90001;1,96500;1,50385;0,14467;0,20619
118,00001;1,96687;1,00834;0,09700;0,20639
118,10001;1,96825;1,48504;0,14286;0,20653
118,20001;1,96975;1,81121;0,17424;0,20669
118,30000;1,97181;1,15887;0,11148;0,20691
118,40001;1,97362;1,05225;0,10123;0,20710
118,50001;1,97475;1,56658;0,15070;0,20721
118,60001;1,97656;1,32197;0,12717;0,20740
118,70001;1,97850;1,08988;0,10485;0,20761
118,80000;1,98000;1,27805;0,12295;0,20776
118,90001;1,98137;1,94919;0,18751;0,20791
119,00001;1,98356;1,03342;0,09941;0,20814
119,10001;1,98525;1,11498;0,10726;0,20832
119,20001;1,98650;1,59794;0,15372;0,20845
119,30000;1,98812;1,59794;0,15372;0,20862
119,40001;1,99019;1,06478;0,10243;0,20883
119,50001;1,99181;1,08362;0,10424;0,20900
119,60001;1,99306;1,29060;0,12416;0,20914
119,70001;1,99512;1,51014;0,14528;0,20935
119,80000;1,99687;1,35333;0,13019;0,20954
119,90001;1,99825;1,30313;0,12536;0,20968
120,00001;1,99975;1,71084;0,16458;0,20984
120,10001;2,00181;1,14006;0,10967;0,21005
120,20001;2,00356;1,07733;0,10364;0,21024
120,30000;2,00469;1,67321;0,16096;0,21036
120,40001;2,00675;1,53522;0,14769;0,21057
120,50001;2,00850;1,14006;0,10967;0,21076
120,60001;2,01006;1,17142;0,11269;0,21092
120,70001;2,01137;1,56658;0,15070;0,21106
120,80000;2,01350;1,93664;0,18630;0,21128
120,90001;2,01525;1,33449;0,12838;0,21146
121,00001;2,01637;1,57284;0,15131;0,21158
121,10001;2,01831;1,13379;0,10907;0,21179
121,20001;2,02006;1,13379;0,10907;0,21197
121,30000;2,02181;1,60420;0,15432;0,21215
121,40001;2,02300;1,68576;0,16217;0,21228
121,50001;2,02512;1,25295;0,12053;0,21250
121,60001;2,02694;1,09614;0,10545;0,21269
121,70001;2,02812;1,64811;0,15855;0,21281
121,80000;2,02987;1,89275;0,18208;0,21300
121,81201;2,03019;1,71713;0,16519;0,21303
