Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92681;203,34912;19,56220;0,09725
55,70000;0,92869;203,56239;19,58272;0,09745
55,80000;0,92975;202,64662;19,49463;0,09756
55,90000;0,93175;202,38946;19,46988;0,09777
56,00000;0,93362;202,67172;19,49704;0,09797
56,10000;0,93500;202,27656;19,45902;0,09811
56,20000;0,93644;201,61795;19,39567;0,09826
56,30000;0,93850;201,58659;19,39265;0,09848
56,40000;0,94031;201,17261;19,35283;0,09867
56,50000;0,94150;200,88409;19,32507;0,09879
56,60000;0,94331;200,38856;19,27740;0,09898
56,70000;0,94525;200,29447;19,26835;0,09919
56,80000;0,94675;200,22548;19,26171;0,09934
56,90000;0,94806;199,22818;19,16577;0,09948
57,00000;0,95019;199,05881;19,14948;0,09970
57,10000;0,95194;198,80165;19,12474;0,09989
57,20000;0,95319;198,85811;19,13017;0,10002
57,30000;0,95481;198,31869;19,07828;0,10019
57,40000;0,95687;198,25597;19,07224;0,10041
57,50000;0,95856;198,03643;19,05112;0,10058
57,60000;0,95969;197,07049;18,95820;0,10070
57,70000;0,96181;197,32765;18,98294;0,10092
57,80000;0,96350;196,22999;18,87734;0,10110
57,90000;0,96500;196,32408;18,88639;0,10126
58,00000;0,96644;196,14843;18,86950;0,10141
58,10000;0,96862;195,96028;18,85140;0,10164
58,20000;0,97031;195,52121;18,80916;0,10182
58,30000;0,97137;195,00060;18,75908;0,10193
58,40000;0,97337;195,23895;18,78201;0,10214
58,50000;0,97519;194,04092;18,66676;0,10233
58,60000;0,97675;193,90921;18,65409;0,10249
58,70000;0,97806;193,76494;18,64021;0,10263
58,80000;0,98025;193,43877;18,60883;0,10286
58,90000;0,98200;193,28196;18,59374;0,10304
59,00000;0,98312;192,46656;18,51530;0,10316
59,10000;0,98500;192,32857;18,50203;0,10336
59,20000;0,98681;192,49793;18,51832;0,10355
59,30000;0,98850;192,10277;18,48030;0,10373
59,40000;0,98975;191,98358;18,46884;0,10386
59,50000;0,99187;191,32500;18,40548;0,10408
59,60000;0,99369;190,98627;18,37290;0,10427
59,70000;0,99481;190,78555;18,35359;0,10439
59,80000;0,99656;190,35905;18,31256;0,10457
59,90000;0,99844;189,85097;18,26368;0,10477
60,00000;1,00025;190,03288;18,28118;0,10496
60,10000;1,00137;189,31783;18,21239;0,10508
60,20000;1,00344;189,28018;18,20877;0,10529
60,30000;1,00531;188,93522;18,17559;0,10549
60,40000;1,00656;188,78467;18,16110;0,10562
60,50000;1,00819;188,43343;18,12731;0,10579
60,60000;1,01012;187,85009;18,07120;0,10599
60,70000;1,01200;187,50511;18,03801;0,10619
60,80000;1,01312;186,99078;17,98853;0,10631
60,90000;1,01500;187,21658;18,01025;0,10651
61,00000;1,01694;186,72734;17,96319;0,10671
61,10000;1,01831;186,13774;17,90647;0,10685
61,20000;1,01975;185,93702;17,88716;0,10700
61,30000;1,02181;185,52304;17,84733;0,10722
61,40000;1,02369;185,33487;17,82923;0,10742
61,50000;1,02481;184,50692;17,74958;0,10754
61,60000;1,02662;183,91730;17,69286;0,10773
61,70000;1,02856;184,18701;17,71881;0,10793
61,80000;1,03012;182,75066;17,58063;0,10809
61,90000;1,03144;181,97915;17,50641;0,10823
62,00000;1,03356;181,57773;17,46779;0,10845
62,10000;1,03525;180,99439;17,41168;0,10863
62,20000;1,03656;180,28561;17,34349;0,10877
62,30000;1,03819;179,83399;17,30005;0,10894
62,40000;1,04025;179,34474;17,25298;0,10916
62,50000;1,04187;178,95587;17,21557;0,10933
62,60000;1,04306;177,91465;17,11541;0,10945
62,70000;1,04512;177,85192;17,10937;0,10967
62,80000;1,04681;177,33132;17,05929;0,10984
62,90000;1,04831;176,64763;16,99352;0,11000
63,00000;1,04975;176,36537;16,96637;0,11015
63,10000;1,05187;175,87612;16,91930;0,11038
63,20000;1,05356;175,04189;16,83905;0,11055
63,30000;1,05475;174,78473;16,81431;0,11068
63,40000;1,05675;174,66557;16,80285;0,11089
63,50000;1,05850;174,42722;16,77991;0,11107
63,60000;1,06006;173,55534;16,69604;0,11123
63,70000;1,06137;173,99441;16,73828;0,11137
63,80000;1,06356;173,54281;16,69484;0,11160
63,90000;1,06531;172,95319;16,63811;0,11179
64,00000;1,06644;172,66467;16,61036;0,11190
64,10001;1,06837;172,62704;16,60674;0,11211
64,20000;1,07019;172,14406;16,56027;0,11230
64,30000;1,07187;171,94336;16,54097;0,11247
64,40000;1,07306;171,36002;16,48485;0,11260
64,50000;1,07519;172,02490;16,54881;0,11282
64,60001;1,07700;171,27849;16,47701;0,11301
64,70000;1,07819;171,18440;16,46796;0,11314
64,80000;1,07994;171,07150;16,45709;0,11332
64,90000;1,08187;170,88333;16,43899;0,11352
65,00000;1,08362;170,78295;16,42934;0,11371
65,10001;1,08475;170,26863;16,37986;0,11382
65,20000;1,08681;170,56970;16,40882;0,11404
65,30000;1,08856;170,39408;16,39193;0,11422
65,40000;1,08987;169,97382;16,35150;0,11436
65,50000;1,09144;169,94246;16,34848;0,11453
65,60001;1,09350;169,60376;16,31590;0,11474
65,70001;1,09531;169,77938;16,33279;0,11493
65,80000;1,09637;169,93620;16,34788;0,11504
65,90000;1,09831;169,86092;16,34064;0,11525
66,00000;1,10019;169,49712;16,30564;0,11544
66,10001;1,10169;169,08941;16,26642;0,11560
66,20001;1,10312;169,74173;16,32917;0,11575
66,30000;1,10519;169,49086;16,30504;0,11597
66,40000;1,10694;169,21486;16,27849;0,11615
66,50000;1,10819;169,50967;16,30685;0,11628
66,60001;1,10994;169,05179;16,26280;0,11647
66,70001;1,11187;168,83225;16,24168;0,11667
66,80000;1,11344;168,60017;16,21935;0,11683
66,90000;1,11475;169,40304;16,29659;0,11697
67,00000;1,11687;168,41828;16,20185;0,11720
67,10001;1,11862;168,21129;16,18194;0,11738
67,20001;1,11994;168,58764;16,21815;0,11752
67,30000;1,12150;168,43083;16,20306;0,11768
67,40000;1,12350;168,09839;16,17108;0,11789
67,50000;1,12519;167,94784;16,15660;0,11807
67,60001;1,12644;167,87257;16,14936;0,11820
67,70001;1,12850;167,94158;16,15600;0,11842
67,80000;1,13019;167,36451;16,10048;0,11859
67,90000;1,13169;167,37080;16,10109;0,11875
68,00000;1,13306;167,92275;16,15418;0,11889
68,10001;1,13519;167,43352;16,10712;0,11912
68,20001;1,13694;167,69695;16,13246;0,11930
68,30000;1,13806;167,70323;16,13307;0,11942
68,40000;1,14006;167,57778;16,12100;0,11963
68,50000;1,14187;167,15126;16,07997;0,11982
68,60001;1,14344;166,51147;16,01842;0,11998
68,70001;1,14475;165,61453;15,93213;0,12012
68,80000;1,14687;135,40676;13,02614;0,12034
68,90000;1,14869;134,49101;12,93805;0,12053
69,00000;1,14975;133,56269;12,84874;0,12065
69,10001;1,15162;133,61287;12,85357;0,12084
69,20001;1,15350;133,26788;12,82038;0,12104
69,30000;1,15525;133,28670;12,82219;0,12122
69,40000;1,15644;133,49997;12,84271;0,12135
69,50000;1,15856;133,49371;12,84211;0,12157
69,60001;1,16031;133,06090;12,80047;0,12175
69,70001;1,16150;133,53759;12,84633;0,12188
69,80000;1,16325;133,52507;12,84512;0,12206
69,90000;1,16519;133,33061;12,82642;0,12227
70,00000;1,16694;133,31806;12,82521;0,12245
70,10001;1,16806;132,99191;12,79383;0,12257
70,20001;1,17012;133,01072;12,79564;0,12278
70,30000;1,17194;133,09226;12,80349;0,12297
70,40000;1,17325;133,16753;12,81073;0,12311
70,50000;1,17481;132,99191;12,79383;0,12328
70,60001;1,17681;132,47130;12,74375;0,12349
70,70001;1,17862;132,57794;12,75401;0,12368
70,80000;1,17975;132,30194;12,72746;0,12379
70,90000;1,18169;132,52774;12,74918;0,12400
71,00000;1,18362;131,86915;12,68583;0,12420
71,10001;1,18494;131,88797;12,68764;0,12434
71,20001;1,18637;132,07614;12,70574;0,12449
71,30000;1,18850;131,48654;12,64902;0,12471
71,40000;1,19031;131,35481;12,63634;0,12490
71,50000;1,19150;131,05373;12,60738;0,12503
71,60001;1,19331;130,65857;12,56937;0,12522
71,70001;1,19525;130,78402;12,58144;0,12542
71,80000;1,19675;130,58332;12,56213;0,12558
71,90000;1,19800;130,50176;12,55428;0,12571
72,00000;1,20019;129,88080;12,49455;0,12594
72,10001;1,20194;129,34138;12,44265;0,12612
72,20001;1,20325;129,61738;12,46920;0,12626
72,30000;1,20487;129,54837;12,46257;0,12643
72,40000;1,20694;128,93996;12,40404;0,12665
72,50000;1,20856;129,04657;12,41429;0,12682
72,60001;1,20975;128,43190;12,35516;0,12694
72,70001;1,21187;128,88978;12,39921;0,12716
72,80000;1,21356;128,39425;12,35154;0,12734
72,90000;1,21500;128,03045;12,31654;0,12749
73,00000;1,21644;128,45697;12,35757;0,12764
73,10001;1,21862;127,98028;12,31172;0,12787
73,20001;1,22025;127,69802;12,28456;0,12804
73,30000;1,22137;127,84856;12,29904;0,12816
73,40000;1,22337;127,41575;12,25741;0,12837
73,50000;1,22512;127,16488;12,23327;0,12855
73,60001;1,22675;126,66935;12,18560;0,12873
73,70001;1,22806;127,18369;12,23508;0,12886
73,80000;1,23019;126,99552;12,21698;0,12909
73,90000;1,23200;126,29929;12,15000;0,12928
74,00000;1,23312;126,41845;12,16147;0,12939
74,10001;1,23500;126,67563;12,18621;0,12959
74,20001;1,23681;125,88531;12,11018;0,12978
74,30000;1,23850;125,92294;12,11380;0,12996
74,40000;1,23975;125,69714;12,09208;0,13009
74,50000;1,24187;125,50896;12,07397;0,13031
74,60001;1,24369;125,19534;12,04380;0,13050
74,70001;1,24481;124,95073;12,02027;0,13062
74,80000;1,24656;125,14517;12,03898;0,13080
74,90000;1,24844;124,49911;11,97683;0,13100
75,00000;1,25031;124,42383;11,96958;0,13120
75,10001;1,25137;124,04751;11,93338;0,13131
75,20001;1,25350;124,09769;11,93821;0,13153
75,30000;1,25531;123,58963;11,88933;0,13172
75,40000;1,25656;122,71774;11,80546;0,13185
75,50000;1,25819;122,94983;11,82779;0,13202
75,60001;1,26019;122,08424;11,74452;0,13223
75,70001;1,26200;122,36650;11,77167;0,13242
75,80000;1,26306;122,05916;11,74210;0,13254
75,90000;1,26506;122,23478;11,75900;0,13275
76,00000;1,26694;121,79571;11,71676;0,13294
76,10001;1,26831;121,55736;11,69383;0,13309
76,20001;1,26975;121,21866;11,66125;0,13324
76,30000;1,27181;121,50093;11,68840;0,13345
76,40000;1,27362;121,26884;11,66607;0,13364
76,50000;1,27481;121,12458;11,65220;0,13377
76,60001;1,27656;120,77333;11,61841;0,13395
76,70001;1,27856;120,82350;11,62323;0,13416
76,80000;1,28012;120,68551;11,60996;0,13433
76,90000;1,28144;120,76078;11,61720;0,13446
77,00000;1,28356;119,83246;11,52789;0,13469
77,10001;1,28525;119,63174;11,50858;0,13486
77,20001;1,28656;119,93281;11,53755;0,13500
77,30000;1,28819;120,22136;11,56531;0,13517
77,40000;1,29025;119,63174;11,50858;0,13539
77,50000;1,29187;119,85756;11,53031;0,13556
77,60001;1,29306;119,28678;11,47540;0,13568
77,70001;1,29519;119,46866;11,49290;0,13591
77,80000;1,29687;118,91043;11,43919;0,13608
77,90000;1,29831;118,87278;11,43557;0,13623
78,00000;1,29981;119,01706;11,44945;0,13639
78,10001;1,30194;118,91669;11,43980;0,13661
78,20001;1,30362;118,60935;11,41023;0,13679
78,30000;1,30475;118,85397;11,43376;0,13691
78,40000;1,30681;118,66579;11,41566;0,13713
78,50000;1,30850;118,35846;11,38610;0,13730
78,60001;1,31012;117,80648;11,33300;0,13747
78,70001;1,31137;118,70344;11,41928;0,13760
78,80000;1,31350;118,26437;11,37704;0,13783
78,90000;1,31531;118,01347;11,35291;0,13802
79,00000;1,31644;118,10130;11,36136;0,13814
79,10001;1,31831;118,05738;11,35713;0,13833
79,20001;1,32019;117,48660;11,30222;0,13853
79,30000;1,32187;117,53051;11,30645;0,13871
79,40000;1,32300;117,56814;11,31007;0,13882
79,50000;1,32519;117,90057;11,34205;0,13905
79,60001;1,32694;117,19179;11,27386;0,13924
79,70001;1,32819;117,64967;11,31791;0,13937
79,80000;1,32994;117,93820;11,34567;0,13955
79,90000;1,33181;117,16043;11,27084;0,13975
80,00000;1,33362;116,92836;11,24852;0,13994
80,10001;1,33475;117,14788;11,26964;0,14006
80,20001;1,33681;117,35489;11,28955;0,14027
80,30000;1,33856;117,31724;11,28593;0,14046
80,40000;1,33994;117,07263;11,26240;0,14060
80,50001;1,34150;117,19179;11,27386;0,14077
80,60001;1,34356;116,63982;11,22076;0,14098
80,70001;1,34531;116,86564;11,24249;0,14117
80,80000;1,34644;116,89072;11,24490;0,14128
80,90000;1,34831;117,02871;11,25817;0,14148
81,00001;1,35025;116,99109;11,25455;0,14168
81,10001;1,35169;116,76527;11,23283;0,14183
81,20001;1,35306;116,91581;11,24731;0,14198
81,30000;1,35519;116,65237;11,22197;0,14220
81,40000;1,35694;116,85309;11,24128;0,14239
81,50001;1,35812;116,57709;11,21473;0,14251
81,60001;1,35987;116,48301;11,20568;0,14269
81,70001;1,36187;116,44538;11,20206;0,14290
81,80000;1,36344;116,67118;11,22378;0,14307
81,90000;1,36475;116,80918;11,23705;0,14321
82,00001;1,36687;116,62100;11,21895;0,14343
82,10001;1,36862;116,21958;11,18034;0,14361
82,20001;1,36994;116,62729;11,21956;0,14375
82,30000;1,37150;116,56457;11,21352;0,14391
82,40000;1,37350;116,28857;11,18697;0,14412
82,50001;1,37519;116,22584;11,18094;0,14430
82,60001;1,37644;116,38892;11,19662;0,14443
82,70001;1,37850;116,68373;11,22499;0,14465
82,80000;1,38025;116,20077;11,17852;0,14483
82,90000;1,38169;116,00631;11,15982;0,14498
83,00001;1,38312;116,59593;11,21654;0,14513
83,10001;1,38519;116,06903;11,16585;0,14535
83,20001;1,38700;115,96868;11,15620;0,14554
83,30000;1,38806;116,68373;11,22499;0,14565
83,40000;1,39012;116,30738;11,18878;0,14587
83,50001;1,39187;116,37011;11,19482;0,14605
83,60001;1,39344;116,02512;11,16163;0,14622
83,70001;1,39469;116,39521;11,19723;0,14635
83,80000;1,39687;116,01886;11,16103;0,14658
83,90000;1,39862;116,36384;11,19421;0,14676
84,00001;1,39975;116,26976;11,18516;0,14688
84,10001;1,40162;116,04396;11,16344;0,14708
84,20001;1,40344;116,00005;11,15922;0,14727
84,30000;1,40519;115,75541;11,13568;0,14745
84,40000;1,40644;116,30112;11,18818;0,14758
84,50001;1,40850;116,03767;11,16284;0,14780
84,60001;1,41025;115,96868;11,15620;0,14798
84,70001;1,41150;116,11921;11,17068;0,14811
84,80000;1,41319;116,36384;11,19421;0,14829
84,90000;1,41519;116,07532;11,16646;0,14850
85,00001;1,41694;115,71152;11,13146;0,14868
85,10001;1,41806;115,93106;11,15258;0,14880
85,20001;1,42012;115,95613;11,15499;0,14902
85,30000;1,42187;115,62998;11,12362;0,14920
85,40000;1,42325;116,18822;11,17732;0,14934
85,50001;1,42487;115,82442;11,14232;0,14951
85,60001;1,42687;115,49199;11,11034;0,14972
85,70001;1,42869;115,82442;11,14232;0,14991
85,80000;1,42975;115,91851;11,15137;0,15003
85,90000;1,43175;115,93106;11,15258;0,15024
86,00001;1,43362;115,83697;11,14353;0,15043
86,10001;1,43500;115,81813;11,14172;0,15058
86,20001;1,43644;115,85578;11,14534;0,15073
86,30000;1,43850;115,59234;11,11999;0,15094
86,40000;1,44025;115,94358;11,15378;0,15113
86,50001;1,44150;115,93106;11,15258;0,15126
86,60001;1,44331;115,16581;11,07896;0,15145
86,70001;1,44519;115,34772;11,09646;0,15165
86,80000;1,44675;115,07801;11,07052;0,15181
86,90000;1,44800;115,56726;11,11758;0,15194
87,00001;1,45012;115,45434;11,10672;0,15216
87,10001;1,45194;115,43552;11,10491;0,15235
87,20001;1,45319;115,62998;11,12362;0,15249
87,30000;1,45487;115,56097;11,11698;0,15266
87,40000;1,45687;115,31007;11,09284;0,15287
87,50001;1,45856;115,12819;11,07534;0,15305
87,60001;1,45969;115,22227;11,08439;0,15317
87,70001;1,46181;115,23482;11,08560;0,15339
87,80000;1,46350;115,13445;11,07594;0,15357
87,90000;1,46500;115,18463;11,08077;0,15373
88,00001;1,46644;115,59862;11,12060;0,15388
88,10001;1,46862;115,19091;11,08138;0,15411
88,20001;1,47031;115,07801;11,07052;0,15428
88,30000;1,47137;115,79932;11,13991;0,15439
88,40000;1,47344;115,45434;11,10672;0,15461
88,50001;1,47519;115,24109;11,08620;0,15479
88,60001;1,47675;114,72674;11,03672;0,15496
88,70001;1,47812;115,84323;11,14413;0,15510
88,80000;1,48025;115,09054;11,07172;0,15533
88,90000;1,48206;115,11564;11,07414;0,15552
89,00001;1,48312;115,62370;11,12301;0,15563
89,10001;1,48500;115,07801;11,07052;0,15582
89,20001;1,48681;114,93375;11,05664;0,15601
89,30000;1,48850;115,12819;11,07534;0,15619
89,40000;1,48969;115,59234;11,11999;0,15632
89,50001;1,49181;114,63265;11,02767;0,15654
89,60001;1,49369;115,17210;11,07957;0,15674
89,70001;1,49481;115,50453;11,11155;0,15685
89,80000;1,49656;115,32889;11,09465;0,15704
89,90000;1,49844;115,17210;11,07957;0,15723
90,00001;1,50025;115,12819;11,07534;0,15742
90,10001;1,50137;114,78947;11,04276;0,15754
90,20001;1,50344;115,17210;11,07957;0,15776
90,30000;1,50531;115,11564;11,07414;0,15796
90,40000;1,50656;115,13445;11,07594;0,15809
90,50001;1,50819;115,27245;11,08922;0,15826
90,60001;1,51012;114,63265;11,02767;0,15846
90,70001;1,51200;114,90239;11,05362;0,15866
90,80000;1,51306;115,21599;11,08379;0,15877
90,90000;1,51506;115,22227;11,08439;0,15898
91,00001;1,51700;115,19091;11,08138;0,15918
91,10001;1,51837;115,02781;11,06569;0,15933
91,20001;1,51975;115,07173;11,06991;0,15947
91,30000;1,52187;114,83338;11,04698;0,15969
91,40000;1,52369;114,96509;11,05965;0,15988
91,50001;1,52481;114,88984;11,05241;0,16000
91,60001;1,52656;115,02781;11,06569;0,16018
91,70001;1,52856;114,89610;11,05302;0,16039
91,80000;1,53012;115,04665;11,06750;0,16056
91,90000;1,53144;115,01529;11,06448;0,16070
92,00001;1,53350;114,48839;11,01379;0,16091
92,10001;1,53519;114,67030;11,03129;0,16109
92,20001;1,53656;114,80202;11,04397;0,16123
92,30000;1,53812;115,24735;11,08681;0,16140
92,40000;1,54025;114,87729;11,05121;0,16162
92,50001;1,54187;114,88984;11,05241;0,16179
92,60001;1,54306;114,74558;11,03854;0,16192
92,70001;1,54519;115,20972;11,08319;0,16214
92,80000;1,54681;114,59503;11,02405;0,16231
92,90000;1,54831;114,94628;11,05784;0,16247
93,00001;1,54975;115,13445;11,07594;0,16262
93,10001;1,55194;114,54485;11,01923;0,16285
93,20001;1,55362;114,90239;11,05362;0,16302
93,30000;1,55475;115,00274;11,06327;0,16314
93,40000;1,55675;115,25364;11,08741;0,16335
93,50001;1,55856;114,63265;11,02767;0,16354
93,60001;1,56012;114,60758;11,02526;0,16371
93,70001;1,56137;115,18463;11,08077;0,16384
93,80000;1,56356;115,05291;11,06810;0,16407
93,90000;1,56531;115,17210;11,07957;0,16425
94,00001;1,56650;115,26619;11,08862;0,16438
94,10001;1,56831;114,92120;11,05543;0,16457
94,20001;1,57019;114,83338;11,04698;0,16476
94,30000;1,57187;114,73929;11,03793;0,16494
94,40000;1,57300;115,00274;11,06327;0,16506
94,50001;1,57519;114,60758;11,02526;0,16529
94,60001;1,57694;114,55740;11,02043;0,16547
94,70001;1,57819;115,13445;11,07594;0,16560
94,80000;1,57987;115,18463;11,08077;0,16578
94,90000;1,58181;114,48839;11,01379;0,16598
95,00001;1,58362;114,91491;11,05483;0,16617
95,10001;1,58469;114,89610;11,05302;0,16628
95,20001;1,58675;114,73929;11,03793;0,16650
95,30000;1,58856;114,65149;11,02948;0,16669
95,40000;1,58994;114,31905;10,99750;0,16683
95,50001;1,59150;115,02781;11,06569;0,16700
95,60001;1,59356;114,59503;11,02405;0,16722
95,70001;1,59531;114,69538;11,03371;0,16740
95,80000;1,59644;115,18463;11,08077;0,16752
95,90000;1,59831;115,06546;11,06931;0,16771
96,00001;1,60025;114,54485;11,01923;0,16792
96,10001;1,60169;114,68912;11,03310;0,16807
96,20001;1,60312;114,89610;11,05302;0,16822
96,30000;1,60519;114,67657;11,03190;0,16844
96,40000;1,60700;114,45703;11,01078;0,16863
96,50001;1,60819;114,61384;11,02586;0,16875
96,60001;1,60994;114,51975;11,01681;0,16893
96,70001;1,61187;114,35668;11,00112;0,16914
96,80000;1,61344;114,13714;10,98000;0,16930
96,90000;1,61475;114,60131;11,02466;0,16944
97,00001;1,61687;114,33158;10,99871;0,16966
97,10001;1,61862;114,56367;11,02104;0,16985
97,20001;1,61994;114,33787;10,99931;0,16998
97,30000;1,62150;114,68912;11,03310;0,17015
97,40000;1,62350;114,10578;10,97699;0,17036
97,50001;1,62519;114,26259;10,99207;0,17053
97,60001;1,62637;114,14343;10,98061;0,17066
97,70001;1,62850;114,52604;11,01742;0,17088
97,80000;1,63019;113,88625;10,95587;0,17106
97,90000;1,63169;114,26259;10,99207;0,17122
98,00001;1,63312;114,46958;11,01198;0,17137
98,10001;1,63519;114,48839;11,01379;0,17158
98,20001;1,63694;114,14343;10,98061;0,17177
98,30000;1,63806;114,30022;10,99569;0,17188
98,40000;1,64006;114,15596;10,98181;0,17209
98,50001;1,64187;114,04306;10,97095;0,17228
98,60001;1,64344;113,57891;10,92630;0,17245
98,70001;1,64469;114,77065;11,04095;0,17258
98,80000;1,64687;113,94897;10,96190;0,17281
98,90000;1,64869;113,97407;10,96432;0,17300
99,00001;1,64981;114,12459;10,97880;0,17312
99,10001;1,65169;114,13088;10,97940;0,17331
99,20001;1,65350;114,17479;10,98363;0,17350
99,30000;1,65525;113,89253;10,95647;0,17369
99,40000;1,65644;114,51349;11,01621;0,17381
99,50001;1,65850;114,14343;10,98061;0,17403
99,60001;1,66031;113,69181;10,93716;0,17422
99,70001;1,66150;114,37549;11,00293;0,17434
99,80000;1,66325;114,05561;10,97216;0,17453
99,90000;1,66519;113,99288;10,96613;0,17473
100,00001;1,66694;113,82981;10,95044;0,17491
100,10001;1,66806;113,88625;10,95587;0,17503
100,20001;1,67012;114,01169;10,96794;0,17525
100,30000;1,67187;113,82981;10,95044;0,17543
100,40000;1,67319;113,99288;10,96613;0,17557
100,50001;1,67481;114,28769;10,99449;0,17574
100,60001;1,67681;113,78590;10,94621;0,17595
100,70001;1,67862;114,06187;10,97276;0,17614
100,80000;1,67975;114,16851;10,98302;0,17626
100,90000;1,68169;114,25004;10,99086;0,17646
101,00001;1,68356;113,82981;10,95044;0,17666
101,10001;1,68500;114,07442;10,97397;0,17681
101,20001;1,68644;114,15596;10,98181;0,17696
101,30000;1,68850;114,00543;10,96733;0,17718
101,40000;1,69031;113,81726;10,94923;0,17737
101,50001;1,69150;114,19987;10,98604;0,17749
101,60001;1,69331;113,93016;10,96009;0,17768
101,70001;1,69525;114,13714;10,98000;0,17789
101,80000;1,69681;113,67926;10,93596;0,17805
101,90000;1,69806;114,51349;11,01621;0,17818
102,00001;1,70019;114,11207;10,97759;0,17840
102,10001;1,70194;113,57891;10,92630;0,17859
102,20001;1,70325;113,87372;10,95466;0,17873
102,30000;1,70487;113,98662;10,96552;0,17890
102,40000;1,70694;113,54755;10,92328;0,17911
102,50001;1,70856;113,95526;10,96251;0,17928
102,60001;1,70969;113,72943;10,94078;0,17940
102,70001;1,71181;113,93016;10,96009;0,17962
102,80000;1,71350;113,49109;10,91785;0,17980
102,90000;1,71500;113,82352;10,94983;0,17996
103,00001;1,71644;114,37549;11,00293;0,18011
103,10001;1,71856;113,62908;10,93113;0,18033
103,20001;1,72031;114,06816;10,97337;0,18052
103,30000;1,72137;114,15596;10,98181;0,18063
103,40000;1,72337;114,19987;10,98604;0,18084
103,50001;1,72512;113,72943;10,94078;0,18102
103,60001;1,72675;113,72317;10,94018;0,18119
103,70001;1,72806;114,12459;10,97880;0,18133
103,80000;1,73025;113,87998;10,95527;0,18156
103,90000;1,73200;113,84236;10,95165;0,18174
104,00001;1,73312;114,01169;10,96794;0,18186
104,10001;1,73500;114,04934;10,97156;0,18206
104,20001;1,73681;113,93016;10,96009;0,18225
104,30000;1,73850;113,81099;10,94863;0,18242
104,40000;1,73975;113,88625;10,95587;0,18256
104,50001;1,74187;114,08071;10,97458;0,18278
104,60001;1,74369;113,34056;10,90337;0,18297
104,70001;1,74487;113,93642;10,96069;0,18309
104,80000;1,74662;114,53230;11,01802;0,18328
104,90000;1,74844;113,82352;10,94983;0,18347
105,00001;1,75031;113,72943;10,94078;0,18366
105,10001;1,75137;113,69807;10,93777;0,18377
105,20001;1,75350;114,20615;10,98664;0,18400
105,30000;1,75531;114,12459;10,97880;0,18419
105,40000;1,75656;113,81726;10,94923;0,18432
105,50001;1,75819;114,11833;10,97819;0,18449
105,60001;1,76012;113,37819;10,90699;0,18469
105,70001;1,76200;113,76080;10,94380;0,18489
105,80000;1,76306;113,77963;10,94561;0,18500
105,90000;1,76500;114,28769;10,99449;0,18520
106,00001;1,76694;113,75453;10,94320;0,18541
106,10001;1,76831;113,65418;10,93354;0,18555
106,20001;1,76975;114,06187;10,97276;0,18570
106,30000;1,77181;113,89253;10,95647;0,18592
106,40000;1,77369;113,55381;10,92389;0,18612
106,50001;1,77481;113,69181;10,93716;0,18623
106,60001;1,77656;113,73572;10,94139;0,18642
106,70001;1,77856;113,84236;10,95165;0,18663
106,80000;1,78012;113,47227;10,91604;0,18679
106,90000;1,78144;114,28141;10,99388;0,18693
107,00001;1,78356;113,40955;10,91001;0,18715
107,10001;1,78525;113,72317;10,94018;0,18733
107,20001;1,78656;114,13714;10,98000;0,18747
107,30000;1,78819;114,10578;10,97699;0,18764
107,40000;1,79025;113,87998;10,95527;0,18785
107,50001;1,79187;113,77963;10,94561;0,18802
107,60001;1,79306;113,69181;10,93716;0,18815
107,70001;1,79519;113,67926;10,93596;0,18837
107,80000;1,79687;113,78590;10,94621;0,18855
107,90000;1,79831;113,66671;10,93475;0,18870
108,00001;1,79975;113,96152;10,96311;0,18885
108,10001;1,80187;113,61027;10,92932;0,18907
108,20001;1,80356;113,60398;10,92871;0,18925
108,30000;1,80475;114,28141;10,99388;0,18938
108,40000;1,80675;113,60398;10,92871;0,18959
108,50001;1,80850;113,75453;10,94320;0,18977
108,60001;1,81006;113,40955;10,91001;0,18993
108,70001;1,81137;113,91761;10,95889;0,19007
108,80000;1,81356;113,32801;10,90217;0,19030
108,90000;1,81531;113,81726;10,94923;0,19048
109,00001;1,81650;114,15596;10,98181;0,19061
109,10001;1,81831;113,60398;10,92871;0,19080
109,20001;1,82019;113,76708;10,94440;0,19100
109,30000;1,82187;113,64163;10,93234;0,19117
109,40000;1,82300;113,80471;10,94802;0,19129
109,50001;1,82519;113,52873;10,92148;0,19152
109,60001;1,82700;113,47227;10,91604;0,19171
109,70001;1,82819;114,13088;10,97940;0,19183
109,80000;1,82994;113,87372;10,95466;0,19202
109,90000;1,83181;113,69181;10,93716;0,19222
110,00001;1,83362;113,74198;10,94199;0,19241
110,10001;1,83475;113,84862;10,95225;0,19252
110,20001;1,83681;114,07442;10,97397;0,19274
110,30000;1,83856;113,59772;10,92811;0,19292
110,40000;1,83994;113,77963;10,94561;0,19307
110,50001;1,84150;113,92389;10,95949;0,19323
110,60001;1,84356;113,72943;10,94078;0,19345
110,70001;1,84531;113,87998;10,95527;0,19363
110,80000;1,84637;114,06816;10,97337;0,19374
110,90000;1,84831;114,27514;10,99328;0,19395
111,00001;1,85019;113,50363;10,91906;0,19414
111,10001;1,85169;113,62908;10,93113;0,19430
111,20001;1,85306;113,93642;10,96069;0,19445
111,30000;1,85519;113,36564;10,90579;0,19467
