Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;21,62496;2,08032;0,09721
55,70000;0,92856;21,87586;2,10446;0,09744
55,80000;0,93025;21,38661;2,05739;0,09761
55,90000;0,93144;21,44307;2,06283;0,09774
56,00000;0,93337;21,75670;2,09300;0,09794
56,10000;0,93512;21,09809;2,02964;0,09812
56,20000;0,93687;21,53716;2,07188;0,09831
56,30000;0,93806;22,13304;2,12920;0,09843
56,40000;0,94019;21,44934;2,06343;0,09866
56,50000;0,94194;21,40545;2,05921;0,09884
56,60000;0,94319;21,64380;2,08214;0,09897
56,70000;0,94494;21,99505;2,11593;0,09915
56,80000;0,94681;21,28626;2,04774;0,09935
56,90000;0,94862;21,36780;2,05558;0,09954
57,00000;0,94969;21,78806;2,09601;0,09965
57,10000;0,95175;21,39290;2,05800;0,09987
57,20000;0,95356;21,64380;2,08214;0,10006
57,30000;0,95494;21,26745;2,04593;0,10020
57,40000;0,95650;21,57479;2,07550;0,10037
57,50000;0,95850;21,40545;2,05921;0,10058
57,60000;0,96031;21,67516;2,08515;0,10077
57,70000;0,96137;21,38661;2,05739;0,10088
57,80000;0,96331;21,48699;2,06705;0,10108
57,90000;0,96525;21,48070;2,06645;0,10129
58,00000;0,96669;21,70024;2,08756;0,10144
58,10000;0,96806;21,15455;2,03507;0,10158
58,20000;0,97019;21,33644;2,05257;0,10180
58,30000;0,97200;21,14826;2,03447;0,10199
58,40000;0,97312;21,58107;2,07610;0,10211
58,50000;0,97494;21,80687;2,09782;0,10230
58,60000;0,97681;21,12319;2,03205;0,10250
58,70000;0,97844;21,49951;2,06826;0,10267
58,80000;0,97975;21,68142;2,08575;0,10281
58,90000;0,98194;21,66261;2,08395;0,10304
59,00000;0,98362;21,67516;2,08515;0,10321
59,10000;0,98487;21,47444;2,06584;0,10334
59,20000;0,98650;21,65632;2,08334;0,10352
59,30000;0,98856;21,54971;2,07308;0,10373
59,40000;0,99019;21,57479;2,07550;0,10390
59,50000;0,99144;21,42426;2,06102;0,10403
59,60000;0,99350;21,71278;2,08877;0,10425
59,70000;0,99525;21,61870;2,07972;0,10443
59,80000;0,99669;21,16708;2,03627;0,10458
59,90000;0,99812;21,73788;2,09119;0,10474
60,00000;1,00019;21,50580;2,06886;0,10495
60,10000;1,00194;21,23609;2,04291;0,10514
60,20000;1,00306;21,33644;2,05257;0,10525
60,30000;1,00506;21,56224;2,07429;0,10546
60,40000;1,00681;21,36780;2,05558;0,10565
60,50000;1,00844;21,20472;2,03990;0,10582
60,60000;1,00969;21,50580;2,06886;0,10595
60,70000;1,01181;21,15455;2,03507;0,10617
60,80000;1,01362;21,49951;2,06826;0,10636
60,90000;1,01475;21,29253;2,04834;0,10648
61,00000;1,01669;21,77551;2,09481;0,10668
61,10000;1,01850;20,99774;2,01998;0,10687
61,20000;1,02025;21,14200;2,03386;0,10706
61,30000;1,02137;21,47444;2,06584;0,10717
61,40000;1,02350;21,42426;2,06102;0,10740
61,50000;1,02531;21,16081;2,03567;0,10759
61,60000;1,02650;21,58107;2,07610;0,10771
61,70000;1,02825;21,54971;2,07308;0,10790
61,80000;1,03019;21,59989;2,07791;0,10810
61,90000;1,03194;21,50580;2,06886;0,10828
62,00000;1,03306;21,71905;2,08937;0,10840
62,10000;1,03512;21,55597;2,07369;0,10862
62,20000;1,03694;21,19844;2,03929;0,10881
62,30000;1,03825;21,32389;2,05136;0,10895
62,40000;1,03981;21,31136;2,05015;0,10911
62,50000;1,04181;21,07301;2,02723;0,10932
62,60000;1,04362;21,17336;2,03688;0,10951
62,70000;1,04481;21,39290;2,05800;0,10963
62,80000;1,04669;21,52461;2,07067;0,10983
62,90000;1,04850;21,07301;2,02723;0,11002
63,00000;1,05000;21,18591;2,03809;0,11018
63,10000;1,05137;21,12319;2,03205;0,11032
63,20000;1,05350;21,23609;2,04291;0,11055
63,30000;1,05525;21,12319;2,03205;0,11073
63,40000;1,05650;21,39290;2,05800;0,11086
63,50000;1,05825;21,06046;2,02602;0,11104
63,60000;1,06019;21,10437;2,03024;0,11125
63,70000;1,06175;21,15455;2,03507;0,11141
63,80000;1,06306;21,41797;2,06041;0,11155
63,90000;1,06519;21,54971;2,07308;0,11177
64,00000;1,06694;21,39916;2,05860;0,11196
64,10001;1,06825;20,95383;2,01576;0,11209
64,20000;1,06987;21,33017;2,05196;0,11226
64,30000;1,07194;21,47444;2,06584;0,11248
64,40000;1,07356;21,19218;2,03869;0,11265
64,50000;1,07475;21,24864;2,04412;0,11278
64,60001;1,07681;21,80061;2,09722;0,11299
64,70000;1,07856;21,16081;2,03567;0,11318
64,80000;1,08000;21,34272;2,05317;0,11333
64,90000;1,08150;21,30507;2,04955;0,11348
65,00000;1,08356;21,30507;2,04955;0,11370
65,10001;1,08531;21,16708;2,03627;0,11388
65,20000;1,08637;21,61870;2,07972;0,11400
65,30000;1,08844;21,75041;2,09239;0,11421
65,40000;1,09019;21,51835;2,07007;0,11440
65,50000;1,09175;21,37409;2,05619;0,11456
65,60001;1,09306;21,45562;2,06403;0,11470
65,70001;1,09519;21,71278;2,08877;0,11492
65,80000;1,09700;21,48070;2,06645;0,11511
65,90000;1,09806;21,86331;2,10325;0,11522
66,00000;1,10000;21,94487;2,11110;0,11542
66,10001;1,10175;21,44307;2,06283;0,11561
66,20001;1,10350;21,63751;2,08153;0,11579
66,30000;1,10475;21,65006;2,08274;0,11592
66,40000;1,10687;21,51206;2,06946;0,11615
66,50000;1,10869;21,39916;2,05860;0,11634
66,60001;1,10981;21,75041;2,09239;0,11645
66,70001;1,11150;21,60615;2,07851;0,11663
66,80000;1,11344;21,48699;2,06705;0,11683
66,90000;1,11531;21,56852;2,07489;0,11703
67,00000;1,11644;21,51835;2,07007;0,11715
67,10001;1,11844;21,43052;2,06162;0,11736
67,20001;1,12031;21,53716;2,07188;0,11756
67,30000;1,12156;21,16708;2,03627;0,11769
67,40000;1,12319;21,84450;2,10144;0,11786
67,50000;1,12512;21,41171;2,05981;0,11806
67,60001;1,12700;21,46815;2,06524;0,11826
67,70001;1,12812;21,39916;2,05860;0,11838
67,80000;1,13000;21,59360;2,07731;0,11857
67,90000;1,13194;21,56852;2,07489;0,11878
68,00000;1,13337;21,33644;2,05257;0,11893
68,10001;1,13475;21,61870;2,07972;0,11907
68,20001;1,13681;21,56852;2,07489;0,11929
68,30000;1,13862;21,55597;2,07369;0,11948
68,40000;1,13981;21,48070;2,06645;0,11960
68,50000;1,14156;21,90722;2,10748;0,11979
68,60001;1,14350;21,53716;2,07188;0,11999
68,70001;1,14512;21,53087;2,07127;0,12016
68,80000;1,14644;21,67516;2,08515;0,12030
68,90000;1,14850;21,59360;2,07731;0,12051
69,00000;1,15025;21,56224;2,07429;0,12070
69,10001;1,15156;21,58107;2,07610;0,12084
69,20001;1,15319;21,60615;2,07851;0,12101
69,30000;1,15525;21,60615;2,07851;0,12122
69,40000;1,15687;21,27371;2,04653;0,12139
69,50000;1,15806;21,69397;2,08696;0,12152
69,60001;1,16019;21,60615;2,07851;0,12174
69,70001;1,16187;21,62496;2,08032;0,12192
69,80000;1,16331;21,57479;2,07550;0,12207
69,90000;1,16475;22,06403;2,12256;0,12222
70,00000;1,16687;21,68142;2,08575;0,12244
70,10001;1,16862;21,26116;2,04533;0,12263
70,20001;1,16981;21,76296;2,09360;0,12275
70,30000;1,17181;21,95113;2,11170;0,12296
70,40000;1,17350;21,59989;2,07791;0,12314
70,50000;1,17512;21,48070;2,06645;0,12331
70,60001;1,17637;21,94487;2,11110;0,12344
70,70001;1,17856;21,49951;2,06826;0,12367
70,80000;1,18025;21,51835;2,07007;0,12385
70,90000;1,18144;21,78177;2,09541;0,12397
71,00000;1,18331;21,51206;2,06946;0,12417
71,10001;1,18506;21,26116;2,04533;0,12435
71,20001;1,18687;21,33644;2,05257;0,12454
71,30000;1,18806;21,76925;2,09420;0,12467
71,40000;1,19019;21,66261;2,08395;0,12489
71,50000;1,19194;21,63751;2,08153;0,12507
71,60001;1,19319;21,69397;2,08696;0,12520
71,70001;1,19487;21,59989;2,07791;0,12538
71,80000;1,19681;21,75041;2,09239;0,12558
71,90000;1,19862;21,46189;2,06464;0,12577
72,00000;1,19969;21,65632;2,08334;0,12589
72,10001;1,20175;21,46815;2,06524;0,12610
72,20001;1,20356;21,67516;2,08515;0,12629
72,30000;1,20494;21,72533;2,08998;0,12644
72,40000;1,20650;21,41171;2,05981;0,12660
72,50000;1,20850;21,55597;2,07369;0,12681
72,60001;1,21031;21,59989;2,07791;0,12700
72,70001;1,21144;21,56224;2,07429;0,12712
72,80000;1,21337;21,53087;2,07127;0,12732
72,90000;1,21525;21,52461;2,07067;0,12752
73,00000;1,21669;21,30507;2,04955;0,12767
73,10001;1,21812;21,17963;2,03748;0,12782
73,20001;1,22025;21,53716;2,07188;0,12804
73,30000;1,22200;21,46815;2,06524;0,12823
73,40000;1,22312;21,17336;2,03688;0,12834
73,50000;1,22494;21,56852;2,07489;0,12853
73,60001;1,22687;21,65006;2,08274;0,12874
73,70001;1,22844;21,44934;2,06343;0,12890
73,80000;1,22975;21,80061;2,09722;0,12904
73,90000;1,23187;21,35525;2,05438;0,12926
74,00000;1,23362;21,47444;2,06584;0,12945
74,10001;1,23487;21,24864;2,04412;0,12958
74,20001;1,23644;21,29881;2,04895;0,12974
74,30000;1,23850;20,75310;1,99645;0,12996
74,40000;1,24019;21,14200;2,03386;0,13014
74,50000;1,24137;21,11690;2,03145;0,13026
74,60001;1,24350;21,61870;2,07972;0,13048
74,70001;1,24519;21,11690;2,03145;0,13066
74,80000;1,24669;21,15455;2,03507;0,13082
74,90000;1,24806;21,31762;2,05076;0,13096
75,00000;1,25019;21,01029;2,02119;0,13118
75,10001;1,25194;20,45203;1,96749;0,13137
75,20001;1,25306;20,87855;2,00852;0,13149
75,30000;1,25506;20,34542;1,95723;0,13170
75,40000;1,25687;20,23878;1,94697;0,13189
75,50000;1,25844;20,03806;1,92766;0,13205
75,60001;1,25975;19,90634;1,91499;0,13219
75,70001;1,26187;19,55510;1,88120;0,13241
75,80000;1,26362;19,46727;1,87275;0,13259
75,90000;1,26475;19,63663;1,88905;0,13271
76,00000;1,26669;19,12229;1,83957;0,13292
76,10001;1,26850;18,59542;1,78888;0,13311
76,20001;1,27019;18,63933;1,79311;0,13328
76,30000;1,27137;18,45115;1,77500;0,13341
76,40000;1,27344;18,53269;1,78285;0,13362
76,50000;1,27525;18,06854;1,73820;0,13381
76,60001;1,27650;18,41979;1,77199;0,13395
76,70001;1,27819;17,89918;1,72190;0,13412
76,80000;1,28019;17,47892;1,68147;0,13433
76,90000;1,28194;17,45385;1,67906;0,13452
77,00000;1,28306;17,49776;1,68329;0,13463
77,10001;1,28512;17,02104;1,63743;0,13485
77,20001;1,28694;17,06495;1,64165;0,13504
77,30000;1,28825;16,81405;1,61751;0,13518
77,40000;1,28981;16,84541;1,62053;0,13534
77,50000;1,29181;16,64471;1,60122;0,13555
77,60001;1,29369;16,06138;1,54511;0,13575
77,70001;1,29481;16,67608;1,60424;0,13587
77,80000;1,29675;16,45654;1,58312;0,13607
77,90000;1,29856;15,50312;1,49140;0,13626
78,00000;1,30000;15,28987;1,47089;0,13641
78,10001;1,30144;14,88216;1,43167;0,13656
78,20001;1,30350;14,96999;1,44011;0,13678
78,30000;1,30531;15,18952;1,46123;0,13697
78,40000;1,30650;15,00135;1,44313;0,13709
78,50000;1,30825;14,96999;1,44011;0,13728
78,60001;1,31019;14,37410;1,38279;0,13748
78,70001;1,31175;14,41801;1,38701;0,13764
78,80000;1,31306;14,83199;1,42684;0,13778
78,90000;1,31519;14,40546;1,38581;0,13800
79,00000;1,31687;14,42428;1,38762;0,13818
79,10001;1,31819;14,06677;1,35322;0,13832
79,20001;1,31981;14,43056;1,38822;0,13849
79,30000;1,32194;14,24239;1,37012;0,13871
79,40000;1,32350;14,14202;1,36046;0,13888
79,50000;1,32469;14,14830;1,36107;0,13900
79,60001;1,32675;13,92250;1,33935;0,13922
79,70001;1,32850;14,06048;1,35262;0,13940
79,80000;1,33000;13,58378;1,30676;0,13956
79,90000;1,33144;13,81587;1,32909;0,13971
80,00000;1,33356;13,55242;1,30374;0,13993
80,10001;1,33531;13,45207;1,29409;0,14012
80,20001;1,33637;13,85978;1,33331;0,14023
80,30000;1,33837;13,43952;1,29288;0,14044
80,40000;1,34019;13,45207;1,29409;0,14063
80,50001;1,34175;13,28900;1,27840;0,14079
80,60001;1,34306;13,44578;1,29349;0,14093
80,70001;1,34525;13,05691;1,25608;0,14116
80,80000;1,34700;13,20743;1,27056;0,14134
80,90000;1,34812;13,05691;1,25608;0,14146
81,00001;1,35000;13,09454;1,25970;0,14166
81,10001;1,35181;12,11604;1,16556;0,14185
81,20001;1,35356;12,27914;1,18125;0,14203
81,30000;1,35475;12,33558;1,18668;0,14216
81,40000;1,35687;12,12233;1,16617;0,14238
81,50001;1,35869;11,92160;1,14686;0,14257
81,60001;1,35981;12,24149;1,17763;0,14269
81,70001;1,36150;12,62412;1,21444;0,14286
81,80000;1,36344;12,39830;1,19272;0,14307
81,90000;1,36525;11,94670;1,14927;0,14326
82,00001;1,36637;12,54885;1,20720;0,14338
82,10001;1,36844;12,10351;1,16436;0,14359
82,20001;1,37025;12,09723;1,16375;0,14378
82,30000;1,37156;11,92160;1,14686;0,14392
82,40000;1,37312;12,26033;1,17944;0,14408
82,50001;1,37512;11,67699;1,12333;0,14429
82,60001;1,37700;11,69581;1,12514;0,14449
82,70001;1,37812;12,00943;1,15531;0,14461
82,80000;1,38000;11,83380;1,13841;0,14481
82,90000;1,38194;11,50763;1,10704;0,14501
83,00001;1,38331;11,56409;1,11247;0,14515
83,10001;1,38475;11,60172;1,11609;0,14530
83,20001;1,38681;11,44491;1,10100;0,14552
83,30000;1,38862;10,90548;1,04911;0,14571
83,40000;1,38981;11,53273;1,10945;0,14584
83,50001;1,39162;11,34456;1,09135;0,14603
83,60001;1,39356;11,21282;1,07867;0,14623
83,70001;1,39512;11,33201;1,09014;0,14639
83,80000;1,39644;11,61427;1,11729;0,14653
83,90000;1,39850;11,39473;1,09617;0,14675
84,00001;1,40025;11,43236;1,09979;0,14693
84,10001;1,40156;11,83380;1,13841;0,14707
84,20001;1,40319;12,14740;1,16858;0,14724
84,30000;1,40519;11,62053;1,11790;0,14745
84,40000;1,40687;11,86517;1,14143;0,14763
84,50001;1,40806;12,12233;1,16617;0,14775
84,60001;1,41012;12,19132;1,17281;0,14797
84,70001;1,41187;11,67071;1,12272;0,14815
84,80000;1,41331;11,97178;1,15169;0,14830
84,90000;1,41475;12,03450;1,15772;0,14845
85,00001;1,41687;12,20386;1,17401;0,14868
85,10001;1,41862;11,85262;1,14022;0,14886
85,20001;1,41981;12,57393;1,20961;0,14898
85,30000;1,42175;12,43595;1,19634;0,14919
85,40000;1,42344;12,22896;1,17643;0,14936
85,50001;1,42512;12,04079;1,15833;0,14954
85,60001;1,42637;12,30421;1,18367;0,14967
85,70001;1,42856;12,04705;1,15893;0,14990
85,80000;1,43031;12,57393;1,20961;0,15009
85,90000;1,43144;12,56140;1,20841;0,15020
86,00001;1,43337;12,64920;1,21685;0,15041
86,10001;1,43512;12,19132;1,17281;0,15059
86,20001;1,43687;12,21013;1,17462;0,15077
86,30000;1,43806;12,38575;1,19151;0,15090
86,40000;1,44025;12,20386;1,17401;0,15113
86,50001;1,44194;12,10978;1,16496;0,15131
86,60001;1,44319;12,63039;1,21504;0,15144
86,70001;1,44487;12,49867;1,20237;0,15161
86,80000;1,44681;12,22896;1,17643;0,15182
86,90000;1,44856;12,13488;1,16738;0,15200
87,00001;1,44969;12,53004;1,20539;0,15212
87,10001;1,45175;11,99688;1,15410;0,15233
87,20001;1,45356;12,14114;1,16798;0,15252
87,30000;1,45494;11,90905;1,14565;0,15267
87,40000;1,45650;12,26033;1,17944;0,15283
87,50001;1,45850;11,87769;1,14264;0,15304
87,60001;1,46031;11,65189;1,12091;0,15323
87,70001;1,46137;12,11604;1,16556;0,15334
87,80000;1,46331;12,80601;1,23194;0,15355
87,90000;1,46519;11,95297;1,14988;0,15374
88,00001;1,46669;11,77108;1,13238;0,15390
88,10001;1,46812;11,71462;1,12695;0,15405
88,20001;1,47019;12,17877;1,17160;0,15427
88,30000;1,47200;11,81497;1,13660;0,15446
88,40000;1,47312;12,42966;1,19573;0,15458
88,50001;1,47494;12,53004;1,20539;0,15477
88,60001;1,47687;12,18505;1,17220;0,15497
88,70001;1,47844;12,27914;1,18125;0,15514
88,80000;1,47975;12,68685;1,22048;0,15527
88,90000;1,48194;12,24149;1,17763;0,15550
89,00001;1,48362;12,12859;1,16677;0,15568
89,10001;1,48487;12,17250;1,17100;0,15581
89,20001;1,48650;12,41085;1,19393;0,15598
89,30000;1,48856;12,17877;1,17160;0,15620
89,40000;1,49019;11,73343;1,12876;0,15637
89,50001;1,49144;12,65549;1,21746;0,15650
89,60001;1,49344;12,39204;1,19212;0,15671
89,70001;1,49519;12,27285;1,18065;0,15689
89,80000;1,49662;12,45476;1,19815;0,15704
89,90000;1,49806;12,61784;1,21384;0,15719
90,00001;1,50019;12,19760;1,17341;0,15742
90,10001;1,50194;11,97807;1,15229;0,15760
90,20001;1,50306;12,59902;1,21203;0,15772
90,30000;1,50506;12,49239;1,20177;0,15793
90,40000;1,50687;12,48613;1,20117;0,15812
90,50001;1,50844;12,45476;1,19815;0,15828
90,60001;1,50975;12,57393;1,20961;0,15842
90,70001;1,51187;12,51120;1,20358;0,15864
90,80000;1,51362;12,53004;1,20539;0,15883
90,90000;1,51481;12,71819;1,22349;0,15895
91,00001;1,51662;12,54256;1,20660;0,15914
91,10001;1,51850;11,98433;1,15289;0,15934
91,20001;1,52019;12,42340;1,19513;0,15952
91,30000;1,52137;13,03810;1,25427;0,15964
91,40000;1,52350;12,35439;1,18849;0,15986
91,50001;1,52531;12,47984;1,20056;0,16005
91,60001;1,52650;12,67430;1,21927;0,16018
91,70001;1,52825;12,83111;1,23435;0,16036
91,80000;1,53019;12,50494;1,20298;0,16057
91,90000;1,53194;12,66801;1,21866;0,16075
92,00001;1,53306;12,72447;1,22410;0,16087
92,10001;1,53512;12,59902;1,21203;0,16108
92,20001;1,53694;12,60529;1,21263;0,16127
92,30000;1,53825;12,46103;1,19875;0,16141
92,40000;1,53975;12,89384;1,24039;0,16157
92,50001;1,54181;12,30421;1,18367;0,16179
92,60001;1,54362;12,53630;1,20599;0,16198
92,70001;1,54475;13,01300;1,25185;0,16209
92,80000;1,54669;12,90010;1,24099;0,16230
92,90000;1,54850;12,36694;1,18970;0,16249
93,00001;1,55000;12,42340;1,19513;0,16264
93,10001;1,55144;12,57393;1,20961;0,16280
93,20001;1,55350;12,41711;1,19453;0,16301
93,30000;1,55531;12,25404;1,17884;0,16320
93,40000;1,55650;12,78720;1,23013;0,16333
93,50001;1,55825;12,68056;1,21987;0,16351
93,60001;1,56019;12,41085;1,19393;0,16371
93,70001;1,56181;12,51749;1,20418;0,16388
93,80000;1,56306;12,71192;1,22289;0,16401
93,90000;1,56525;12,48613;1,20117;0,16424
94,00001;1,56694;12,74329;1,22591;0,16442
94,10001;1,56825;12,49239;1,20177;0,16456
94,20001;1,56981;12,88755;1,23978;0,16472
94,30000;1,57194;12,37323;1,19031;0,16495
94,40000;1,57356;12,71819;1,22349;0,16512
94,50001;1,57475;13,01928;1,25246;0,16524
94,60001;1,57681;12,47358;1,19996;0,16546
94,70001;1,57850;12,37323;1,19031;0,16563
94,80000;1,58000;12,16624;1,17039;0,16579
94,90000;1,58144;12,61157;1,21323;0,16594
95,00001;1,58356;12,84992;1,23616;0,16617
95,10001;1,58525;12,24778;1,17824;0,16634
95,20001;1,58631;12,91265;1,24220;0,16645
95,30000;1,58837;12,58021;1,21022;0,16667
95,40000;1,59012;12,49239;1,20177;0,16685
95,50001;1,59175;12,57393;1,20961;0,16703
95,60001;1,59306;12,48613;1,20117;0,16716
95,70001;1,59525;12,90010;1,24099;0,16739
95,80000;1,59700;12,45476;1,19815;0,16758
95,90000;1,59806;12,69311;1,22108;0,16769
96,00001;1,60000;12,59902;1,21203;0,16789
96,10001;1,60175;12,16624;1,17039;0,16807
96,20001;1,60350;12,47358;1,19996;0,16826
96,30000;1,60475;12,83111;1,23435;0,16839
96,40000;1,60687;12,33558;1,18668;0,16861
96,50001;1,60869;12,66801;1,21866;0,16880
96,60001;1,60981;12,53004;1,20539;0,16892
96,70001;1,61150;12,54885;1,20720;0,16910
96,80000;1,61344;12,51749;1,20418;0,16930
96,90000;1,61531;12,53004;1,20539;0,16950
97,00001;1,61644;12,84992;1,23616;0,16962
97,10001;1,61850;12,44221;1,19694;0,16983
97,20001;1,62031;12,12233;1,16617;0,17002
97,30000;1,62156;12,12859;1,16677;0,17015
97,40000;1,62312;12,31676;1,18487;0,17032
97,50001;1,62512;12,16624;1,17039;0,17053
97,60001;1,62700;12,02195;1,15651;0,17072
97,70001;1,62806;12,66175;1,21806;0,17084
97,80000;1,63000;12,54885;1,20720;0,17104
97,90000;1,63194;12,41085;1,19393;0,17124
98,00001;1,63331;12,15995;1,16979;0,17139
98,10001;1,63475;11,72088;1,12755;0,17154
98,20001;1,63681;11,82125;1,13721;0,17175
98,30000;1,63862;11,41981;1,09859;0,17194
98,40000;1,63981;11,86517;1,14143;0,17207
98,50001;1,64162;11,91534;1,14626;0,17226
98,60001;1,64350;11,51389;1,10764;0,17246
98,70001;1,64512;11,85888;1,14083;0,17263
98,80000;1,64644;11,94042;1,14867;0,17276
98,90000;1,64850;11,66444;1,12212;0,17298
99,00001;1,65025;11,38845;1,09557;0,17316
99,10001;1,65156;11,21911;1,07928;0,17330
99,20001;1,65319;11,45746;1,10221;0,17347
99,30000;1,65525;11,21911;1,07928;0,17369
99,40000;1,65687;11,05601;1,06359;0,17386
99,50001;1,65806;10,94311;1,05273;0,17398
99,60001;1,66019;11,04975;1,06299;0,17421
99,70001;1,66187;10,81766;1,04066;0,17438
99,80000;1,66331;10,59812;1,01954;0,17453
99,90000;1,66475;10,93685;1,05213;0,17469
100,00001;1,66694;10,47896;1,00808;0,17491
100,10001;1,66862;9,92073;0,95437;0,17509
100,20001;1,66981;10,42250;1,00265;0,17522
100,30000;1,67175;10,28453;0,98937;0,17542
100,40000;1,67344;10,39114;0,99963;0,17560
100,50001;1,67506;9,96462;0,95860;0,17577
100,60001;1,67637;9,69491;0,93265;0,17591
100,70001;1,67850;9,70119;0,93326;0,17613
100,80000;1,68025;9,74510;0,93748;0,17631
100,90000;1,68144;9,70119;0,93326;0,17644
101,00001;1,68331;9,79528;0,94231;0,17663
101,10001;1,68512;8,94223;0,86024;0,17682
101,20001;1,68687;9,22449;0,88740;0,17701
101,30000;1,68806;9,66983;0,93024;0,17713
101,40000;1,69019;9,09904;0,87533;0,17735
101,50001;1,69194;8,84186;0,85059;0,17754
101,60001;1,69319;9,38131;0,90248;0,17767
101,70001;1,69487;8,97360;0,86326;0,17785
101,80000;1,69681;8,84815;0,85119;0,17805
101,90000;1,69862;8,57844;0,82525;0,17824
102,00001;1,69969;9,05513;0,87110;0,17835
102,10001;1,70181;9,08650;0,87412;0,17857
102,20001;1,70356;8,47180;0,81499;0,17876
102,30000;1,70494;8,59099;0,82645;0,17890
102,40000;1,70650;8,97360;0,86326;0,17907
102,50001;1,70850;8,60351;0,82766;0,17928
102,60001;1,71031;8,32127;0,80051;0,17947
102,70001;1,71144;8,30244;0,79870;0,17958
102,80000;1,71337;8,64742;0,83188;0,17979
102,90000;1,71525;8,02646;0,77215;0,17998
103,00001;1,71669;8,32754;0,80111;0,18014
103,10001;1,71806;8,03901;0,77335;0,18028
103,20001;1,72019;8,30872;0,79930;0,18050
103,30000;1,72194;8,02020;0,77154;0,18069
103,40000;1,72312;8,20209;0,78904;0,18081
103,50001;1,72487;8,18954;0,78783;0,18099
103,60001;1,72681;7,79438;0,74982;0,18120
103,70001;1,72844;8,22090;0,79085;0,18137
103,80000;1,72975;8,25855;0,79447;0,18151
103,90000;1,73194;7,92611;0,76249;0,18174
104,00001;1,73362;7,99510;0,76913;0,18191
104,10001;1,73487;7,79438;0,74982;0,18204
104,20001;1,73650;7,93238;0,76310;0,18221
104,30000;1,73856;7,46823;0,71844;0,18243
104,40000;1,74019;7,91983;0,76189;0,18260
104,50001;1,74144;8,21464;0,79025;0,18273
104,60001;1,74350;7,97000;0,76671;0,18295
104,70001;1,74525;7,74420;0,74499;0,18313
104,80000;1,74669;7,65012;0,73594;0,18328
104,90000;1,74812;8,04528;0,77396;0,18343
105,00001;1,75025;7,73794;0,74439;0,18366
105,10001;1,75194;7,46823;0,71844;0,18383
105,20001;1,75306;8,03273;0,77275;0,18395
105,30000;1,75506;7,73794;0,74439;0,18416
105,40000;1,75687;7,41177;0,71301;0,18435
105,50001;1,75844;7,49331;0,72086;0,18452
105,60001;1,75969;7,52467;0,72387;0,18465
105,70001;1,76181;7,44939;0,71663;0,18487
105,80000;1,76356;7,49331;0,72086;0,18505
105,90000;1,76475;7,45568;0,71724;0,18518
106,00001;1,76662;7,58739;0,72991;0,18538
106,10001;1,76844;7,61249;0,73232;0,18557
106,20001;1,77019;7,04797;0,67802;0,18575
106,30000;1,77137;7,19223;0,69189;0,18587
106,40000;1,77350;7,43058;0,71482;0,18610
106,50001;1,77531;7,38669;0,71060;0,18629
106,60001;1,77650;7,38041;0,71000;0,18641
106,70001;1,77825;7,58113;0,72931;0,18659
106,80000;1,78019;7,32397;0,70457;0,18680
106,90000;1,78194;7,30513;0,70275;0,18698
107,00001;1,78306;7,58113;0,72931;0,18710
107,10001;1,78512;7,45568;0,71724;0,18732
107,20001;1,78694;7,36786;0,70879;0,18751
107,30000;1,78825;7,41805;0,71362;0,18764
107,40000;1,78981;7,48704;0,72025;0,18781
107,50001;1,79187;7,03542;0,67681;0,18802
107,60001;1,79369;6,99153;0,67259;0,18821
107,70001;1,79481;7,69403;0,74017;0,18833
107,80000;1,79669;7,24869;0,69732;0,18853
107,90000;1,79856;7,37414;0,70939;0,18873
108,00001;1,80000;7,00406;0,67379;0,18888
108,10001;1,80144;7,24241;0,69672;0,18903
108,20001;1,80350;7,44313;0,71603;0,18924
108,30000;1,80531;6,85980;0,65991;0,18943
108,40000;1,80650;7,51212;0,72267;0,18956
108,50001;1,80825;7,63130;0,73413;0,18974
108,60001;1,81012;7,04797;0,67802;0,18994
108,70001;1,81175;6,84098;0,65810;0,19011
108,80000;1,81306;7,80693;0,75103;0,19025
108,90000;1,81519;7,07307;0,68043;0,19047
109,00001;1,81694;6,97270;0,67077;0,19065
109,10001;1,81819;7,07307;0,68043;0,19079
109,20001;1,81981;7,11696;0,68465;0,19096
109,30000;1,82194;6,91626;0,66534;0,19118
109,40000;1,82350;7,09814;0,68284;0,19134
109,50001;1,82469;7,46194;0,71784;0,19147
109,60001;1,82681;7,15461;0,68827;0,19169
109,70001;1,82856;7,24241;0,69672;0,19187
109,80000;1,83000;7,02289;0,67560;0,19203
109,90000;1,83150;7,26124;0,69853;0,19218
110,00001;1,83362;7,14206;0,68707;0,19241
110,10001;1,83531;6,82217;0,65629;0,19258
110,20001;1,83637;7,41177;0,71301;0,19269
110,30000;1,83837;7,42432;0,71422;0,19290
110,40000;1,84019;7,19852;0,69250;0,19309
110,50001;1,84175;7,04797;0,67802;0,19326
110,60001;1,84306;7,09814;0,68284;0,19340
110,70001;1,84525;7,21733;0,69431;0,19363
110,80000;1,84700;7,44939;0,71663;0,19381
110,90000;1,84806;7,11069;0,68405;0,19392
111,00001;1,85000;7,33649;0,70577;0,19412
111,10001;1,85175;6,45209;0,62069;0,19431
111,20001;1,85350;6,98525;0,67198;0,19449
111,30000;1,85469;7,14206;0,68707;0,19462
