Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;0,26375;0,02537;0,19485
111,50001;1,85856;0,64010;0,06158;0,19502
111,60001;1,85975;0,84080;0,08088;0,19515
111,70001;1,86181;0,91607;0,08813;0,19536
111,80000;1,86356;0,71537;0,06882;0,19555
111,90000;1,86506;0,58992;0,05675;0,19570
112,00001;1,86644;1,02271;0,09838;0,19585
112,10001;1,86856;0,55227;0,05313;0,19607
112,20001;1,87031;0,69654;0,06701;0,19626
112,30000;1,87144;0,93488;0,08994;0,19637
112,40000;1,87344;0,92862;0,08933;0,19658
112,50001;1,87525;0,38920;0,03744;0,19677
112,60001;1,87687;0,74673;0,07184;0,19694
112,70001;1,87806;0,85335;0,08209;0,19707
112,80000;1,88019;0,62129;0,05977;0,19729
112,90001;1,88194;0,79691;0,07666;0,19748
113,00001;1,88319;0,52091;0,05011;0,19761
113,10001;1,88487;0,71537;0,06882;0,19778
113,20001;1,88681;0,60245;0,05796;0,19799
113,30000;1,88862;0,62129;0,05977;0,19818
113,40001;1,88969;0,89726;0,08632;0,19829
113,50001;1,89175;0,94743;0,09114;0,19850
113,60001;1,89362;0,80944;0,07787;0,19870
113,70001;1,89487;0,70909;0,06821;0,19883
113,80000;1,89644;1,24224;0,11950;0,19900
113,90001;1,89856;0,53346;0,05132;0,19922
114,00001;1,90031;0,57737;0,05554;0,19940
114,10001;1,90144;0,49584;0,04770;0,19952
114,20001;1,90337;1,03526;0,09959;0,19972
114,30000;1,90519;1,03526;0,09959;0,19991
114,40001;1,90662;0,42683;0,04106;0,20007
114,50001;1,90812;0,67772;0,06520;0,20022
114,60001;1,91019;0,84708;0,08149;0,20044
114,70001;1,91200;0,57737;0,05554;0,20063
114,80000;1,91312;0,86590;0,08330;0,20075
114,90001;1,91494;0,87216;0,08390;0,20094
115,00001;1,91687;0,47074;0,04528;0,20114
115,10001;1,91844;0,64636;0,06218;0,20131
115,20001;1,91975;1,07917;0,10382;0,20144
115,30000;1,92187;0,77810;0,07485;0,20167
115,40001;1,92362;0,43937;0,04227;0,20185
115,50001;1,92487;0,69654;0,06701;0,20198
115,60001;1,92650;0,97253;0,09356;0,20215
115,70001;1,92856;0,54601;0,05253;0,20237
115,80000;1,93019;1,04152;0,10019;0,20254
115,90001;1,93137;0,79062;0,07606;0,20266
116,00001;1,93344;0,92236;0,08873;0,20288
116,10001;1,93519;0,21358;0,02055;0,20306
116,20001;1,93662;0,70282;0,06761;0,20321
116,30000;1,93812;1,10425;0,10623;0,20337
116,40001;1,94019;0,45819;0,04408;0,20359
116,50001;1,94194;0,49584;0,04770;0,20377
116,60001;1,94306;0,79691;0,07666;0,20389
116,70001;1,94512;0,92862;0,08933;0,20411
116,80000;1,94687;0,79691;0,07666;0,20429
116,90001;1,94837;0,64636;0,06218;0,20445
117,00001;1,94975;0,71537;0,06882;0,20459
117,10001;1,95187;1,05407;0,10140;0,20481
117,20001;1,95362;0,87216;0,08390;0,20500
117,30000;1,95481;1,24224;0,11950;0,20512
117,40001;1,95669;1,15442;0,11106;0,20532
117,50001;1,95850;0,62129;0,05977;0,20551
117,60001;1,96019;0,68401;0,06580;0,20569
117,70001;1,96137;1,07917;0,10382;0,20581
117,80000;1,96356;0,68401;0,06580;0,20604
117,90001;1,96537;0,36410;0,03503;0,20623
118,00001;1,96650;1,19207;0,11468;0,20635
118,10001;1,96825;0,60245;0,05796;0,20653
118,20001;1,97019;0,64010;0,06158;0,20674
118,30000;1,97194;0,85963;0,08270;0,20692
118,40001;1,97306;0,92236;0,08873;0,20704
118,50001;1,97519;0,69654;0,06701;0,20726
118,60001;1,97694;0,66517;0,06399;0,20744
118,70001;1,97819;0,41430;0,03986;0,20757
118,80000;1,97981;1,03526;0,09959;0,20775
118,90001;1,98181;0,48329;0,04649;0,20796
119,00001;1,98362;0,67772;0,06520;0,20815
119,10001;1,98475;0,89100;0,08571;0,20826
119,20001;1,98675;0,64010;0,06158;0,20847
119,30000;1,98862;0,69027;0,06640;0,20867
119,40001;1,98994;0,90352;0,08692;0,20881
119,50001;1,99144;0,82199;0,07908;0,20897
119,60001;1,99350;0,67772;0,06520;0,20918
119,70001;1,99531;0,44564;0,04287;0,20937
119,80000;1,99650;0,73418;0,07063;0,20950
119,90001;1,99831;0,76555;0,07365;0,20969
120,00001;2,00031;0,40175;0,03865;0,20990
120,10001;2,00175;0,31393;0,03020;0,21005
120,20001;2,00306;0,69027;0,06640;0,21018
120,30000;2,00519;0,80317;0,07727;0,21041
120,40001;2,00694;0,77181;0,07425;0,21059
120,50001;2,00825;0,30766;0,02960;0,21073
120,60001;2,00987;0,99135;0,09537;0,21090
120,70001;2,01187;0,60874;0,05856;0,21111
120,80000;2,01350;0,82827;0,07968;0,21128
120,90001;2,01475;0,82199;0,07908;0,21141
121,00001;2,01681;0,77181;0,07425;0,21163
121,10001;2,01856;0,42683;0,04106;0,21181
121,20001;2,01994;0,84708;0,08149;0,21196
121,30000;2,02144;0,79691;0,07666;0,21211
121,40001;2,02356;-0,01851;-0,00178;0,21234
121,40801;2,02369;0,01914;0,00184;0,21235
