Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85669;164,66137;15,84044;0,19483
111,50001;1,85844;164,77427;15,85130;0,19501
111,60001;1,85962;164,76798;15,85070;0,19513
111,70001;1,86181;164,82444;15,85613;0,19536
111,80000;1,86362;164,36030;15,81148;0,19555
111,90000;1,86475;164,76172;15,85009;0,19567
112,00001;1,86656;164,92479;15,86578;0,19586
112,10001;1,86837;164,79308;15,85311;0,19605
112,20001;1,87019;164,64882;15,83923;0,19624
112,30000;1,87131;164,98126;15,87121;0,19636
112,40000;1,87344;164,56100;15,83078;0,19658
112,50001;1,87525;164,20349;15,79639;0,19677
112,60001;1,87650;164,47320;15,82234;0,19690
112,70001;1,87812;164,47946;15,82294;0,19707
112,80000;1,88012;164,52337;15,82716;0,19728
112,90001;1,88194;164,37282;15,81268;0,19748
113,00001;1,88300;164,80563;15,85432;0,19759
113,10001;1,88500;164,29129;15,80484;0,19780
113,20001;1,88687;164,22230;15,79820;0,19799
113,30000;1,88825;164,49201;15,82415;0,19814
113,40001;1,88981;164,86207;15,85975;0,19830
113,50001;1,89181;164,45436;15,82053;0,19851
113,60001;1,89356;164,12821;15,78915;0,19869
113,70001;1,89475;164,74291;15,84828;0,19882
113,80000;1,89656;164,73662;15,84768;0,19901
113,90001;1,89850;164,20975;15,79699;0,19921
114,00001;1,90000;163,90868;15,76803;0,19937
114,10001;1,90131;164,48572;15,82354;0,19951
114,20001;1,90350;164,43555;15,81872;0,19974
114,30000;1,90512;164,20975;15,79699;0,19991
114,40001;1,90650;165,02517;15,87544;0,20005
114,50001;1,90812;164,59865;15,83441;0,20022
114,60001;1,91019;164,39166;15,81449;0,20044
114,70001;1,91181;164,39792;15,81510;0,20061
114,80000;1,91300;165,25097;15,89716;0,20073
114,90001;1,91519;164,46691;15,82173;0,20096
115,00001;1,91687;164,51709;15,82656;0,20114
115,10001;1,91825;164,34146;15,80966;0,20129
115,20001;1,91969;164,81816;15,85552;0,20144
115,30000;1,92187;164,54845;15,82958;0,20167
115,40001;1,92356;164,28502;15,80424;0,20184
115,50001;1,92475;164,80563;15,85432;0,20197
115,60001;1,92675;165,10671;15,88328;0,20218
115,70001;1,92850;163,87731;15,76501;0,20236
115,80000;1,93006;164,80563;15,85432;0,20252
115,90001;1,93131;164,64882;15,83923;0,20266
116,00001;1,93356;164,29757;15,80544;0,20289
116,10001;1,93525;164,35401;15,81087;0,20307
116,20001;1,93644;165,05024;15,87785;0,20319
116,30000;1,93837;164,68018;15,84225;0,20340
116,40001;1,94019;164,36656;15,81208;0,20359
116,50001;1,94181;164,18465;15,79458;0,20376
116,60001;1,94300;164,24111;15,80001;0,20388
116,70001;1,94506;164,63001;15,83742;0,20410
116,80000;1,94687;163,88986;15,76622;0,20429
116,90001;1,94812;164,30384;15,80604;0,20442
117,00001;1,94987;164,70526;15,84466;0,20460
117,10001;1,95181;164,46691;15,82173;0,20481
117,20001;1,95356;164,17839;15,79398;0,20499
117,30000;1,95462;164,49827;15,82475;0,20510
117,40001;1,95675;165,03769;15,87664;0,20533
117,50001;1,95856;164,22230;15,79820;0,20552
117,60001;1,95987;164,50456;15,82535;0,20565
117,70001;1,96144;164,84326;15,85794;0,20582
117,80000;1,96344;163,85221;15,76260;0,20603
117,90001;1,96531;163,94004;15,77105;0,20622
118,00001;1,96637;164,51082;15,82596;0,20634
118,10001;1,96831;164,29129;15,80484;0,20654
118,20001;1,97025;164,10940;15,78734;0,20674
118,30000;1,97162;163,94004;15,77105;0,20689
118,40001;1,97306;164,10940;15,78734;0,20704
118,50001;1,97519;163,82714;15,76019;0,20726
118,60001;1,97700;164,24111;15,80001;0,20745
118,70001;1,97812;164,26621;15,80243;0,20757
118,80000;1,97994;164,39166;15,81449;0,20776
118,90001;1,98181;164,25992;15,80182;0,20796
119,00001;1,98337;164,30384;15,80604;0,20812
119,10001;1,98475;164,06549;15,78312;0,20826
119,20001;1,98681;164,12192;15,78854;0,20848
119,30000;1,98856;163,67659;15,74570;0,20866
119,40001;1,98981;164,27874;15,80363;0,20879
119,50001;1,99150;164,30384;15,80604;0,20897
119,60001;1,99344;164,07175;15,78372;0,20917
119,70001;1,99512;163,92122;15,76924;0,20935
119,80000;1,99631;164,46065;15,82113;0,20948
119,90001;1,99844;163,98395;15,77527;0,20970
120,00001;2,00019;163,59505;15,73786;0,20988
120,10001;2,00156;163,80204;15,75777;0,21003
120,20001;2,00306;164,00276;15,77708;0,21018
120,30000;2,00519;163,69543;15,74752;0,21041
120,40001;2,00687;164,00903;15,77768;0,21058
120,48401;2,00781;163,92122;15,76924;0,21068
