Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;128,85013;12,39540;0,19484
111,50001;1,85856;129,20138;12,42918;0,19502
111,60001;1,85975;129,61538;12,46901;0,19515
111,70001;1,86150;129,68436;12,47565;0,19533
111,80000;1,86337;128,86268;12,39660;0,19553
111,90000;1,86525;129,17002;12,42617;0,19572
112,00001;1,86631;129,27039;12,43582;0,19584
112,10001;1,86837;129,89135;12,49556;0,19605
112,20001;1,87025;128,95050;12,40505;0,19625
112,30000;1,87150;129,26410;12,43522;0,19638
112,40000;1,87312;129,65926;12,47323;0,19655
112,50001;1,87512;129,24529;12,43341;0,19676
112,60001;1,87694;128,55534;12,36704;0,19695
112,70001;1,87806;129,60909;12,46841;0,19707
112,80000;1,88000;129,08848;12,41832;0,19727
112,90001;1,88187;129,09477;12,41893;0,19747
113,00001;1,88331;128,84387;12,39479;0,19762
113,10001;1,88475;129,30175;12,43884;0,19777
113,20001;1,88681;128,81251;12,39178;0,19799
113,30000;1,88856;128,91286;12,40143;0,19817
113,40001;1,88975;129,38955;12,44729;0,19829
113,50001;1,89156;129,57773;12,46539;0,19849
113,60001;1,89356;128,81877;12,39238;0,19869
113,70001;1,89506;128,71842;12,38272;0,19885
113,80000;1,89637;129,37703;12,44608;0,19899
113,90001;1,89850;129,36448;12,44487;0,19921
114,00001;1,90019;128,94422;12,40445;0,19939
114,10001;1,90150;128,93167;12,40324;0,19953
114,20001;1,90312;129,25158;12,43401;0,19970
114,30000;1,90519;128,64314;12,37548;0,19991
114,40001;1,90681;129,23274;12,43220;0,20009
114,50001;1,90800;129,79726;12,48651;0,20021
114,60001;1,91012;129,59654;12,46720;0,20043
114,70001;1,91181;128,84387;12,39479;0,20061
114,80000;1,91325;128,82506;12,39298;0,20076
114,90001;1,91462;129,50245;12,45815;0,20091
115,00001;1,91687;129,06967;12,41651;0,20114
115,10001;1,91856;128,79996;12,39057;0,20132
115,20001;1,91975;129,33938;12,44246;0,20144
115,30000;1,92175;129,69063;12,47625;0,20165
115,40001;1,92350;128,93167;12,40324;0,20184
115,50001;1,92506;129,35193;12,44367;0,20200
115,60001;1,92631;128,87523;12,39781;0,20213
115,70001;1,92850;129,27665;12,43643;0,20236
115,80000;1,93025;128,83132;12,39359;0,20254
115,90001;1,93144;128,81877;12,39238;0,20267
116,00001;1,93331;129,37703;12,44608;0,20287
116,10001;1,93512;129,23903;12,43281;0,20306
116,20001;1,93681;129,13239;12,42255;0,20323
116,30000;1,93800;129,69063;12,47625;0,20336
116,40001;1,94012;129,57146;12,46479;0,20358
116,50001;1,94187;128,95677;12,40565;0,20376
116,60001;1,94312;129,28294;12,43703;0,20390
116,70001;1,94487;129,55265;12,46298;0,20408
116,80000;1,94681;128,93167;12,40324;0,20428
116,90001;1,94856;128,81251;12,39178;0,20447
117,00001;1,94962;129,41465;12,44970;0,20458
117,10001;1,95169;129,58401;12,46599;0,20479
117,20001;1,95350;128,90659;12,40083;0,20498
117,30000;1,95487;129,23274;12,43220;0,20513
117,40001;1,95637;129,83489;12,49013;0,20529
117,50001;1,95850;129,25784;12,43462;0,20551
117,60001;1,96025;128,70587;12,38152;0,20569
117,70001;1,96137;129,41465;12,44970;0,20581
117,80000;1,96325;129,33312;12,44186;0,20601
117,90001;1,96519;129,16375;12,42557;0,20621
118,00001;1,96662;128,89404;12,39962;0,20636
118,10001;1,96806;129,42720;12,45091;0,20651
118,20001;1,97019;129,13239;12,42255;0,20674
118,30000;1,97194;129,02576;12,41229;0,20692
118,40001;1,97312;129,20767;12,42979;0,20704
118,50001;1,97487;129,70318;12,47746;0,20723
118,60001;1,97681;128,90031;12,40022;0,20743
118,70001;1,97837;128,82506;12,39298;0,20759
118,80000;1,97969;129,16375;12,42557;0,20773
118,90001;1,98187;128,95677;12,40565;0,20796
119,00001;1,98356;128,92541;12,40264;0,20814
119,10001;1,98487;128,67451;12,37850;0,20828
119,20001;1,98644;129,01949;12,41169;0,20844
119,30000;1,98850;129,01323;12,41109;0,20866
119,40001;1,99019;129,20767;12,42979;0,20883
119,50001;1,99131;129,27039;12,43582;0,20895
119,60001;1,99344;129,70946;12,47806;0,20917
119,70001;1,99512;128,67451;12,37850;0,20935
119,80000;1,99662;128,53651;12,36522;0,20951
119,90001;1,99806;129,54636;12,46237;0,20966
120,00001;2,00012;128,85642;12,39600;0,20988
120,10001;2,00187;129,01323;12,41109;0,21006
120,20001;2,00300;129,33312;12,44186;0,21018
120,30000;2,00500;129,45228;12,45332;0,21039
120,40001;2,00675;129,27665;12,43643;0,21057
120,50001;2,00837;129,17630;12,42677;0,21074
120,60001;2,00969;129,29547;12,43824;0,21088
120,70001;2,01181;128,99439;12,40927;0,21110
120,80000;2,01356;128,88149;12,39841;0,21129
120,90001;2,01475;129,41465;12,44970;0,21141
120,95200;2,01556;129,43347;12,45151;0,21150
