Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;6,03637;0,58070;0,19485
111,50001;1,85856;5,69138;0,54751;0,19502
111,60001;1,85987;6,32489;0,60846;0,19516
111,70001;1,86150;6,40643;0,61630;0,19533
111,80000;1,86356;6,16182;0,59277;0,19555
111,90000;1,86519;5,75411;0,55355;0,19572
112,00001;1,86637;6,59460;0,63440;0,19584
112,10001;1,86850;6,41898;0,61751;0,19607
112,20001;1,87019;5,82938;0,56079;0,19624
112,30000;1,87162;5,94228;0,57165;0,19639
112,40000;1,87306;6,42524;0,61811;0,19654
112,50001;1,87519;5,71019;0,54932;0,19677
112,60001;1,87694;5,76037;0,55415;0,19695
112,70001;1,87806;6,46289;0,62173;0,19707
112,80000;1,88006;6,41269;0,61690;0,19728
112,90001;1,88181;6,02382;0,57949;0,19746
113,00001;1,88344;5,96736;0,57406;0,19763
113,10001;1,88469;5,99872;0,57708;0,19776
113,20001;1,88687;6,18689;0,59518;0,19799
113,30000;1,88862;5,59103;0,53786;0,19818
113,40001;1,88981;6,30608;0,60665;0,19830
113,50001;1,89162;6,09909;0,58673;0,19849
113,60001;1,89350;6,10535;0,58734;0,19869
113,70001;1,89519;6,01127;0,57828;0,19887
113,80000;1,89631;6,45660;0,62113;0,19898
113,90001;1,89850;5,82309;0,56018;0,19921
114,00001;1,90031;6,23707;0,60001;0,19940
114,10001;1,90150;6,40017;0,61570;0,19953
114,20001;1,90325;6,29353;0,60544;0,19971
114,30000;1,90519;5,76666;0,55475;0,19991
114,40001;1,90694;5,92347;0,56984;0,20010
114,50001;1,90806;6,07399;0,58432;0,20022
114,60001;1,91006;6,16182;0,59277;0,20043
114,70001;1,91187;6,00500;0,57768;0,20062
114,80000;1,91325;6,21825;0,59820;0,20076
114,90001;1,91481;6,48797;0,62414;0,20092
115,00001;1,91687;5,99872;0,57708;0,20114
115,10001;1,91862;5,59730;0,53846;0,20132
115,20001;1,91975;6,61341;0,63621;0,20144
115,30000;1,92162;6,23707;0,60001;0,20164
115,40001;1,92350;6,03637;0,58070;0,20184
115,50001;1,92500;5,87956;0,56561;0,20199
115,60001;1,92637;6,23080;0,59940;0,20214
115,70001;1,92850;6,29979;0,60604;0,20236
115,80000;1,93031;6,19318;0,59578;0,20255
115,90001;1,93150;6,19944;0,59639;0,20268
116,00001;1,93319;6,34999;0,61087;0,20285
116,10001;1,93519;5,64747;0,54329;0,20306
116,20001;1,93675;5,97364;0,57467;0,20323
116,30000;1,93806;6,42524;0,61811;0,20336
116,40001;1,94019;5,92973;0,57044;0,20359
116,50001;1,94194;5,77292;0,55536;0,20377
116,60001;1,94325;6,28098;0,60423;0,20391
116,70001;1,94481;6,23080;0,59940;0,20407
116,80000;1,94687;6,00500;0,57768;0,20429
116,90001;1,94856;5,94854;0,57225;0,20447
117,00001;1,94975;6,66359;0,64104;0,20459
117,10001;1,95181;6,55698;0,63078;0,20481
117,20001;1,95350;5,88582;0,56622;0,20498
117,30000;1,95506;5,85446;0,56320;0,20515
117,40001;1,95644;6,28727;0,60484;0,20529
117,50001;1,95856;5,76666;0,55475;0,20552
117,60001;1,96031;6,06773;0,58372;0,20570
117,70001;1,96137;6,27472;0,60363;0,20581
117,80000;1,96337;6,51306;0,62656;0,20602
117,90001;1,96512;5,91718;0,56923;0,20620
118,00001;1,96675;5,90463;0,56803;0,20637
118,10001;1,96800;6,03008;0,58009;0,20651
118,20001;1,97012;6,14927;0,59156;0,20673
118,30000;1,97194;5,69138;0,54751;0,20692
118,40001;1,97306;6,58205;0,63319;0,20704
118,50001;1,97494;6,33115;0,60906;0,20723
118,60001;1,97681;6,18063;0,59458;0,20743
118,70001;1,97856;6,00500;0,57768;0,20761
118,80000;1,97975;6,19944;0,59639;0,20774
118,90001;1,98181;5,88582;0,56622;0,20796
119,00001;1,98356;5,94228;0,57165;0,20814
119,10001;1,98487;6,28098;0,60423;0,20828
119,20001;1,98650;6,82040;0,65612;0,20845
119,30000;1,98850;5,79173;0,55717;0,20866
119,40001;1,99025;5,94854;0,57225;0,20884
119,50001;1,99137;6,42524;0,61811;0,20896
119,60001;1,99344;6,31863;0,60785;0,20917
119,70001;1,99525;5,91718;0,56923;0,20937
119,80000;1,99656;5,89837;0,56742;0,20950
119,90001;1,99812;6,48170;0,62354;0,20967
120,00001;2,00012;6,11162;0,58794;0,20988
120,10001;2,00200;5,91718;0,56923;0,21007
120,20001;2,00312;6,55698;0,63078;0,21019
120,30000;2,00500;6,18063;0,59458;0,21039
120,40001;2,00687;6,23707;0,60001;0,21058
120,50001;2,00831;6,24962;0,60121;0,21074
120,60001;2,00969;6,26217;0,60242;0,21088
120,70001;2,01181;5,81054;0,55897;0,21110
120,76601;2,01287;5,81683;0,55958;0,21121
