Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;56,14040;5,40071;0,19485
111,50001;1,85806;56,59827;5,44476;0,19497
111,60001;1,86019;56,07768;5,39468;0,19519
111,70001;1,86200;56,26583;5,41278;0,19538
111,80000;1,86319;56,51673;5,43691;0,19551
111,90000;1,86500;56,61082;5,44597;0,19570
112,00001;1,86687;56,03377;5,39045;0,19589
112,10001;1,86862;56,10904;5,39770;0,19608
112,20001;1,86975;56,35365;5,42123;0,19620
112,30000;1,87181;56,49165;5,43450;0,19641
112,40000;1,87362;56,18429;5,40493;0,19660
112,50001;1,87487;56,28467;5,41459;0,19673
112,60001;1,87650;56,35992;5,42183;0,19690
112,70001;1,87850;56,10904;5,39770;0,19711
112,80000;1,88031;56,29719;5,41580;0,19730
112,90001;1,88137;56,73626;5,45803;0,19742
113,00001;1,88337;56,64218;5,44898;0,19763
113,10001;1,88525;55,74524;5,36270;0,19782
113,20001;1,88662;56,29719;5,41580;0,19797
113,30000;1,88806;56,58574;5,44355;0,19812
113,40001;1,89019;56,19058;5,40554;0,19834
113,50001;1,89200;56,23447;5,40976;0,19853
113,60001;1,89319;56,67983;5,45260;0,19866
113,70001;1,89500;56,42264;5,42786;0,19885
113,80000;1,89687;56,04003;5,39106;0,19904
113,90001;1,89837;56,19684;5,40614;0,19920
114,00001;1,89975;56,60455;5,44536;0,19934
114,10001;1,90187;56,23447;5,40976;0,19957
114,20001;1,90362;56,00241;5,38744;0,19975
114,30000;1,90487;56,51047;5,43631;0,19988
114,40001;1,90656;56,71745;5,45622;0,20006
114,50001;1,90856;56,20939;5,40735;0,20027
114,60001;1,91019;56,12157;5,39890;0,20044
114,70001;1,91144;56,30348;5,41640;0,20057
114,80000;1,91356;56,07768;5,39468;0,20079
114,90001;1,91525;56,14667;5,40131;0,20097
115,00001;1,91662;56,39757;5,42545;0,20111
115,10001;1,91812;56,28467;5,41459;0,20127
115,20001;1,92025;56,18429;5,40493;0,20150
115,30000;1,92194;55,93339;5,38080;0,20167
115,40001;1,92306;56,69235;5,45381;0,20179
115,50001;1,92506;56,56690;5,44174;0,20200
115,60001;1,92681;56,13412;5,40011;0,20218
115,70001;1,92837;56,29719;5,41580;0,20235
115,80000;1,92975;56,74881;5,45924;0,20249
115,90001;1,93187;56,13412;5,40011;0,20272
116,00001;1,93369;56,17174;5,40373;0,20291
116,10001;1,93475;56,25330;5,41157;0,20302
116,20001;1,93669;56,66728;5,45140;0,20322
116,30000;1,93850;56,04632;5,39166;0,20341
116,40001;1,94019;56,32229;5,41821;0,20359
116,50001;1,94137;56,58574;5,44355;0,20371
116,60001;1,94356;56,76136;5,46045;0,20394
116,70001;1,94537;56,34739;5,42062;0,20413
116,80000;1,94644;56,31603;5,41761;0,20424
116,90001;1,94831;56,61710;5,44657;0,20444
117,00001;1,95012;56,30974;5,41700;0,20463
117,10001;1,95194;56,07139;5,39407;0,20482
117,20001;1,95306;56,67983;5,45260;0,20494
117,30000;1,95519;56,78018;5,46226;0,20516
117,40001;1,95706;56,41012;5,42666;0,20536
117,50001;1,95819;56,56690;5,44174;0,20548
117,60001;1,95981;56,56064;5,44114;0,20565
117,70001;1,96181;56,12785;5,39951;0,20586
117,80000;1,96362;56,41012;5,42666;0,20605
117,90001;1,96475;56,67354;5,45200;0,20616
118,00001;1,96669;56,25330;5,41157;0,20637
118,10001;1,96862;55,90203;5,37778;0,20657
118,20001;1,96994;56,35365;5,42123;0,20671
118,30000;1,97144;56,67983;5,45260;0,20687
118,40001;1,97350;56,51047;5,43631;0,20708
118,50001;1,97531;56,22820;5,40916;0,20727
118,60001;1,97644;56,47284;5,43269;0,20739
118,70001;1,97831;56,53554;5,43872;0,20759
118,80000;1,98025;56,22194;5,40856;0,20779
118,90001;1,98175;56,02122;5,38925;0,20795
119,00001;1,98312;56,70490;5,45502;0,20809
119,10001;1,98519;56,54809;5,43993;0,20831
119,20001;1,98694;56,56690;5,44174;0,20849
119,30000;1,98819;56,44148;5,42968;0,20862
119,40001;1,98994;56,74881;5,45924;0,20881
119,50001;1,99194;56,33484;5,41942;0,20902
119,60001;1,99356;56,01496;5,38864;0,20919
119,70001;1,99475;56,69235;5,45381;0,20931
119,80000;1,99687;56,52928;5,43812;0,20954
119,90001;1,99856;56,12785;5,39951;0,20971
120,00001;1,99994;56,44774;5,43028;0,20986
120,10001;2,00150;56,30974;5,41700;0,21002
120,20001;2,00356;56,47910;5,43330;0,21024
120,30000;2,00531;56,44148;5,42968;0,21042
120,40001;2,00644;56,48537;5,43390;0,21054
120,50001;2,00850;56,52301;5,43752;0,21076
120,60001;2,01019;56,54183;5,43933;0,21093
120,70001;2,01169;56,01496;5,38864;0,21109
120,80000;2,01306;56,91817;5,47553;0,21123
120,90001;2,01519;56,21566;5,40795;0,21146
121,00001;2,01700;56,87426;5,47131;0,21165
121,10001;2,01812;56,47910;5,43330;0,21177
121,20001;2,02006;56,81780;5,46588;0,21197
121,30000;2,02181;56,54183;5,43933;0,21215
121,40001;2,02350;56,56690;5,44174;0,21233
121,50001;2,02469;56,89308;5,47312;0,21245
121,60001;2,02687;56,83664;5,46769;0,21268
121,70001;2,02862;56,11531;5,39830;0,21287
121,80000;2,02981;56,52928;5,43812;0,21299
121,90001;2,03162;56,31603;5,41761;0,21318
122,00001;2,03350;56,49165;5,43450;0,21338
122,10001;2,03525;56,05258;5,39226;0,21356
122,20001;2,03644;56,77391;5,46166;0,21369
122,30000;2,03856;56,76136;5,46045;0,21391
122,40001;2,04031;56,29719;5,41580;0,21409
122,50001;2,04156;56,12785;5,39951;0,21422
122,60001;2,04319;56,86798;5,47071;0,21440
122,70001;2,04519;56,15293;5,40192;0,21461
122,80000;2,04700;56,52928;5,43812;0,21480
122,90001;2,04806;56,87426;5,47131;0,21491
123,00001;2,05006;56,54183;5,43933;0,21512
123,10001;2,05194;56,29719;5,41580;0,21531
123,20001;2,05331;56,61710;5,44657;0,21546
123,30000;2,05481;56,51673;5,43691;0,21562
123,40001;2,05687;56,18429;5,40493;0,21583
123,50001;2,05862;56,40383;5,42605;0,21602
123,60001;2,05975;56,61710;5,44657;0,21613
123,70001;2,06162;56,57319;5,44235;0,21633
123,80000;2,06356;56,59200;5,44416;0,21653
123,90001;2,06506;56,30974;5,41700;0,21669
123,98401;2,06612;56,47910;5,43330;0,21680
