Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;31,87761;3,06663;0,19484
111,50001;1,85806;32,43585;3,12033;0,19497
111,60001;1,86025;31,92152;3,07085;0,19520
111,70001;1,86194;31,77098;3,05637;0,19538
111,80000;1,86312;32,30413;3,10766;0,19550
111,90000;1,86500;32,20378;3,09801;0,19570
112,00001;1,86681;31,63298;3,04310;0,19589
112,10001;1,86856;31,77726;3,05698;0,19607
112,20001;1,86975;32,05324;3,08352;0,19620
112,30000;1,87187;32,23515;3,10102;0,19642
112,40000;1,87362;32,02814;3,08111;0,19660
112,50001;1,87487;31,91524;3,07025;0,19673
112,60001;1,87656;32,07834;3,08594;0,19691
112,70001;1,87850;31,67063;3,04672;0,19711
112,80000;1,88031;31,79607;3,05879;0,19730
112,90001;1,88137;32,46721;3,12335;0,19742
113,00001;1,88350;32,47350;3,12395;0,19764
113,10001;1,88525;31,58909;3,03887;0,19782
113,20001;1,88662;32,02814;3,08111;0,19797
113,30000;1,88819;32,36057;3,11309;0,19813
113,40001;1,89019;32,24141;3,10163;0,19834
113,50001;1,89200;31,52008;3,03223;0,19853
113,60001;1,89306;32,43585;3,12033;0,19864
113,70001;1,89500;32,39193;3,11611;0,19885
113,80000;1,89687;31,77098;3,05637;0,19904
113,90001;1,89837;32,10970;3,08896;0,19920
114,00001;1,89975;32,46721;3,12335;0,19934
114,10001;1,90187;32,45466;3,12214;0,19957
114,20001;1,90362;32,09715;3,08775;0,19975
114,30000;1,90487;32,24141;3,10163;0,19988
114,40001;1,90656;32,51738;3,12818;0,20006
114,50001;1,90850;31,77098;3,05637;0,20026
114,60001;1,91012;31,62671;3,04249;0,20043
114,70001;1,91144;32,56130;3,13240;0,20057
114,80000;1,91362;32,08460;3,08654;0,20080
114,90001;1,91531;32,26022;3,10344;0,20098
115,00001;1,91662;32,21005;3,09861;0,20111
115,10001;1,91819;32,28532;3,10585;0,20128
115,20001;1,92025;32,35431;3,11249;0,20150
115,30000;1,92187;32,30413;3,10766;0,20167
115,40001;1,92312;32,87492;3,16257;0,20180
115,50001;1,92519;32,38567;3,11550;0,20201
115,60001;1,92694;31,97170;3,07568;0,20220
115,70001;1,92837;32,36057;3,11309;0,20235
115,80000;1,92975;32,56130;3,13240;0,20249
115,90001;1,93187;32,20378;3,09801;0,20272
116,00001;1,93362;32,53622;3,12999;0,20290
116,10001;1,93475;32,32921;3,11007;0,20302
116,20001;1,93669;32,95019;3,16981;0,20322
116,30000;1,93850;32,41077;3,11792;0,20341
116,40001;1,94012;31,94660;3,07327;0,20358
116,50001;1,94137;32,49857;3,12637;0,20371
116,60001;1,94350;32,66165;3,14205;0,20393
116,70001;1,94525;32,52993;3,12938;0,20412
116,80000;1,94650;32,36057;3,11309;0,20425
116,90001;1,94831;32,87492;3,16257;0,20444
117,00001;1,95012;32,12851;3,09077;0,20463
117,10001;1,95194;32,14106;3,09197;0,20482
117,20001;1,95306;32,34805;3,11189;0,20494
117,30000;1,95519;32,40448;3,11731;0,20516
117,40001;1,95700;32,24767;3,10223;0,20535
117,50001;1,95825;32,47350;3,12395;0,20548
117,60001;1,95987;32,09086;3,08714;0,20565
117,70001;1,96187;32,19750;3,09740;0,20586
117,80000;1,96362;32,37312;3,11430;0,20605
117,90001;1,96475;32,75573;3,15110;0,20616
118,00001;1,96681;32,91883;3,16679;0,20638
118,10001;1,96869;32,39822;3,11671;0,20658
118,20001;1,96994;32,37312;3,11430;0,20671
118,30000;1,97150;32,88118;3,16317;0,20687
118,40001;1,97356;32,39822;3,11671;0,20709
118,50001;1,97531;32,26651;3,10404;0,20727
118,60001;1,97650;32,45466;3,12214;0,20740
118,70001;1,97837;33,10072;3,18429;0,20759
118,80000;1,98019;32,25396;3,10283;0,20778
118,90001;1,98169;32,49857;3,12637;0,20794
119,00001;1,98306;32,90628;3,16559;0,20809
119,10001;1,98519;32,41703;3,11852;0,20831
119,20001;1,98694;32,10341;3,08835;0,20849
119,30000;1,98819;32,82474;3,15774;0,20862
119,40001;1,98994;33,21362;3,19515;0,20881
119,50001;1,99187;32,36057;3,11309;0,20901
119,60001;1,99350;32,30413;3,10766;0,20918
119,70001;1,99475;32,88747;3,16378;0,20931
119,80000;1,99687;32,60521;3,13662;0,20954
119,90001;1,99856;32,39822;3,11671;0,20971
120,00001;1,99994;32,58011;3,13421;0,20986
120,10001;2,00150;32,65538;3,14145;0,21002
120,20001;2,00362;32,31668;3,10887;0,21024
120,30000;2,00525;32,73692;3,14929;0,21041
120,40001;2,00644;32,99408;3,17403;0,21054
120,50001;2,00850;32,71811;3,14749;0,21076
120,60001;2,01025;32,39193;3,11611;0,21094
120,70001;2,01169;32,61147;3,13723;0,21109
120,80000;2,01312;32,89373;3,16438;0,21124
120,90001;2,01525;32,42958;3,11973;0,21146
121,00001;2,01700;32,47976;3,12456;0,21165
121,10001;2,01806;32,58639;3,13481;0,21176
121,20001;2,02006;33,05681;3,18007;0,21197
121,30000;2,02181;32,37312;3,11430;0,21215
121,40001;2,02344;32,40448;3,11731;0,21232
121,50001;2,02475;33,00663;3,17524;0,21246
121,59401;2,02675;32,85611;3,16076;0,21267
