Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85675;13,74003;1,32179;0,19483
111,50001;1,85800;14,42372;1,38756;0,19496
111,60001;1,86012;14,32963;1,37851;0,19519
111,70001;1,86181;13,85293;1,33265;0,19536
111,80000;1,86319;13,72122;1,31998;0,19551
111,90000;1,86475;14,64325;1,40868;0,19567
112,00001;1,86687;14,27319;1,37308;0,19589
112,10001;1,86856;13,42015;1,29102;0,19607
112,20001;1,86969;14,26064;1,37188;0,19619
112,30000;1,87175;13,94076;1,34110;0,19641
112,40000;1,87344;14,02856;1,34955;0,19658
112,50001;1,87494;14,08502;1,35498;0,19674
112,60001;1,87637;14,09755;1,35619;0,19689
112,70001;1,87844;13,55186;1,30369;0,19711
112,80000;1,88025;13,72122;1,31998;0,19730
112,90001;1,88137;14,04111;1,35076;0,19742
113,00001;1,88331;14,47389;1,39239;0,19762
113,10001;1,88506;14,23554;1,36946;0,19780
113,20001;1,88669;13,95328;1,34231;0,19797
113,30000;1,88800;13,96583;1,34351;0,19811
113,40001;1,89012;13,49540;1,29826;0,19833
113,50001;1,89194;13,74630;1,32240;0,19852
113,60001;1,89306;14,19163;1,36524;0,19864
113,70001;1,89487;14,34218;1,37972;0,19883
113,80000;1,89675;13,83412;1,33084;0,19903
113,90001;1,89850;13,62085;1,31033;0,19921
114,00001;1,89962;14,49271;1,39420;0,19933
114,10001;1,90175;13,71494;1,31938;0,19955
114,20001;1,90356;13,82784;1,33024;0,19974
114,30000;1,90481;13,62085;1,31033;0,19988
114,40001;1,90650;14,09128;1,35558;0,20005
114,50001;1,90844;13,47659;1,29645;0,20026
114,60001;1,91025;13,48287;1,29705;0,20045
114,70001;1,91131;14,12891;1,35920;0,20056
114,80000;1,91337;14,08502;1,35498;0,20077
114,90001;1,91519;13,53931;1,30248;0,20096
115,00001;1,91656;13,49540;1,29826;0,20111
115,10001;1,91806;13,53931;1,30248;0,20127
115,20001;1,92012;13,57696;1,30610;0,20148
115,30000;1,92187;13,45777;1,29464;0,20167
115,40001;1,92306;14,40491;1,38575;0,20179
115,50001;1,92494;14,09755;1,35619;0,20199
115,60001;1,92681;13,62085;1,31033;0,20218
115,70001;1,92831;13,57067;1,30550;0,20234
115,80000;1,92962;14,04737;1,35136;0,20248
115,90001;1,93175;13,84038;1,33145;0,20270
116,00001;1,93350;13,49540;1,29826;0,20289
116,10001;1,93475;13,59577;1,30791;0,20302
116,20001;1,93644;14,20418;1,36644;0,20319
116,30000;1,93850;13,49540;1,29826;0,20341
116,40001;1,94012;13,57696;1,30610;0,20358
116,50001;1,94137;13,80276;1,32783;0,20371
116,60001;1,94350;13,52676;1,30128;0,20393
116,70001;1,94519;13,72122;1,31998;0,20411
116,80000;1,94650;13,63968;1,31214;0,20425
116,90001;1,94800;14,20418;1,36644;0,20441
117,00001;1,95019;13,30725;1,28016;0,20464
117,10001;1,95187;13,15044;1,26507;0,20481
117,20001;1,95300;13,68357;1,31636;0,20493
117,30000;1,95506;13,57067;1,30550;0,20515
117,40001;1,95681;13,45151;1,29404;0,20533
117,50001;1,95825;13,27589;1,27714;0,20548
117,60001;1,95969;13,69612;1,31757;0,20563
117,70001;1,96181;13,16296;1,26628;0,20586
117,80000;1,96356;13,37624;1,28680;0,20604
117,90001;1,96475;13,43268;1,29222;0,20616
118,00001;1,96669;13,37624;1,28680;0,20637
118,10001;1,96844;13,04380;1,25481;0,20655
118,20001;1,97006;13,20061;1,26990;0,20672
118,30000;1,97125;13,54560;1,30309;0,20685
118,40001;1,97344;13,04380;1,25481;0,20708
118,50001;1,97519;12,91835;1,24275;0,20726
118,60001;1,97637;13,55812;1,30429;0,20738
118,70001;1,97819;13,48287;1,29705;0,20757
118,80000;1,98006;13,00615;1,25119;0,20777
118,90001;1,98187;13,46404;1,29524;0,20796
119,00001;1,98300;13,67105;1,31516;0,20808
119,10001;1,98506;13,56441;1,30490;0,20830
119,20001;1,98687;13,18180;1,26809;0,20849
119,30000;1,98812;12,79917;1,23128;0,20862
119,40001;1,98975;13,50795;1,29947;0,20879
119,50001;1,99181;12,94345;1,24516;0,20900
119,60001;1,99356;12,63609;1,21559;0,20919
119,70001;1,99469;13,31351;1,28076;0,20931
119,80000;1,99669;13,14415;1,26447;0,20952
119,90001;1,99850;12,95598;1,24637;0,20971
120,00001;1,99987;12,77409;1,22887;0,20985
120,10001;2,00137;12,89325;1,24033;0,21001
120,20001;2,00350;12,44792;1,19749;0,21023
120,30000;2,00525;12,80545;1,23189;0,21041
120,40001;2,00637;12,61728;1,21378;0,21053
120,50001;2,00825;13,23824;1,27352;0,21073
120,60001;2,01012;12,51693;1,20413;0,21093
120,70001;2,01169;12,86818;1,23792;0,21109
120,80000;2,01300;13,01244;1,25180;0,21123
120,90001;2,01512;13,00615;1,25119;0,21145
121,00001;2,01687;12,61102;1,21318;0,21163
121,07800;2,01787;12,66119;1,21801;0,21174
