Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
110,90000;1,84844;-0,66729;-0,06419;0,19396
111,00001;1,85019;-1,08129;-0,10402;0,19414
111,10001;1,85137;-0,50422;-0,04851;0,19427
111,20001;1,85319;-0,83665;-0,08049;0,19446
111,30000;1,85500;-0,83665;-0,08049;0,19465
111,40000;1,85675;-0,97465;-0,09376;0,19483
111,50001;1,85794;-0,58576;-0,05635;0,19496
111,60001;1,86006;-0,69865;-0,06721;0,19518
111,70001;1,86181;-1,13146;-0,10885;0,19536
111,80000;1,86312;-1,15654;-0,11126;0,19550
111,90000;1,86475;-0,89938;-0,08652;0,19567
112,00001;1,86675;-1,18164;-0,11367;0,19588
112,10001;1,86850;-1,40744;-0,13540;0,19607
112,20001;1,86962;-0,85547;-0,08230;0,19618
112,30000;1,87162;-0,87430;-0,08411;0,19639
112,40000;1,87350;-1,27573;-0,12272;0,19659
112,50001;1,87487;-1,16909;-0,11247;0,19673
112,60001;1,87637;-1,00601;-0,09678;0,19689
112,70001;1,87844;-1,49526;-0,14384;0,19711
112,80000;1,88025;-1,40744;-0,13540;0,19730
112,90001;1,88131;-1,21926;-0,11729;0,19741
113,00001;1,88319;-1,12518;-0,10824;0,19761
113,10001;1,88512;-1,63952;-0,15772;0,19781
113,20001;1,88662;-1,42625;-0,13721;0,19797
113,30000;1,88800;-0,95584;-0,09195;0,19811
113,40001;1,89012;-1,97822;-0,19031;0,19833
113,50001;1,89187;-1,66462;-0,16014;0,19852
113,60001;1,89306;-1,61442;-0,15531;0,19864
113,70001;1,89475;-1,84025;-0,17703;0,19882
113,80000;1,89675;-2,33576;-0,22470;0,19903
113,90001;1,89837;-2,12877;-0,20479;0,19920
114,00001;1,89962;-2,11622;-0,20358;0,19933
114,10001;1,90175;-2,46121;-0,23677;0,19955
114,20001;1,90350;-2,13503;-0,20539;0,19974
114,30000;1,90481;-2,25422;-0,21686;0,19988
114,40001;1,90631;-1,77124;-0,17039;0,20003
114,50001;1,90844;-2,65564;-0,25547;0,20026
114,60001;1,91012;-2,83755;-0,27297;0,20043
114,70001;1,91131;-2,00332;-0,19272;0,20056
114,80000;1,91337;-2,17895;-0,20961;0,20077
114,90001;1,91512;-2,53648;-0,24401;0,20096
115,00001;1,91662;-2,70582;-0,26030;0,20111
115,10001;1,91794;-2,03468;-0,19574;0,20125
115,20001;1,92012;-2,40474;-0,23134;0,20148
115,30000;1,92187;-2,36086;-0,22711;0,20167
115,40001;1,92300;-2,39222;-0,23013;0,20178
115,50001;1,92494;-2,36712;-0,22772;0,20199
115,60001;1,92675;-2,75599;-0,26513;0,20218
115,70001;1,92837;-2,44239;-0,23496;0,20235
115,80000;1,92962;-2,36086;-0,22711;0,20248
115,90001;1,93175;-2,12248;-0,20418;0,20270
116,00001;1,93356;-2,39848;-0,23073;0,20289
116,10001;1,93475;-1,94060;-0,18669;0,20302
116,20001;1,93650;-1,95315;-0,18789;0,20320
116,30000;1,93837;-2,05350;-0,19755;0,20340
116,40001;1,94012;-2,66193;-0,25608;0,20358
116,50001;1,94125;-2,00958;-0,19332;0,20370
116,60001;1,94337;-2,13503;-0,20539;0,20392
116,70001;1,94519;-2,22286;-0,21384;0,20411
116,80000;1,94644;-2,44239;-0,23496;0,20424
116,90001;1,94806;-2,10996;-0,20298;0,20441
117,00001;1,95006;-2,64938;-0,25487;0,20462
117,10001;1,95187;-2,44866;-0,23556;0,20481
117,20001;1,95294;-2,23541;-0,21505;0,20493
117,30000;1,95494;-2,42356;-0,23315;0,20514
117,40001;1,95681;-2,43611;-0,23435;0,20533
117,50001;1,95819;-2,59292;-0,24944;0,20548
117,60001;1,95962;-2,07860;-0,19996;0,20563
117,70001;1,96175;-2,37967;-0,22892;0,20585
117,80000;1,96356;-2,60547;-0,25065;0,20604
117,90001;1,96469;-1,99077;-0,19151;0,20616
118,00001;1,96656;-2,17895;-0,20961;0,20635
118,10001;1,96844;-2,81245;-0,27056;0,20655
118,20001;1,96994;-2,68074;-0,25789;0,20671
118,30000;1,97131;-1,98451;-0,19091;0,20685
118,40001;1,97344;-2,67446;-0,25728;0,20708
118,50001;1,97519;-2,67446;-0,25728;0,20726
118,60001;1,97644;-2,15385;-0,20720;0,20739
118,70001;1,97819;-2,21657;-0,21323;0,20757
118,80000;1,98006;-2,47376;-0,23798;0,20777
118,90001;1,98175;-2,40474;-0,23134;0,20795
119,00001;1,98294;-2,43611;-0,23435;0,20807
119,10001;1,98506;-2,13503;-0,20539;0,20830
119,20001;1,98675;-2,49883;-0,24039;0,20847
119,30000;1,98812;-2,17268;-0,20901;0,20862
119,40001;1,98969;-2,26048;-0,21746;0,20878
119,50001;1,99181;-2,53648;-0,24401;0,20900
119,60001;1,99344;-2,73718;-0,26332;0,20917
119,70001;1,99456;-2,02213;-0,19453;0,20929
119,80000;1,99669;-2,44866;-0,23556;0,20952
119,90001;1,99837;-2,47376;-0,23798;0,20969
120,00001;1,99994;-2,44866;-0,23556;0,20986
120,10001;2,00137;-2,53648;-0,24401;0,21001
120,20001;2,00344;-2,51764;-0,24220;0,21022
120,30000;2,00525;-2,13503;-0,20539;0,21041
120,40001;2,00625;-2,23541;-0,21505;0,21052
120,50001;2,00825;-1,94686;-0,18729;0,21073
120,60001;2,01006;-2,59292;-0,24944;0,21092
120,70001;2,01169;-2,44866;-0,23556;0,21109
120,80000;2,01294;-2,12248;-0,20418;0,21122
120,90001;2,01512;-2,39222;-0,23013;0,21145
121,00001;2,01694;-2,40474;-0,23134;0,21164
121,10001;2,01800;-2,23541;-0,21505;0,21175
121,17201;2,01925;-2,16013;-0,20780;0,21188
