Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;22,97880;2,21056;0,09721
55,70000;0,92844;22,92863;2,20574;0,09742
55,80000;0,93012;23,11680;2,22384;0,09760
55,90000;0,93175;23,09796;2,22203;0,09777
56,00000;0,93306;23,39277;2,25039;0,09791
56,10000;0,93519;23,16069;2,22806;0,09813
56,20000;0,93694;23,09170;2,22142;0,09831
56,30000;0,93806;23,54332;2,26487;0,09843
56,40000;0,93994;23,29869;2,24134;0,09863
56,50000;0,94175;23,09170;2,22142;0,09882
56,60000;0,94350;22,88471;2,20151;0,09900
56,70000;0,94469;23,94475;2,30349;0,09913
56,80000;0,94681;23,44295;2,25521;0,09935
56,90000;0,94862;23,25478;2,23711;0,09954
57,00000;0,94975;23,55585;2,26607;0,09966
57,10000;0,95150;22,88471;2,20151;0,09984
57,20000;0,95344;23,52449;2,26306;0,10005
57,30000;0,95525;23,29869;2,24134;0,10024
57,40000;0,95637;23,96356;2,30530;0,10035
57,50000;0,95844;23,47431;2,25823;0,10057
57,60000;0,96031;22,68399;2,18220;0,10077
57,70000;0,96150;23,61857;2,27211;0,10089
57,80000;0,96312;23,94475;2,30349;0,10106
57,90000;0,96506;23,36141;2,24737;0,10127
58,00000;0,96694;23,40532;2,25159;0,10146
58,10000;0,96806;23,84440;2,29383;0,10158
58,20000;0,97006;24,09527;2,31797;0,10179
58,30000;0,97194;23,48686;2,25944;0,10199
58,40000;0,97325;23,41787;2,25280;0,10212
58,50000;0,97475;23,77538;2,28719;0,10228
58,60000;0,97675;23,41787;2,25280;0,10249
58,70000;0,97862;23,59976;2,27030;0,10269
58,80000;0,97981;23,67503;2,27754;0,10281
58,90000;0,98156;24,08274;2,31676;0,10300
59,00000;0,98356;23,71266;2,28116;0,10321
59,10000;0,98506;23,38651;2,24978;0,10336
59,20000;0,98637;24,07646;2,31616;0,10350
59,30000;0,98850;23,62486;2,27271;0,10373
59,40000;0,99025;23,34260;2,24556;0,10391
59,50000;0,99150;24,19564;2,32762;0,10404
59,60000;0,99312;24,49043;2,35598;0,10421
59,70000;0,99525;24,29599;2,33728;0,10443
59,80000;0,99681;23,87576;2,29685;0,10460
59,90000;0,99800;24,17054;2,32521;0,10472
60,00000;1,00012;23,85692;2,29504;0,10494
60,10000;1,00181;23,70640;2,28056;0,10512
60,20000;1,00325;23,52449;2,26306;0,10527
60,30000;1,00475;24,37127;2,34452;0,10543
60,40000;1,00687;23,91338;2,30047;0,10565
60,50000;1,00856;24,08274;2,31676;0,10583
60,60000;1,00975;24,15173;2,32340;0,10595
60,70000;1,01175;24,37127;2,34452;0,10616
60,80000;1,01344;24,13918;2,32219;0,10634
60,90000;1,01506;23,98237;2,30711;0,10651
61,00000;1,01637;24,57825;2,36443;0,10665
61,10000;1,01856;23,94475;2,30349;0,10688
61,20000;1,02031;24,15800;2,32400;0,10706
61,30000;1,02144;24,49672;2,35659;0,10718
61,40000;1,02331;24,37753;2,34512;0,10738
61,50000;1,02506;24,24582;2,33245;0,10756
61,60000;1,02681;24,03257;2,31194;0,10775
61,70000;1,02800;24,47790;2,35478;0,10787
61,80000;1,03019;24,59707;2,36624;0,10810
61,90000;1,03194;24,26463;2,33426;0,10828
62,00000;1,03312;24,49672;2,35659;0,10841
62,10000;1,03494;24,30228;2,33788;0,10860
62,20000;1,03675;24,35872;2,34331;0,10879
62,30000;1,03856;24,29599;2,33728;0,10898
62,40000;1,03969;24,47162;2,35417;0,10910
62,50000;1,04175;24,82287;2,38796;0,10931
62,60000;1,04356;23,79420;2,28900;0,10950
62,70000;1,04487;24,32736;2,34029;0,10964
62,80000;1,04650;24,79779;2,38555;0,10981
62,90000;1,04844;24,46536;2,35357;0,11001
63,00000;1,05025;24,43399;2,35055;0,11020
63,10000;1,05137;24,82287;2,38796;0,11032
63,20000;1,05337;24,69115;2,37529;0,11053
63,30000;1,05525;24,27718;2,33547;0,11073
63,40000;1,05662;24,02628;2,31133;0,11087
63,50000;1,05806;24,65353;2,37167;0,11102
63,60000;1,06019;24,32736;2,34029;0,11125
63,70000;1,06194;24,24582;2,33245;0,11143
63,80000;1,06312;24,37127;2,34452;0,11156
63,90000;1,06494;24,91069;2,39641;0,11175
64,00000;1,06687;24,74762;2,38072;0,11195
64,10001;1,06837;24,36501;2,34392;0,11211
64,20000;1,06975;24,67860;2,37408;0,11225
64,30000;1,07187;24,56571;2,36322;0,11247
64,40000;1,07362;24,52179;2,35900;0,11266
64,50000;1,07481;24,92324;2,39762;0,11278
64,60001;1,07650;24,66608;2,37288;0,11296
64,70000;1,07850;24,54689;2,36141;0,11317
64,80000;1,08019;24,65979;2,37227;0,11335
64,90000;1,08137;25,05495;2,41029;0,11347
65,00000;1,08344;24,75388;2,38133;0,11369
65,10001;1,08519;24,45281;2,35236;0,11387
65,20000;1,08662;24,76643;2,38253;0,11402
65,30000;1,08806;25,24313;2,42839;0,11417
65,40000;1,09019;24,90443;2,39581;0,11440
65,50000;1,09187;24,69115;2,37529;0,11457
65,60001;1,09306;24,94205;2,39943;0,11470
65,70001;1,09512;25,11141;2,41572;0,11491
65,80000;1,09687;24,89814;2,39520;0,11510
65,90000;1,09837;24,91069;2,39641;0,11525
66,00000;1,09969;25,31211;2,43503;0,11539
66,10001;1,10181;25,05495;2,41029;0,11562
66,20001;1,10362;25,08005;2,41270;0,11581
66,30000;1,10475;25,36231;2,43986;0,11592
66,40000;1,10662;25,33095;2,43684;0,11612
66,50000;1,10850;25,19921;2,42417;0,11632
66,60001;1,11019;24,90443;2,39581;0,11649
66,70001;1,11137;25,41249;2,44468;0,11662
66,80000;1,11344;25,46893;2,45011;0,11683
66,90000;1,11525;25,14278;2,41874;0,11703
67,00000;1,11650;25,66339;2,46882;0,11716
67,10001;1,11819;25,27449;2,43141;0,11733
67,20001;1,12019;25,44385;2,44770;0,11754
67,30000;1,12194;25,46266;2,44951;0,11773
67,40000;1,12300;25,71356;2,47365;0,11784
67,50000;1,12506;25,52539;2,45554;0,11805
67,60001;1,12687;25,43756;2,44710;0,11824
67,70001;1,12819;25,17414;2,42175;0,11838
67,80000;1,12975;25,75119;2,47727;0,11855
67,90000;1,13175;25,16785;2,42115;0,11876
68,00000;1,13362;25,58182;2,46097;0,11895
68,10001;1,13475;25,70727;2,47304;0,11907
68,20001;1,13662;25,74492;2,47666;0,11927
68,30000;1,13850;25,14904;2,41934;0,11946
68,40000;1,13994;25,21176;2,42537;0,11962
68,50000;1,14137;25,92681;2,49416;0,11977
68,60001;1,14350;25,56930;2,45977;0,11999
68,70001;1,14531;25,67591;2,47003;0,12018
68,80000;1,14644;25,60066;2,46279;0,12030
68,90000;1,14825;25,77000;2,47908;0,12049
69,00000;1,15019;25,44385;2,44770;0,12069
69,10001;1,15175;25,29330;2,43322;0,12086
69,20001;1,15306;26,16516;2,51709;0,12099
69,30000;1,15519;25,86409;2,48813;0,12122
69,40000;1,15694;25,54420;2,45735;0,12140
69,50000;1,15825;25,41249;2,44468;0,12154
69,60001;1,15981;25,39367;2,44287;0,12170
69,70001;1,16187;25,63829;2,46641;0,12192
69,80000;1,16350;25,60066;2,46279;0,12209
69,90000;1,16475;26,05226;2,50623;0,12222
70,00000;1,16681;25,50029;2,45313;0,12244
70,10001;1,16850;25,45640;2,44891;0,12261
70,20001;1,16994;25,61947;2,46460;0,12276
70,30000;1,17144;26,10243;2,51106;0,12292
70,40000;1,17344;25,72611;2,47485;0,12313
70,50000;1,17525;26,04600;2,50563;0,12332
70,60001;1,17637;26,01463;2,50261;0,12344
70,70001;1,17837;26,24043;2,52433;0,12365
70,80000;1,18012;25,57556;2,46037;0,12383
70,90000;1,18175;26,05226;2,50623;0,12400
71,00000;1,18300;26,50388;2,54968;0,12413
71,10001;1,18519;25,85782;2,48752;0,12436
71,20001;1,18694;26,03971;2,50502;0,12455
71,30000;1,18806;26,49759;2,54907;0,12467
71,40000;1,18994;25,90800;2,49235;0,12486
71,50000;1,19181;25,82020;2,48391;0,12506
71,60001;1,19350;26,06481;2,50744;0,12524
71,70001;1,19475;26,65441;2,56416;0,12537
71,80000;1,19681;26,11498;2,51226;0,12558
71,90000;1,19869;26,40979;2,54062;0,12578
72,00000;1,19975;26,18397;2,51890;0,12589
72,10001;1,20156;26,05226;2,50623;0,12608
72,20001;1,20344;25,98327;2,49959;0,12628
72,30000;1,20525;26,23417;2,52373;0,12647
72,40000;1,20637;26,29061;2,52916;0,12659
72,50000;1,20844;26,39724;2,53942;0,12680
72,60001;1,21025;25,92055;2,49356;0,12699
72,70001;1,21150;26,98058;2,59553;0,12712
72,80000;1,21312;26,41606;2,54123;0,12730
72,90000;1,21506;26,45371;2,54485;0,12750
73,00000;1,21694;26,07736;2,50864;0,12770
73,10001;1,21806;26,59797;2,55873;0,12781
73,20001;1,22000;27,21266;2,61786;0,12802
73,30000;1,22194;26,39724;2,53942;0,12822
73,40000;1,22325;26,00208;2,50140;0,12836
73,50000;1,22469;26,69205;2,56778;0,12851
73,60001;1,22675;26,89904;2,58769;0,12873
73,70001;1,22862;26,63559;2,56235;0,12892
73,80000;1,22981;26,74849;2,57321;0,12905
73,90000;1,23156;26,79867;2,57803;0,12923
74,00000;1,23356;26,40351;2,54002;0,12944
74,10001;1,23506;26,47878;2,54726;0,12960
74,20001;1,23637;27,26284;2,62269;0,12974
74,30000;1,23850;26,52896;2,55209;0,12996
74,40000;1,24025;26,28434;2,52856;0,13014
74,50000;1,24150;26,69205;2,56778;0,13027
74,60001;1,24319;26,77359;2,57562;0,13045
74,70001;1,24525;26,67950;2,56657;0,13067
74,80000;1,24687;26,72968;2,57140;0,13084
74,90000;1,24806;26,92412;2,59010;0,13096
75,00000;1,25012;26,94293;2,59191;0,13118
75,10001;1,25181;26,81122;2,57924;0,13135
75,20001;1,25325;26,98058;2,59553;0,13151
75,30000;1,25475;27,68307;2,66311;0,13166
75,40000;1,25687;27,00565;2,59795;0,13189
75,50000;1,25856;27,36945;2,63294;0,13206
75,60001;1,25969;27,30046;2,62631;0,13218
75,70001;1,26175;27,98415;2,69208;0,13240
75,80000;1,26344;27,36945;2,63294;0,13257
75,90000;1,26506;27,70189;2,66492;0,13275
76,00000;1,26637;27,92771;2,68665;0,13288
76,10001;1,26850;27,40081;2,63596;0,13311
76,20001;1,27025;27,50119;2,64562;0,13329
76,30000;1,27137;27,95279;2,68906;0,13341
76,40000;1,27331;28,05316;2,69872;0,13361
76,50000;1,27506;27,58272;2,65346;0,13379
76,60001;1,27681;27,35064;2,63113;0,13398
76,70001;1,27800;28,11588;2,70475;0,13410
76,80000;1,28012;27,82734;2,67699;0,13433
76,90000;1,28194;28,01551;2,69509;0,13452
77,00000;1,28312;27,58899;2,65406;0,13464
77,10001;1,28487;27,75835;2,67036;0,13482
77,20001;1,28675;27,70189;2,66492;0,13502
77,30000;1,28856;27,86499;2,68061;0,13521
77,40000;1,28969;28,02806;2,69630;0,13533
77,50000;1,29175;28,14096;2,70716;0,13555
77,60001;1,29356;27,63290;2,65829;0,13574
77,70001;1,29487;27,78345;2,67277;0,13587
77,80000;1,29650;28,12841;2,70596;0,13604
77,90000;1,29844;27,78345;2,67277;0,13625
78,00000;1,30025;27,77716;2,67217;0,13644
78,10001;1,30137;27,67053;2,66191;0,13656
78,20001;1,30337;27,83362;2,67760;0,13677
78,30000;1,30519;27,89635;2,68363;0,13696
78,40000;1,30662;27,54510;2,64984;0,13711
78,50000;1,30806;28,01551;2,69509;0,13726
78,60001;1,31012;27,48237;2,64381;0,13747
78,70001;1,31187;27,03075;2,60036;0,13766
78,80000;1,31306;27,49490;2,64501;0,13778
78,90000;1,31487;27,55763;2,65105;0,13797
79,00000;1,31687;27,31301;2,62751;0,13818
79,10001;1,31837;26,79240;2,57743;0,13834
79,20001;1,31975;27,48237;2,64381;0,13848
79,30000;1,32187;27,49490;2,64501;0,13871
79,40000;1,32356;27,20638;2,61726;0,13888
79,50000;1,32487;27,13110;2,61001;0,13902
79,60001;1,32650;26,49759;2,54907;0,13919
79,70001;1,32856;26,64814;2,56355;0,13941
79,80000;1,33012;26,93040;2,59071;0,13957
79,90000;1,33137;26,75478;2,57381;0,13970
80,00000;1,33350;26,65441;2,56416;0,13993
80,10001;1,33519;25,90800;2,49235;0,14010
80,20001;1,33662;26,05855;2,50683;0,14025
80,30000;1,33806;26,30316;2,53037;0,14041
80,40000;1,34019;25,95191;2,49658;0,14063
80,50001;1,34187;26,18397;2,51890;0,14081
80,60001;1,34306;25,77628;2,47968;0,14093
80,70001;1,34512;26,29689;2,52976;0,14115
80,80000;1,34681;25,60692;2,46339;0,14132
80,90000;1,34837;25,22431;2,42658;0,14149
81,00001;1,34962;24,81660;2,38736;0,14162
81,10001;1,35181;24,89814;2,39520;0,14185
81,20001;1,35356;24,86052;2,39158;0,14203
81,30000;1,35475;24,77269;2,38314;0,14216
81,40000;1,35656;24,66608;2,37288;0,14235
81,50001;1,35844;24,32109;2,33969;0,14254
81,60001;1,36019;23,85066;2,29444;0,14273
81,70001;1,36137;24,47790;2,35478;0,14285
81,80000;1,36344;24,09527;2,31797;0,14307
81,90000;1,36525;23,31750;2,24315;0,14326
82,00001;1,36650;23,31750;2,24315;0,14339
82,10001;1,36819;23,03524;2,21599;0,14357
82,20001;1,37019;22,95999;2,20875;0,14378
82,30000;1,37194;23,13561;2,22565;0,14396
82,40000;1,37300;22,90353;2,20332;0,14407
82,50001;1,37506;22,75927;2,18944;0,14429
82,60001;1,37687;21,61770;2,07962;0,14448
82,70001;1,37825;21,84350;2,10135;0,14462
82,80000;1,37981;22,14457;2,13031;0,14479
82,90000;1,38181;21,70550;2,08807;0,14500
83,00001;1,38362;21,77451;2,09471;0,14519
83,10001;1,38475;21,58007;2,07600;0,14530
83,20001;1,38669;21,77451;2,09471;0,14551
83,30000;1,38856;21,63651;2,08143;0,14570
83,40000;1,38994;20,97164;2,01747;0,14585
83,50001;1,39137;21,33544;2,05247;0,14600
83,60001;1,39350;20,95909;2,01627;0,14622
83,70001;1,39525;21,00926;2,02109;0,14641
83,80000;1,39644;21,02181;2,02230;0,14653
83,90000;1,39819;21,04063;2,02411;0,14671
84,00001;1,40019;20,58274;1,98006;0,14692
84,10001;1,40169;20,24404;1,94748;0,14708
84,20001;1,40300;20,97790;2,01808;0,14722
84,30000;1,40519;20,46358;1,96860;0,14745
84,40000;1,40694;20,03079;1,92696;0,14763
84,50001;1,40825;20,26286;1,94929;0,14777
84,60001;1,40981;20,07468;1,93119;0,14793
84,70001;1,41181;19,82381;1,90705;0,14814
84,80000;1,41350;19,52900;1,87869;0,14832
84,90000;1,41469;20,16251;1,93963;0,14845
85,00001;1,41681;19,51645;1,87748;0,14867
85,10001;1,41850;19,64816;1,89015;0,14885
85,20001;1,41994;19,33456;1,85999;0,14900
85,30000;1,42144;20,03706;1,92757;0,14915
85,40000;1,42350;18,78885;1,80749;0,14937
85,50001;1,42525;19,23419;1,85033;0,14955
85,60001;1,42644;19,07111;1,83464;0,14968
85,70001;1,42844;19,12129;1,83947;0,14989
85,80000;1,43012;18,65085;1,79421;0,15007
85,90000;1,43175;18,79514;1,80809;0,15024
86,00001;1,43306;18,95821;1,82378;0,15037
86,10001;1,43519;18,80140;1,80870;0,15060
86,20001;1,43694;18,58186;1,78758;0,15078
86,30000;1,43806;18,95821;1,82378;0,15090
86,40000;1,43994;18,73241;1,80206;0,15110
86,50001;1,44175;17,98598;1,73025;0,15129
86,60001;1,44350;18,13024;1,74413;0,15147
86,70001;1,44469;18,36233;1,76646;0,15159
86,80000;1,44681;18,19925;1,75077;0,15182
86,90000;1,44862;18,39998;1,77008;0,15201
87,00001;1,44975;17,90444;1,72241;0,15212
87,10001;1,45150;17,66609;1,69948;0,15231
87,20001;1,45344;17,57829;1,69103;0,15251
87,30000;1,45525;18,40624;1,77068;0,15270
87,40000;1,45637;18,06754;1,73810;0,15282
87,50001;1,45844;17,71001;1,70370;0,15304
87,60001;1,46031;17,18940;1,65362;0,15323
87,70001;1,46150;17,82917;1,71517;0,15336
87,80000;1,46319;17,47166;1,68078;0,15353
87,90000;1,46512;17,09531;1,64457;0,15374
88,00001;1,46694;17,10157;1,64517;0,15393
88,10001;1,46806;17,21450;1,65604;0,15405
88,20001;1,47006;17,28348;1,66267;0,15426
88,30000;1,47200;17,29603;1,66388;0,15446
88,40000;1,47325;16,61235;1,59811;0,15459
88,50001;1,47475;17,28975;1,66328;0,15475
88,60001;1,47675;16,21719;1,56010;0,15496
88,70001;1,47862;16,48690;1,58604;0,15515
88,80000;1,47975;16,86323;1,62224;0,15527
88,90000;1,48156;16,51826;1,58906;0,15546
89,00001;1,48350;16,13563;1,55225;0,15567
89,10001;1,48506;15,72794;1,51303;0,15583
89,20001;1,48637;16,56844;1,59389;0,15597
89,30000;1,48844;16,02273;1,54139;0,15618
89,40000;1,49025;15,90357;1,52992;0,15637
89,50001;1,49150;15,90357;1,52992;0,15651
89,60001;1,49312;15,99765;1,53898;0,15668
89,70001;1,49525;15,43313;1,48467;0,15690
89,80000;1,49687;15,90357;1,52992;0,15707
89,90000;1,49806;15,87220;1,52691;0,15719
90,00001;1,50012;15,82829;1,52268;0,15741
90,10001;1,50181;16,06038;1,54501;0,15759
90,20001;1,50325;15,70284;1,51062;0,15774
90,30000;1,50475;16,70015;1,60656;0,15790
90,40000;1,50687;15,93493;1,53294;0,15812
90,50001;1,50856;15,37667;1,47924;0,15830
90,60001;1,50975;15,62131;1,50277;0,15842
90,70001;1,51175;15,92238;1,53173;0,15863
90,80000;1,51344;15,50841;1,49191;0,15881
90,90000;1,51506;15,79693;1,51967;0,15898
91,00001;1,51637;16,07290;1,54621;0,15912
91,10001;1,51856;15,51467;1,49251;0,15935
91,20001;1,52031;15,80948;1,52087;0,15953
91,30000;1,52144;16,14818;1,55346;0,15965
91,40000;1,52331;15,87847;1,52751;0,15984
91,50001;1,52506;15,64641;1,50519;0,16003
91,60001;1,52681;15,15716;1,45812;0,16021
91,70001;1,52800;16,00392;1,53958;0,16034
91,80000;1,53012;15,97255;1,53656;0,16056
91,90000;1,53187;15,75302;1,51544;0,16074
92,00001;1,53312;15,95374;1,53475;0,16087
92,10001;1,53487;15,43940;1,48527;0,16106
92,20001;1,53675;15,36414;1,47803;0,16125
92,30000;1,53856;15,42687;1,48407;0,16144
92,40000;1,53969;15,99137;1,53837;0,16156
92,50001;1,54175;15,89102;1,52872;0,16178
92,60001;1,54350;15,23241;1,46536;0,16196
92,70001;1,54487;15,70284;1,51062;0,16211
92,80000;1,54650;16,07290;1,54621;0,16228
92,90000;1,54844;15,48331;1,48950;0,16248
93,00001;1,55025;15,61504;1,50217;0,16267
93,10001;1,55137;15,49586;1,49070;0,16279
93,20001;1,55337;15,79693;1,51967;0,16300
93,30000;1,55525;15,50841;1,49191;0,16320
93,40000;1,55662;15,24496;1,46657;0,16334
93,50001;1,55806;15,73421;1,51363;0,16349
93,60001;1,56019;15,16342;1,45872;0,16371
93,70001;1,56194;15,50212;1,49131;0,16390
93,80000;1,56312;15,80319;1,52027;0,16402
93,90000;1,56494;15,91612;1,53113;0,16421
94,00001;1,56687;15,39551;1,48105;0,16441
94,10001;1,56837;15,52722;1,49372;0,16457
94,20001;1,56969;15,67148;1,50760;0,16471
94,30000;1,57181;15,38922;1,48044;0,16493
94,40000;1,57356;15,47704;1,48889;0,16512
94,50001;1,57481;15,58368;1,49915;0,16525
94,60001;1,57644;15,74676;1,51484;0,16542
94,70001;1,57850;15,34531;1,47622;0,16563
94,80000;1,58012;14,91881;1,43519;0,16581
94,90000;1,58137;15,52722;1,49372;0,16594
95,00001;1,58344;15,69029;1,50941;0,16615
95,10001;1,58519;15,34531;1,47622;0,16634
95,20001;1,58662;15,25125;1,46717;0,16649
95,30000;1,58806;15,75931;1,51605;0,16664
95,40000;1,59019;15,38296;1,47984;0,16686
95,50001;1,59187;15,38922;1,48044;0,16704
95,60001;1,59306;15,36414;1,47803;0,16716
95,70001;1,59512;16,02902;1,54199;0,16738
95,80000;1,59687;15,38922;1,48044;0,16756
95,90000;1,59837;15,43313;1,48467;0,16772
96,00001;1,59969;15,85966;1,52570;0,16786
96,10001;1,60181;15,29513;1,47139;0,16808
96,20001;1,60362;15,11951;1,45450;0,16827
96,30000;1,60475;15,88475;1,52811;0,16839
96,40000;1,60662;15,90357;1,52992;0,16859
96,50001;1,60850;15,15087;1,45752;0,16878
96,60001;1,61019;14,81844;1,42553;0,16896
96,70001;1,61137;15,77812;1,51786;0,16908
96,80000;1,61344;15,90357;1,52992;0,16930
96,90000;1,61525;15,58994;1,49975;0,16949
97,00001;1,61650;15,43940;1,48527;0,16962
97,10001;1,61819;15,28887;1,47079;0,16980
97,20001;1,62012;14,89371;1,43278;0,17000
97,30000;1,62187;15,41432;1,48286;0,17019
97,40000;1,62300;15,57113;1,49794;0,17030
97,50001;1,62506;15,15716;1,45812;0,17052
97,60001;1,62687;14,57382;1,40200;0,17071
97,70001;1,62819;15,01916;1,44484;0,17085
97,80000;1,62981;15,76557;1,51665;0,17102
97,90000;1,63181;15,04424;1,44726;0,17123
98,00001;1,63362;15,45195;1,48648;0,17142
98,10001;1,63475;14,79336;1,42312;0,17154
98,20001;1,63669;15,38922;1,48044;0,17174
98,30000;1,63856;15,34531;1,47622;0,17194
98,40000;1,64000;14,89997;1,43338;0,17209
98,50001;1,64144;15,47076;1,48829;0,17224
98,60001;1,64350;14,54873;1,39959;0,17246
98,70001;1,64531;15,35786;1,47743;0,17265
98,80000;1,64644;14,93134;1,43640;0,17276
98,90000;1,64825;15,56484;1,49734;0,17295
99,00001;1,65019;14,85609;1,42916;0,17316
99,10001;1,65175;14,88745;1,43217;0,17332
99,20001;1,65306;15,29513;1,47139;0,17346
99,30000;1,65519;15,06307;1,44907;0,17368
99,40000;1,65694;14,67417;1,41166;0,17387
99,50001;1,65819;15,22615;1,46476;0,17400
99,60001;1,65981;14,54873;1,39959;0,17417
99,70001;1,66181;14,91881;1,43519;0,17438
99,80000;1,66350;14,59890;1,40442;0,17455
99,90000;1,66469;15,23870;1,46596;0,17468
100,00001;1,66675;15,08815;1,45148;0,17490
100,10001;1,66850;14,78081;1,42192;0,17508
100,20001;1,66994;14,33548;1,37907;0,17523
100,30000;1,67137;15,03171;1,44605;0,17538
100,40000;1,67350;14,68044;1,41226;0,17560
100,50001;1,67525;14,84354;1,42795;0,17579
100,60001;1,67637;15,00035;1,44303;0,17591
100,70001;1,67837;14,64281;1,40864;0,17611
100,80000;1,68012;14,79962;1,42373;0,17630
100,90000;1,68175;14,88116;1,43157;0,17647
101,00001;1,68306;15,18223;1,46053;0,17661
101,10001;1,68519;14,98151;1,44122;0,17683
101,20001;1,68700;14,83725;1,42734;0,17702
101,30000;1,68806;15,13832;1,45631;0,17713
101,40000;1,69000;15,38922;1,48044;0,17733
101,50001;1,69181;14,89997;1,43338;0,17752
101,60001;1,69350;15,03171;1,44605;0,17770
101,70001;1,69475;15,47076;1,48829;0,17783
101,80000;1,69681;15,47704;1,48889;0,17805
101,90000;1,69862;15,51467;1,49251;0,17824
102,00001;1,69975;15,77183;1,51725;0,17836
102,10001;1,70150;15,27006;1,46898;0,17854
102,20001;1,70344;15,72794;1,51303;0,17874
102,30000;1,70525;15,56484;1,49734;0,17893
102,40000;1,70637;15,94748;1,53415;0,17905
102,50001;1,70844;15,76557;1,51665;0,17927
102,60001;1,71025;15,25125;1,46717;0,17946
102,70001;1,71150;15,66522;1,50700;0,17959
102,80000;1,71312;15,68403;1,50881;0,17976
102,90000;1,71512;15,56484;1,49734;0,17997
103,00001;1,71694;15,53977;1,49493;0,18016
103,10001;1,71806;15,92864;1,53234;0,18028
103,20001;1,72006;15,99765;1,53898;0,18049
103,30000;1,72194;15,87220;1,52691;0,18069
103,40000;1,72325;15,40177;1,48165;0,18082
103,50001;1,72469;15,80948;1,52087;0,18097
103,60001;1,72675;15,72166;1,51242;0,18119
103,70001;1,72862;15,70911;1,51122;0,18139
103,80000;1,72981;16,03528;1,54260;0,18151
103,90000;1,73156;16,28618;1,56673;0,18170
104,00001;1,73356;15,84084;1,52389;0,18191
104,10001;1,73506;15,55858;1,49674;0,18206
104,20001;1,73637;16,16699;1,55527;0,18220
104,30000;1,73850;15,85966;1,52570;0,18242
104,40000;1,74025;15,76557;1,51665;0,18261
104,50001;1,74150;15,80948;1,52087;0,18274
104,60001;1,74312;15,68403;1,50881;0,18291
104,70001;1,74525;15,97255;1,53656;0,18313
104,80000;1,74687;15,92864;1,53234;0,18330
104,90000;1,74800;16,17328;1,55587;0,18342
105,00001;1,75006;16,10427;1,54923;0,18364
105,10001;1,75181;16,40534;1,57820;0,18382
105,20001;1,75325;15,85966;1,52570;0,18397
105,30000;1,75475;16,31754;1,56975;0,18413
105,40000;1,75681;16,03528;1,54260;0,18435
105,50001;1,75856;15,66522;1,50700;0,18453
105,60001;1,75969;16,01647;1,54079;0,18465
105,70001;1,76175;16,33635;1,57156;0,18486
105,80000;1,76344;15,38296;1,47984;0,18504
105,90000;1,76506;16,06038;1,54501;0,18521
106,00001;1,76637;16,38026;1,57578;0,18535
106,10001;1,76850;15,81574;1,52148;0,18557
106,20001;1,77025;16,04154;1,54320;0,18576
106,30000;1,77144;16,20464;1,55889;0,18588
106,40000;1,77331;16,00392;1,53958;0,18608
106,50001;1,77512;15,96629;1,53596;0,18627
106,60001;1,77681;15,73421;1,51363;0,18644
106,70001;1,77800;16,20464;1,55889;0,18657
106,80000;1,78019;15,47076;1,48829;0,18680
106,90000;1,78194;15,86592;1,52630;0,18698
107,00001;1,78319;16,20464;1,55889;0,18711
107,10001;1,78494;15,61504;1,50217;0,18730
107,20001;1,78675;15,96001;1,53535;0,18749
107,30000;1,78856;15,57739;1,49855;0,18768
107,40000;1,78969;16,43044;1,58061;0,18780
107,50001;1,79175;16,50571;1,58785;0,18801
107,60001;1,79356;15,50841;1,49191;0,18820
107,70001;1,79487;15,83456;1,52329;0,18834
107,80000;1,79644;16,02902;1,54199;0,18850
107,90000;1,79837;15,47076;1,48829;0,18871
108,00001;1,80025;15,52096;1,49312;0,18890
108,10001;1,80137;15,64012;1,50458;0,18902
108,20001;1,80337;15,62757;1,50337;0,18923
108,30000;1,80519;15,56484;1,49734;0,18942
108,40000;1,80662;15,31395;1,47320;0,18957
108,50001;1,80806;15,81574;1,52148;0,18972
108,60001;1,81019;14,81844;1,42553;0,18995
108,70001;1,81194;15,40803;1,48225;0,19013
108,80000;1,81312;15,53977;1,49493;0,19025
108,90000;1,81494;15,85966;1,52570;0,19044
109,00001;1,81687;14,91252;1,43459;0,19065
109,10001;1,81837;14,95644;1,43881;0,19081
109,20001;1,81975;15,50212;1,49131;0,19095
109,30000;1,82187;15,13832;1,45631;0,19117
109,40000;1,82356;14,91881;1,43519;0,19135
109,50001;1,82481;15,27006;1,46898;0,19148
109,60001;1,82650;15,18223;1,46053;0,19166
109,70001;1,82850;14,93134;1,43640;0,19187
109,80000;1,83019;14,99406;1,44243;0,19204
109,90000;1,83137;15,53977;1,49493;0,19217
110,00001;1,83350;14,87490;1,43097;0,19239
110,10001;1,83519;14,41701;1,38692;0,19257
110,20001;1,83662;14,86861;1,43036;0,19272
110,30000;1,83806;14,93134;1,43640;0,19287
110,40000;1,84019;14,62400;1,40683;0,19309
110,50001;1,84187;14,47974;1,39295;0,19327
110,60001;1,84306;14,54873;1,39959;0,19340
110,70001;1,84506;14,98151;1,44122;0,19361
110,80000;1,84681;14,77452;1,42131;0,19379
110,90000;1,84837;14,27901;1,37364;0,19395
111,00001;1,84962;14,75571;1,41950;0,19408
111,10001;1,85181;14,14102;1,36037;0,19431
111,20001;1,85362;14,21629;1,36761;0,19450
111,30000;1,85475;14,79962;1,42373;0,19462
