Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85637;0,82375;0,07925;0,19479
111,50001;1,85825;0,49758;0,04787;0,19499
111,60001;1,86012;0,50387;0,04847;0,19519
111,70001;1,86181;0,31570;0,03037;0,19536
111,80000;1,86300;0,67949;0,06537;0,19549
111,90000;1,86512;0,71086;0,06838;0,19571
112,00001;1,86694;0,73595;0,07080;0,19590
112,10001;1,86812;1,01193;0,09735;0,19603
112,20001;1,86987;0,73595;0,07080;0,19621
112,30000;1,87181;0,82375;0,07925;0,19641
112,40000;1,87362;0,45369;0,04365;0,19660
112,50001;1,87469;0,47877;0,04606;0,19671
112,60001;1,87675;0,76103;0,07321;0,19693
112,70001;1,87856;0,52894;0,05088;0,19712
112,80000;1,87987;0,57914;0,05571;0,19726
112,90001;1,88144;0,69204;0,06657;0,19742
113,00001;1,88350;0,68576;0,06597;0,19764
113,10001;1,88531;0,20906;0,02011;0,19783
113,20001;1,88637;0,98057;0,09433;0,19794
113,30000;1,88831;0,55404;0,05330;0,19814
113,40001;1,89019;0,51642;0,04968;0,19834
113,50001;1,89162;0,39097;0,03761;0,19849
113,60001;1,89306;0,49132;0,04726;0,19864
113,70001;1,89519;0,53523;0,05149;0,19887
113,80000;1,89694;0,77984;0,07502;0,19905
113,90001;1,89812;0,77984;0,07502;0,19917
114,00001;1,89981;1,05584;0,10157;0,19935
114,10001;1,90181;0,35332;0,03399;0,19956
114,20001;1,90337;0,56031;0,05390;0,19972
114,30000;1,90469;0,78613;0,07563;0,19986
114,40001;1,90681;0,51013;0,04907;0,20009
114,50001;1,90856;0,32196;0,03097;0,20027
114,60001;1,90987;0,43488;0,04184;0,20041
114,70001;1,91144;0,44114;0,04244;0,20057
114,80000;1,91350;0,52268;0,05028;0,20079
114,90001;1,91519;0,47251;0,04546;0,20096
115,00001;1,91637;0,74222;0,07140;0,20109
115,10001;1,91844;1,01193;0,09735;0,20131
115,20001;1,92019;0,65439;0,06295;0,20149
115,30000;1,92169;0,45996;0,04425;0,20165
115,40001;1,92306;0,88022;0,08468;0,20179
115,50001;1,92519;0,47877;0,04606;0,20201
115,60001;1,92694;0,12752;0,01227;0,20220
115,70001;1,92806;0,69204;0,06657;0,20232
115,80000;1,93006;0,52894;0,05088;0,20252
115,90001;1,93181;0,31570;0,03037;0,20271
116,00001;1,93344;0,58541;0,05632;0,20288
116,10001;1,93469;0,87393;0,08407;0,20301
116,20001;1,93687;0,67323;0,06476;0,20324
116,30000;1,93862;0,68576;0,06597;0,20342
116,40001;1,93975;0,76732;0,07382;0,20354
116,50001;1,94156;0,57286;0,05511;0,20373
116,60001;1,94344;0,44741;0,04304;0,20393
116,70001;1,94519;0,54778;0,05270;0,20411
116,80000;1,94631;0,96175;0,09252;0,20423
116,90001;1,94844;0,65439;0,06295;0,20445
117,00001;1,95025;0,52268;0,05028;0,20464
117,10001;1,95144;0,86767;0,08347;0,20477
117,20001;1,95312;0,77358;0,07442;0,20494
117,30000;1,95512;0,72967;0,07019;0,20515
117,40001;1,95694;0,66694;0,06416;0,20534
117,50001;1,95806;0,82375;0,07925;0,20546
117,60001;1,96006;0,70459;0,06778;0,20567
117,70001;1,96187;0,71086;0,06838;0,20586
117,80000;1,96325;0,52268;0,05028;0,20601
117,90001;1,96475;0,61051;0,05873;0,20616
118,00001;1,96681;0,38468;0,03701;0,20638
118,10001;1,96862;0,52268;0,05028;0,20657
118,20001;1,96975;0,59167;0,05692;0,20669
118,30000;1,97169;0,89903;0,08649;0,20689
118,40001;1,97350;0,68576;0,06597;0,20708
118,50001;1,97500;0,81121;0,07804;0,20724
118,60001;1,97644;0,44114;0,04244;0,20739
118,70001;1,97850;0,57914;0,05571;0,20761
118,80000;1,98031;0,52894;0,05088;0,20780
118,90001;1,98150;0,34079;0,03278;0,20792
119,00001;1,98325;0,62932;0,06054;0,20811
119,10001;1,98519;0,32196;0,03097;0,20831
119,20001;1,98675;0,41605;0,04002;0,20847
119,30000;1,98800;0,60422;0,05813;0,20860
119,40001;1,99012;0,57286;0,05511;0,20883
119,50001;1,99187;0,19651;0,01890;0,20901
119,60001;1,99319;0,93039;0,08950;0,20915
119,70001;1,99481;0,69204;0,06657;0,20932
119,80000;1,99687;0,73595;0,07080;0,20954
119,90001;1,99856;0,39097;0,03761;0,20971
120,00001;1,99962;0,73595;0,07080;0,20982
120,10001;2,00175;0,91158;0,08769;0,21005
120,20001;2,00350;0,65439;0,06295;0,21023
120,30000;2,00500;0,47877;0,04606;0,21039
120,40001;2,00637;0,67323;0,06476;0,21053
120,50001;2,00856;0,63558;0,06114;0,21076
120,59401;2,01019;0,31570;0,03037;0,21093
