Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92700;35,37668;3,40324;0,09727
55,70000;0,92812;35,27005;3,39298;0,09739
55,80000;0,93006;35,37668;3,40324;0,09759
55,90000;0,93187;35,40178;3,40565;0,09778
56,00000;0,93331;35,19480;3,38574;0,09793
56,10000;0,93475;35,42686;3,40807;0,09808
56,20000;0,93681;35,51468;3,41652;0,09830
56,30000;0,93862;35,25752;3,39178;0,09849
56,40000;0,93981;35,69031;3,43341;0,09862
56,50000;0,94156;35,52723;3,41772;0,09880
56,60000;0,94350;35,25752;3,39178;0,09900
56,70000;0,94506;35,64639;3,42919;0,09917
56,80000;0,94637;35,77184;3,44125;0,09930
56,90000;0,94850;35,92866;3,45634;0,09953
57,00000;0,95025;34,98779;3,36583;0,09971
57,10000;0,95156;35,52095;3,41712;0,09985
57,20000;0,95319;35,85338;3,44910;0,10002
57,30000;0,95519;35,22616;3,38876;0,10023
57,40000;0,95687;35,47077;3,41229;0,10041
57,50000;0,95806;35,37668;3,40324;0,10053
57,60000;0,96019;35,70286;3,43462;0,10075
57,70000;0,96187;35,67149;3,43160;0,10093
57,80000;0,96331;35,39550;3,40505;0,10108
57,90000;0,96481;35,62758;3,42738;0,10124
58,00000;0,96687;35,29515;3,39540;0,10146
58,10000;0,96862;35,06306;3,37307;0,10164
58,20000;0,96975;35,59622;3,42436;0,10176
58,30000;0,97181;35,55859;3,42074;0,10197
58,40000;0,97350;35,40178;3,40565;0,10215
58,50000;0,97512;35,18225;3,38454;0,10232
58,60000;0,97644;35,23242;3,38936;0,10246
58,70000;0,97856;35,17596;3,38393;0,10268
58,80000;0,98031;35,23869;3,38996;0,10287
58,90000;0,98144;35,64639;3,42919;0,10298
59,00000;0,98331;35,78439;3,44246;0,10318
59,10000;0,98512;35,02544;3,36945;0,10337
59,20000;0,98687;35,57741;3,42255;0,10355
59,30000;0,98806;35,35158;3,40083;0,10368
59,40000;0,99019;35,27005;3,39298;0,10390
59,50000;0,99200;35,16970;3,38333;0,10409
59,60000;0,99312;35,51468;3,41652;0,10421
59,70000;0,99487;35,44567;3,40988;0,10439
59,80000;0,99681;35,21987;3,38816;0,10460
59,90000;0,99862;35,41431;3,40686;0,10479
60,00000;0,99975;35,63385;3,42798;0,10491
60,10000;1,00181;35,25752;3,39178;0,10512
60,20000;1,00362;35,49587;3,41471;0,10531
60,30000;1,00487;35,52095;3,41712;0,10544
60,40000;1,00650;35,61503;3,42617;0,10561
60,50000;1,00850;35,28888;3,39479;0,10582
60,60000;1,01031;35,19480;3,38574;0,10601
60,70000;1,01144;35,33277;3,39902;0,10613
60,80000;1,01344;35,27005;3,39298;0,10634
60,90000;1,01531;35,20106;3,38635;0,10654
61,00000;1,01662;35,35787;3,40143;0,10668
61,10000;1,01806;35,04425;3,37126;0,10683
61,20000;1,02012;35,38923;3,40445;0,10704
61,30000;1,02194;35,50840;3,41591;0,10723
61,40000;1,02312;35,57741;3,42255;0,10736
61,50000;1,02487;35,26378;3,39238;0,10754
61,60000;1,02687;35,31396;3,39721;0,10775
61,70000;1,02844;35,37042;3,40264;0,10792
61,80000;1,02969;35,50213;3,41531;0,10805
61,90000;1,03181;35,14460;3,38091;0,10827
62,00000;1,03362;34,83726;3,35135;0,10846
62,10000;1,03487;35,38923;3,40445;0,10859
62,20000;1,03650;35,38295;3,40384;0,10876
62,30000;1,03862;34,93135;3,36040;0,10898
62,40000;1,04025;35,06935;3,37367;0,10916
62,50000;1,04137;35,29515;3,39540;0,10927
62,60000;1,04350;35,16970;3,38333;0,10950
62,70000;1,04519;34,61146;3,32963;0,10967
62,80000;1,04662;35,02544;3,36945;0,10982
62,90000;1,04812;35,28888;3,39479;0,10998
63,00000;1,05025;34,99407;3,36643;0,11020
63,10000;1,05194;35,01289;3,36824;0,11038
63,20000;1,05306;35,28260;3,39419;0,11050
63,30000;1,05512;35,06306;3,37307;0,11072
63,40000;1,05681;35,18225;3,38454;0,11089
63,50000;1,05844;35,17596;3,38393;0,11106
63,60000;1,05975;34,94390;3,36161;0,11120
63,70000;1,06187;34,83100;3,35075;0,11142
63,80000;1,06362;35,27633;3,39359;0,11161
63,90000;1,06475;35,19480;3,38574;0,11173
64,00000;1,06669;35,47077;3,41229;0,11193
64,10001;1,06844;35,30141;3,39600;0,11211
64,20000;1,07019;35,42060;3,40746;0,11230
64,30000;1,07131;34,95016;3,36221;0,11241
64,40000;1,07350;35,00034;3,36704;0,11264
64,50000;1,07531;34,82471;3,35014;0,11283
64,60001;1,07650;35,18851;3,38514;0,11296
64,70000;1,07825;35,38923;3,40445;0,11314
64,80000;1,08012;34,89372;3,35678;0,11334
64,90000;1,08187;34,66790;3,33506;0,11352
65,00000;1,08306;35,13834;3,38031;0,11365
65,10001;1,08512;34,71808;3,33988;0,11386
65,20000;1,08694;35,15715;3,38212;0,11405
65,30000;1,08825;34,66790;3,33506;0,11419
65,40000;1,08987;35,08187;3,37488;0,11436
65,50000;1,09181;34,47346;3,31635;0,11457
65,60001;1,09362;34,68045;3,33626;0,11476
65,70001;1,09475;34,39193;3,30851;0,11487
65,80000;1,09675;34,83726;3,35135;0,11508
65,90000;1,09856;34,62399;3,33083;0,11527
66,00000;1,10000;34,83100;3,35075;0,11542
66,10001;1,10144;34,39819;3,30911;0,11558
66,20001;1,10356;34,76827;3,34471;0,11580
66,30000;1,10531;34,52993;3,32178;0,11598
66,40000;1,10644;34,70555;3,33868;0,11610
66,50000;1,10825;34,56129;3,32480;0,11629
66,60001;1,11025;34,28529;3,29825;0,11650
66,70001;1,11175;34,44210;3,31333;0,11666
66,80000;1,11306;34,65535;3,33385;0,11680
66,90000;1,11519;34,23512;3,29342;0,11702
67,00000;1,11694;33,91523;3,26265;0,11720
67,10001;1,11819;34,36683;3,30609;0,11733
67,20001;1,11981;34,62399;3,33083;0,11750
67,30000;1,12187;34,28529;3,29825;0,11772
67,40000;1,12356;33,67688;3,23972;0,11790
67,50000;1,12475;34,28529;3,29825;0,11802
67,60001;1,12681;34,16613;3,28678;0,11824
67,70001;1,12856;33,65178;3,23730;0,11842
67,80000;1,13000;33,65178;3,23730;0,11857
67,90000;1,13144;33,95285;3,26627;0,11872
68,00000;1,13350;33,80233;3,25179;0,11894
68,10001;1,13525;33,31935;3,20532;0,11912
68,20001;1,13644;34,14103;3,28437;0,11925
68,30000;1,13844;34,04694;3,27532;0,11946
68,40000;1,14019;33,68941;3,24092;0,11964
68,50000;1,14175;33,58906;3,23127;0,11981
68,60001;1,14306;33,24407;3,19808;0,11994
68,70001;1,14519;33,34444;3,20774;0,12017
68,80000;1,14694;33,21900;3,19567;0,12035
68,90000;1,14812;33,53888;3,22644;0,12047
69,00000;1,15000;33,83369;3,25480;0,12067
69,10001;1,15181;33,21271;3,19507;0,12086
69,20001;1,15356;33,58906;3,23127;0,12105
69,30000;1,15475;33,40088;3,21317;0,12117
69,40000;1,15681;33,66433;3,23851;0,12139
69,50000;1,15862;33,55143;3,22765;0,12158
69,60001;1,15981;33,54514;3,22705;0,12170
69,70001;1,16150;33,43853;3,21679;0,12188
69,80000;1,16350;33,24407;3,19808;0,12209
69,90000;1,16525;32,84891;3,16007;0,12227
70,00000;1,16637;33,62042;3,23429;0,12239
70,10001;1,16844;32,90537;3,16550;0,12261
70,20001;1,17019;33,21271;3,19507;0,12279
70,30000;1,17156;33,09981;3,18420;0,12293
70,40000;1,17312;33,34444;3,20774;0,12310
70,50000;1,17512;33,22526;3,19627;0,12331
70,60001;1,17700;33,06845;3,18119;0,12350
70,70001;1,17812;32,88656;3,16369;0,12362
70,80000;1,18000;33,36326;3,20955;0,12382
70,90000;1,18187;32,94928;3,16972;0,12402
71,00000;1,18331;32,86146;3,16128;0,12417
71,10001;1,18475;32,69210;3,14498;0,12432
71,20001;1,18687;33,06218;3,18059;0,12454
71,30000;1,18862;32,98691;3,17334;0,12472
71,40000;1,18981;33,37581;3,21076;0,12485
71,50000;1,19162;33,21900;3,19567;0,12504
71,60001;1,19356;32,94300;3,16912;0,12524
71,70001;1,19512;32,95555;3,17033;0,12541
71,80000;1,19637;33,33816;3,20713;0,12554
71,90000;1,19850;32,90537;3,16550;0,12576
72,00000;1,20025;32,83010;3,15826;0,12594
72,10001;1,20156;32,89909;3,16490;0,12608
72,20001;1,20319;33,08726;3,18300;0,12625
72,30000;1,20519;32,42239;3,11904;0,12646
72,40000;1,20681;32,84891;3,16007;0,12663
72,50000;1,20806;33,03082;3,17757;0,12676
72,60001;1,21006;32,52276;3,12869;0,12697
72,70001;1,21187;32,51648;3,12809;0,12716
72,80000;1,21331;32,65447;3,14136;0,12732
72,90000;1,21475;32,48511;3,12507;0,12747
73,00000;1,21681;32,10250;3,08826;0,12768
73,10001;1,21862;31,86415;3,06533;0,12787
73,20001;1,21975;31,91433;3,07016;0,12799
73,30000;1,22175;31,32473;3,01344;0,12820
73,40000;1,22350;29,33012;2,82156;0,12838
73,50000;1,22506;14,82212;1,42589;0,12855
73,60001;1,22637;16,22085;1,56045;0,12869
73,70001;1,22856;16,11423;1,55019;0,12892
73,80000;1,23031;16,64110;1,60088;0,12910
73,90000;1,23144;16,62856;1,59967;0,12922
74,00000;1,23331;16,94844;1,63044;0,12941
74,10001;1,23512;16,52192;1,58941;0,12960
74,20001;1,23687;16,42783;1,58036;0,12979
74,30000;1,23806;17,21189;1,65579;0,12991
74,40000;1,24019;16,90455;1,62622;0,13014
74,50000;1,24200;16,73519;1,60993;0,13033
74,60001;1,24312;16,71009;1,60751;0,13044
74,70001;1,24487;16,69128;1,60570;0,13063
74,80000;1,24681;17,03000;1,63829;0,13083
74,90000;1,24862;16,75400;1,61174;0,13102
75,00000;1,24975;16,95473;1,63105;0,13114
75,10001;1,25175;16,94844;1,63044;0,13135
75,20001;1,25362;16,97354;1,63286;0,13155
75,30000;1,25487;16,89200;1,62501;0,13168
75,40000;1,25650;17,21189;1,65579;0,13185
75,50000;1,25844;16,51566;1,58881;0,13205
75,60001;1,26031;16,57212;1,59424;0,13225
75,70001;1,26144;16,99864;1,63527;0,13236
75,80000;1,26337;17,83913;1,71613;0,13257
75,90000;1,26531;16,86064;1,62200;0,13277
76,00000;1,26662;17,12407;1,64734;0,13291
76,10001;1,26806;17,23070;1,65760;0,13306
76,20001;1,27012;17,04881;1,64010;0,13328
76,30000;1,27200;16,84183;1,62019;0,13347
76,40000;1,27319;17,16798;1,65156;0,13360
76,50000;1,27494;17,40633;1,67449;0,13378
76,60001;1,27687;16,86064;1,62200;0,13398
76,70001;1,27844;17,55059;1,68837;0,13415
76,80000;1,27975;18,04612;1,73604;0,13429
76,90000;1,28181;16,88572;1,62441;0,13450
77,00000;1,28362;17,43769;1,67751;0,13469
77,10001;1,28487;17,58824;1,69199;0,13482
77,20001;1,28650;17,61331;1,69440;0,13499
77,30000;1,28862;17,19934;1,65458;0,13522
77,40000;1,29025;16,97980;1,63346;0,13539
77,50000;1,29137;17,60705;1,69380;0,13551
77,60001;1,29350;17,96458;1,72819;0,13573
77,70001;1,29512;17,45650;1,67932;0,13590
77,80000;1,29662;17,43142;1,67690;0,13606
77,90000;1,29812;17,29971;1,66423;0,13621
78,00000;1,30019;17,43769;1,67751;0,13643
78,10001;1,30194;17,73250;1,70587;0,13661
78,20001;1,30306;17,83285;1,71552;0,13673
78,30000;1,30506;17,90812;1,72276;0,13694
78,40000;1,30681;17,55059;1,68837;0,13713
78,50000;1,30837;17,28088;1,66242;0,13729
78,60001;1,30975;17,67604;1,70044;0,13743
78,70001;1,31187;17,37496;1,67147;0,13766
78,80000;1,31362;17,60705;1,69380;0,13784
78,90000;1,31475;17,54432;1,68777;0,13796
79,00000;1,31669;18,14647;1,74569;0,13816
79,10001;1,31850;17,75760;1,70828;0,13835
79,20001;1,32019;17,92694;1,72457;0,13853
79,30000;1,32137;18,07748;1,73906;0,13865
79,40000;1,32356;17,88302;1,72035;0,13888
79,50000;1,32531;17,50041;1,68354;0,13907
79,60001;1,32650;17,96458;1,72819;0,13919
79,70001;1,32831;17,91439;1,72337;0,13938
79,80000;1,33012;17,78894;1,71130;0,13957
79,90000;1,33194;17,68859;1,70164;0,13976
80,00000;1,33306;18,07120;1,73845;0,13988
80,10001;1,33512;17,76386;1,70889;0,14010
80,20001;1,33694;17,91439;1,72337;0,14029
80,30000;1,33825;18,00847;1,73242;0,14042
80,40000;1,33981;17,86421;1,71854;0,14059
80,50001;1,34175;17,96458;1,72819;0,14079
80,60001;1,34362;17,65096;1,69802;0,14099
80,70001;1,34475;17,97711;1,72940;0,14111
80,80000;1,34669;17,95830;1,72759;0,14131
80,90000;1,34850;18,00221;1,73181;0,14150
81,00001;1,35000;17,88302;1,72035;0,14166
81,10001;1,35137;17,72624;1,70527;0,14180
81,20001;1,35350;17,97711;1,72940;0,14203
81,30000;1,35531;17,68232;1,70104;0,14222
81,40000;1,35644;18,41618;1,77164;0,14233
81,50001;1,35825;18,09003;1,74026;0,14252
81,60001;1,36019;17,75131;1,70768;0,14273
81,70001;1,36175;18,00847;1,73242;0,14289
81,80000;1,36312;18,54789;1,78431;0,14304
81,90000;1,36525;17,60705;1,69380;0,14326
82,00001;1,36694;18,01476;1,73302;0,14344
82,10001;1,36819;17,98966;1,73061;0,14357
82,20001;1,36981;18,45383;1,77526;0,14374
82,30000;1,37194;18,08375;1,73966;0,14396
82,40000;1,37356;18,02102;1,73362;0,14413
82,50001;1,37475;18,10256;1,74147;0,14425
82,60001;1,37687;18,07748;1,73906;0,14448
82,70001;1,37856;17,97711;1,72940;0,14466
82,80000;1,37994;18,46636;1,77647;0,14480
82,90000;1,38144;17,92067;1,72397;0,14496
83,00001;1,38350;18,05238;1,73664;0,14517
83,10001;1,38525;17,95203;1,72699;0,14536
83,20001;1,38637;18,52282;1,78190;0,14547
83,30000;1,38844;18,49772;1,77948;0,14569
83,40000;1,39019;18,01476;1,73302;0,14587
83,50001;1,39175;18,12766;1,74388;0,14604
83,60001;1,39300;18,63572;1,79276;0,14617
83,70001;1,39519;18,08375;1,73966;0,14640
83,80000;1,39694;18,32210;1,76259;0,14658
83,90000;1,39812;18,29702;1,76017;0,14671
84,00001;1,40000;18,61691;1,79095;0,14690
84,10001;1,40181;17,61331;1,69440;0,14709
84,20001;1,40350;18,76117;1,80483;0,14727
84,30000;1,40469;18,65453;1,79457;0,14740
84,40000;1,40681;17,77641;1,71009;0,14762
84,50001;1,40869;17,83913;1,71613;0,14782
84,60001;1,40981;18,10885;1,74207;0,14793
84,70001;1,41156;18,66082;1,79517;0,14812
84,80000;1,41350;18,35974;1,76621;0,14832
84,90000;1,41531;18,24682;1,75535;0,14851
85,00001;1,41637;18,36601;1,76681;0,14862
85,10001;1,41844;18,24682;1,75535;0,14884
85,20001;1,42025;18,54163;1,78371;0,14903
85,30000;1,42156;18,32210;1,76259;0,14917
85,40000;1,42312;18,37227;1,76741;0,14933
85,50001;1,42519;18,29702;1,76017;0,14955
85,60001;1,42700;18,29073;1,75957;0,14974
85,70001;1,42812;18,34091;1,76440;0,14986
85,80000;1,43000;18,76743;1,80543;0,15005
85,90000;1,43187;18,50401;1,78009;0,15025
86,00001;1,43331;18,29702;1,76017;0,15040
86,10001;1,43475;18,37227;1,76741;0,15055
86,20001;1,43681;18,29702;1,76017;0,15077
86,30000;1,43862;18,19665;1,75052;0,15096
86,40000;1,43981;18,51653;1,78129;0,15108
86,50001;1,44156;18,59181;1,78853;0,15127
86,60001;1,44356;18,40992;1,77104;0,15148
86,70001;1,44512;18,52282;1,78190;0,15164
86,80000;1,44637;18,92424;1,82051;0,15177
86,90000;1,44850;18,15273;1,74629;0,15199
87,00001;1,45031;18,37856;1,76802;0,15218
87,10001;1,45156;18,67334;1,79638;0,15232
87,20001;1,45319;18,71099;1,80000;0,15249
87,30000;1,45519;18,64827;1,79397;0,15270
87,40000;1,45687;18,45383;1,77526;0,15287
87,50001;1,45806;18,79879;1,80845;0,15300
87,60001;1,46019;18,88033;1,81629;0,15322
87,70001;1,46187;18,61062;1,79034;0,15340
87,80000;1,46331;18,69844;1,79879;0,15355
87,90000;1,46481;18,55418;1,78491;0,15371
88,00001;1,46687;18,57926;1,78733;0,15392
88,10001;1,46862;18,46636;1,77647;0,15411
88,20001;1,46975;18,89917;1,81810;0,15422
88,30000;1,47175;18,61691;1,79095;0,15443
88,40000;1,47344;18,82389;1,81086;0,15461
88,50001;1,47506;18,17783;1,74871;0,15478
88,60001;1,47637;19,10615;1,83801;0,15492
88,70001;1,47856;18,39737;1,76983;0,15515
88,80000;1,48031;18,52908;1,78250;0,15533
88,90000;1,48144;18,37856;1,76802;0,15545
89,00001;1,48325;19,08734;1,83620;0,15564
89,10001;1,48512;18,44128;1,77405;0,15584
89,20001;1,48687;18,79879;1,80845;0,15602
89,30000;1,48806;18,98070;1,82595;0,15615
89,40000;1,49019;18,71099;1,80000;0,15637
89,50001;1,49200;18,76743;1,80543;0,15656
89,60001;1,49312;18,69844;1,79879;0,15668
89,70001;1,49487;18,94305;1,82232;0,15686
89,80000;1,49681;18,87407;1,81569;0,15706
89,90000;1,49862;18,80508;1,80905;0,15725
90,00001;1,49975;18,80508;1,80905;0,15737
90,10001;1,50181;18,79879;1,80845;0,15759
90,20001;1,50369;18,78627;1,80724;0,15778
90,30000;1,50487;18,50401;1,78009;0,15791
90,40000;1,50650;19,16259;1,84344;0,15808
90,50001;1,50844;18,55418;1,78491;0,15828
90,60001;1,51031;18,83016;1,81146;0,15848
90,70001;1,51144;19,09360;1,83681;0,15860
90,80000;1,51344;19,22532;1,84948;0,15881
90,90000;1,51531;18,79253;1,80784;0,15900
91,00001;1,51662;18,91169;1,81931;0,15914
91,10001;1,51806;18,85525;1,81388;0,15929
91,20001;1,52012;18,96189;1,82414;0,15951
91,30000;1,52194;18,80508;1,80905;0,15970
91,40000;1,52312;19,00578;1,82836;0,15982
91,50001;1,52494;19,13751;1,84103;0,16001
91,60001;1,52687;18,85525;1,81388;0,16022
91,70001;1,52844;18,86780;1,81508;0,16038
91,80000;1,52975;19,30685;1,85732;0,16052
91,90000;1,53181;18,88662;1,81689;0,16074
92,00001;1,53362;19,12497;1,83982;0,16093
92,10001;1,53487;18,72981;1,80181;0,16106
92,20001;1,53650;19,33195;1,85974;0,16123
92,30000;1,53856;18,99952;1,82776;0,16144
92,40000;1,54025;18,83644;1,81207;0,16162
92,50001;1,54144;19,00578;1,82836;0,16175
92,60001;1,54350;19,03714;1,83137;0,16196
92,70001;1,54519;18,52908;1,78250;0,16214
92,80000;1,54662;18,46009;1,77586;0,16229
92,90000;1,54812;18,65453;1,79457;0,16245
93,00001;1,55025;18,44128;1,77405;0,16267
93,10001;1,55200;18,47264;1,77707;0,16285
93,20001;1,55312;18,46009;1,77586;0,16297
93,30000;1,55512;18,92424;1,82051;0,16318
93,40000;1,55681;18,45383;1,77526;0,16336
93,50001;1,55844;18,27818;1,75836;0,16353
93,60001;1,55975;18,39737;1,76983;0,16367
93,70001;1,56187;18,20293;1,75112;0,16389
93,80000;1,56362;18,19665;1,75052;0,16407
93,90000;1,56475;18,16528;1,74750;0,16419
94,00001;1,56662;18,57299;1,78672;0,16439
94,10001;1,56844;18,28447;1,75897;0,16458
94,20001;1,57019;18,00847;1,73242;0,16476
94,30000;1,57137;18,15273;1,74629;0,16489
94,40000;1,57350;18,14647;1,74569;0,16511
94,50001;1,57531;17,65096;1,69802;0,16530
94,60001;1,57650;17,38751;1,67268;0,16542
94,70001;1,57825;17,93948;1,72578;0,16561
94,80000;1,58012;17,29971;1,66423;0,16581
94,90000;1,58194;17,13035;1,64794;0,16600
95,00001;1,58306;17,18679;1,65337;0,16611
95,10001;1,58512;16,96728;1,63225;0,16633
95,20001;1,58694;17,36244;1,67027;0,16652
95,30000;1,58825;16,82299;1,61837;0,16666
95,40000;1,58981;17,18679;1,65337;0,16682
95,50001;1,59181;17,06134;1,64130;0,16703
95,60001;1,59362;16,91708;1,62742;0,16722
95,70001;1,59481;17,16171;1,65096;0,16735
95,80000;1,59675;17,19308;1,65398;0,16755
95,90000;1,59856;16,84809;1,62079;0,16774
96,00001;1,60000;16,97980;1,63346;0,16789
96,10001;1,60144;16,86690;1,62260;0,16804
96,20001;1,60350;16,93591;1,62924;0,16826
96,30000;1,60531;17,11780;1,64673;0,16845
96,40000;1,60644;17,00490;1,63587;0,16857
96,50001;1,60825;17,06763;1,64191;0,16876
96,60001;1,61019;16,72891;1,60932;0,16896
96,70001;1,61175;16,74774;1,61113;0,16912
96,80000;1,61306;17,09899;1,64492;0,16926
96,90000;1,61519;16,54075;1,59122;0,16948
97,00001;1,61687;16,71638;1,60812;0,16966
97,10001;1,61819;16,41531;1,57915;0,16980
97,20001;1,61981;16,85435;1,62139;0,16997
97,30000;1,62187;16,57212;1,59424;0,17019
97,40000;1,62356;16,64110;1,60088;0,17036
97,50001;1,62475;16,91082;1,62682;0,17049
97,60001;1,62681;16,83554;1,61958;0,17070
97,70001;1,62856;16,62856;1,59967;0,17089
97,80000;1,63000;16,21458;1,55984;0,17104
97,90000;1,63144;16,78537;1,61475;0,17119
98,00001;1,63356;16,18948;1,55743;0,17141
98,10001;1,63525;16,60348;1,59726;0,17159
98,20001;1,63644;16,83554;1,61958;0,17171
98,30000;1,63850;16,49056;1,58639;0,17193
98,40000;1,64025;16,30867;1,56890;0,17211
98,50001;1,64175;15,76296;1,51640;0,17227
98,60001;1,64306;16,60974;1,59786;0,17241
98,70001;1,64519;15,70024;1,51036;0,17263
98,80000;1,64694;16,37766;1,57553;0,17282
98,90000;1,64812;16,45919;1,58338;0,17294
99,00001;1,64994;16,57838;1,59484;0,17313
99,10001;1,65181;15,71279;1,51157;0,17333
99,20001;1,65350;16,47803;1,58519;0,17350
99,30000;1,65469;16,65992;1,60269;0,17363
99,40000;1,65681;16,05151;1,54416;0,17385
99,50001;1,65862;16,22085;1,56045;0,17404
99,60001;1,65981;16,34629;1,57252;0,17417
99,70001;1,66150;16,53447;1,59062;0,17434
99,80000;1,66356;15,93861;1,53330;0,17456
99,90000;1,66531;15,90725;1,53028;0,17474
100,00001;1,66637;16,16441;1,55502;0,17486
100,10001;1,66844;16,25221;1,56346;0,17507
100,20001;1,67025;16,07032;1,54597;0,17526
100,30000;1,67156;15,59989;1,50071;0,17540
100,40000;1,67312;16,32748;1,57071;0,17556
100,50001;1,67519;15,78180;1,51821;0,17578
100,60001;1,67700;15,98878;1,53812;0,17597
100,70001;1,67806;15,50580;1,49166;0,17608
100,80000;1,68006;16,21458;1,55984;0,17629
100,90000;1,68187;16,01386;1,54053;0,17648
101,00001;1,68337;15,51835;1,49287;0,17664
101,10001;1,68475;15,98250;1,53752;0,17678
101,20001;1,68687;15,87588;1,52726;0,17701
101,30000;1,68869;15,79432;1,51942;0,17720
101,40000;1,68981;16,10168;1,54898;0,17732
101,50001;1,69156;16,14559;1,55321;0,17750
101,60001;1,69356;15,68142;1,50855;0,17771
101,70001;1,69512;16,17067;1,55562;0,17787
101,80000;1,69637;16,18322;1,55683;0,17800
101,90000;1,69850;16,07032;1,54597;0,17823
102,00001;1,70025;15,63753;1,50433;0,17841
102,10001;1,70156;15,94487;1,53390;0,17855
102,20001;1,70319;16,42157;1,57976;0,17872
102,30000;1,70519;15,80687;1,52062;0,17893
102,40000;1,70687;15,90725;1,53028;0,17911
102,50001;1,70806;16,18948;1,55743;0,17923
102,60001;1,71012;16,21458;1,55984;0,17945
102,70001;1,71187;15,97623;1,53692;0,17963
102,80000;1,71331;15,62499;1,50313;0,17978
102,90000;1,71481;15,68142;1,50855;0,17994
103,00001;1,71687;15,61870;1,50252;0,18015
103,10001;1,71862;15,72534;1,51278;0,18034
103,20001;1,71975;16,03896;1,54295;0,18046
103,30000;1,72175;15,66887;1,50735;0,18067
103,40000;1,72350;15,51835;1,49287;0,18085
103,50001;1,72512;15,39916;1,48140;0,18102
103,60001;1,72637;15,59362;1,50011;0,18115
103,70001;1,72856;15,47444;1,48864;0,18138
103,80000;1,73031;15,34272;1,47597;0,18156
103,90000;1,73144;15,98250;1,53752;0,18168
104,00001;1,73331;16,10168;1,54898;0,18188
104,10001;1,73512;15,20473;1,46270;0,18207
104,20001;1,73687;16,00133;1,53933;0,18225
104,30000;1,73806;16,10795;1,54959;0,18238
104,40000;1,74019;15,65635;1,50614;0,18260
104,50001;1,74200;15,65635;1,50614;0,18279
104,60001;1,74312;15,59989;1,50071;0,18291
104,70001;1,74481;16,05777;1,54476;0,18309
104,80000;1,74675;15,46189;1,48743;0,18329
104,90000;1,74862;15,50580;1,49166;0,18349
105,00001;1,74969;15,84452;1,52424;0,18360
105,10001;1,75175;15,76925;1,51700;0,18381
105,20001;1,75362;15,19846;1,46209;0,18401
105,30000;1,75487;15,42426;1,48382;0,18414
105,40000;1,75650;15,93232;1,53269;0,18431
105,50001;1,75844;15,55597;1,49649;0,18452
105,60001;1,76031;15,66261;1,50674;0,18471
105,70001;1,76144;15,90096;1,52967;0,18483
105,80000;1,76337;15,82569;1,52243;0,18503
105,90000;1,76531;15,53090;1,49407;0,18524
106,00001;1,76662;15,47444;1,48864;0,18538
106,10001;1,76806;15,58107;1,49890;0,18553
106,20001;1,77019;15,71279;1,51157;0,18575
106,30000;1,77200;15,41171;1,48261;0,18594
106,40000;1,77319;15,54345;1,49528;0,18606
106,50001;1,77494;15,80061;1,52002;0,18625
106,60001;1,77694;15,47444;1,48864;0,18646
106,70001;1,77844;15,44936;1,48623;0,18661
106,80000;1,77975;15,88841;1,52847;0,18675
106,90000;1,78181;15,29255;1,47114;0,18697
107,00001;1,78362;15,44307;1,48563;0,18716
107,10001;1,78487;15,78180;1,51821;0,18729
107,20001;1,78644;15,89470;1,52907;0,18745
107,30000;1,78856;15,27374;1,46933;0,18768
107,40000;1,79019;15,73160;1,51338;0,18785
107,50001;1,79137;15,76925;1,51700;0,18797
107,60001;1,79344;15,36154;1,47778;0,18819
107,70001;1,79519;14,71548;1,41563;0,18837
107,80000;1,79662;15,57481;1,49830;0,18852
107,90000;1,79806;15,59362;1,50011;0,18867
108,00001;1,80019;15,46189;1,48743;0,18890
108,10001;1,80194;15,29255;1,47114;0,18908
108,20001;1,80306;16,02015;1,54114;0,18920
108,30000;1,80512;15,75670;1,51580;0,18941
108,40000;1,80681;15,10438;1,45304;0,18959
108,50001;1,80844;15,45562;1,48683;0,18976
108,60001;1,80975;15,38035;1,47959;0,18990
108,70001;1,81187;15,48072;1,48925;0,19012
108,80000;1,81362;15,43052;1,48442;0,19031
108,90000;1,81475;15,72534;1,51278;0,19042
109,00001;1,81669;15,89470;1,52907;0,19063
109,10001;1,81850;15,12945;1,45545;0,19082
109,20001;1,82019;15,15455;1,45787;0,19100
109,30000;1,82137;15,52461;1,49347;0,19112
109,40000;1,82350;15,80687;1,52062;0,19134
109,50001;1,82531;15,66261;1,50674;0,19153
109,60001;1,82650;15,34899;1,47657;0,19166
109,70001;1,82825;15,61870;1,50252;0,19184
109,80000;1,83012;15,35527;1,47718;0,19204
109,90000;1,83194;15,10438;1,45304;0,19223
110,00001;1,83300;15,57481;1,49830;0,19234
110,10001;1,83512;15,54345;1,49528;0,19256
110,20001;1,83687;15,47444;1,48864;0,19275
110,30000;1,83825;15,17965;1,46028;0,19289
110,40000;1,83981;15,56226;1,49709;0,19305
110,50001;1,84181;15,16081;1,45847;0,19326
110,60001;1,84362;15,12945;1,45545;0,19345
110,70001;1,84475;15,22354;1,46451;0,19357
110,80000;1,84669;15,30508;1,47235;0,19378
110,90000;1,84856;15,50580;1,49166;0,19397
111,00001;1,85000;15,03536;1,44640;0,19412
111,10001;1,85144;15,03536;1,44640;0,19427
111,20001;1,85356;15,22354;1,46451;0,19450
111,30000;1,85531;15,13574;1,45606;0,19468
