Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85675;49,62366;4,77380;0,19483
111,50001;1,85844;48,93369;4,70743;0,19501
111,60001;1,86012;49,11560;4,72493;0,19519
111,70001;1,86137;49,69893;4,78104;0,19532
111,80000;1,86356;48,73299;4,68812;0,19555
111,90000;1,86525;49,02778;4,71648;0,19572
112,00001;1,86650;49,47940;4,75992;0,19586
112,10001;1,86831;49,39158;4,75147;0,19605
112,20001;1,87012;48,98387;4,71225;0,19624
112,30000;1,87194;48,73925;4,68872;0,19643
112,40000;1,87306;49,76166;4,78708;0,19654
112,50001;1,87519;49,43549;4,75570;0,19677
112,60001;1,87694;49,04659;4,71829;0,19695
112,70001;1,87825;48,84589;4,69898;0,19709
112,80000;1,87987;49,65502;4,77682;0,19726
112,90001;1,88187;49,15323;4,72855;0,19747
113,00001;1,88362;48,99641;4,71346;0,19765
113,10001;1,88475;49,10931;4,72432;0,19777
113,20001;1,88675;49,55465;4,76716;0,19798
113,30000;1,88856;49,05288;4,71889;0,19817
113,40001;1,89000;49,03406;4,71708;0,19832
113,50001;1,89150;49,31004;4,74363;0,19848
113,60001;1,89356;48,88978;4,70320;0,19869
113,70001;1,89531;49,14696;4,72794;0,19888
113,80000;1,89644;49,46685;4,75872;0,19900
113,90001;1,89831;49,29123;4,74182;0,19919
114,00001;1,90025;49,12813;4,72613;0,19940
114,10001;1,90175;49,16578;4,72975;0,19955
114,20001;1,90306;49,57349;4,76897;0,19969
114,30000;1,90519;49,07795;4,72130;0,19991
114,40001;1,90694;49,27241;4,74001;0,20010
114,50001;1,90819;49,39786;4,75208;0,20023
114,60001;1,90987;48,85215;4,69958;0,20041
114,70001;1,91187;49,06543;4,72010;0,20062
114,80000;1,91350;49,16578;4,72975;0,20079
114,90001;1,91475;49,95610;4,80578;0,20092
115,00001;1,91687;49,71146;4,78225;0,20114
115,10001;1,91862;49,29749;4,74242;0,20132
115,20001;1,91994;49,24731;4,73760;0,20146
115,30000;1,92144;49,78047;4,78889;0,20162
115,40001;1,92356;49,28494;4,74122;0,20184
115,50001;1,92525;49,45430;4,75751;0,20202
115,60001;1,92644;49,83065;4,79371;0,20214
115,70001;1,92844;49,51076;4,76294;0,20235
115,80000;1,93025;49,48566;4,76053;0,20254
115,90001;1,93175;49,27868;4,74061;0,20270
116,00001;1,93306;50,03763;4,81363;0,20284
116,10001;1,93519;49,50447;4,76234;0,20306
116,20001;1,93700;49,05914;4,71949;0,20325
116,30000;1,93812;49,42922;4,75510;0,20337
116,40001;1,94006;49,51702;4,76354;0,20357
116,50001;1,94187;49,24105;4,73699;0,20376
116,60001;1,94350;49,31004;4,74363;0,20393
116,70001;1,94475;49,79928;4,79070;0,20407
116,80000;1,94681;50,08781;4,81845;0,20428
116,90001;1,94862;49,45430;4,75751;0,20447
117,00001;1,94981;50,16308;4,82569;0,20460
117,10001;1,95156;49,56720;4,76837;0,20478
117,20001;1,95344;49,41667;4,75389;0,20498
117,30000;1,95525;49,34766;4,74725;0,20517
117,40001;1,95637;49,77419;4,78828;0,20529
117,50001;1,95850;49,51076;4,76294;0,20551
117,60001;1,96025;49,37903;4,75027;0,20569
117,70001;1,96156;49,71775;4,78285;0,20583
117,80000;1,96319;49,81183;4,79190;0,20600
117,90001;1,96519;49,27868;4,74061;0,20621
118,00001;1,96700;49,51702;4,76354;0,20640
118,10001;1,96806;49,44175;4,75630;0,20651
118,20001;1,97006;50,20071;4,82931;0,20672
118,30000;1,97194;49,66757;4,77803;0,20692
118,40001;1,97325;49,53584;4,76535;0,20706
118,50001;1,97481;50,01253;4,81121;0,20722
118,60001;1,97687;49,28494;4,74122;0,20744
118,70001;1,97869;49,30377;4,74303;0,20763
118,80000;1,97981;49,57975;4,76958;0,20775
118,90001;1,98169;49,71146;4,78225;0,20794
119,00001;1,98356;49,97491;4,80759;0,20814
119,10001;1,98506;49,17204;4,73035;0,20830
119,20001;1,98637;49,94355;4,80457;0,20843
119,30000;1,98856;49,85572;4,79613;0,20866
119,40001;1,99025;49,85572;4,79613;0,20884
119,50001;1,99150;49,73656;4,78466;0,20897
119,60001;1,99325;49,49821;4,76173;0,20916
119,70001;1,99519;49,61111;4,77259;0,20936
119,80000;1,99681;49,48566;4,76053;0,20953
119,90001;1,99806;49,96865;4,80699;0,20966
120,00001;2,00019;49,83691;4,79432;0,20988
120,10001;2,00187;49,35395;4,74785;0,21006
120,20001;2,00325;49,54212;4,76596;0,21020
120,30000;2,00481;49,97491;4,80759;0,21037
120,40001;2,00694;49,89337;4,79975;0,21059
120,50001;2,00856;49,33514;4,74605;0,21076
120,60001;2,00969;49,64874;4,77621;0,21088
120,70001;2,01175;50,00627;4,81061;0,21110
120,80000;2,01350;49,58601;4,77018;0,21128
120,90001;2,01506;49,49821;4,76173;0,21144
121,00001;2,01644;50,30108;4,83897;0,21159
121,10001;2,01862;49,62366;4,77380;0,21182
121,20001;2,02031;49,47940;4,75992;0,21199
121,30000;2,02137;50,13172;4,82268;0,21211
121,40001;2,02337;50,33244;4,84199;0,21232
121,50001;2,02519;49,54839;4,76656;0,21251
121,60001;2,02681;49,66757;4,77803;0,21268
121,70001;2,02806;49,80555;4,79130;0,21281
121,80000;2,03025;49,65502;4,77682;0,21304
121,90001;2,03200;49,27868;4,74061;0,21322
122,00001;2,03312;50,11917;4,82147;0,21334
122,10001;2,03494;50,05645;4,81543;0,21353
122,20001;2,03681;49,47311;4,75932;0,21373
122,30000;2,03856;49,59230;4,77078;0,21391
122,40001;2,03969;50,70877;4,87819;0,21403
122,50001;2,04181;49,68639;4,77984;0,21425
122,60001;2,04369;49,31004;4,74363;0,21445
122,70001;2,04481;49,84946;4,79552;0,21457
122,80000;2,04644;50,47042;4,85526;0,21474
122,90001;2,04844;49,54212;4,76596;0,21495
123,00001;2,05031;49,64247;4,77561;0,21514
123,10001;2,05144;49,63621;4,77501;0,21526
123,20001;2,05344;50,09410;4,81906;0,21547
123,30000;2,05531;49,72401;4,78345;0,21567
123,40001;2,05662;49,61111;4,77259;0,21581
123,50001;2,05812;49,69893;4,78104;0,21596
123,60001;2,06019;50,13798;4,82328;0,21618
123,70001;2,06200;49,54212;4,76596;0,21637
123,80000;2,06312;50,15053;4,82449;0,21649
123,90001;2,06500;50,10662;4,82026;0,21668
124,00001;2,06694;49,43549;4,75570;0,21689
124,10001;2,06844;49,91218;4,80156;0,21704
124,20001;2,06975;49,96865;4,80699;0,21718
124,30000;2,07187;49,56720;4,76837;0,21741
124,40001;2,07362;49,83691;4,79432;0,21759
124,50001;2,07487;49,77419;4,78828;0,21772
124,60001;2,07656;49,98746;4,80880;0,21790
124,70001;2,07856;49,56720;4,76837;0,21811
124,80000;2,08019;50,11291;4,82087;0,21828
124,90001;2,08137;50,13172;4,82268;0,21840
125,00001;2,08350;50,08781;4,81845;0,21863
125,10001;2,08525;50,05018;4,81483;0,21881
125,20001;2,08662;50,16308;4,82569;0,21895
125,30000;2,08812;50,05018;4,81483;0,21911
125,40001;2,09025;49,93100;4,80337;0,21933
125,50001;2,09194;49,51076;4,76294;0,21951
125,60001;2,09306;49,86827;4,79733;0,21963
125,70001;2,09512;50,33871;4,84259;0,21985
125,80000;2,09687;49,72401;4,78345;0,22003
125,90001;2,09837;49,82436;4,79311;0,22019
126,00001;2,09975;50,14427;4,82388;0,22033
126,10001;2,10187;49,96865;4,80699;0,22055
126,20001;2,10369;50,13798;4,82328;0,22074
126,30000;2,10481;50,15053;4,82449;0,22086
126,40001;2,10675;50,35752;4,84440;0,22107
126,50001;2,10850;49,60485;4,77199;0,22125
126,60001;2,11019;49,59230;4,77078;0,22143
126,70001;2,11137;50,17563;4,82690;0,22155
126,80000;2,11356;49,45430;4,75751;0,22178
126,90001;2,11531;49,78047;4,78889;0,22196
127,00001;2,11650;50,00627;4,81061;0,22209
127,10001;2,11831;50,01253;4,81121;0,22228
127,20001;2,12012;50,07526;4,81724;0,22247
127,30000;2,12194;50,10662;4,82026;0,22266
127,40001;2,12306;50,37007;4,84561;0,22278
127,50001;2,12519;49,72401;4,78345;0,22300
127,60001;2,12694;49,81810;4,79251;0,22318
127,70001;2,12819;49,79928;4,79070;0,22331
127,79601;2,12975;50,52688;4,86069;0,22348
