Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85669;17,93779;1,72562;0,19483
111,50001;1,85800;18,62773;1,79199;0,19496
111,60001;1,86012;18,39567;1,76967;0,19519
111,70001;1,86187;18,30785;1,76122;0,19537
111,80000;1,86312;18,30785;1,76122;0,19550
111,90000;1,86481;17,93150;1,72501;0,19568
112,00001;1,86687;18,31413;1,76182;0,19589
112,10001;1,86844;17,96915;1,72863;0,19606
112,20001;1,86962;18,62773;1,79199;0,19618
112,30000;1,87175;18,35802;1,76604;0,19641
112,40000;1,87344;18,27648;1,75820;0,19658
112,50001;1,87487;18,66538;1,79561;0,19673
112,60001;1,87644;18,01932;1,73346;0,19690
112,70001;1,87850;17,64926;1,69786;0,19711
112,80000;1,88019;17,61161;1,69424;0,19729
112,90001;1,88131;18,44584;1,77449;0,19741
113,00001;1,88337;18,91628;1,81975;0,19763
113,10001;1,88512;17,75587;1,70812;0,19781
113,20001;1,88669;18,15732;1,74674;0,19797
113,30000;1,88800;18,28903;1,75941;0,19811
113,40001;1,89019;17,76216;1,70872;0,19834
113,50001;1,89194;18,25141;1,75579;0,19852
113,60001;1,89300;17,93150;1,72501;0,19864
113,70001;1,89500;18,36431;1,76665;0,19885
113,80000;1,89675;17,90642;1,72260;0,19903
113,90001;1,89844;18,05068;1,73648;0,19921
114,00001;1,89969;18,50228;1,77992;0,19934
114,10001;1,90181;18,32666;1,76303;0,19956
114,20001;1,90362;18,06950;1,73829;0,19975
114,30000;1,90469;18,27022;1,75760;0,19986
114,40001;1,90650;18,43330;1,77328;0,20005
114,50001;1,90837;18,32666;1,76303;0,20025
114,60001;1,91012;17,63043;1,69605;0,20043
114,70001;1,91131;18,36431;1,76665;0,20056
114,80000;1,91337;17,97541;1,72924;0,20077
114,90001;1,91519;17,78724;1,71113;0,20096
115,00001;1,91650;18,48347;1,77811;0,20110
115,10001;1,91806;18,52112;1,78173;0,20127
115,20001;1,92006;18,25141;1,75579;0,20148
115,30000;1,92194;18,25767;1,75639;0,20167
115,40001;1,92300;18,13849;1,74492;0,20178
115,50001;1,92500;18,05068;1,73648;0,20199
115,60001;1,92687;17,81860;1,71415;0,20219
115,70001;1,92825;17,80605;1,71294;0,20233
115,80000;1,92969;18,30158;1,76061;0,20249
115,90001;1,93175;17,64926;1,69786;0,20270
116,00001;1,93356;17,89387;1,72139;0,20289
116,10001;1,93475;18,25141;1,75579;0,20302
116,20001;1,93656;18,38938;1,76906;0,20321
116,30000;1,93850;18,03187;1,73467;0,20341
116,40001;1,94006;17,88761;1,72079;0,20357
116,50001;1,94137;18,28903;1,75941;0,20371
116,60001;1,94344;18,03814;1,73527;0,20393
116,70001;1,94519;17,92524;1,72441;0,20411
116,80000;1,94644;18,00051;1,73165;0,20424
116,90001;1,94812;17,89387;1,72139;0,20442
117,00001;1,95012;17,81860;1,71415;0,20463
117,10001;1,95175;17,76842;1,70932;0,20480
117,20001;1,95294;18,22631;1,75337;0,20493
117,30000;1,95506;18,30158;1,76061;0,20515
117,40001;1,95681;17,86877;1,71898;0,20533
117,50001;1,95819;17,66179;1,69907;0,20548
117,60001;1,95969;17,86251;1,71838;0,20563
117,70001;1,96181;17,14746;1,64959;0,20586
117,80000;1,96356;17,42973;1,67674;0,20604
117,90001;1,96475;17,55517;1,68881;0,20616
118,00001;1,96669;18,11341;1,74251;0,20637
118,10001;1,96844;17,31683;1,66588;0,20655
118,20001;1,97000;17,14746;1,64959;0,20672
118,30000;1,97131;17,72451;1,70510;0,20685
118,40001;1,97350;17,47990;1,68157;0,20708
118,50001;1,97525;17,17254;1,65200;0,20727
118,60001;1,97637;17,78097;1,71053;0,20738
118,70001;1,97831;17,40463;1,67433;0,20759
118,80000;1,98006;17,06593;1,64174;0,20777
118,90001;1,98175;17,10982;1,64597;0,20795
119,00001;1,98300;17,65552;1,69846;0,20808
119,10001;1,98519;17,19138;1,65381;0,20831
119,20001;1,98694;17,16628;1,65140;0,20849
119,30000;1,98812;17,32935;1,66709;0,20862
119,40001;1,98987;17,47990;1,68157;0,20880
119,50001;1,99175;17,33564;1,66769;0,20900
119,60001;1,99350;17,19138;1,65381;0,20918
119,70001;1,99462;17,49245;1,68278;0,20930
119,80000;1,99669;17,30428;1,66467;0,20952
119,90001;1,99850;17,05338;1,64054;0,20971
120,00001;1,99981;17,68689;1,70148;0,20984
120,10001;2,00144;17,15373;1,65019;0,21001
120,20001;2,00344;17,35445;1,66950;0,21022
120,30000;2,00525;17,35445;1,66950;0,21041
120,40001;2,00631;17,26663;1,66105;0,21053
120,50001;2,00831;17,62416;1,69545;0,21074
120,60001;2,01019;17,37953;1,67191;0,21093
120,70001;2,01156;17,08474;1,64355;0,21108
120,80000;2,01300;17,12865;1,64778;0,21123
120,90001;2,01512;16,84639;1,62062;0,21145
121,00001;2,01694;17,31683;1,66588;0,21164
121,06201;2,01769;16,63940;1,60071;0,21172
