Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;7,10564;0,68356;0,19485
111,50001;1,85819;7,04918;0,67813;0,19498
111,60001;1,85975;7,15582;0,68839;0,19515
111,70001;1,86181;7,19973;0,69261;0,19536
111,80000;1,86350;6,84219;0,65822;0,19554
111,90000;1,86475;7,60742;0,73183;0,19567
112,00001;1,86681;6,94254;0,66787;0,19589
112,10001;1,86856;7,06799;0,67994;0,19607
112,20001;1,87000;7,24990;0,69744;0,19622
112,30000;1,87137;7,51333;0,72278;0,19637
112,40000;1,87350;6,87356;0,66124;0,19659
112,50001;1,87525;6,77321;0,65158;0,19677
112,60001;1,87644;6,89237;0,66305;0,19690
112,70001;1,87837;7,01156;0,67451;0,19710
112,80000;1,88019;7,06173;0,67934;0,19729
112,90001;1,88175;6,89237;0,66305;0,19746
113,00001;1,88306;7,38788;0,71071;0,19759
113,10001;1,88519;7,45060;0,71675;0,19782
113,20001;1,88694;6,88611;0,66244;0,19800
113,30000;1,88812;7,35652;0,70770;0,19812
113,40001;1,88994;7,41298;0,71313;0,19831
113,50001;1,89181;7,09309;0,68236;0,19851
113,60001;1,89356;6,93002;0,66667;0,19869
113,70001;1,89469;7,53216;0,72459;0,19881
113,80000;1,89675;7,30008;0,70227;0,19903
113,90001;1,89856;6,79202;0,65339;0,19922
114,00001;1,89981;7,21226;0,69382;0,19935
114,10001;1,90150;7,28753;0,70106;0,19953
114,20001;1,90344;7,01782;0,67511;0,19973
114,30000;1,90525;7,16837;0,68960;0,19992
114,40001;1,90637;7,61370;0,73244;0,20004
114,50001;1,90837;7,31889;0,70408;0,20025
114,60001;1,91025;6,97391;0,67089;0,20045
114,70001;1,91156;6,62894;0,63771;0,20058
114,80000;1,91312;7,37535;0,70951;0,20075
114,90001;1,91519;6,98646;0,67210;0,20096
115,00001;1,91694;7,02408;0,67572;0,20115
115,10001;1,91806;7,17463;0,69020;0,20127
115,20001;1,92000;7,61996;0,73304;0,20147
115,30000;1,92187;6,86729;0,66063;0,20167
115,40001;1,92331;6,83593;0,65762;0,20182
115,50001;1,92475;7,41924;0,71373;0,20197
115,60001;1,92681;7,05544;0,67873;0,20218
115,70001;1,92862;6,86729;0,66063;0,20237
115,80000;1,92987;7,28753;0,70106;0,20251
115,90001;1,93162;7,80188;0,75054;0,20269
116,00001;1,93350;6,95509;0,66908;0,20289
116,10001;1,93506;7,14953;0,68779;0,20305
116,20001;1,93637;7,53843;0,72520;0,20319
116,30000;1,93850;7,08681;0,68175;0,20341
116,40001;1,94019;6,79828;0,65400;0,20359
116,50001;1,94156;6,52857;0,62805;0,20373
116,60001;1,94312;7,11191;0,68417;0,20390
116,70001;1,94512;6,76066;0,65038;0,20411
116,80000;1,94681;7,05544;0,67873;0,20428
116,90001;1,94806;7,41298;0,71313;0,20441
117,00001;1,95012;7,14953;0,68779;0,20463
117,10001;1,95181;7,30634;0,70287;0,20481
117,20001;1,95331;7,24990;0,69744;0,20496
117,30000;1,95475;7,43179;0,71494;0,20512
117,40001;1,95687;7,34399;0,70649;0,20534
117,50001;1,95862;7,02408;0,67572;0,20552
117,60001;1,95969;7,28753;0,70106;0,20563
117,70001;1,96175;7,50707;0,72218;0,20585
117,80000;1,96344;6,99272;0,67270;0,20603
117,90001;1,96512;7,08054;0,68115;0,20620
118,00001;1,96644;7,52588;0,72399;0,20634
118,10001;1,96856;7,43808;0,71554;0,20656
118,20001;1,97031;7,10564;0,68356;0,20675
118,30000;1,97137;7,41924;0,71373;0,20686
118,40001;1,97325;7,53843;0,72520;0,20706
118,50001;1,97512;6,91118;0,66486;0,20725
118,60001;1,97687;6,79202;0,65339;0,20744
118,70001;1,97806;7,66388;0,73727;0,20756
118,80000;1,98019;6,75437;0,64977;0,20778
118,90001;1,98200;6,72301;0,64675;0,20797
119,00001;1,98312;6,97391;0,67089;0,20809
119,10001;1,98487;7,15582;0,68839;0,20828
119,20001;1,98675;6,89237;0,66305;0,20847
119,30000;1,98856;6,95509;0,66908;0,20866
119,40001;1,98969;7,72660;0,74330;0,20878
119,50001;1,99175;7,36280;0,70830;0,20900
119,60001;1,99362;6,59758;0,63469;0,20919
119,70001;1,99487;7,30008;0,70227;0,20933
119,80000;1,99644;7,67014;0,73787;0,20949
119,90001;1,99844;6,77947;0,65219;0,20970
120,00001;2,00031;6,84846;0,65882;0,20990
120,10001;2,00144;7,25617;0,69804;0,21001
120,20001;2,00331;7,37535;0,70951;0,21021
120,30000;2,00525;6,71674;0,64615;0,21041
120,40001;2,00662;7,13072;0,68598;0,21056
120,50001;2,00806;7,39417;0,71132;0,21071
120,60001;2,01012;6,94883;0,66848;0,21093
120,70001;2,01200;7,01782;0,67511;0,21112
120,80000;2,01312;7,26245;0,69865;0,21124
120,90001;2,01494;7,35025;0,70710;0,21143
121,00001;2,01694;7,11191;0,68417;0,21164
121,10001;2,01844;6,52857;0,62805;0,21180
121,20001;2,01975;7,68895;0,73968;0,21194
121,30000;2,02181;7,28127;0,70046;0,21215
121,40001;2,02356;6,71674;0,64615;0,21234
121,50001;2,02487;7,43179;0,71494;0,21247
121,60001;2,02650;7,10564;0,68356;0,21264
121,70001;2,02856;7,03037;0,67632;0,21286
121,80000;2,03025;7,01156;0,67451;0,21304
121,90001;2,03137;7,72660;0,74330;0,21316
122,00001;2,03344;7,32518;0,70468;0,21337
122,01601;2,03375;6,95509;0,66908;0,21340
