Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
107,70001;1,79475;-9,70738;-0,93385;0,18833
107,80000;1,79681;-10,20918;-0,98212;0,18854
107,90000;1,79862;-10,09002;-0,97066;0,18873
108,00001;1,79981;-9,54431;-0,91816;0,18886
108,10001;1,80169;-10,20292;-0,98152;0,18905
108,20001;1,80356;-9,57567;-0,92118;0,18925
108,30000;1,80506;-10,07118;-0,96885;0,18941
108,40000;1,80637;-9,75130;-0,93808;0,18955
108,50001;1,80850;-10,12138;-0,97368;0,18977
108,60001;1,81025;-10,24054;-0,98514;0,18995
108,70001;1,81150;-9,97083;-0,95920;0,19008
108,80000;1,81319;-9,64466;-0,92782;0,19026
108,90000;1,81525;-10,39736;-1,00023;0,19048
109,00001;1,81681;-9,83283;-0,94592;0,19064
109,10001;1,81800;-10,21544;-0,98273;0,19077
109,20001;1,82019;-9,86420;-0,94894;0,19100
109,30000;1,82181;-10,22799;-0,98393;0,19117
109,40000;1,82331;-10,29701;-0,99057;0,19132
109,50001;1,82481;-9,93321;-0,95558;0,19148
109,60001;1,82694;-9,84538;-0,94713;0,19170
109,70001;1,82862;-9,86420;-0,94894;0,19188
109,80000;1,82969;-9,61958;-0,92540;0,19199
109,90000;1,83175;-9,80147;-0,94290;0,19221
110,00001;1,83350;-10,10254;-0,97187;0,19239
110,10001;1,83506;-10,27191;-0,98816;0,19256
110,20001;1,83644;-9,76385;-0,93928;0,19270
110,30000;1,83856;-9,79521;-0,94230;0,19292
110,40000;1,84031;-10,12138;-0,97368;0,19311
110,50001;1,84144;-9,38750;-0,90308;0,19323
110,60001;1,84337;-9,83283;-0,94592;0,19343
110,70001;1,84512;-9,68231;-0,93144;0,19361
110,80000;1,84681;-10,28446;-0,98937;0,19379
110,90000;1,84806;-9,66976;-0,93023;0,19392
111,00001;1,85019;-9,65721;-0,92902;0,19414
111,10001;1,85200;-10,13391;-0,97488;0,19433
111,20001;1,85312;-9,86420;-0,94894;0,19445
111,30000;1,85494;-9,99593;-0,96161;0,19464
111,40000;1,85675;-10,14019;-0,97549;0,19483
111,50001;1,85856;-9,85165;-0,94773;0,19502
111,60001;1,85969;-10,19037;-0,98031;0,19514
111,70001;1,86181;-9,83912;-0,94652;0,19536
111,80000;1,86362;-9,93321;-0,95558;0,19555
111,90000;1,86487;-9,75130;-0,93808;0,19568
112,00001;1,86650;-9,65721;-0,92902;0,19586
112,10001;1,86844;-9,89556;-0,95195;0,19606
112,20001;1,87031;-9,61958;-0,92540;0,19626
112,30000;1,87144;-9,76385;-0,93928;0,19637
112,40000;1,87344;-9,93321;-0,95558;0,19658
112,50001;1,87531;-9,65095;-0,92842;0,19678
112,60001;1,87662;-9,93947;-0,95618;0,19692
112,70001;1,87812;-9,55057;-0,91877;0,19707
112,80000;1,88019;-10,12138;-0,97368;0,19729
112,90001;1,88200;-10,02729;-0,96463;0,19748
113,00001;1,88312;-9,86420;-0,94894;0,19760
113,10001;1,88494;-10,02101;-0,96402;0,19779
113,20001;1,88687;-9,95828;-0,95799;0,19799
113,30000;1,88844;-10,01474;-0,96342;0,19816
113,40001;1,88975;-10,08373;-0,97006;0,19829
113,50001;1,89187;-9,95828;-0,95799;0,19852
113,60001;1,89356;-9,66350;-0,92963;0,19869
113,70001;1,89487;-9,86420;-0,94894;0,19883
113,80000;1,89644;-10,10883;-0,97247;0,19900
113,90001;1,89856;-10,15274;-0,97669;0,19922
114,00001;1,90012;-10,03356;-0,96523;0,19938
114,10001;1,90137;-9,64466;-0,92782;0,19951
114,20001;1,90350;-9,87048;-0,94954;0,19974
114,30000;1,90519;-10,34089;-0,99479;0,19991
114,40001;1,90662;-9,87048;-0,94954;0,20007
114,50001;1,90812;-9,60703;-0,92420;0,20022
114,60001;1,91025;-10,37854;-0,99842;0,20045
114,70001;1,91194;-9,72622;-0,93566;0,20062
114,80000;1,91306;-9,77640;-0,94049;0,20074
114,90001;1,91512;-9,38750;-0,90308;0,20096
115,00001;1,91687;-10,28446;-0,98937;0,20114
115,10001;1,91837;-9,89556;-0,95195;0,20130
115,20001;1,91975;-9,95828;-0,95799;0,20144
115,30000;1,92187;-10,10883;-0,97247;0,20167
115,40001;1,92362;-9,92692;-0,95497;0,20185
115,50001;1,92481;-9,57567;-0,92118;0,20197
115,60001;1,92669;-10,27191;-0,98816;0,20217
115,70001;1,92850;-9,58822;-0,92239;0,20236
115,80000;1,93012;-10,47889;-1,00807;0,20253
115,90001;1,93137;-9,56941;-0,92058;0,20266
116,00001;1,93356;-10,32208;-0,99299;0,20289
116,10001;1,93531;-9,63840;-0,92721;0,20308
116,20001;1,93650;-10,13391;-0,97488;0,20320
116,30000;1,93825;-9,67602;-0,93083;0,20338
116,40001;1,94012;-9,88301;-0,95075;0,20358
116,50001;1,94187;-10,18408;-0,97971;0,20376
116,60001;1,94300;-10,01474;-0,96342;0,20388
116,70001;1,94512;-9,60077;-0,92360;0,20411
116,80000;1,94687;-10,32208;-0,99299;0,20429
116,90001;1,94825;-9,85165;-0,94773;0,20443
117,00001;1,94987;-9,68231;-0,93144;0,20460
117,10001;1,95187;-9,71993;-0,93506;0,20481
117,20001;1,95362;-9,87048;-0,94954;0,20500
117,30000;1,95469;-9,42515;-0,90670;0,20511
117,40001;1,95669;-9,83912;-0,94652;0,20532
117,50001;1,95856;-9,99593;-0,96161;0,20552
117,60001;1,96000;-9,98338;-0,96040;0,20567
117,70001;1,96144;-9,61330;-0,92480;0,20582
117,80000;1,96350;-10,02101;-0,96402;0,20603
117,90001;1,96531;-10,03356;-0,96523;0,20622
118,00001;1,96644;-10,20918;-0,98212;0,20634
118,10001;1,96831;-9,79521;-0,94230;0,20654
118,20001;1,97025;-9,82657;-0,94532;0,20674
118,30000;1,97175;-10,14019;-0,97549;0,20690
118,40001;1,97306;-9,38750;-0,90308;0,20704
118,50001;1,97519;-10,26564;-0,98756;0,20726
118,60001;1,97700;-9,99593;-0,96161;0,20745
118,70001;1,97819;-9,87675;-0,95014;0,20757
118,80000;1,97987;-9,78895;-0,94170;0,20775
118,90001;1,98181;-9,83912;-0,94652;0,20796
119,00001;1,98350;-9,85793;-0,94833;0,20813
119,10001;1,98469;-9,81402;-0,94411;0,20826
119,20001;1,98681;-10,09628;-0,97126;0,20848
119,30000;1,98856;-10,42872;-1,00324;0,20866
119,40001;1,99000;-10,15901;-0,97730;0,20881
119,50001;1,99144;-9,52550;-0,91635;0,20897
119,60001;1,99350;-9,76385;-0,93928;0,20918
119,70001;1,99525;-10,33463;-0,99419;0,20937
119,80000;1,99637;-9,83283;-0,94592;0,20948
119,90001;1,99844;-9,89556;-0,95195;0,20970
120,00001;2,00019;-9,82028;-0,94471;0,20988
120,10001;2,00175;-10,09628;-0,97126;0,21005
120,20001;2,00306;-9,97083;-0,95920;0,21018
120,30000;2,00519;-10,25936;-0,98695;0,21041
120,40001;2,00700;-9,89556;-0,95195;0,21060
120,50001;2,00812;-9,59449;-0,92299;0,21072
120,60001;2,01000;-10,14019;-0,97549;0,21091
120,70001;2,01181;-9,56941;-0,92058;0,21110
120,78201;2,01331;-10,32837;-0,99359;0,21126
