Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
109,90000;1,83181;-8,33063;-0,80141;0,19222
110,00001;1,83362;-8,04211;-0,77365;0,19241
110,10001;1,83475;-8,11736;-0,78089;0,19252
110,20001;1,83675;-8,03582;-0,77305;0,19273
110,30000;1,83862;-7,97310;-0,76701;0,19293
110,40000;1,84000;-8,65052;-0,83218;0,19307
110,50001;1,84150;-8,14872;-0,78391;0,19323
110,60001;1,84350;-8,25536;-0,79417;0,19344
110,70001;1,84537;-8,65052;-0,83218;0,19364
110,80000;1,84650;-7,78493;-0,74891;0,19376
110,90000;1,84831;-7,87901;-0,75796;0,19395
111,00001;1,85031;-8,02330;-0,77184;0,19416
111,10001;1,85175;-8,48116;-0,81589;0,19431
111,20001;1,85306;-7,86649;-0,75676;0,19445
111,30000;1,85519;-8,65681;-0,83279;0,19467
111,40000;1,85700;-8,42472;-0,81046;0,19486
111,50001;1,85819;-7,91037;-0,76098;0,19498
111,60001;1,85981;-8,08600;-0,77787;0,19515
111,70001;1,86187;-7,98565;-0,76822;0,19537
111,80000;1,86350;-7,98565;-0,76822;0,19554
111,90000;1,86475;-7,86649;-0,75676;0,19567
112,00001;1,86687;-7,86649;-0,75676;0,19589
112,10001;1,86850;-7,90411;-0,76038;0,19607
112,20001;1,86994;-8,14246;-0,78331;0,19622
112,30000;1,87144;-7,91666;-0,76158;0,19637
112,40000;1,87362;-8,95788;-0,86175;0,19660
112,50001;1,87525;-8,30553;-0,79899;0,19677
112,60001;1,87644;-8,33063;-0,80141;0,19690
112,70001;1,87850;-7,37724;-0,70969;0,19711
112,80000;1,88012;-8,61916;-0,82916;0,19728
112,90001;1,88175;-8,47490;-0,81529;0,19746
113,00001;1,88312;-7,80376;-0,75072;0,19760
113,10001;1,88525;-8,36200;-0,80442;0,19782
113,20001;1,88700;-8,23028;-0,79175;0,19801
113,30000;1,88812;-8,39336;-0,80744;0,19812
113,40001;1,89006;-7,62814;-0,73383;0,19833
113,50001;1,89187;-8,63171;-0,83037;0,19852
113,60001;1,89350;-8,49999;-0,81770;0,19869
113,70001;1,89475;-7,94802;-0,76460;0,19882
113,80000;1,89687;-8,21773;-0,79055;0,19904
113,90001;1,89862;-8,46235;-0,81408;0,19923
114,00001;1,89981;-8,41843;-0,80985;0,19935
114,10001;1,90162;-8,43098;-0,81106;0,19954
114,20001;1,90350;-8,58153;-0,82554;0,19974
114,30000;1,90525;-8,61916;-0,82916;0,19992
114,40001;1,90637;-7,81629;-0,75193;0,20004
114,50001;1,90844;-8,37455;-0,80563;0,20026
114,60001;1,91025;-8,39336;-0,80744;0,20045
114,70001;1,91156;-8,12365;-0,78150;0,20058
114,80000;1,91319;-8,18637;-0,78753;0,20075
114,90001;1,91512;-8,58780;-0,82615;0,20096
115,00001;1,91700;-8,49999;-0,81770;0,20115
115,10001;1,91806;-8,29301;-0,79779;0,20127
115,20001;1,92006;-8,37455;-0,80563;0,20148
115,30000;1,92187;-8,44980;-0,81287;0,20167
115,40001;1,92331;-8,54388;-0,82192;0,20182
115,50001;1,92481;-8,41217;-0,80925;0,20197
115,60001;1,92687;-8,56272;-0,82373;0,20219
115,70001;1,92869;-8,54388;-0,82192;0,20238
115,80000;1,92981;-8,19892;-0,78874;0,20250
115,90001;1,93162;-8,07347;-0,77667;0,20269
116,00001;1,93356;-8,36200;-0,80442;0,20289
116,10001;1,93506;-8,75087;-0,84183;0,20305
116,20001;1,93644;-8,28672;-0,79718;0,20319
116,30000;1,93856;-8,65052;-0,83218;0,20342
116,40001;1,94031;-8,33063;-0,80141;0,20360
116,50001;1,94156;-8,54388;-0,82192;0,20373
116,60001;1,94319;-8,28672;-0,79718;0,20390
116,70001;1,94519;-8,85751;-0,85209;0,20411
116,80000;1,94681;-8,46235;-0,81408;0,20428
116,90001;1,94806;-7,94802;-0,76460;0,20441
117,00001;1,95019;-8,59408;-0,82675;0,20464
117,10001;1,95194;-8,97041;-0,86295;0,20482
117,20001;1,95331;-8,66307;-0,83339;0,20496
117,30000;1,95481;-7,81002;-0,75133;0,20512
117,40001;1,95681;-8,21773;-0,79055;0,20533
117,50001;1,95862;-9,15232;-0,88045;0,20552
117,60001;1,95975;-8,21773;-0,79055;0,20564
117,70001;1,96181;-8,02330;-0,77184;0,20586
117,80000;1,96356;-8,32437;-0,80081;0,20604
117,90001;1,96512;-8,71953;-0,83882;0,20620
118,00001;1,96644;-8,26165;-0,79477;0,20634
118,10001;1,96856;-8,39336;-0,80744;0,20656
118,20001;1,97031;-8,65052;-0,83218;0,20675
118,30000;1,97144;-7,72220;-0,74288;0,20687
118,40001;1,97337;-7,62185;-0,73322;0,20707
118,50001;1,97519;-8,90768;-0,85692;0,20726
118,60001;1,97687;-8,72579;-0,83942;0,20744
118,70001;1,97806;-8,11110;-0,78029;0,20756
118,80000;1,98025;-8,94533;-0,86054;0,20779
118,90001;1,98200;-8,44980;-0,81287;0,20797
119,00001;1,98319;-8,06092;-0,77546;0,20810
119,10001;1,98494;-8,44980;-0,81287;0,20828
119,20001;1,98681;-8,48116;-0,81589;0,20848
119,30000;1,98862;-8,70069;-0,83701;0,20867
119,40001;1,98975;-7,82884;-0,75313;0,20879
119,50001;1,99175;-8,21773;-0,79055;0,20900
119,60001;1,99356;-8,75716;-0,84244;0,20919
119,70001;1,99487;-8,61289;-0,82856;0,20933
119,80000;1,99644;-7,94174;-0,76400;0,20949
119,90001;1,99850;-8,82614;-0,84908;0,20971
120,00001;2,00031;-8,39336;-0,80744;0,20990
120,10001;2,00144;-8,48745;-0,81649;0,21001
120,20001;2,00344;-8,44353;-0,81227;0,21022
120,30000;2,00525;-8,73206;-0,84002;0,21041
120,40001;2,00662;-8,66933;-0,83399;0,21056
120,50001;2,00812;-8,25536;-0,79417;0,21072
120,60001;2,01019;-8,87632;-0,85390;0,21093
120,70001;2,01200;-8,39962;-0,80804;0,21112
120,80000;2,01312;-8,18009;-0,78693;0,21124
120,90001;2,01500;-8,19892;-0,78874;0,21144
121,00001;2,01694;-8,40591;-0,80865;0,21164
121,10001;2,01837;-8,53762;-0,82132;0,21179
121,20001;2,01975;-8,14872;-0,78391;0,21194
121,30000;2,02187;-8,88887;-0,85511;0,21216
121,40001;2,02362;-8,73206;-0,84002;0,21234
121,50001;2,02487;-9,03313;-0,86899;0,21247
121,60001;2,02662;-8,33063;-0,80141;0,21266
121,67001;2,02812;-9,12722;-0,87804;0,21281
