Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85694;4,45480;0,42855;0,19485
111,50001;1,85837;4,12236;0,39657;0,19500
111,60001;1,85981;4,47363;0,43036;0,19515
111,70001;1,86181;4,19137;0,40321;0,19536
111,80000;1,86356;4,71198;0,45329;0,19555
111,90000;1,86481;4,70569;0,45269;0,19568
112,00001;1,86656;4,78723;0,46053;0,19586
112,10001;1,86856;4,40462;0,42372;0,19607
112,20001;1,87006;4,45480;0,42855;0,19623
112,30000;1,87137;4,89387;0,47079;0,19637
112,40000;1,87350;4,79978;0,46174;0,19659
112,50001;1,87519;4,51752;0,43459;0,19677
112,60001;1,87656;4,42343;0,42553;0,19691
112,70001;1,87812;4,73079;0,45510;0,19707
112,80000;1,88019;4,83743;0,46536;0,19729
112,90001;1,88187;4,56143;0,43881;0,19747
113,00001;1,88306;4,99422;0,48044;0,19759
113,10001;1,88512;4,77470;0,45933;0,19781
113,20001;1,88681;4,55517;0,43821;0,19799
113,30000;1,88831;4,59906;0,44243;0,19814
113,40001;1,88975;4,95659;0,47682;0,19829
113,50001;1,89187;4,44853;0,42795;0,19852
113,60001;1,89362;4,23526;0,40743;0,19870
113,70001;1,89475;4,47363;0,43036;0,19882
113,80000;1,89675;5,15103;0,49553;0,19903
113,90001;1,89850;4,07847;0,39235;0,19921
114,00001;1,90006;4,91897;0,47321;0,19938
114,10001;1,90137;4,35445;0,41890;0,19951
114,20001;1,90356;4,33563;0,41709;0,19974
114,30000;1,90531;4,68688;0,45088;0,19993
114,40001;1,90644;5,00677;0,48165;0,20005
114,50001;1,90831;5,10714;0,49131;0,20024
114,60001;1,91019;4,24155;0,40804;0,20044
114,70001;1,91187;4,31682;0,41528;0,20062
114,80000;1,91300;5,06323;0,48708;0,20073
114,90001;1,91512;4,37326;0,42071;0,20096
115,00001;1,91687;4,26662;0,41045;0,20114
115,10001;1,91812;4,71198;0,45329;0,20127
115,20001;1,91987;4,96914;0,47803;0,20146
115,30000;1,92181;4,83114;0,46476;0,20166
115,40001;1,92356;4,58653;0,44122;0,20184
115,50001;1,92469;4,97540;0,47863;0,20196
115,60001;1,92669;4,81859;0,46355;0,20217
115,70001;1,92856;4,59279;0,44183;0,20237
115,80000;1,92987;4,61789;0,44424;0,20251
115,90001;1,93144;4,99422;0,48044;0,20267
116,00001;1,93350;4,45480;0,42855;0,20289
116,10001;1,93531;4,37326;0,42071;0,20308
116,20001;1,93644;5,04442;0,48527;0,20319
116,30000;1,93831;4,84996;0,46657;0,20339
116,40001;1,94025;4,68062;0,45028;0,20359
116,50001;1,94169;4,51126;0,43398;0,20374
116,60001;1,94306;4,51126;0,43398;0,20389
116,70001;1,94525;4,53633;0,43640;0,20412
116,80000;1,94700;4,54888;0,43760;0,20430
116,90001;1,94819;4,95659;0,47682;0,20443
117,00001;1,94987;5,01932;0,48286;0,20460
117,10001;1,95187;4,32935;0,41648;0,20481
117,20001;1,95344;4,52381;0,43519;0,20498
117,30000;1,95475;4,86251;0,46777;0,20512
117,40001;1,95681;4,71198;0,45329;0,20533
117,50001;1,95856;4,52381;0,43519;0,20552
117,60001;1,95994;4,56769;0,43941;0,20566
117,70001;1,96144;4,91897;0,47321;0,20582
117,80000;1,96350;4,58653;0,44122;0,20603
117,90001;1,96519;4,26662;0,41045;0,20621
118,00001;1,96637;4,89387;0,47079;0,20634
118,10001;1,96844;4,97540;0,47863;0,20655
118,20001;1,97019;4,64926;0,44726;0,20674
118,30000;1,97162;4,44853;0,42795;0,20689
118,40001;1,97306;5,23885;0,50398;0,20704
118,50001;1,97519;4,44853;0,42795;0,20726
118,60001;1,97694;4,37326;0,42071;0,20744
118,70001;1,97806;5,00677;0,48165;0,20756
118,80000;1,98000;4,90642;0,47200;0,20776
118,90001;1,98181;4,47363;0,43036;0,20796
119,00001;1,98350;4,63042;0,44545;0,20813
119,10001;1,98475;4,36071;0,41950;0,20826
119,20001;1,98687;4,73706;0,45571;0,20849
119,30000;1,98862;4,36071;0,41950;0,20867
119,40001;1,98981;4,93778;0,47501;0,20879
119,50001;1,99162;4,87505;0,46898;0,20898
119,60001;1,99344;4,35445;0,41890;0,20917
119,70001;1,99519;4,32308;0,41588;0,20936
119,80000;1,99644;5,28276;0,50820;0,20949
119,90001;1,99850;4,47989;0,43097;0,20971
120,00001;2,00025;4,54888;0,43760;0,20989
120,10001;2,00150;4,95033;0,47622;0,21002
120,20001;2,00319;5,18239;0,49855;0,21020
120,30000;2,00512;4,54888;0,43760;0,21040
120,40001;2,00694;4,98795;0,47984;0,21059
120,50001;2,00806;5,25140;0,50519;0,21071
120,60001;2,01006;4,54888;0,43760;0,21092
120,70001;2,01194;4,41091;0,42433;0,21112
120,80000;2,01319;5,63401;0,54199;0,21125
120,90001;2,01475;5,15732;0,49613;0,21141
121,00001;2,01681;4,30427;0,41407;0,21163
121,10001;2,01862;3,96555;0,38149;0,21182
121,20001;2,01975;4,81233;0,46295;0,21194
121,30000;2,02169;4,86879;0,46838;0,21214
121,40001;2,02356;4,46108;0,42916;0,21234
121,50001;2,02500;4,41717;0,42493;0,21249
121,60001;2,02644;4,47363;0,43036;0,21264
121,70001;2,02850;4,68688;0,45088;0,21285
121,80000;2,03031;5,03187;0,48407;0,21304
121,90001;2,03150;4,71824;0,45390;0,21317
122,00001;2,03325;4,81859;0,46355;0,21335
122,10001;2,03525;4,15372;0,39959;0,21356
122,17201;2,03650;4,36699;0,42011;0,21369
