Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85644;62,93606;6,05445;0,19480
111,50001;1,85850;62,50325;6,01282;0,19502
111,60001;1,86031;62,80432;6,04178;0,19521
111,70001;1,86144;62,71652;6,03334;0,19532
111,80000;1,86337;63,04267;6,06471;0,19553
111,90000;1,86519;62,57226;6,01946;0,19572
112,00001;1,86662;62,97368;6,05807;0,19587
112,10001;1,86812;62,69142;6,03092;0,19603
112,20001;1,87019;62,92351;6,05325;0,19624
112,30000;1,87194;62,68516;6,03032;0,19643
112,40000;1,87312;63,06777;6,06713;0,19655
112,50001;1,87500;62,83568;6,04480;0,19675
112,60001;1,87687;62,62870;6,02489;0,19694
112,70001;1,87844;62,35272;5,99834;0,19711
112,80000;1,87975;62,77924;6,03937;0,19725
112,90001;1,88187;62,67887;6,02971;0,19747
113,00001;1,88362;62,60362;6,02247;0,19765
113,10001;1,88487;62,60988;6,02308;0,19778
113,20001;1,88650;62,54090;6,01644;0,19795
113,30000;1,88856;62,13945;5,97782;0,19817
113,40001;1,89019;62,30255;5,99351;0,19834
113,50001;1,89137;62,73533;6,03514;0,19847
113,60001;1,89344;62,63498;6,02549;0,19868
113,70001;1,89519;62,55344;6,01765;0,19887
113,80000;1,89662;61,86347;5,95127;0,19902
113,90001;1,89812;62,64751;6,02670;0,19917
114,00001;1,90019;61,93246;5,95791;0,19939
114,10001;1,90194;61,86974;5,95187;0,19957
114,20001;1,90300;62,50953;6,01342;0,19969
114,30000;1,90506;61,99519;5,96394;0,19990
114,40001;1,90681;61,95756;5,96032;0,20009
114,50001;1,90837;61,70666;5,93619;0,20025
114,60001;1,90975;61,65020;5,93076;0,20039
114,70001;1,91187;61,30524;5,89757;0,20062
114,80000;1,91369;61,78194;5,94343;0,20081
114,90001;1,91475;61,80075;5,94524;0,20092
115,00001;1,91675;61,76939;5,94222;0,20113
115,10001;1,91850;60,99788;5,86800;0,20131
115,20001;1,92019;61,51223;5,91748;0,20149
115,30000;1,92144;61,51849;5,91808;0,20162
115,40001;1,92356;61,55611;5,92170;0,20184
115,50001;1,92537;61,12962;5,88067;0,20203
115,60001;1,92644;61,35541;5,90240;0,20214
115,70001;1,92825;61,43695;5,91024;0,20233
115,80000;1,93012;61,00417;5,86861;0,20253
115,90001;1,93194;60,84736;5,85352;0,20272
116,00001;1,93306;61,08570;5,87645;0,20284
116,10001;1,93512;60,90379;5,85895;0,20306
116,20001;1,93694;60,92889;5,86137;0,20325
116,30000;1,93819;60,47101;5,81732;0,20338
116,40001;1,93981;60,72191;5,84145;0,20355
116,50001;1,94181;60,75953;5,84507;0,20376
116,60001;1,94362;60,47727;5,81792;0,20395
116,70001;1,94475;60,70309;5,83964;0,20407
116,80000;1,94669;60,87872;5,85654;0,20427
116,90001;1,94862;60,68426;5,83783;0,20447
117,00001;1,95000;60,22637;5,79378;0,20462
117,10001;1,95144;60,13229;5,78473;0,20477
117,20001;1,95350;60,04449;5,77629;0,20498
117,30000;1,95531;60,06958;5,77870;0,20517
117,40001;1,95644;60,31420;5,80223;0,20529
117,50001;1,95831;60,71562;5,84085;0,20549
117,60001;1,96025;60,03822;5,77568;0,20569
117,70001;1,96175;60,17620;5,78896;0,20585
117,80000;1,96312;60,40202;5,81068;0,20599
117,90001;1,96519;59,90022;5,76241;0,20621
118,00001;1,96694;59,77477;5,75034;0,20639
118,10001;1,96819;60,00057;5,77206;0,20653
118,20001;1,96987;60,42710;5,81309;0,20670
118,30000;1,97187;59,59286;5,73284;0,20691
118,40001;1,97350;59,47370;5,72138;0,20708
118,50001;1,97475;60,15112;5,78654;0,20721
118,60001;1,97687;59,90022;5,76241;0,20744
118,70001;1,97850;59,34825;5,70931;0,20761
118,80000;1,97994;59,66814;5,74008;0,20776
118,90001;1,98137;59,93785;5,76603;0,20791
119,00001;1,98350;59,46115;5,72017;0,20813
119,10001;1,98525;59,27926;5,70267;0,20832
119,20001;1,98644;59,74967;5,74792;0,20844
119,30000;1,98844;59,82495;5,75517;0,20865
119,40001;1,99012;59,15381;5,69060;0,20883
119,50001;1,99175;59,21654;5,69664;0,20900
119,60001;1,99306;59,37335;5,71172;0,20914
119,70001;1,99525;59,40471;5,71474;0,20937
119,80000;1,99694;59,21025;5,69603;0,20954
119,90001;1,99812;59,59286;5,73284;0,20967
120,00001;2,00000;59,64932;5,73827;0,20986
120,10001;2,00175;58,83391;5,65983;0,21005
120,20001;2,00350;59,24790;5,69965;0,21023
120,30000;2,00475;59,40471;5,71474;0,21036
120,40001;2,00687;59,23535;5,69845;0,21058
120,50001;2,00862;58,75237;5,65198;0,21077
120,60001;2,00981;59,19770;5,69482;0,21089
120,70001;2,01162;59,17263;5,69241;0,21108
120,80000;2,01350;59,23535;5,69845;0,21128
120,90001;2,01525;59,05973;5,68155;0,21146
121,00001;2,01637;59,41098;5,71534;0,21158
121,10001;2,01850;59,19144;5,69422;0,21180
121,20001;2,02025;58,79002;5,65561;0,21199
121,30000;2,02156;59,10362;5,68577;0,21213
121,40001;2,02319;59,25416;5,70026;0,21230
121,50001;2,02512;58,87782;5,66405;0,21250
121,60001;2,02694;58,70219;5,64716;0,21269
121,70001;2,02806;58,96564;5,67250;0,21281
121,80000;2,03000;59,11617;5,68698;0,21301
121,90001;2,03187;58,78373;5,65500;0,21321
122,00001;2,03331;58,87155;5,66345;0,21336
122,10001;2,03475;58,81509;5,65802;0,21351
122,20001;2,03687;58,49521;5,62724;0,21373
122,30000;2,03862;58,70219;5,64716;0,21392
122,34401;2,03925;58,72729;5,64957;0,21398
