Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;98,83193;9,50764;0,09721
55,70000;0,92850;98,71277;9,49618;0,09743
55,80000;0,93031;98,60613;9,48592;0,09762
55,90000;0,93150;98,09807;9,43704;0,09774
56,00000;0,93325;97,84091;9,41230;0,09793
56,10000;0,93512;97,70291;9,39903;0,09812
56,20000;0,93700;96,83105;9,31516;0,09832
56,30000;0,93812;97,13839;9,34472;0,09844
56,40000;0,94019;96,86868;9,31878;0,09866
56,50000;0,94194;96,50488;9,28378;0,09884
56,60000;0,94319;96,24772;9,25904;0,09897
56,70000;0,94487;96,14108;9,24878;0,09915
56,80000;0,94687;96,28534;9,26266;0,09936
56,90000;0,94869;96,00311;9,23551;0,09955
57,00000;0,94975;95,52639;9,18965;0,09966
57,10000;0,95175;95,26296;9,16431;0,09987
57,20000;0,95362;95,45113;9,18241;0,10007
57,30000;0,95500;94,75490;9,11543;0,10021
57,40000;0,95650;94,32838;9,07440;0,10037
57,50000;0,95856;94,50400;9,09129;0,10058
57,60000;0,96037;93,71368;9,01527;0,10077
57,70000;0,96150;93,89557;9,03276;0,10089
57,80000;0,96331;93,24325;8,97001;0,10108
57,90000;0,96525;93,53806;8,99837;0,10129
58,00000;0,96675;92,96727;8,94346;0,10144
58,10000;0,96806;92,44666;8,89338;0,10158
58,20000;0,97019;92,68501;8,91631;0,10180
58,30000;0,97194;92,12678;8,86261;0,10199
58,40000;0,97319;91,37408;8,79020;0,10212
58,50000;0,97487;91,15455;8,76908;0,10230
58,60000;0,97687;90,94756;8,74916;0,10251
58,70000;0,97856;91,07301;8,76123;0,10268
58,80000;0,97969;90,19489;8,67676;0,10280
58,90000;0,98181;90,37051;8,69365;0,10302
59,00000;0,98356;89,87498;8,64598;0,10321
59,10000;0,98500;89,90008;8,64840;0,10336
59,20000;0,98644;89,39202;8,59952;0,10351
59,30000;0,98862;88,95921;8,55788;0,10374
59,40000;0,99031;88,89022;8,55125;0,10392
59,50000;0,99144;88,53897;8,51746;0,10403
59,60000;0,99350;88,33825;8,49815;0,10425
59,70000;0,99519;88,47625;8,51142;0,10443
59,80000;0,99675;87,99955;8,46557;0,10459
59,90000;0,99812;87,46639;8,41428;0,10474
60,00000;1,00025;87,15277;8,38410;0,10496
60,10000;1,00206;86,93952;8,36359;0,10515
60,20000;1,00306;86,21819;8,29420;0,10525
60,30000;1,00500;86,61964;8,33282;0,10546
60,40000;1,00681;85,69132;8,24351;0,10565
60,50000;1,00850;85,42787;8,21817;0,10582
60,60000;1,00975;85,13308;8,18981;0,10595
60,70000;1,01187;85,17697;8,19403;0,10618
60,80000;1,01369;84,79436;8,15723;0,10637
60,90000;1,01481;84,38039;8,11740;0,10649
61,00000;1,01650;84,07931;8,08844;0,10666
61,10000;1,01844;83,80334;8,06189;0,10687
61,20000;1,02025;83,37682;8,02086;0,10706
61,30000;1,02137;83,18236;8,00215;0,10717
61,40000;1,02344;83,27018;8,01060;0,10739
61,50000;1,02531;83,15099;7,99913;0,10759
61,60000;1,02656;82,60531;7,94664;0,10772
61,70000;1,02819;82,26032;7,91345;0,10789
61,80000;1,03012;81,92162;7,88087;0,10809
61,90000;1,03200;81,77736;7,86699;0,10829
62,00000;1,03312;81,65191;7,85492;0,10841
62,10000;1,03506;80,88041;7,78070;0,10861
62,20000;1,03694;81,75853;7,86518;0,10881
62,30000;1,03837;81,04348;7,79639;0,10896
62,40000;1,03981;80,39742;7,73424;0,10911
62,50000;1,04181;80,69223;7,76260;0,10932
62,60000;1,04369;80,42878;7,73726;0,10952
62,70000;1,04481;80,34725;7,72941;0,10963
62,80000;1,04669;80,16536;7,71192;0,10983
62,90000;1,04862;80,02736;7,69864;0,11003
63,00000;1,05012;79,69493;7,66666;0,11019
63,10000;1,05144;79,20568;7,61959;0,11033
63,20000;1,05356;79,36875;7,63528;0,11055
63,30000;1,05531;79,34368;7,63287;0,11074
63,40000;1,05656;78,79797;7,58037;0,11087
63,50000;1,05819;79,10533;7,60994;0,11104
63,60000;1,06025;78,72898;7,57374;0,11125
63,70000;1,06187;78,79171;7,57977;0,11142
63,80000;1,06312;78,12055;7,51520;0,11156
63,90000;1,06519;78,35263;7,53753;0,11177
64,00000;1,06687;78,18956;7,52184;0,11195
64,10001;1,06831;78,47182;7,54900;0,11210
64,20000;1,06981;77,80695;7,48504;0,11226
64,30000;1,07194;78,07666;7,51098;0,11248
64,40000;1,07362;77,82576;7,48685;0,11266
64,50000;1,07475;77,80066;7,48443;0,11278
64,60001;1,07681;77,07935;7,41504;0,11299
64,70000;1,07850;77,24243;7,43073;0,11317
64,80000;1,08006;77,17970;7,42470;0,11333
64,90000;1,08144;76,70301;7,37884;0,11348
65,00000;1,08362;76,66536;7,37521;0,11371
65,10001;1,08531;76,67164;7,37582;0,11388
65,20000;1,08644;76,22002;7,33237;0,11400
65,30000;1,08837;76,30156;7,34022;0,11421
65,40000;1,09019;76,04440;7,31548;0,11440
65,50000;1,09187;76,35176;7,34505;0,11457
65,60001;1,09306;75,76842;7,28893;0,11470
65,70001;1,09525;75,64924;7,27746;0,11493
65,80000;1,09700;75,34816;7,24850;0,11511
65,90000;1,09819;75,23526;7,23764;0,11523
66,00000;1,09994;75,05338;7,22014;0,11542
66,10001;1,10181;74,77738;7,19359;0,11562
66,20001;1,10362;74,87773;7,20324;0,11581
66,30000;1,10469;75,01573;7,21652;0,11592
66,40000;1,10681;75,15373;7,22980;0,11614
66,50000;1,10856;74,55784;7,17247;0,11632
66,60001;1,10994;74,26932;7,14472;0,11647
66,70001;1,11150;74,85265;7,20083;0,11663
66,80000;1,11350;74,30068;7,14773;0,11684
66,90000;1,11531;74,11251;7,12963;0,11703
67,00000;1,11644;74,32578;7,15015;0,11715
67,10001;1,11837;74,21286;7,13928;0,11735
67,20001;1,12019;73,65462;7,08558;0,11754
67,30000;1,12169;74,11877;7,13023;0,11770
67,40000;1,12312;74,29442;7,14713;0,11785
67,50000;1,12525;73,69227;7,08920;0,11807
67,60001;1,12700;73,86161;7,10549;0,11826
67,70001;1,12812;73,99335;7,11817;0,11838
67,80000;1,12994;73,86161;7,10549;0,11857
67,90000;1,13187;73,67344;7,08739;0,11877
68,00000;1,13344;73,54172;7,07472;0,11893
68,10001;1,13475;73,27201;7,04877;0,11907
68,20001;1,13687;73,07758;7,03007;0,11929
68,30000;1,13869;73,58564;7,07895;0,11948
68,40000;1,13994;73,58564;7,07895;0,11962
68,50000;1,14150;73,73616;7,09343;0,11978
68,60001;1,14356;73,12775;7,03490;0,12000
68,70001;1,14519;73,52917;7,07351;0,12017
68,80000;1,14644;73,41001;7,06205;0,12030
68,90000;1,14850;73,05874;7,02826;0,12051
69,00000;1,15025;73,19048;7,04093;0,12070
69,10001;1,15162;73,02740;7,02524;0,12084
69,20001;1,15312;73,30964;7,05239;0,12100
69,30000;1,15519;72,96468;7,01921;0,12122
69,40000;1,15694;72,78903;7,00231;0,12140
69,50000;1,15806;73,27828;7,04938;0,12152
69,60001;1,16012;72,53187;6,97757;0,12173
69,70001;1,16187;39,97826;3,84591;0,12192
69,80000;1,16344;19,61812;1,88727;0,12208
69,90000;1,16475;20,25163;1,94821;0,12222
70,00000;1,16687;20,00073;1,92407;0,12244
70,10001;1,16869;19,95682;1,91985;0,12263
70,20001;1,16981;20,59033;1,98079;0,12275
70,30000;1,17169;21,31793;2,05079;0,12295
70,40000;1,17350;20,85378;2,00614;0,12314
70,50000;1,17519;21,11094;2,03087;0,12331
70,60001;1,17637;21,48729;2,06708;0,12344
70,70001;1,17856;21,48729;2,06708;0,12367
70,80000;1,18031;21,98908;2,11535;0,12385
70,90000;1,18150;22,17097;2,13285;0,12398
71,00000;1,18325;22,20233;2,13587;0,12416
71,10001;1,18519;21,85735;2,10268;0,12436
71,20001;1,18694;22,14590;2,13044;0,12455
71,30000;1,18812;22,92993;2,20586;0,12467
71,40000;1,19012;22,76059;2,18957;0,12488
71,50000;1,19187;22,66651;2,18052;0,12507
71,60001;1,19319;22,64767;2,17871;0,12520
71,70001;1,19481;22,85468;2,19862;0,12537
71,80000;1,19681;22,86094;2,19922;0,12558
71,90000;1,19862;23,28118;2,23965;0,12577
72,00000;1,19975;23,18711;2,23060;0,12589
72,10001;1,20175;23,25610;2,23724;0,12610
72,20001;1,20356;23,42546;2,25353;0,12629
72,30000;1,20500;23,22474;2,23422;0,12644
72,40000;1,20650;23,19964;2,23181;0,12660
72,50000;1,20850;23,29373;2,24086;0,12681
72,60001;1,21031;23,06167;2,21853;0,12700
72,70001;1,21150;23,31254;2,24267;0,12712
72,80000;1,21331;23,12439;2,22457;0,12732
72,90000;1,21531;22,64141;2,17811;0,12752
73,00000;1,21675;22,22115;2,13768;0,12768
73,10001;1,21812;21,90126;2,10690;0,12782
73,20001;1,22019;21,45593;2,06406;0,12804
73,30000;1,22194;20,20772;1,94398;0,12822
73,40000;1,22325;20,30181;1,95304;0,12836
73,50000;1,22494;20,27045;1,95002;0,12853
73,60001;1,22694;19,86274;1,91080;0,12874
73,70001;1,22856;20,57152;1,97898;0,12892
73,80000;1,22975;20,17010;1,94037;0,12904
73,90000;1,23187;20,31436;1,95424;0,12926
74,00000;1,23356;20,05720;1,92950;0,12944
74,10001;1,23500;19,93801;1,91804;0,12959
74,20001;1,23644;19,82511;1,90718;0,12974
74,30000;1,23856;19,88783;1,91321;0,12996
74,40000;1,24025;20,06975;1,93071;0,13014
74,50000;1,24137;20,34572;1,95726;0,13026
74,60001;1,24344;19,86274;1,91080;0,13048
74,70001;1,24512;20,08227;1,93192;0,13065
74,80000;1,24675;19,91293;1,91563;0,13082
74,90000;1,24806;20,40844;1,96329;0,13096
75,00000;1,25025;19,92546;1,91683;0,13119
75,10001;1,25200;20,30181;1,95304;0,13137
75,20001;1,25306;20,03210;1,92709;0,13149
75,30000;1,25500;20,43354;1,96571;0,13169
75,40000;1,25681;20,03838;1,92769;0,13188
75,50000;1,25850;19,73731;1,89873;0,13206
75,60001;1,25975;20,22653;1,94579;0,13219
75,70001;1,26187;19,95056;1,91925;0,13241
75,80000;1,26369;19,73102;1,89813;0,13260
75,90000;1,26481;20,27045;1,95002;0,13272
76,00000;1,26662;20,20772;1,94398;0,13291
76,10001;1,26850;20,12618;1,93614;0,13311
76,20001;1,27031;20,12618;1,93614;0,13330
76,30000;1,27137;20,16381;1,93976;0,13341
76,40000;1,27350;19,78120;1,90295;0,13363
76,50000;1,27537;20,04465;1,92830;0,13383
76,60001;1,27656;20,00702;1,92468;0,13395
76,70001;1,27819;20,23908;1,94700;0,13412
76,80000;1,28012;19,98818;1,92287;0,13433
76,90000;1,28200;20,00702;1,92468;0,13452
77,00000;1,28312;20,06975;1,93071;0,13464
77,10001;1,28506;19,81256;1,90597;0,13484
77,20001;1,28694;19,81885;1,90657;0,13504
77,30000;1,28831;19,85021;1,90959;0,13518
77,40000;1,28981;19,87529;1,91200;0,13534
77,50000;1,29181;19,73102;1,89813;0,13555
77,60001;1,29369;19,34841;1,86132;0,13575
77,70001;1,29481;19,97566;1,92166;0,13587
77,80000;1,29662;19,80630;1,90537;0,13606
77,90000;1,29862;19,35468;1,86192;0,13627
78,00000;1,30012;19,36723;1,86313;0,13642
78,10001;1,30144;19,44876;1,87097;0,13656
78,20001;1,30356;19,71221;1,89632;0,13679
78,30000;1,30531;19,73102;1,89813;0,13697
78,40000;1,30656;19,36096;1,86253;0,13710
78,50000;1,30819;19,64322;1,88968;0,13727
78,60001;1,31025;19,48013;1,87399;0,13749
78,70001;1,31187;19,59931;1,88546;0,13766
78,80000;1,31312;19,59931;1,88546;0,13779
78,90000;1,31519;19,93801;1,91804;0,13800
79,00000;1,31687;19,33586;1,86011;0,13818
79,10001;1,31831;19,41740;1,86796;0,13833
79,20001;1,31981;19,74357;1,89933;0,13849
79,30000;1,32194;19,49267;1,87520;0,13871
79,40000;1,32356;19,32331;1,85890;0,13888
79,50000;1,32475;19,61186;1,88666;0,13901
79,60001;1,32675;19,31705;1,85830;0,13922
79,70001;1,32844;19,47386;1,87339;0,13940
79,80000;1,33006;19,57421;1,88304;0,13957
79,90000;1,33144;19,76239;1,90114;0,13971
80,00000;1,33356;19,25433;1,85227;0,13993
80,10001;1,33531;19,21670;1,84865;0,14012
80,20001;1,33644;19,48641;1,87459;0,14023
80,30000;1,33837;19,64322;1,88968;0,14044
80,40000;1,34019;19,58050;1,88365;0,14063
80,50001;1,34187;19,30450;1,85709;0,14081
80,60001;1,34306;19,28569;1,85529;0,14093
80,70001;1,34519;19,76865;1,90175;0,14115
80,80000;1,34700;19,31705;1,85830;0,14134
80,90000;1,34819;19,29824;1,85649;0,14147
81,00001;1,35000;19,32960;1,85951;0,14166
81,10001;1,35187;19,14143;1,84141;0,14185
81,20001;1,35362;19,26059;1,85287;0,14204
81,30000;1,35475;19,43621;1,86977;0,14216
81,40000;1,35681;18,94699;1,82270;0,14237
81,50001;1,35862;18,94699;1,82270;0,14256
81,60001;1,35994;19,05360;1,83296;0,14270
81,70001;1,36156;19,18534;1,84563;0,14287
81,80000;1,36356;18,90934;1,81908;0,14308
81,90000;1,36531;19,47386;1,87339;0,14326
82,00001;1,36644;18,99088;1,82692;0,14338
82,10001;1,36837;19,15398;1,84261;0,14359
82,20001;1,37019;19,04734;1,83236;0,14378
82,30000;1,37162;19,38604;1,86494;0,14393
82,40000;1,37312;18,80270;1,80882;0,14408
82,50001;1,37519;18,61455;1,79072;0,14430
82,60001;1,37700;18,97207;1,82511;0,14449
82,70001;1,37812;19,63694;1,88908;0,14461
82,80000;1,37994;19,15398;1,84261;0,14480
82,90000;1,38187;18,90308;1,81848;0,14500
83,00001;1,38344;18,83407;1,81184;0,14517
83,10001;1,38475;18,77763;1,80641;0,14530
83,20001;1,38687;18,69609;1,79857;0,14553
83,30000;1,38862;18,73998;1,80279;0,14571
83,40000;1,38987;18,77134;1,80580;0,14584
83,50001;1,39150;18,88426;1,81667;0,14601
83,60001;1,39356;18,58319;1,78770;0,14623
83,70001;1,39519;18,85917;1,81425;0,14640
83,80000;1,39644;18,85290;1,81365;0,14653
83,90000;1,39856;18,63963;1,79313;0,14675
84,00001;1,40025;18,74627;1,80339;0,14693
84,10001;1,40169;18,75253;1,80400;0,14708
84,20001;1,40312;18,82780;1,81124;0,14723
84,30000;1,40525;18,45774;1,77564;0,14746
84,40000;1,40694;18,55183;1,78469;0,14763
84,50001;1,40812;18,54554;1,78408;0,14776
84,60001;1,41019;18,72117;1,80098;0,14797
84,70001;1,41187;18,57691;1,78710;0,14815
84,80000;1,41344;18,45774;1,77564;0,14831
84,90000;1,41475;18,77134;1,80580;0,14845
85,00001;1,41687;18,17548;1,74848;0,14868
85,10001;1,41862;18,52673;1,78227;0,14886
85,20001;1,41975;18,38247;1,76840;0,14898
85,30000;1,42169;18,50163;1,77986;0,14918
85,40000;1,42350;18,66473;1,79555;0,14937
85,50001;1,42519;18,44519;1,77443;0,14955
85,60001;1,42637;18,27583;1,75814;0,14967
85,70001;1,42856;18,42009;1,77201;0,14990
85,80000;1,43031;18,36366;1,76659;0,15009
85,90000;1,43150;18,50163;1,77986;0,15021
86,00001;1,43325;18,30093;1,76055;0,15039
86,10001;1,43519;18,22566;1,75331;0,15060
86,20001;1,43694;18,16293;1,74728;0,15078
86,30000;1,43812;18,39502;1,76960;0,15091
86,40000;1,44019;18,02493;1,73400;0,15112
86,50001;1,44194;17,62351;1,69538;0,15131
86,60001;1,44325;17,74896;1,70745;0,15144
86,70001;1,44487;18,30719;1,76115;0,15161
86,80000;1,44687;18,19429;1,75029;0,15182
86,90000;1,44869;18,03748;1,73521;0,15201
87,00001;1,44981;18,35111;1,76538;0,15213
87,10001;1,45175;17,81795;1,71409;0,15233
87,20001;1,45356;17,69250;1,70202;0,15252
87,30000;1,45500;18,13783;1,74486;0,15268
87,40000;1,45644;18,12531;1,74366;0,15283
87,50001;1,45850;17,88067;1,72012;0,15304
87,60001;1,46031;17,56079;1,68935;0,15323
87,70001;1,46150;18,01238;1,73279;0,15336
87,80000;1,46331;18,11276;1,74245;0,15355
87,90000;1,46525;17,29107;1,66340;0,15375
88,00001;1,46675;17,62351;1,69538;0,15391
88,10001;1,46806;17,58588;1,69176;0,15405
88,20001;1,47019;17,78658;1,71107;0,15427
88,30000;1,47194;17,74896;1,70745;0,15445
88,40000;1,47325;17,59215;1,69237;0,15459
88,50001;1,47494;17,96221;1,72797;0,15477
88,60001;1,47694;17,08409;1,64349;0,15498
88,70001;1,47856;17,92458;1,72435;0,15515
88,80000;1,47969;17,71760;1,70443;0,15527
88,90000;1,48181;17,87441;1,71952;0,15549
89,00001;1,48362;17,51687;1,68512;0,15568
89,10001;1,48494;17,39771;1,67366;0,15582
89,20001;1,48650;17,86812;1,71892;0,15598
89,30000;1,48862;17,63606;1,69659;0,15620
89,40000;1,49031;17,22835;1,65737;0,15638
89,50001;1,49137;17,62977;1,69599;0,15649
89,60001;1,49350;17,57334;1,69056;0,15672
89,70001;1,49519;17,17189;1,65194;0,15689
89,80000;1,49675;17,20325;1,65495;0,15706
89,90000;1,49812;17,71760;1,70443;0,15720
90,00001;1,50031;16,96490;1,63203;0,15743
90,10001;1,50200;16,80183;1,61634;0,15761
90,20001;1,50306;17,15936;1,65073;0,15772
90,30000;1,50500;16,83945;1,61996;0,15792
90,40000;1,50681;16,38157;1,57591;0,15811
90,50001;1,50850;16,75165;1,61151;0,15829
90,60001;1,50975;16,75792;1,61211;0,15842
90,70001;1,51187;16,70774;1,60729;0,15864
90,80000;1,51369;16,54467;1,59160;0,15883
90,90000;1,51481;16,33768;1,57169;0,15895
91,00001;1,51656;16,42548;1,58013;0,15914
91,10001;1,51850;16,03032;1,54212;0,15934
91,20001;1,52025;16,11814;1,55057;0,15952
91,30000;1,52137;16,35649;1,57350;0,15964
91,40000;1,52350;15,80452;1,52040;0,15986
91,50001;1,52537;15,71670;1,51195;0,16006
91,60001;1,52656;15,97388;1,53669;0,16018
91,70001;1,52819;15,78571;1,51859;0,16036
91,80000;1,53012;15,67907;1,50833;0,16056
91,90000;1,53200;15,69788;1,51014;0,16076
92,00001;1,53312;15,60380;1,50109;0,16087
92,10001;1,53506;15,76690;1,51678;0,16108
92,20001;1,53694;15,36545;1,47816;0,16127
92,30000;1,53837;15,45954;1,48721;0,16142
92,40000;1,53981;15,79197;1,51919;0,16158
92,50001;1,54187;15,35919;1,47756;0,16179
92,60001;1,54369;15,31527;1,47333;0,16198
92,70001;1,54481;15,89861;1,52945;0,16210
92,80000;1,54662;15,84215;1,52402;0,16229
92,90000;1,54856;15,86098;1,52583;0,16249
93,00001;1,55006;15,59753;1,50048;0,16265
93,10001;1,55137;15,43446;1,48480;0,16279
93,20001;1,55350;14,93266;1,43652;0,16301
93,30000;1,55531;15,11455;1,45402;0,16320
93,40000;1,55656;15,62890;1,50350;0,16333
93,50001;1,55819;15,42191;1,48359;0,16350
93,60001;1,56025;15,08947;1,45161;0,16372
93,70001;1,56187;15,61008;1,50169;0,16389
93,80000;1,56312;15,37174;1,47876;0,16402
93,90000;1,56519;14,97658;1,44075;0,16424
94,00001;1,56687;14,77585;1,42144;0,16441
94,10001;1,56831;15,07693;1,45040;0,16457
94,20001;1,56975;15,29646;1,47152;0,16472
94,30000;1,57194;15,22745;1,46488;0,16495
94,40000;1,57356;15,09574;1,45221;0,16512
94,50001;1,57481;15,37174;1,47876;0,16525
94,60001;1,57681;15,45327;1,48661;0,16546
94,70001;1,57850;15,10202;1,45282;0,16563
94,80000;1,58006;15,03930;1,44678;0,16580
94,90000;1,58144;15,37174;1,47876;0,16594
95,00001;1,58362;14,72568;1,41661;0,16617
95,10001;1,58531;15,00794;1,44377;0,16635
95,20001;1,58644;14,95148;1,43833;0,16647
95,30000;1,58837;15,20864;1,46307;0,16667
95,40000;1,59019;14,93266;1,43652;0,16686
95,50001;1,59187;14,87620;1,43109;0,16704
95,60001;1,59306;15,06438;1,44919;0,16716
95,70001;1,59519;14,98284;1,44135;0,16739
95,80000;1,59694;14,58768;1,40334;0,16757
95,90000;1,59819;14,97029;1,44014;0,16770
96,00001;1,59994;15,22119;1,46428;0,16788
96,10001;1,60181;14,71313;1,41540;0,16808
96,20001;1,60362;14,80095;1,42385;0,16827
96,30000;1,60469;14,97658;1,44075;0,16838
96,40000;1,60681;14,70058;1,41420;0,16861
96,50001;1,60862;14,89501;1,43290;0,16880
96,60001;1,60994;14,75075;1,41902;0,16893
96,70001;1,61156;14,75704;1,41963;0,16910
96,80000;1,61356;14,71939;1,41601;0,16931
96,90000;1,61531;15,03301;1,44618;0,16950
97,00001;1,61644;14,96403;1,43954;0,16962
97,10001;1,61844;14,62530;1,40696;0,16983
97,20001;1,62025;14,51869;1,39670;0,17002
97,30000;1,62169;14,62530;1,40696;0,17017
97,40000;1,62319;14,52495;1,39730;0,17032
97,50001;1,62525;14,28660;1,37437;0,17054
97,60001;1,62706;14,38695;1,38403;0,17073
97,70001;1,62812;14,65040;1,40937;0,17084
97,80000;1,62994;14,85739;1,42928;0,17103
97,90000;1,63187;14,61904;1,40635;0,17124
98,00001;1,63344;14,36814;1,38222;0,17140
98,10001;1,63475;14,23643;1,36955;0,17154
98,20001;1,63687;14,49359;1,39428;0,17176
98,30000;1,63862;14,17371;1,36351;0,17194
98,40000;1,63987;14,36188;1,38161;0,17207
98,50001;1,64150;14,48104;1,39308;0,17225
98,60001;1,64350;14,39324;1,38463;0,17246
98,70001;1,64519;14,68803;1,41299;0,17263
98,80000;1,64637;14,65667;1,40997;0,17276
98,90000;1,64850;14,53750;1,39851;0,17298
99,00001;1,65025;14,16116;1,36230;0,17316
99,10001;1,65162;14,21762;1,36774;0,17331
99,20001;1,65312;14,36814;1,38222;0,17347
99,30000;1,65519;13,93536;1,34058;0,17368
99,40000;1,65694;14,11724;1,35808;0,17387
99,50001;1,65812;14,31170;1,37679;0,17399
99,60001;1,66012;14,14861;1,36110;0,17420
99,70001;1,66187;14,24898;1,37075;0,17438
99,80000;1,66344;14,08588;1,35506;0,17455
99,90000;1,66475;14,07336;1,35386;0,17469
100,00001;1,66687;13,88518;1,33576;0,17491
100,10001;1,66869;13,98553;1,34541;0,17510
100,20001;1,66981;13,59037;1,30739;0,17522
100,30000;1,67169;13,90399;1,33757;0,17541
100,40000;1,67350;13,69701;1,31765;0,17560
100,50001;1,67519;13,93536;1,34058;0,17578
100,60001;1,67637;13,88518;1,33576;0,17591
100,70001;1,67850;14,16742;1,36291;0,17613
100,80000;1,68031;13,54646;1,30317;0,17632
100,90000;1,68150;13,53391;1,30196;0,17644
101,00001;1,68325;13,81617;1,32912;0,17663
101,10001;1,68512;13,50255;1,29895;0,17682
101,20001;1,68694;13,58411;1,30679;0,17701
101,30000;1,68806;13,59663;1,30800;0,17713
101,40000;1,69012;13,19521;1,26938;0,17735
101,50001;1,69194;13,32692;1,28205;0,17754
101,60001;1,69325;13,48373;1,29714;0,17768
101,70001;1,69487;13,17011;1,26697;0,17785
101,80000;1,69687;12,53660;1,20602;0,17806
101,90000;1,69869;12,76869;1,22835;0,17825
102,00001;1,69981;12,90669;1,24162;0,17836
102,10001;1,70175;12,92550;1,24343;0,17857
102,20001;1,70356;12,64953;1,21689;0,17876
102,30000;1,70500;12,51153;1,20361;0,17891
102,40000;1,70650;12,64324;1,21628;0,17907
102,50001;1,70856;12,07872;1,16197;0,17928
102,60001;1,71037;12,16028;1,16982;0,17947
102,70001;1,71150;12,69970;1,22171;0,17959
102,80000;1,71331;12,69970;1,22171;0,17978
102,90000;1,71531;12,37353;1,19033;0,17999
103,00001;1,71675;9,33770;0,89829;0,18014
103,10001;1,71806;6,23914;0,60021;0,18028
103,20001;1,72019;5,61192;0,53987;0,18050
103,30000;1,72194;5,31711;0,51151;0,18069
103,40000;1,72325;5,49273;0,52840;0,18082
103,50001;1,72487;6,05725;0,58271;0,18099
103,60001;1,72687;5,36102;0,51573;0,18120
103,70001;1,72856;5,98826;0,57607;0,18138
103,80000;1,72969;6,01334;0,57848;0,18150
103,90000;1,73181;5,53664;0,53263;0,18172
104,00001;1,73356;5,76244;0,55435;0,18191
104,10001;1,73494;6,15760;0,59236;0,18205
104,20001;1,73644;5,91925;0,56943;0,18221
104,30000;1,73856;5,68090;0,54650;0,18243
104,40000;1,74025;5,63699;0,54228;0,18261
104,50001;1,74137;6,10116;0,58693;0,18273
104,60001;1,74350;5,69345;0,54771;0,18295
104,70001;1,74519;5,79380;0,55736;0,18313
104,80000;1,74675;5,67464;0,54590;0,18329
104,90000;1,74812;6,04470;0,58150;0,18343
105,00001;1,75031;5,53038;0,53202;0,18366
105,10001;1,75206;5,64328;0,54288;0,18385
105,20001;1,75306;5,75618;0,55374;0,18395
105,30000;1,75500;5,94435;0,57185;0,18416
105,40000;1,75681;5,84398;0,56219;0,18435
105,50001;1,75850;5,78125;0,55616;0,18452
105,60001;1,75975;6,01963;0,57909;0,18465
105,70001;1,76187;6,05725;0,58271;0,18488
105,80000;1,76369;5,76873;0,55495;0,18507
105,90000;1,76481;5,73108;0,55133;0,18518
106,00001;1,76656;5,74363;0,55254;0,18537
106,10001;1,76850;5,63699;0,54228;0,18557
106,20001;1,77025;5,85027;0,56280;0,18576
106,30000;1,77137;5,82517;0,56038;0,18587
106,40000;1,77344;5,84398;0,56219;0,18609
106,50001;1,77531;5,61818;0,54047;0,18629
106,60001;1,77656;6,01334;0,57848;0,18642
106,70001;1,77812;5,95690;0,57305;0,18658
106,80000;1,78012;5,60563;0,53926;0,18679
106,90000;1,78200;5,55546;0,53444;0,18699
107,00001;1,78306;5,81890;0,55978;0,18710
107,10001;1,78506;5,67464;0,54590;0,18731
107,20001;1,78694;5,37983;0,51754;0,18751
107,30000;1,78837;5,53038;0,53202;0,18766
107,40000;1,78981;5,98826;0,57607;0,18781
107,50001;1,79181;5,51154;0,53021;0,18802
107,60001;1,79369;5,51154;0,53021;0,18821
107,70001;1,79481;5,63073;0,54168;0,18833
107,80000;1,79669;5,97571;0,57486;0,18853
107,90000;1,79862;5,93180;0,57064;0,18873
108,00001;1,80012;5,61192;0,53987;0,18889
108,10001;1,80144;5,79380;0,55736;0,18903
108,20001;1,80356;5,61192;0,53987;0,18925
108,30000;1,80531;5,43629;0,52297;0,18943
108,40000;1,80656;5,69345;0,54771;0,18957
108,50001;1,80819;5,97571;0,57486;0,18974
108,60001;1,81025;5,41746;0,52116;0,18995
108,70001;1,81187;5,74363;0,55254;0,19012
108,80000;1,81312;6,12624;0,58934;0,19025
108,90000;1,81519;6,06352;0,58331;0,19047
109,00001;1,81687;5,61192;0,53987;0,19065
109,10001;1,81831;5,83145;0,56099;0,19080
109,20001;1,81975;5,72482;0,55073;0,19095
109,30000;1,82194;4,97212;0,47832;0,19118
109,40000;1,82356;5,46766;0,52599;0,19135
109,50001;1,82475;5,95690;0,57305;0,19147
109,60001;1,82675;6,10116;0,58693;0,19168
109,70001;1,82850;5,63699;0,54228;0,19187
109,80000;1,83006;5,73737;0,55194;0,19203
109,90000;1,83144;6,00079;0,57728;0,19218
110,00001;1,83356;5,41119;0,52056;0,19240
110,10001;1,83531;5,63073;0,54168;0,19258
110,20001;1,83644;5,69972;0,54831;0,19270
110,30000;1,83837;5,66209;0,54469;0,19290
110,40000;1,84019;5,46766;0,52599;0,19309
110,50001;1,84187;5,58682;0,53745;0,19327
110,60001;1,84306;5,17284;0,49763;0,19340
110,70001;1,84525;5,67464;0,54590;0,19363
110,80000;1,84700;5,64954;0,54349;0,19381
110,90000;1,84819;6,06352;0,58331;0,19393
111,00001;1,84994;5,69345;0,54771;0,19412
111,10001;1,85187;5,57427;0,53625;0,19432
111,20001;1,85362;5,78754;0,55676;0,19450
111,30000;1,85469;6,11369;0,58814;0,19462
