Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92637;77,82781;7,48704;0,09721
55,70000;0,92856;78,21668;7,52445;0,09744
55,80000;0,93025;77,66471;7,47135;0,09761
55,90000;0,93162;77,45146;7,45084;0,09776
56,00000;0,93312;77,72744;7,47739;0,09791
56,10000;0,93519;76,83050;7,39110;0,09813
56,20000;0,93694;76,41651;7,35128;0,09831
56,30000;0,93806;76,24088;7,33438;0,09843
56,40000;0,94006;75,83320;7,29516;0,09864
56,50000;0,94181;75,06795;7,22154;0,09883
56,60000;0,94344;75,17459;7,23180;0,09900
56,70000;0,94475;66,66924;6,41359;0,09913
56,80000;0,94687;20,49203;1,97134;0,09936
56,90000;0,94862;20,28504;1,95142;0,09954
57,00000;0,94975;20,70528;1,99185;0,09966
57,10000;0,95169;20,14078;1,93755;0,09986
57,20000;0,95350;20,34148;1,95685;0,10005
57,30000;0,95512;20,25368;1,94841;0,10022
57,40000;0,95644;20,94363;2,01478;0,10036
57,50000;0,95850;20,41676;1,96409;0,10058
57,60000;0,96031;19,93380;1,91763;0,10077
57,70000;0,96144;20,43557;1,96590;0,10089
57,80000;0,96331;20,73038;1,99426;0,10108
57,90000;0,96519;20,61748;1,98340;0,10128
58,00000;0,96694;20,47322;1,96953;0,10146
58,10000;0,96806;20,66765;1,98823;0,10158
58,20000;0,97019;20,69275;1,99064;0,10180
58,30000;0,97200;20,19096;1,94237;0,10199
58,40000;0,97319;20,43557;1,96590;0,10212
58,50000;0,97481;20,79937;2,00090;0,10229
58,60000;0,97681;20,21606;1,94479;0,10250
58,70000;0,97862;20,46067;1,96832;0,10269
58,80000;0,97975;20,78055;1,99909;0,10281
58,90000;0,98175;20,49203;1,97134;0,10302
59,00000;0,98362;20,60493;1,98220;0,10321
59,10000;0,98494;19,78325;1,90315;0,10335
59,20000;0,98637;20,51084;1,97315;0,10350
59,30000;0,98850;19,97768;1,92186;0,10373
59,40000;0,99031;20,50458;1,97254;0,10392
59,50000;0,99144;20,51084;1,97315;0,10403
59,60000;0,99331;20,39168;1,96168;0,10423
59,70000;0,99525;20,02160;1,92608;0,10443
59,80000;0,99675;20,17841;1,94116;0,10459
59,90000;0,99806;20,13450;1,93694;0,10473
60,00000;1,00019;20,24740;1,94780;0,10495
60,10000;1,00194;19,72681;1,89772;0,10514
60,20000;1,00319;19,85852;1,91039;0,10527
60,30000;1,00487;19,97142;1,92125;0,10544
60,40000;1,00694;19,99652;1,92367;0,10566
60,50000;1,00850;19,64525;1,88987;0,10582
60,60000;1,00969;19,95261;1,91944;0,10595
60,70000;1,01181;19,75817;1,90074;0,10617
60,80000;1,01356;19,94006;1,91824;0,10635
60,90000;1,01494;19,66408;1,89169;0,10650
61,00000;1,01650;19,54490;1,88022;0,10666
61,10000;1,01856;19,23128;1,85005;0,10688
61,20000;1,02025;19,08701;1,83617;0,10706
61,30000;1,02137;19,51982;1,87781;0,10717
61,40000;1,02344;19,47591;1,87358;0,10739
61,50000;1,02519;18,99293;1,82712;0,10757
61,60000;1,02669;18,98666;1,82652;0,10773
61,70000;1,02806;19,88362;1,91281;0,10788
61,80000;1,03019;19,63272;1,88867;0,10810
61,90000;1,03200;19,49472;1,87539;0,10829
62,00000;1,03306;19,43826;1,86996;0,10840
62,10000;1,03506;19,08075;1,83557;0,10861
62,20000;1,03675;18,93649;1,82169;0,10879
62,30000;1,03850;18,59777;1,78911;0,10897
62,40000;1,03975;19,23128;1,85005;0,10910
62,50000;1,04187;18,74832;1,80359;0,10933
62,60000;1,04369;18,65423;1,79454;0,10952
62,70000;1,04481;18,88629;1,81686;0,10963
62,80000;1,04662;19,06820;1,83436;0,10982
62,90000;1,04844;19,09956;1,83738;0,11001
63,00000;1,05025;18,56014;1,78549;0,11020
63,10000;1,05137;18,56640;1,78609;0,11032
63,20000;1,05350;18,86748;1,81505;0,11055
63,30000;1,05531;18,30924;1,76135;0,11074
63,40000;1,05656;18,43469;1,77342;0,11087
63,50000;1,05819;18,55385;1,78488;0,11104
63,60000;1,06012;18,00817;1,73239;0,11124
63,70000;1,06200;18,38452;1,76859;0,11144
63,80000;1,06306;18,62913;1,79212;0,11155
63,90000;1,06506;18,61658;1,79092;0,11176
64,00000;1,06694;18,51623;1,78126;0,11196
64,10001;1,06831;18,21516;1,75230;0,11210
64,20000;1,06981;18,29669;1,76014;0,11226
64,30000;1,07181;18,15869;1,74687;0,11247
64,40000;1,07362;18,37823;1,76799;0,11266
64,50000;1,07475;18,52249;1,78187;0,11278
64,60001;1,07662;18,11481;1,74265;0,11297
64,70000;1,07856;18,17753;1,74868;0,11318
64,80000;1,08006;18,22142;1,75290;0,11333
64,90000;1,08144;18,48487;1,77825;0,11348
65,00000;1,08350;18,20889;1,75170;0,11369
65,10001;1,08525;17,83881;1,71610;0,11388
65,20000;1,08656;18,18379;1,74928;0,11401
65,30000;1,08825;18,06463;1,73782;0,11419
65,40000;1,09019;17,92035;1,72394;0,11440
65,50000;1,09187;17,87646;1,71972;0,11457
65,60001;1,09306;17,61301;1,69437;0,11470
65,70001;1,09519;18,25907;1,75652;0,11492
65,80000;1,09694;18,07716;1,73902;0,11510
65,90000;1,09825;18,05208;1,73661;0,11524
66,00000;1,09981;18,39707;1,76980;0,11541
66,10001;1,10194;17,63811;1,69679;0,11563
66,20001;1,10356;17,53147;1,68653;0,11580
66,30000;1,10475;18,07716;1,73902;0,11592
66,40000;1,10681;17,81373;1,71368;0,11614
66,50000;1,10856;17,48130;1,68170;0,11632
66,60001;1,11006;17,71965;1,70463;0,11648
66,70001;1,11137;18,01443;1,73299;0,11662
66,80000;1,11356;17,63811;1,69679;0,11685
66,90000;1,11531;17,34956;1,66903;0,11703
67,00000;1,11644;17,85136;1,71730;0,11715
67,10001;1,11837;17,48756;1,68230;0,11735
67,20001;1,12012;17,46246;1,67989;0,11754
67,30000;1,12181;17,11121;1,64610;0,11771
67,40000;1,12306;17,73846;1,70644;0,11784
67,50000;1,12519;17,46875;1,68050;0,11807
67,60001;1,12694;16,87286;1,62317;0,11825
67,70001;1,12819;17,44365;1,67808;0,11838
67,80000;1,12994;17,31194;1,66541;0,11857
67,90000;1,13187;16,95440;1,63102;0,11877
68,00000;1,13356;17,15512;1,65032;0,11895
68,10001;1,13469;16,55924;1,59300;0,11906
68,20001;1,13681;16,95440;1,63102;0,11929
68,30000;1,13856;16,44008;1,58154;0,11947
68,40000;1,13987;16,79759;1,61593;0,11961
68,50000;1,14156;16,77251;1,61352;0,11979
68,60001;1,14350;16,22681;1,56102;0,11999
68,70001;1,14531;16,70353;1,60688;0,12018
68,80000;1,14637;17,06732;1,64188;0,12029
68,90000;1,14837;16,78506;1,61472;0,12050
69,00000;1,15031;16,84150;1,62015;0,12070
69,10001;1,15162;16,27072;1,56524;0,12084
69,20001;1,15312;16,86660;1,62257;0,12100
69,30000;1,15525;16,59689;1,59662;0,12122
69,40000;1,15700;16,32089;1,57007;0,12141
69,50000;1,15812;16,70979;1,60748;0,12152
69,60001;1,15994;16,66588;1,60326;0,12171
69,70001;1,16181;16,44008;1,58154;0,12191
69,80000;1,16337;16,58434;1,59542;0,12208
69,90000;1,16475;16,53417;1,59059;0,12222
70,00000;1,16687;16,51535;1,58878;0,12244
70,10001;1,16862;15,96338;1,53568;0,12263
70,20001;1,16987;16,23309;1,56163;0,12276
70,30000;1,17156;16,43379;1,58093;0,12293
70,40000;1,17356;16,20799;1,55921;0,12314
70,50000;1,17519;16,08254;1,54714;0,12331
70,60001;1,17637;16,06373;1,54533;0,12344
70,70001;1,17850;16,30208;1,56826;0,12366
70,80000;1,18025;16,34599;1,57249;0,12385
70,90000;1,18162;15,83793;1,52361;0,12399
71,00000;1,18312;16,62197;1,59903;0,12415
71,10001;1,18525;16,14527;1,55318;0,12437
71,20001;1,18694;15,83793;1,52361;0,12455
71,30000;1,18806;15,93828;1,53326;0,12467
71,40000;1,19012;15,88184;1,52783;0,12488
71,50000;1,19187;15,58703;1,49947;0,12507
71,60001;1,19344;15,85674;1,52542;0,12523
71,70001;1,19481;16,00729;1,53990;0,12537
71,80000;1,19687;15,90692;1,53025;0,12559
71,90000;1,19862;15,69993;1,51034;0,12577
72,00000;1,19975;15,67486;1,50792;0,12589
72,10001;1,20169;15,43649;1,48499;0,12610
72,20001;1,20350;15,65602;1,50611;0,12629
72,30000;1,20512;15,59330;1,50008;0,12646
72,40000;1,20637;15,98846;1,53809;0,12659
72,50000;1,20850;15,26086;1,46810;0,12681
72,60001;1,21025;14,75909;1,41983;0,12699
72,70001;1,21144;15,58703;1,49947;0,12712
72,80000;1,21325;15,33614;1,47534;0,12731
72,90000;1,21512;15,23579;1,46568;0,12751
73,00000;1,21694;15,27341;1,46930;0,12770
73,10001;1,21806;15,10405;1,45301;0,12781
73,20001;1,22019;14,98489;1,44155;0,12804
73,30000;1,22200;14,99744;1,44275;0,12823
73,40000;1,22319;14,70263;1,41439;0,12835
73,50000;1,22481;14,89080;1,43250;0,12852
73,60001;1,22681;14,35764;1,38121;0,12873
73,70001;1,22862;14,72144;1,41620;0,12892
73,80000;1,22975;15,04133;1,44698;0,12904
73,90000;1,23181;14,82181;1,42586;0,12926
74,00000;1,23362;14,56463;1,40112;0,12945
74,10001;1,23494;14,64617;1,40896;0,12958
74,20001;1,23644;14,74025;1,41801;0,12974
74,30000;1,23856;14,40155;1,38543;0,12996
74,40000;1,24031;14,65871;1,41017;0,13015
74,50000;1,24144;14,87199;1,43069;0,13027
74,60001;1,24331;14,70263;1,41439;0,13046
74,70001;1,24525;14,32628;1,37819;0,13067
74,80000;1,24675;13,99384;1,34621;0,13082
74,90000;1,24806;14,69636;1,41379;0,13096
75,00000;1,25019;14,25103;1,37095;0,13118
75,10001;1,25187;14,27610;1,37336;0,13136
75,20001;1,25319;14,37019;1,38241;0,13150
75,30000;1,25487;14,21338;1,36733;0,13168
75,40000;1,25694;14,47054;1,39207;0,13189
75,50000;1,25850;13,88094;1,33535;0,13206
75,60001;1,25969;14,14439;1,36069;0,13218
75,70001;1,26181;13,94993;1,34198;0,13240
75,80000;1,26356;13,86839;1,33414;0,13259
75,90000;1,26494;13,93112;1,34018;0,13273
76,00000;1,26644;14,55836;1,40052;0,13289
76,10001;1,26856;13,49207;1,29794;0,13311
76,20001;1,27025;14,10674;1,35707;0,13329
76,30000;1,27137;14,19457;1,36552;0,13341
76,40000;1,27344;14,05030;1,35164;0,13362
76,50000;1,27519;13,76804;1,32449;0,13381
76,60001;1,27675;13,69906;1,31785;0,13397
76,70001;1,27806;14,26355;1,37216;0,13411
76,80000;1,28025;13,97503;1,34440;0,13434
76,90000;1,28200;14,04402;1,35104;0,13452
77,00000;1,28312;14,22593;1,36854;0,13464
77,10001;1,28506;13,85587;1,33294;0,13484
77,20001;1,28681;13,32897;1,28225;0,13503
77,30000;1,28850;13,72413;1,32026;0,13520
77,40000;1,28975;13,83703;1,33112;0,13534
77,50000;1,29187;13,73042;1,32087;0,13556
77,60001;1,29369;13,67396;1,31544;0,13575
77,70001;1,29481;13,76178;1,32388;0,13587
77,80000;1,29662;13,69277;1,31725;0,13606
77,90000;1,29844;13,50460;1,29914;0,13625
78,00000;1,30025;13,67396;1,31544;0,13644
78,10001;1,30137;13,29135;1,27863;0,13656
78,20001;1,30350;13,87468;1,33475;0,13678
78,30000;1,30531;13,41051;1,29009;0,13697
78,40000;1,30656;13,61123;1,30940;0,13710
78,50000;1,30819;13,69906;1,31785;0,13727
78,60001;1,31012;12,93381;1,24423;0,13747
78,70001;1,31200;13,54851;1,30337;0,13767
78,80000;1,31306;13,59242;1,30759;0,13778
78,90000;1,31506;13,62378;1,31061;0,13799
79,00000;1,31687;13,30390;1,27984;0,13818
79,10001;1,31831;12,78329;1,22975;0,13833
79,20001;1,31981;13,62378;1,31061;0,13849
79,30000;1,32187;13,34152;1,28346;0,13871
79,40000;1,32362;13,38543;1,28768;0,13889
79,50000;1,32481;13,32271;1,28165;0,13901
79,60001;1,32662;13,33526;1,28285;0,13921
79,70001;1,32862;13,44187;1,29311;0,13941
79,80000;1,33006;13,22862;1,27259;0,13957
79,90000;1,33144;13,46697;1,29552;0,13971
80,00000;1,33356;13,42306;1,29130;0,13993
80,10001;1,33525;12,88364;1,23941;0,14011
80,20001;1,33656;13,34152;1,28346;0,14025
80,30000;1,33819;12,93381;1,24423;0,14042
80,40000;1,34019;13,19100;1,26898;0,14063
80,50001;1,34181;12,76447;1,22794;0,14080
80,60001;1,34306;13,42306;1,29130;0,14093
80,70001;1,34519;13,36033;1,28527;0,14115
80,80000;1,34687;12,89619;1,24061;0,14133
80,90000;1,34825;12,80836;1,23217;0,14147
81,00001;1,34975;13,33526;1,28285;0,14163
81,10001;1,35187;13,09062;1,25932;0,14185
81,20001;1,35356;13,04045;1,25449;0,14203
81,30000;1,35475;13,17845;1,26777;0,14216
81,40000;1,35681;13,26625;1,27621;0,14237
81,50001;1,35856;13,06555;1,25691;0,14256
81,60001;1,36006;13,04045;1,25449;0,14271
81,70001;1,36137;13,07807;1,25811;0,14285
81,80000;1,36356;12,99654;1,25027;0,14308
81,90000;1,36531;13,09062;1,25932;0,14326
82,00001;1,36644;12,88364;1,23941;0,14338
82,10001;1,36844;13,05300;1,25570;0,14359
82,20001;1,37019;13,55479;1,30397;0,14378
82,30000;1,37181;12,65784;1,21769;0,14395
82,40000;1,37306;13,08436;1,25872;0,14408
82,50001;1,37519;12,57001;1,20924;0,14430
82,60001;1,37694;12,62648;1,21467;0,14448
82,70001;1,37819;13,04671;1,25509;0,14462
82,80000;1,37994;13,27253;1,27682;0,14480
82,90000;1,38187;13,09062;1,25932;0,14500
83,00001;1,38356;12,93381;1,24423;0,14518
83,10001;1,38469;12,83973;1,23518;0,14530
83,20001;1,38675;13,24743;1,27440;0,14551
83,30000;1,38856;12,64529;1,21648;0,14570
83,40000;1,38987;12,92755;1,24363;0,14584
83,50001;1,39150;12,74564;1,22613;0,14601
83,60001;1,39350;12,78955;1,23036;0,14622
83,70001;1,39531;12,89619;1,24061;0,14641
83,80000;1,39637;13,08436;1,25872;0,14652
83,90000;1,39837;13,17845;1,26777;0,14673
84,00001;1,40025;12,95262;1,24604;0,14693
84,10001;1,40162;12,41949;1,19476;0,14708
84,20001;1,40312;12,93381;1,24423;0,14723
84,30000;1,40525;12,74564;1,22613;0,14746
84,40000;1,40700;12,74564;1,22613;0,14764
84,50001;1,40812;13,08436;1,25872;0,14776
84,60001;1,41000;12,88364;1,23941;0,14795
84,70001;1,41187;12,86482;1,23760;0,14815
84,80000;1,41344;12,85856;1,23699;0,14831
84,90000;1,41475;13,24743;1,27440;0,14845
85,00001;1,41687;12,50729;1,20320;0,14868
85,10001;1,41862;12,25639;1,17907;0,14886
85,20001;1,41987;12,53865;1,20622;0,14899
85,30000;1,42156;12,91500;1,24242;0,14917
85,40000;1,42356;12,70801;1,22251;0,14938
85,50001;1,42519;12,75192;1,22674;0,14955
85,60001;1,42637;12,69546;1,22130;0,14967
85,70001;1,42850;12,80210;1,23156;0,14990
85,80000;1,43025;12,62019;1,21406;0,15008
85,90000;1,43162;12,50103;1,20260;0,15022
86,00001;1,43312;13,30390;1,27984;0,15038
86,10001;1,43519;12,49476;1,20200;0,15060
86,20001;1,43694;12,72056;1,22372;0,15078
86,30000;1,43806;13,23489;1,27320;0,15090
86,40000;1,44012;12,95262;1,24604;0,15111
86,50001;1,44187;12,33167;1,18631;0,15130
86,60001;1,44337;12,53865;1,20622;0,15146
86,70001;1,44481;12,72056;1,22372;0,15161
86,80000;1,44687;12,36303;1,18932;0,15182
86,90000;1,44862;12,71428;1,22311;0,15201
87,00001;1,44975;12,58256;1,21044;0,15212
87,10001;1,45169;12,75192;1,22674;0,15233
87,20001;1,45350;12,63903;1,21588;0,15252
87,30000;1,45512;12,44457;1,19717;0,15269
87,40000;1,45644;12,86482;1,23760;0,15283
87,50001;1,45856;12,71428;1,22311;0,15305
87,60001;1,46031;12,51358;1,20381;0,15323
87,70001;1,46144;12,87737;1,23880;0,15335
87,80000;1,46331;12,86482;1,23760;0,15355
87,90000;1,46519;12,58256;1,21044;0,15374
88,00001;1,46694;12,64529;1,21648;0,15393
88,10001;1,46806;12,62648;1,21467;0,15405
88,20001;1,47019;12,95891;1,24665;0,15427
88,30000;1,47200;12,55120;1,20743;0,15446
88,40000;1,47319;12,44457;1,19717;0,15458
88,50001;1,47481;12,95891;1,24665;0,15475
88,60001;1,47681;12,51358;1,20381;0,15496
88,70001;1,47862;12,58256;1,21044;0,15515
88,80000;1,47975;12,89619;1,24061;0,15527
88,90000;1,48175;12,73938;1,22553;0,15548
89,00001;1,48356;12,58256;1,21044;0,15567
89,10001;1,48494;11,94279;1,14890;0,15582
89,20001;1,48637;12,76447;1,22794;0,15597
89,30000;1,48850;12,19995;1,17364;0,15619
89,40000;1,49031;12,70175;1,22191;0,15638
89,50001;1,49144;12,96517;1,24725;0,15650
89,60001;1,49331;12,46966;1,19958;0,15670
89,70001;1,49525;12,30659;1,18390;0,15690
89,80000;1,49675;12,42575;1,19536;0,15706
89,90000;1,49806;12,71428;1,22311;0,15719
90,00001;1,50019;12,45711;1,19838;0,15742
90,10001;1,50194;12,27523;1,18088;0,15760
90,20001;1,50319;12,55120;1,20743;0,15773
90,30000;1,50494;12,55120;1,20743;0,15792
90,40000;1,50694;12,63903;1,21588;0,15813
90,50001;1,50850;12,53239;1,20562;0,15829
90,60001;1,50969;12,64529;1,21648;0,15841
90,70001;1,51181;12,85227;1,23639;0,15864
90,80000;1,51356;12,40068;1,19295;0,15882
90,90000;1,51494;12,23132;1,17665;0,15897
91,00001;1,51644;12,70801;1,22251;0,15912
91,10001;1,51856;11,86123;1,14105;0,15935
91,20001;1,52025;12,44457;1,19717;0,15952
91,30000;1,52137;12,90874;1,24182;0,15964
91,40000;1,52344;12,86482;1,23760;0,15986
91,50001;1,52519;12,28149;1,18148;0,16004
91,60001;1,52669;12,52610;1,20501;0,16020
91,70001;1,52806;12,63274;1,21527;0,16034
91,80000;1,53019;12,28149;1,18148;0,16057
91,90000;1,53200;12,30659;1,18390;0,16076
92,00001;1,53306;12,43204;1,19596;0,16087
92,10001;1,53506;12,27523;1,18088;0,16108
92,20001;1,53681;11,65424;1,12114;0,16126
92,30000;1,53850;12,13723;1,16760;0,16144
92,40000;1,53975;12,46340;1,19898;0,16157
92,50001;1,54187;12,09332;1,16338;0,16179
92,60001;1,54369;12,08077;1,16217;0,16198
92,70001;1,54481;12,25013;1,17846;0,16210
92,80000;1,54662;12,62648;1,21467;0,16229
92,90000;1,54844;12,41320;1,19415;0,16248
93,00001;1,55025;12,47593;1,20019;0,16267
93,10001;1,55137;12,35048;1,18812;0,16279
93,20001;1,55350;12,21250;1,17484;0,16301
93,30000;1,55531;12,08077;1,16217;0,16320
93,40000;1,55656;11,84242;1,13924;0,16333
93,50001;1,55819;12,52610;1,20501;0,16350
93,60001;1,56012;12,19367;1,17303;0,16371
93,70001;1,56200;12,40694;1,19355;0,16390
93,80000;1,56306;12,26894;1,18027;0,16401
93,90000;1,56500;12,33167;1,18631;0,16422
94,00001;1,56687;12,17485;1,17122;0,16441
94,10001;1,56831;12,30659;1,18390;0,16457
94,20001;1,56981;12,57630;1,20984;0,16472
94,30000;1,57181;12,16859;1,17062;0,16493
94,40000;1,57362;12,19367;1,17303;0,16512
94,50001;1,57481;12,38813;1,19174;0,16525
94,60001;1,57662;12,23132;1,17665;0,16544
94,70001;1,57856;12,11842;1,16579;0,16564
94,80000;1,58006;12,14978;1,16881;0,16580
94,90000;1,58144;12,35676;1,18872;0,16594
95,00001;1,58356;12,10587;1,16459;0,16617
95,10001;1,58525;11,96160;1,15071;0,16634
95,20001;1,58656;12,22503;1,17605;0,16648
95,30000;1,58825;12,22503;1,17605;0,16666
95,40000;1,59025;12,17485;1,17122;0,16687
95,50001;1,59187;12,14978;1,16881;0,16704
95,60001;1,59306;12,11213;1,16519;0,16716
95,70001;1,59525;12,14349;1,16821;0,16739
95,80000;1,59694;11,92396;1,14709;0,16757
95,90000;1,59831;12,05569;1,15976;0,16771
96,00001;1,59981;12,07450;1,16157;0,16787
96,10001;1,60187;11,68561;1,12416;0,16809
96,20001;1,60362;12,29404;1,18269;0,16827
96,30000;1,60475;12,61393;1,21346;0,16839
96,40000;1,60681;12,02433;1,15674;0,16861
96,50001;1,60850;12,03059;1,15734;0,16878
96,60001;1,61006;12,14349;1,16821;0,16895
96,70001;1,61137;12,34422;1,18751;0,16908
96,80000;1,61356;11,65424;1,12114;0,16931
96,90000;1,61525;11,99297;1,15372;0,16949
97,00001;1,61644;12,57001;1,20924;0,16962
97,10001;1,61837;11,96160;1,15071;0,16982
97,20001;1,62019;11,91769;1,14648;0,17001
97,30000;1,62181;12,05569;1,15976;0,17018
97,40000;1,62306;12,54494;1,20682;0,17031
97,50001;1,62519;11,80479;1,13562;0,17053
97,60001;1,62694;11,71071;1,12657;0,17072
97,70001;1,62819;12,21877;1,17545;0,17085
97,80000;1,63000;12,31285;1,18450;0,17104
97,90000;1,63187;11,70444;1,12597;0,17124
98,00001;1,63362;11,95532;1,15010;0,17142
98,10001;1,63469;11,44726;1,10123;0,17153
98,20001;1,63681;11,16500;1,07407;0,17175
98,30000;1,63862;11,33436;1,09037;0,17194
98,40000;1,63987;11,26537;1,08373;0,17207
98,50001;1,64150;11,20891;1,07830;0,17225
98,60001;1,64350;10,85766;1,04451;0,17246
98,70001;1,64531;10,53149;1,01313;0,17265
98,80000;1,64644;11,13992;1,07166;0,17276
98,90000;1,64837;11,16500;1,07407;0,17297
99,00001;1,65025;10,43114;1,00348;0,17316
99,10001;1,65162;9,85409;0,94796;0,17331
99,20001;1,65306;10,43740;1,00408;0,17346
99,30000;1,65519;9,98580;0,96064;0,17368
99,40000;1,65694;10,01717;0,96365;0,17387
99,50001;1,65812;10,01717;0,96365;0,17399
99,60001;1,65994;9,53418;0,91719;0,17418
99,70001;1,66181;9,57183;0,92081;0,17438
99,80000;1,66337;9,65337;0,92865;0,17454
99,90000;1,66475;9,63456;0,92685;0,17469
100,00001;1,66687;9,24566;0,88943;0,17491
100,10001;1,66862;8,71250;0,83814;0,17509
100,20001;1,66987;8,97595;0,86349;0,17522
100,30000;1,67156;9,17667;0,88280;0,17540
100,40000;1,67356;9,12650;0,87797;0,17561
100,50001;1,67519;8,46162;0,81401;0,17578
100,60001;1,67637;9,01360;0,86711;0,17591
100,70001;1,67856;8,40516;0,80858;0,17613
100,80000;1,68025;8,49299;0,81703;0,17631
100,90000;1,68162;8,48670;0,81642;0,17646
101,00001;1,68312;8,51806;0,81944;0,17661
101,10001;1,68525;7,81557;0,75186;0,17684
101,20001;1,68694;7,74029;0,74462;0,17701
101,30000;1,68806;8,31108;0,79953;0,17713
101,40000;1,69012;8,08528;0,77780;0,17735
101,50001;1,69187;7,67757;0,73858;0,17753
101,60001;1,69344;7,31377;0,70359;0,17770
101,70001;1,69475;7,70893;0,74160;0,17783
101,80000;1,69687;7,34513;0,70660;0,17806
101,90000;1,69862;7,45803;0,71746;0,17824
102,00001;1,69975;7,57093;0,72832;0,17836
102,10001;1,70169;7,32632;0,70479;0,17856
102,20001;1,70344;7,25104;0,69755;0,17874
102,30000;1,70512;7,05032;0,67824;0,17892
102,40000;1,70637;7,30751;0,70298;0,17905
102,50001;1,70850;6,59872;0,63480;0,17928
102,60001;1,71031;6,82452;0,65652;0,17947
102,70001;1,71144;7,48313;0,71988;0,17958
102,80000;1,71325;7,29496;0,70178;0,17977
102,90000;1,71519;6,94371;0,66799;0,17998
103,00001;1,71694;6,41681;0,61730;0,18016
103,10001;1,71806;6,77435;0,65169;0,18028
103,20001;1,72019;6,69907;0,64445;0,18050
103,30000;1,72200;6,69281;0,64385;0,18069
103,40000;1,72319;6,66771;0,64143;0,18082
103,50001;1,72481;6,90606;0,66436;0,18099
103,60001;1,72681;6,07811;0,58472;0,18120
103,70001;1,72862;6,49209;0,62454;0,18139
103,80000;1,72975;6,56736;0,63178;0,18151
103,90000;1,73181;6,84962;0,65893;0,18172
104,00001;1,73362;6,29136;0,60523;0,18191
104,10001;1,73494;5,73942;0,55213;0,18205
104,20001;1,73644;6,56107;0,63118;0,18221
104,30000;1,73850;6,06556;0,58351;0,18242
104,40000;1,74031;6,17846;0,59437;0,18261
104,50001;1,74144;6,22238;0,59859;0,18273
104,60001;1,74331;6,01539;0,57868;0,18293
104,70001;1,74525;5,93385;0,57084;0,18313
104,80000;1,74669;6,10321;0,58713;0,18328
104,90000;1,74806;6,73044;0,64747;0,18343
105,00001;1,75012;6,32273;0,60825;0,18364
105,10001;1,75194;5,73942;0,55213;0,18383
105,20001;1,75319;5,78959;0,55696;0,18397
105,30000;1,75487;6,28510;0,60463;0,18414
105,40000;1,75694;6,04675;0,58170;0,18436
105,50001;1,75850;5,46342;0,52558;0,18452
105,60001;1,75969;5,54495;0,53343;0,18465
105,70001;1,76181;6,15965;0,59256;0,18487
105,80000;1,76356;5,92757;0,57023;0,18505
105,90000;1,76494;5,79585;0,55756;0,18520
106,00001;1,76650;5,56377;0,53523;0,18536
106,10001;1,76856;5,58260;0,53705;0,18558
106,20001;1,77031;5,97148;0,57446;0,18576
106,30000;1,77137;5,61397;0,54006;0,18587
106,40000;1,77350;5,96521;0,57385;0,18610
106,50001;1,77525;5,43206;0,52256;0,18628
106,60001;1,77669;5,36307;0,51593;0,18643
106,70001;1,77806;5,87113;0,56480;0,18658
106,80000;1,78025;5,58887;0,53765;0,18680
106,90000;1,78200;5,44460;0,52377;0,18699
107,00001;1,78312;5,46970;0,52619;0,18711
107,10001;1,78500;5,67669;0,54610;0,18730
107,20001;1,78681;5,19371;0,49964;0,18749
107,30000;1,78844;5,78330;0,55635;0,18766
107,40000;1,78969;5,63278;0,54187;0,18780
107,50001;1,79187;5,42579;0,52196;0,18802
107,60001;1,79369;5,41951;0,52136;0,18821
107,70001;1,79481;5,75823;0,55394;0,18833
107,80000;1,79662;5,75194;0,55334;0,18852
107,90000;1,79844;5,40069;0,51955;0,18871
108,00001;1,80025;5,61397;0,54006;0,18890
108,10001;1,80137;5,21881;0,50205;0,18902
108,20001;1,80350;5,40698;0,52015;0,18924
108,30000;1,80531;5,60142;0,53886;0,18943
108,40000;1,80656;5,20626;0,50084;0,18957
108,50001;1,80819;5,57632;0,53644;0,18974
108,60001;1,81012;4,82365;0,46404;0,18994
108,70001;1,81200;5,31916;0,51170;0,19014
108,80000;1,81306;5,74568;0,55273;0,19025
108,90000;1,81506;5,51359;0,53041;0,19046
109,00001;1,81694;5,59513;0,53825;0,19065
109,10001;1,81831;4,81736;0,46343;0,19080
109,20001;1,81981;5,43206;0,52256;0,19096
109,30000;1,82187;5,50107;0,52920;0,19117
109,40000;1,82362;5,18116;0,49843;0,19136
109,50001;1,82481;5,50107;0,52920;0,19148
109,60001;1,82662;4,86753;0,46826;0,19167
109,70001;1,82856;5,18744;0,49903;0,19187
109,80000;1,83006;5,06826;0,48757;0,19203
109,90000;1,83144;5,38188;0,51774;0,19218
110,00001;1,83350;5,19371;0,49964;0,19239
110,10001;1,83519;5,00553;0,48153;0,19257
110,20001;1,83650;5,12472;0,49300;0,19271
110,30000;1,83819;5,33797;0,51351;0,19288
110,40000;1,84019;5,12472;0,49300;0,19309
110,50001;1,84187;4,95536;0,47671;0,19327
110,60001;1,84306;5,03690;0,48455;0,19340
110,70001;1,84525;5,18116;0,49843;0,19363
110,80000;1,84687;5,03063;0,48395;0,19380
110,90000;1,84825;4,85501;0,46705;0,19394
111,00001;1,84975;5,47597;0,52679;0,19410
111,10001;1,85187;4,89263;0,47067;0,19432
111,20001;1,85356;4,82365;0,46404;0,19450
111,30000;1,85475;4,88637;0,47007;0,19462
