Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85637;0,71528;0,06881;0,19479
111,50001;1,85850;0,19469;0,01873;0,19502
111,60001;1,86019;0,44557;0,04286;0,19519
111,70001;1,86150;0,65884;0,06338;0,19533
111,80000;1,86312;0,82820;0,07967;0,19550
111,90000;1,86525;0,10687;0,01028;0,19572
112,00001;1,86675;0,07551;0,00726;0,19588
112,10001;1,86806;0,69020;0,06640;0,19602
112,20001;1,87019;0,68392;0,06579;0,19624
112,30000;1,87181;0,67139;0,06459;0,19641
112,40000;1,87325;0,58985;0,05674;0,19656
112,50001;1,87475;0,82192;0,07907;0,19672
112,60001;1,87694;0,04414;0,00425;0,19695
112,70001;1,87856;0,81565;0,07847;0,19712
112,80000;1,87969;0,78429;0,07545;0,19724
112,90001;1,88181;0,77800;0,07484;0,19746
113,00001;1,88350;1,17945;0,11346;0,19764
113,10001;1,88500;0,06924;0,00666;0,19780
113,20001;1,88637;0,69647;0,06700;0,19794
113,30000;1,88856;0,10061;0,00968;0,19817
113,40001;1,89025;0,08177;0,00787;0,19835
113,50001;1,89144;0,81565;0,07847;0,19847
113,60001;1,89331;0,64629;0,06217;0,19867
113,70001;1,89512;0,73412;0,07062;0,19886
113,80000;1,89675;0,33267;0,03200;0,19903
113,90001;1,89800;0,76548;0,07364;0,19916
114,00001;1,90012;0,57730;0,05554;0,19938
114,10001;1,90187;0,31386;0,03019;0,19957
114,20001;1,90312;1,03519;0,09959;0,19970
114,30000;1,90487;0,74038;0,07122;0,19988
114,40001;1,90681;0,58357;0,05614;0,20009
114,50001;1,90856;0,42676;0,04105;0,20027
114,60001;1,90969;0,52713;0,05071;0,20039
114,70001;1,91175;0,93482;0,08993;0,20060
114,80000;1,91356;0,17586;0,01692;0,20079
114,90001;1,91487;0,13823;0,01330;0,20093
115,00001;1,91650;0,98499;0,09476;0,20110
115,10001;1,91850;0,18841;0,01812;0,20131
115,20001;1,92025;0,29504;0,02838;0,20150
115,30000;1,92137;1,12928;0,10864;0,20161
115,40001;1,92337;0,89719;0,08631;0,20182
115,50001;1,92519;0,43304;0,04166;0,20201
115,60001;1,92662;0,42049;0,04045;0,20216
115,70001;1,92806;0,43304;0,04166;0,20232
115,80000;1,93019;0,06924;0,00666;0,20254
115,90001;1,93200;0,33267;0,03200;0,20273
116,00001;1,93312;0,45185;0,04347;0,20285
116,10001;1,93487;0,57102;0,05493;0,20303
116,20001;1,93681;0,47693;0,04588;0,20323
116,30000;1,93837;0,24487;0,02356;0,20340
116,40001;1,93969;0,40168;0,03864;0,20353
116,50001;1,94181;0,84073;0,08088;0,20376
116,60001;1,94356;0,35148;0,03381;0,20394
116,70001;1,94481;0,47693;0,04588;0,20407
116,80000;1,94650;0,75293;0,07243;0,20425
116,90001;1,94844;0,19469;0,01873;0,20445
117,00001;1,95012;0,28249;0,02718;0,20463
117,10001;1,95137;0,37032;0,03562;0,20476
117,20001;1,95350;0,59612;0,05735;0,20498
117,30000;1,95519;0,36403;0,03502;0,20516
117,40001;1,95662;0,47693;0,04588;0,20531
117,50001;1,95806;0,97873;0,09415;0,20546
117,60001;1,96019;0,15704;0,01511;0,20569
117,70001;1,96187;0,84073;0,08088;0,20586
117,80000;1,96300;0,48322;0,04649;0,20598
117,90001;1,96506;0,53339;0,05131;0,20620
118,00001;1,96687;0,46440;0,04468;0,20639
118,10001;1,96837;0,20096;0,01933;0,20655
118,20001;1,96969;0,77174;0,07424;0,20668
118,30000;1,97187;0,69020;0,06640;0,20691
118,40001;1,97362;0,28876;0,02778;0,20710
118,50001;1,97475;1,02264;0,09838;0,20721
118,60001;1,97669;0,21351;0,02054;0,20742
118,70001;1,97844;0,71528;0,06881;0,20760
118,80000;1,98012;0,30759;0,02959;0,20778
118,90001;1,98137;0,85956;0,08269;0,20791
119,00001;1,98344;0,45185;0,04347;0,20813
119,10001;1,98525;0,15078;0,01451;0,20832
119,20001;1,98644;0,75919;0,07303;0,20844
119,30000;1,98819;0,80937;0,07786;0,20862
119,40001;1,99012;0,04414;0,00425;0,20883
119,50001;1,99187;0,47067;0,04528;0,20901
119,60001;1,99300;0,36403;0,03502;0,20913
119,70001;1,99506;0,89719;0,08631;0,20935
119,80000;1,99687;0,42049;0,04045;0,20954
119,90001;1,99812;0,79684;0,07666;0,20967
120,00001;1,99981;0,71528;0,06881;0,20984
120,10001;2,00175;0,30131;0,02899;0,21005
120,20001;2,00362;0,40168;0,03864;0,21024
120,30000;2,00469;0,97246;0,09355;0,21036
120,40001;2,00669;0,55849;0,05373;0,21057
120,50001;2,00862;0,56475;0,05433;0,21077
