Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,10001;1,85144;-2,13122;-0,20502;0,19427
111,20001;1,85350;-1,87405;-0,18028;0,19449
111,30000;1,85531;-2,34446;-0,22554;0,19468
111,40000;1,85637;-1,92423;-0,18511;0,19479
111,50001;1,85837;-1,76742;-0,17003;0,19500
111,60001;1,86019;-2,15003;-0,20683;0,19519
111,70001;1,86162;-2,17513;-0,20925;0,19534
111,80000;1,86306;-1,58553;-0,15253;0,19549
111,90000;1,86519;-2,14376;-0,20623;0,19572
112,00001;1,86700;-2,12495;-0,20442;0,19591
112,10001;1,86812;-2,15003;-0,20683;0,19603
112,20001;1,86994;-1,94304;-0,18692;0,19622
112,30000;1,87187;-2,34446;-0,22554;0,19642
112,40000;1,87337;-2,36330;-0,22735;0,19658
112,50001;1,87475;-1,88032;-0,18089;0,19672
112,60001;1,87687;-2,26293;-0,21769;0,19694
112,70001;1,87862;-2,10612;-0,20261;0,19713
112,80000;1,87987;-1,91797;-0,18451;0,19726
112,90001;1,88150;-1,95559;-0,18813;0,19743
113,00001;1,88350;-2,21904;-0,21347;0,19764
113,10001;1,88512;-2,35701;-0,22675;0,19781
113,20001;1,88637;-1,70469;-0,16399;0,19794
113,30000;1,88844;-1,81133;-0,17425;0,19816
113,40001;1,89019;-2,50756;-0,24123;0,19834
113,50001;1,89162;-1,83641;-0,17666;0,19849
113,60001;1,89312;-1,86150;-0,17908;0,19865
113,70001;1,89512;-2,52011;-0,24244;0,19886
113,80000;1,89687;-2,23157;-0,21468;0,19904
113,90001;1,89806;-1,67333;-0,16097;0,19917
114,00001;1,90006;-2,07475;-0,19959;0,19938
114,10001;1,90181;-2,25666;-0,21709;0,19956
114,20001;1,90337;-2,07475;-0,19959;0,19972
114,30000;1,90475;-2,11867;-0,20382;0,19987
114,40001;1,90687;-1,94304;-0,18692;0,20009
114,50001;1,90862;-2,40719;-0,23157;0,20028
114,60001;1,90975;-1,94933;-0,18753;0,20039
114,70001;1,91169;-1,95559;-0,18813;0,20060
114,80000;1,91344;-2,30684;-0,22192;0,20078
114,90001;1,91512;-2,04339;-0,19657;0,20096
115,00001;1,91637;-1,67959;-0,16158;0,20109
115,10001;1,91856;-2,06849;-0,19899;0,20132
115,20001;1,92031;-2,17513;-0,20925;0,20150
115,30000;1,92144;-1,91797;-0,18451;0,20162
115,40001;1,92325;-1,85524;-0,17847;0,20181
115,50001;1,92512;-2,58284;-0,24847;0,20201
115,60001;1,92687;-2,39466;-0,23037;0,20219
115,70001;1,92806;-1,99322;-0,19175;0,20232
115,80000;1,93012;-1,94304;-0,18692;0,20253
115,90001;1,93194;-2,26921;-0,21830;0,20272
116,00001;1,93312;-1,88660;-0,18149;0,20285
116,10001;1,93475;-2,35075;-0,22614;0,20302
116,20001;1,93675;-2,59536;-0,24967;0,20323
116,30000;1,93862;-2,01832;-0,19416;0,20342
116,40001;1,93975;-1,64823;-0,15856;0,20354
116,50001;1,94169;-1,54788;-0,14891;0,20374
116,60001;1,94356;-2,25040;-0,21649;0,20394
116,70001;1,94494;-2,13122;-0,20502;0,20409
116,80000;1,94644;-1,78623;-0,17184;0,20424
116,90001;1,94850;-2,11240;-0,20321;0,20446
117,00001;1,95025;-2,10612;-0,20261;0,20464
117,10001;1,95144;-2,00577;-0,19295;0,20477
117,20001;1,95331;-1,63571;-0,15735;0,20496
117,30000;1,95531;-2,23157;-0,21468;0,20517
117,40001;1,95669;-2,12495;-0,20442;0,20532
117,50001;1,95800;-1,70469;-0,16399;0,20546
117,60001;1,96012;-2,15631;-0,20744;0,20568
117,70001;1,96194;-2,29429;-0,22071;0,20587
117,80000;1,96319;-1,96814;-0,18934;0,20600
117,90001;1,96487;-1,80504;-0,17365;0,20618
118,00001;1,96687;-2,02458;-0,19476;0,20639
118,10001;1,96850;-2,57655;-0,24786;0,20656
118,20001;1,96969;-1,70469;-0,16399;0,20668
118,30000;1,97181;-2,04968;-0,19718;0,20691
118,40001;1,97356;-1,98695;-0,19115;0,20709
118,50001;1,97494;-1,99950;-0,19235;0,20723
118,60001;1,97644;-2,60165;-0,25028;0,20739
118,70001;1,97856;-2,41974;-0,23278;0,20761
118,80000;1,98025;-2,21275;-0,21287;0,20779
118,90001;1,98137;-1,87405;-0,18028;0,20791
119,00001;1,98344;-1,82388;-0,17546;0,20813
119,10001;1,98512;-2,13748;-0,20563;0,20830
119,20001;1,98669;-2,00577;-0,19295;0,20847
119,30000;1,98806;-1,63571;-0,15735;0,20861
119,40001;1,99019;-1,85524;-0,17847;0,20883
119,50001;1,99194;-2,04339;-0,19657;0,20902
119,60001;1,99306;-2,20649;-0,21226;0,20914
119,70001;1,99500;-1,92423;-0,18511;0,20934
119,80000;1,99675;-2,11867;-0,20382;0,20952
119,90001;1,99844;-2,14376;-0,20623;0,20970
120,00001;1,99969;-2,04968;-0,19718;0,20983
120,10001;2,00187;-2,00577;-0,19295;0,21006
120,15601;2,00281;-2,36956;-0,22795;0,21016
