Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85644;17,04663;1,63989;0,19480
111,50001;1,85850;16,50720;1,58799;0,19502
111,60001;1,86031;16,27512;1,56567;0,19521
111,70001;1,86137;16,80201;1,61636;0,19532
111,80000;1,86331;16,73929;1,61032;0,19552
111,90000;1,86519;16,50094;1,58739;0,19572
112,00001;1,86662;16,06187;1,54515;0,19587
112,10001;1,86812;16,63892;1,60067;0,19603
112,20001;1,87019;16,40057;1,57774;0,19624
112,30000;1,87194;16,44448;1,58196;0,19643
112,40000;1,87312;16,86474;1,62239;0,19655
112,50001;1,87494;16,93373;1,62903;0,19674
112,60001;1,87694;16,04306;1,54334;0,19695
112,70001;1,87844;16,70793;1,60730;0,19711
112,80000;1,87975;17,07799;1,64290;0,19725
112,90001;1,88187;16,39430;1,57713;0,19747
113,00001;1,88362;16,18732;1,55722;0,19765
113,10001;1,88487;16,26885;1,56507;0,19778
113,20001;1,88656;16,95254;1,63084;0,19796
113,30000;1,88862;16,73929;1,61032;0,19818
113,40001;1,89019;16,79573;1,61575;0,19834
113,50001;1,89144;16,78318;1,61454;0,19847
113,60001;1,89350;16,86474;1,62239;0,19869
113,70001;1,89525;16,32532;1,57050;0,19887
113,80000;1,89669;16,28140;1,56627;0,19902
113,90001;1,89812;16,95254;1,63084;0,19917
114,00001;1,90019;16,08068;1,54696;0,19939
114,10001;1,90187;15,97404;1,53670;0,19957
114,20001;1,90306;16,87100;1,62299;0,19969
114,30000;1,90506;16,88981;1,62480;0,19990
114,40001;1,90681;16,02422;1,54153;0,20009
114,50001;1,90837;16,42567;1,58015;0,20025
114,60001;1,90975;16,09949;1,54877;0,20039
114,70001;1,91187;16,51347;1,58860;0,20062
114,80000;1,91362;16,40057;1,57774;0,20080
114,90001;1,91475;16,83964;1,61997;0,20092
115,00001;1,91669;16,75182;1,61153;0,20112
115,10001;1,91844;16,50720;1,58799;0,20131
115,20001;1,92019;16,08068;1,54696;0,20149
115,30000;1,92137;16,92118;1,62782;0,20161
115,40001;1,92356;15,98033;1,53731;0,20184
115,50001;1,92537;15,96152;1,53550;0,20203
115,60001;1,92650;16,33158;1,57110;0,20215
115,70001;1,92825;16,68283;1,60489;0,20233
115,80000;1,93012;16,03677;1,54274;0,20253
115,90001;1,93194;16,73300;1,60972;0,20272
116,00001;1,93306;16,35039;1,57291;0,20284
116,10001;1,93519;16,86474;1,62239;0,20306
116,20001;1,93700;16,34413;1,57231;0,20325
116,30000;1,93819;16,56367;1,59343;0,20338
116,40001;1,93981;16,98390;1,63385;0,20355
116,50001;1,94181;16,31903;1,56989;0,20376
116,60001;1,94362;16,17477;1,55601;0,20395
116,70001;1,94475;16,87726;1,62359;0,20407
116,80000;1,94669;16,77691;1,61394;0,20427
116,90001;1,94856;16,51347;1,58860;0,20447
117,00001;1,94994;16,40057;1,57774;0,20461
117,10001;1,95144;16,36294;1,57412;0,20477
117,20001;1,95344;16,34413;1,57231;0,20498
117,30000;1,95531;15,85488;1,52524;0,20517
117,40001;1,95650;16,53857;1,59101;0,20530
117,50001;1,95831;16,79573;1,61575;0,20549
117,60001;1,96031;15,97404;1,53670;0,20570
117,70001;1,96175;16,04932;1,54395;0,20585
117,80000;1,96300;16,63265;1,60006;0,20598
117,90001;1,96519;16,13714;1,55239;0,20621
118,00001;1,96694;15,99914;1,53912;0,20639
118,10001;1,96825;16,46958;1,58438;0,20653
118,20001;1,96987;16,43822;1,58136;0,20670
118,30000;1,97194;16,41312;1,57894;0,20692
118,40001;1,97350;16,30648;1,56868;0,20708
118,50001;1,97475;16,67656;1,60429;0,20721
118,60001;1,97681;16,48839;1,58618;0,20743
118,70001;1,97862;15,99288;1,53852;0,20762
118,80000;1,97994;16,26885;1,56507;0,20776
118,90001;1,98144;16,60129;1,59705;0,20792
119,00001;1,98362;15,79216;1,51921;0,20815
119,10001;1,98531;16,12459;1,55119;0,20832
119,20001;1,98637;16,48839;1,58618;0,20843
119,30000;1,98844;17,00900;1,63627;0,20865
119,40001;1,99012;15,95523;1,53489;0,20883
119,50001;1,99169;16,33784;1,57170;0,20899
119,60001;1,99306;16,25631;1,56386;0,20914
119,70001;1,99519;15,98659;1,53791;0,20936
119,80000;1,99700;16,08694;1,54757;0,20955
119,90001;1,99812;16,61384;1,59825;0,20967
120,00001;2,00000;16,35039;1,57291;0,20986
120,10001;2,00181;16,18103;1,55662;0,21005
120,20001;2,00350;16,12459;1,55119;0,21023
120,28001;2,00444;16,90236;1,62601;0,21033
