Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
110,70001;1,84531;-2,84570;-0,27376;0,19363
110,80000;1,84650;-2,60735;-0,25083;0,19376
110,90000;1,84831;-2,51955;-0,24238;0,19395
111,00001;1,85025;-2,82063;-0,27134;0,19415
111,10001;1,85175;-3,04643;-0,29307;0,19431
111,20001;1,85306;-2,37529;-0,22850;0,19445
111,30000;1,85519;-3,06524;-0,29488;0,19467
111,40000;1,85694;-2,51327;-0,24178;0,19485
111,50001;1,85819;-2,77045;-0,26652;0,19498
111,60001;1,85987;-2,40037;-0,23092;0,19516
111,70001;1,86194;-3,05269;-0,29367;0,19538
111,80000;1,86350;-2,73280;-0,26290;0,19554
111,90000;1,86475;-2,64500;-0,25445;0,19567
112,00001;1,86681;-2,55718;-0,24600;0,19589
112,10001;1,86850;-2,82689;-0,27195;0,19607
112,20001;1,86994;-2,92724;-0,28160;0,19622
112,30000;1,87144;-2,59480;-0,24962;0,19637
112,40000;1,87356;-2,87080;-0,27617;0,19660
112,50001;1,87531;-2,92098;-0,28100;0,19678
112,60001;1,87644;-2,44428;-0,23514;0,19690
112,70001;1,87844;-2,58228;-0,24842;0,19711
112,80000;1,88019;-2,40665;-0,23152;0,19729
112,90001;1,88169;-2,72654;-0,26229;0,19745
113,00001;1,88306;-2,39410;-0,23031;0,19759
113,10001;1,88525;-2,68889;-0,25867;0,19782
113,20001;1,88700;-2,56347;-0,24661;0,19801
113,30000;1,88812;-2,61990;-0,25203;0,19812
113,40001;1,89006;-2,35646;-0,22669;0,19833
113,50001;1,89181;-2,63872;-0,25384;0,19851
113,60001;1,89350;-2,87706;-0,27677;0,19869
113,70001;1,89469;-2,72654;-0,26229;0,19881
113,80000;1,89687;-2,61990;-0,25203;0,19904
113,90001;1,89862;-2,68263;-0,25807;0,19923
114,00001;1,89981;-2,60735;-0,25083;0,19935
114,10001;1,90162;-3,03388;-0,29186;0,19954
114,20001;1,90344;-2,77671;-0,26712;0,19973
114,30000;1,90519;-2,78926;-0,26833;0,19991
114,40001;1,90637;-2,48819;-0,23936;0,20004
114,50001;1,90844;-2,41918;-0,23273;0,20026
114,60001;1,91025;-2,97744;-0,28643;0,20045
114,70001;1,91156;-2,70144;-0,25988;0,20058
114,80000;1,91319;-2,39410;-0,23031;0,20075
114,90001;1,91512;-2,98370;-0,28703;0,20096
115,00001;1,91694;-2,48819;-0,23936;0,20115
115,10001;1,91806;-2,98996;-0,28763;0,20127
115,20001;1,92012;-2,61990;-0,25203;0,20148
115,30000;1,92187;-2,73280;-0,26290;0,20167
115,40001;1,92331;-2,61990;-0,25203;0,20182
115,50001;1,92475;-2,36274;-0,22730;0,20197
115,60001;1,92687;-2,81434;-0,27074;0,20219
115,70001;1,92862;-2,70144;-0,25988;0,20237
115,80000;1,92975;-2,96489;-0,28522;0,20249
115,90001;1,93162;-2,50700;-0,24117;0,20269
116,00001;1,93356;-2,68889;-0,25867;0,20289
116,10001;1,93506;-3,04643;-0,29307;0,20305
116,20001;1,93644;-2,40037;-0,23092;0,20319
116,30000;1,93856;-2,89590;-0,27859;0,20342
116,40001;1,94031;-2,77671;-0,26712;0,20360
116,50001;1,94150;-2,50700;-0,24117;0,20373
116,60001;1,94319;-2,73280;-0,26290;0,20390
116,70001;1,94519;-2,67008;-0,25686;0,20411
116,80000;1,94687;-2,78926;-0,26833;0,20429
116,90001;1,94806;-2,65127;-0,25505;0,20441
117,00001;1,95019;-2,77045;-0,26652;0,20464
117,10001;1,95187;-2,81434;-0,27074;0,20481
117,20001;1,95325;-2,72654;-0,26229;0,20496
117,30000;1,95475;-2,48190;-0,23876;0,20512
117,40001;1,95687;-2,97115;-0,28583;0,20534
117,50001;1,95856;-2,76417;-0,26591;0,20552
117,60001;1,95975;-2,46309;-0,23695;0,20564
117,70001;1,96181;-2,80808;-0,27014;0,20586
117,80000;1,96356;-2,73280;-0,26290;0,20604
117,90001;1,96506;-2,51327;-0,24178;0,20620
118,00001;1,96637;-2,50074;-0,24057;0,20634
118,10001;1,96856;-2,83318;-0,27255;0,20656
118,20001;1,97031;-2,35646;-0,22669;0,20675
118,30000;1,97144;-2,52582;-0,24298;0,20687
118,40001;1,97337;-2,76417;-0,26591;0,20707
118,50001;1,97519;-2,92098;-0,28100;0,20726
118,60001;1,97681;-2,85199;-0,27436;0,20743
118,70001;1,97806;-2,54463;-0,24479;0,20756
118,80000;1,98019;-2,97115;-0,28583;0,20778
118,90001;1,98200;-3,14678;-0,30272;0,20797
119,00001;1,98319;-2,48190;-0,23876;0,20810
119,10001;1,98494;-2,57599;-0,24781;0,20828
119,20001;1,98687;-2,79553;-0,26893;0,20849
119,30000;1,98862;-3,01506;-0,29005;0,20867
119,40001;1,98969;-2,55092;-0,24540;0,20878
119,50001;1,99175;-2,65753;-0,25565;0,20900
119,60001;1,99356;-2,96489;-0,28522;0,20919
119,70001;1,99487;-2,59480;-0,24962;0,20933
119,80000;1,99650;-2,33764;-0,22488;0,20950
119,90001;1,99850;-3,07779;-0,29608;0,20971
120,00001;2,00031;-3,04643;-0,29307;0,20990
120,10001;2,00144;-2,58854;-0,24902;0,21001
120,20001;2,00337;-2,58854;-0,24902;0,21022
120,30000;2,00519;-2,65753;-0,25565;0,21041
120,40001;2,00662;-2,81434;-0,27074;0,21056
120,50001;2,00812;-2,35646;-0,22669;0,21072
120,51601;2,00844;-2,41292;-0,23212;0,21075
