Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85656;12,64189;1,21615;0,19481
111,50001;1,85819;13,05586;1,25598;0,19498
111,60001;1,86012;12,75479;1,22701;0,19519
111,70001;1,86200;12,52899;1,20529;0,19538
111,80000;1,86306;13,06215;1,25658;0,19549
111,90000;1,86506;12,47253;1,19986;0,19570
112,00001;1,86687;12,15264;1,16909;0,19589
112,10001;1,86831;12,19655;1,17331;0,19605
112,20001;1,86981;12,54780;1,20710;0,19620
112,30000;1,87181;11,95821;1,15038;0,19641
112,40000;1,87362;12,00212;1,15460;0,19660
112,50001;1,87481;12,15264;1,16909;0,19673
112,60001;1,87662;12,39728;1,19262;0,19692
112,70001;1,87856;11,75122;1,13047;0,19712
112,80000;1,88006;11,66339;1,12202;0,19728
112,90001;1,88137;12,24047;1,17753;0,19742
113,00001;1,88350;12,16519;1,17029;0,19764
113,10001;1,88525;11,67594;1,12323;0,19782
113,20001;1,88650;12,30319;1,18357;0,19795
113,30000;1,88812;12,19027;1,17270;0,19812
113,40001;1,89019;11,72612;1,12805;0,19834
113,50001;1,89181;11,86412;1,14133;0,19851
113,60001;1,89312;11,94566;1,14917;0,19865
113,70001;1,89519;12,07110;1,16124;0,19887
113,80000;1,89687;11,90803;1,14555;0,19904
113,90001;1,89825;11,51913;1,10814;0,19919
114,00001;1,89975;11,92684;1,14736;0,19934
114,10001;1,90187;11,92056;1,14676;0,19957
114,20001;1,90356;11,82647;1,13771;0,19974
114,30000;1,90475;11,93311;1,14797;0,19987
114,40001;1,90681;12,31572;1,18477;0,20009
114,50001;1,90844;11,33725;1,09064;0,20026
114,60001;1,91006;11,74493;1,12986;0,20043
114,70001;1,91144;11,87667;1,14254;0,20057
114,80000;1,91356;11,55676;1,11176;0,20079
114,90001;1,91531;11,55676;1,11176;0,20098
115,00001;1,91644;11,80766;1,13590;0,20110
115,10001;1,91837;11,58812;1,11478;0,20130
115,20001;1,92019;11,68849;1,12443;0,20149
115,30000;1,92181;11,41878;1,09849;0,20166
115,40001;1,92306;12,24047;1,17753;0,20179
115,50001;1,92519;11,65713;1,12142;0,20201
115,60001;1,92694;11,74493;1,12986;0,20220
115,70001;1,92812;11,42505;1,09909;0,20232
115,80000;1,92994;11,99583;1,15400;0,20251
115,90001;1,93181;11,45641;1,10211;0,20271
116,00001;1,93356;11,53795;1,10995;0,20289
116,10001;1,93469;11,26197;1,08340;0,20301
116,20001;1,93675;11,41878;1,09849;0,20323
116,30000;1,93856;11,60696;1,11659;0,20342
116,40001;1,93987;11,28078;1,08521;0,20355
116,50001;1,94150;11,75122;1,13047;0,20373
116,60001;1,94350;11,07380;1,06530;0,20393
116,70001;1,94531;11,30588;1,08763;0,20413
116,80000;1,94644;11,53795;1,10995;0,20424
116,90001;1,94837;11,29960;1,08702;0,20445
117,00001;1,95019;10,79154;1,03815;0,20464
117,10001;1,95162;11,22432;1,07978;0,20479
117,20001;1,95312;11,59441;1,11538;0,20494
117,30000;1,95525;11,07380;1,06530;0,20517
117,40001;1,95700;10,86053;1,04478;0,20535
117,50001;1,95812;11,40623;1,09728;0,20547
117,60001;1,95994;11,49403;1,10573;0,20566
117,70001;1,96187;10,81035;1,03996;0,20586
117,80000;1,96337;11,14279;1,07194;0,20602
117,90001;1,96475;10,91072;1,04961;0,20616
118,00001;1,96687;10,64101;1,02367;0,20639
118,10001;1,96862;10,69745;1,02910;0,20657
118,20001;1,96987;11,02989;1,06108;0,20670
118,30000;1,97150;11,20551;1,07797;0,20687
118,40001;1,97350;10,59710;1,01944;0,20708
118,50001;1,97512;10,77272;1,03634;0,20725
118,60001;1,97637;10,68490;1,02789;0,20738
118,70001;1,97850;10,82916;1,04177;0,20761
118,80000;1,98019;10,74136;1,03332;0,20778
118,90001;1,98162;10,34620;0,99531;0,20794
119,00001;1,98312;10,84171;1,04297;0,20809
119,10001;1,98512;10,50928;1,01099;0,20830
119,20001;1,98687;10,57200;1,01703;0,20849
119,30000;1,98806;10,94835;1,05323;0,20861
119,40001;1,99012;10,83545;1,04237;0,20883
119,50001;1,99181;10,70371;1,02970;0,20900
119,60001;1,99337;10,47165;1,00737;0,20917
119,70001;1,99475;10,67235;1,02668;0,20931
119,80000;1,99687;10,39638;1,00013;0,20954
119,90001;1,99862;10,45910;1,00617;0,20972
120,00001;1,99975;10,40264;1,00074;0,20984
120,10001;2,00169;10,20194;0,98143;0,21004
120,20001;2,00350;10,47791;1,00798;0,21023
120,30000;2,00519;10,35247;0,99591;0,21041
120,40001;2,00637;10,44655;1,00496;0,21053
120,50001;2,00850;10,21449;0,98263;0,21076
120,60001;2,01031;9,92594;0,95488;0,21095
120,70001;2,01150;10,25838;0,98686;0,21107
120,80000;2,01325;10,00748;0,96272;0,21125
120,90001;2,01512;10,05768;0,96755;0,21145
121,00001;2,01687;10,05139;0,96694;0,21163
121,10001;2,01806;9,86950;0,94945;0,21176
121,20001;2,02012;10,37128;0,99772;0,21198
121,30000;2,02187;10,11412;0,97298;0,21216
121,40001;2,02319;9,95104;0,95729;0,21230
121,50001;2,02481;10,00122;0,96212;0,21247
121,60001;2,02675;9,46806;0,91083;0,21267
121,70001;2,02862;9,70641;0,93376;0,21287
121,80000;2,02975;9,96359;0,95850;0,21299
121,90001;2,03175;9,63116;0,92652;0,21320
121,95200;2,03269;9,39281;0,90359;0,21329
