Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92681;28,15521;2,70853;0,09725
55,70000;0,92862;28,53782;2,74534;0,09744
55,80000;0,92981;28,68208;2,75922;0,09757
55,90000;0,93144;28,41863;2,73388;0,09774
56,00000;0,93344;28,59426;2,75077;0,09795
56,10000;0,93531;28,14892;2,70793;0,09814
56,20000;0,93637;28,83889;2,77430;0,09826
56,30000;0,93837;28,55663;2,74715;0,09847
56,40000;0,94025;28,16773;2,70974;0,09866
56,50000;0,94156;28,06112;2,69948;0,09880
56,60000;0,94306;28,16773;2,70974;0,09896
56,70000;0,94512;28,63191;2,75439;0,09917
56,80000;0,94687;28,38101;2,73026;0,09936
56,90000;0,94806;28,44373;2,73629;0,09948
57,00000;0,94994;28,54408;2,74594;0,09968
57,10000;0,95187;28,04229;2,69767;0,09988
57,20000;0,95331;28,46881;2,73870;0,10003
57,30000;0,95469;28,34965;2,72724;0,10018
57,40000;0,95675;28,35591;2,72784;0,10039
57,50000;0,95856;28,38727;2,73086;0,10058
57,60000;0,95981;28,26182;2,71879;0,10071
57,70000;0,96150;28,71344;2,76224;0,10089
57,80000;0,96350;28,28066;2,72060;0,10110
57,90000;0,96512;28,33710;2,72603;0,10127
58,00000;0,96637;28,21793;2,71457;0,10140
58,10000;0,96844;28,75107;2,76586;0,10162
58,20000;0,97019;27,89176;2,68319;0,10180
58,30000;0,97156;27,91057;2,68500;0,10195
58,40000;0,97306;28,32455;2,72482;0,10211
58,50000;0,97525;27,93567;2,68741;0,10233
58,60000;0,97694;27,71614;2,66630;0,10251
58,70000;0,97806;27,76631;2,67112;0,10263
58,80000;0,98006;28,09875;2,70310;0,10284
58,90000;0,98181;27,69732;2,66449;0,10302
59,00000;0,98331;27,61579;2,65664;0,10318
59,10000;0,98469;27,90431;2,68440;0,10333
59,20000;0,98681;27,45269;2,64095;0,10355
59,30000;0,98862;27,77886;2,67233;0,10374
59,40000;0,98975;27,73495;2,66810;0,10386
59,50000;0,99162;27,87295;2,68138;0,10405
59,60000;0,99337;27,82904;2,67716;0,10424
59,70000;0,99512;27,69732;2,66449;0,10442
59,80000;0,99631;27,74121;2,66871;0,10454
59,90000;0,99850;27,79141;2,67354;0,10477
60,00000;1,00025;27,59695;2,65483;0,10496
60,10000;1,00144;27,41506;2,63733;0,10508
60,20000;1,00319;27,52170;2,64759;0,10527
60,30000;1,00506;27,38996;2,63492;0,10546
60,40000;1,00687;27,30843;2,62707;0,10565
60,50000;1,00800;27,83530;2,67776;0,10577
60,60000;1,01006;27,72240;2,66690;0,10599
60,70000;1,01187;27,40251;2,63612;0,10618
60,80000;1,01319;27,33979;2,63009;0,10632
60,90000;1,01487;27,37115;2,63311;0,10649
61,00000;1,01681;27,38996;2,63492;0,10670
61,10000;1,01856;26,98225;2,59570;0,10688
61,20000;1,01969;27,62831;2,65785;0,10700
61,30000;1,02169;27,45898;2,64156;0,10721
61,40000;1,02356;27,38996;2,63492;0,10740
61,50000;1,02494;27,36489;2,63250;0,10755
61,60000;1,02644;27,15162;2,61199;0,10771
61,70000;1,02844;27,03872;2,60113;0,10792
61,80000;1,03025;27,20179;2,61681;0,10811
61,90000;1,03144;27,44014;2,63974;0,10823
62,00000;1,03325;27,56559;2,65181;0,10842
62,10000;1,03512;26,75019;2,57337;0,10862
62,20000;1,03675;27,03245;2,60052;0,10879
62,30000;1,03800;27,58442;2,65362;0,10892
62,40000;1,04012;27,00109;2,59751;0,10914
62,50000;1,04187;27,25825;2,62225;0,10933
62,60000;1,04312;27,13280;2,61018;0,10946
62,70000;1,04481;27,18298;2,61501;0,10963
62,80000;1,04681;26,98854;2,59630;0,10984
62,90000;1,04850;27,03872;2,60113;0,11002
63,00000;1,04975;27,63460;2,65845;0,11015
63,10000;1,05181;27,18926;2,61561;0,11037
63,20000;1,05350;27,20179;2,61681;0,11055
63,30000;1,05487;26,84428;2,58242;0,11069
63,40000;1,05637;27,47779;2,64337;0,11085
63,50000;1,05850;27,01362;2,59871;0,11107
63,60000;1,06019;26,86935;2,58483;0,11125
63,70000;1,06137;27,08263;2,60535;0,11137
63,80000;1,06344;26,95718;2,59328;0,11159
63,90000;1,06519;27,24570;2,62104;0,11177
64,00000;1,06669;26,98225;2,59570;0,11193
64,10001;1,06806;26,89445;2,58725;0,11207
64,20000;1,07019;26,88190;2,58604;0,11230
64,30000;1,07194;27,17671;2,61440;0,11248
64,40000;1,07306;27,09518;2,60656;0,11260
64,50000;1,07500;27,31469;2,62768;0,11280
64,60001;1,07681;26,70002;2,56854;0,11299
64,70000;1,07844;26,94463;2,59208;0,11316
64,80000;1,07962;27,19553;2,61621;0,11329
64,90000;1,08175;27,22063;2,61863;0,11351
65,00000;1,08356;26,53066;2,55225;0,11370
65,10001;1,08481;27,00109;2,59751;0,11383
65,20000;1,08650;27,35234;2,63130;0,11401
65,30000;1,08844;26,83173;2,58121;0,11421
65,40000;1,09025;27,03872;2,60113;0,11440
65,50000;1,09131;27,12654;2,60958;0,11451
65,60001;1,09344;26,81918;2,58001;0,11474
65,70001;1,09519;26,52439;2,55165;0,11492
65,80000;1,09656;26,42402;2,54199;0,11506
65,90000;1,09812;27,13907;2,61078;0,11523
66,00000;1,10019;26,64982;2,56372;0,11544
66,10001;1,10194;26,07277;2,50820;0,11563
66,20001;1,10306;26,95718;2,59328;0,11575
66,30000;1,10500;27,01362;2,59871;0,11595
66,40000;1,10681;26,49303;2,54863;0,11614
66,50000;1,10831;26,80037;2,57820;0,11630
66,60001;1,10975;26,73764;2,57216;0,11645
66,70001;1,11181;26,34875;2,53475;0,11666
66,80000;1,11362;26,20448;2,52087;0,11685
66,90000;1,11481;26,43657;2,54320;0,11698
67,00000;1,11656;26,52439;2,55165;0,11716
67,10001;1,11850;26,01631;2,50277;0,11737
67,20001;1,12006;26,19196;2,51967;0,11753
67,30000;1,12131;26,20448;2,52087;0,11766
67,40000;1,12350;26,09158;2,51001;0,11789
67,50000;1,12519;25,90970;2,49252;0,11807
67,60001;1,12650;26,08532;2,50941;0,11821
67,70001;1,12812;26,21703;2,52208;0,11838
67,80000;1,13012;25,85952;2,48769;0,11859
67,90000;1,13181;25,52080;2,45510;0,11876
68,00000;1,13300;25,89088;2,49071;0,11889
68,10001;1,13512;25,81561;2,48346;0,11911
68,20001;1,13681;25,08801;2,41347;0,11929
68,30000;1,13831;25,24483;2,42855;0,11945
68,40000;1,13981;25,29500;2,43338;0,11960
68,50000;1,14181;25,01900;2,40683;0,11981
68,60001;1,14356;25,01274;2,40623;0,12000
68,70001;1,14469;25,00019;2,40502;0,12011
68,80000;1,14675;25,18836;2,42312;0,12033
68,90000;1,14844;24,72422;2,37847;0,12051
69,00000;1,15000;24,77439;2,38330;0,12067
69,10001;1,15137;24,42941;2,35011;0,12082
69,20001;1,15350;24,51094;2,35796;0,12104
69,30000;1,15525;24,23497;2,33141;0,12122
69,40000;1,15637;24,42314;2,34951;0,12134
69,50000;1,15837;24,19732;2,32778;0,12155
69,60001;1,16012;24,27259;2,33503;0,12173
69,70001;1,16181;23,99662;2,30848;0,12191
69,80000;1,16306;24,15970;2,32416;0,12204
69,90000;1,16519;23,82726;2,29218;0,12227
70,00000;1,16694;23,63282;2,27348;0,12245
70,10001;1,16812;23,92761;2,30184;0,12257
70,20001;1,16981;23,82100;2,29158;0,12275
70,30000;1,17175;23,67673;2,27770;0,12295
70,40000;1,17356;23,46972;2,25779;0,12314
70,50000;1,17469;23,73317;2,28313;0,12326
70,60001;1,17675;23,62654;2,27288;0,12348
70,70001;1,17856;23,15613;2,22762;0,12367
70,80000;1,17981;23,46346;2,25719;0,12380
70,90000;1,18144;23,28784;2,24029;0,12397
71,00000;1,18344;22,71079;2,18478;0,12418
71,10001;1,18525;22,44734;2,15944;0,12437
71,20001;1,18637;22,68569;2,18237;0,12449
71,30000;1,18837;22,71705;2,18538;0,12470
71,40000;1,19025;22,27798;2,14314;0,12490
71,50000;1,19156;22,26543;2,14194;0,12503
71,60001;1,19306;21,98319;2,11479;0,12519
71,70001;1,19512;22,16508;2,13228;0,12541
71,80000;1,19694;22,25917;2,14133;0,12560
71,90000;1,19812;21,82638;2,09970;0,12572
72,00000;1,19994;22,17763;2,13349;0,12591
72,10001;1,20194;21,46885;2,06531;0,12612
72,20001;1,20337;21,58175;2,07617;0,12627
72,30000;1,20469;21,94555;2,11116;0,12641
72,40000;1,20681;21,43122;2,06169;0,12663
72,50000;1,20856;21,54412;2,07255;0,12682
72,60001;1,20981;21,43122;2,06169;0,12695
72,70001;1,21144;21,36221;2,05505;0,12712
72,80000;1,21350;21,16777;2,03634;0,12733
72,90000;1,21512;20,98589;2,01884;0,12751
73,00000;1,21631;21,30577;2,04962;0,12763
73,10001;1,21844;20,99841;2,02005;0,12785
73,20001;1,22019;20,88551;2,00919;0,12804
73,30000;1,22156;20,44018;1,96635;0,12818
73,40000;1,22300;20,29592;1,95247;0,12833
73,50000;1,22519;20,25829;1,94885;0,12856
73,60001;1,22694;19,95093;1,91928;0,12874
73,70001;1,22800;20,27082;1,95005;0,12886
73,80000;1,23006;20,13911;1,93738;0,12907
73,90000;1,23175;19,78786;1,90359;0,12925
74,00000;1,23337;19,29861;1,85653;0,12942
74,10001;1,23469;19,64986;1,89032;0,12956
74,20001;1,23687;19,48050;1,87403;0,12979
74,30000;1,23862;19,14806;1,84205;0,12997
74,40000;1,23975;19,45542;1,87161;0,13009
74,50000;1,24169;19,23589;1,85049;0,13029
74,60001;1,24344;18,80310;1,80886;0,13048
74,70001;1,24512;18,99754;1,82756;0,13065
74,80000;1,24631;18,91600;1,81972;0,13078
74,90000;1,24850;19,12299;1,83963;0,13101
75,00000;1,25031;18,26365;1,75697;0,13120
75,10001;1,25144;18,97872;1,82576;0,13132
75,20001;1,25325;18,69018;1,79800;0,13151
75,30000;1,25506;18,60864;1,79015;0,13170
75,40000;1,25687;18,64000;1,79317;0,13189
75,50000;1,25800;18,35774;1,76602;0,13200
75,60001;1,26006;18,63374;1,79257;0,13222
75,70001;1,26187;18,10058;1,74128;0,13241
75,80000;1,26319;18,38910;1,76903;0,13255
75,90000;1,26481;18,16959;1,74792;0,13272
76,00000;1,26675;17,99394;1,73102;0,13292
76,10001;1,26856;17,63643;1,69663;0,13311
76,20001;1,26969;18,18840;1,74973;0,13323
76,30000;1,27169;18,18212;1,74912;0,13344
76,40000;1,27350;17,88733;1,72076;0,13363
76,50000;1,27494;17,68034;1,70085;0,13378
76,60001;1,27644;17,46081;1,67973;0,13394
76,70001;1,27844;17,59252;1,69240;0,13415
76,80000;1,28025;17,63015;1,69602;0,13434
76,90000;1,28144;17,81206;1,71352;0,13446
77,00000;1,28325;17,76188;1,70869;0,13465
77,10001;1,28519;17,37298;1,67128;0,13486
77,20001;1,28675;17,00292;1,63568;0,13502
77,30000;1,28800;17,71797;1,70447;0,13515
77,40000;1,29019;16,96527;1,63206;0,13538
77,50000;1,29187;16,92139;1,62784;0,13556
77,60001;1,29319;17,01547;1,63689;0,13570
77,70001;1,29475;16,95901;1,63146;0,13586
77,80000;1,29687;16,84611;1,62060;0,13608
77,90000;1,29850;16,81475;1,61758;0,13625
78,00000;1,29969;16,75829;1,61215;0,13638
78,10001;1,30181;16,52623;1,58982;0,13660
78,20001;1,30350;16,73321;1,60974;0,13678
78,30000;1,30487;16,31295;1,56931;0,13692
78,40000;1,30637;16,53875;1,59103;0,13708
78,50000;1,30850;16,48231;1,58560;0,13730
78,60001;1,31019;15,96797;1,53612;0,13748
78,70001;1,31137;16,54504;1,59163;0,13760
78,80000;1,31337;16,44467;1,58198;0,13781
78,90000;1,31512;16,35060;1,57293;0,13800
79,00000;1,31669;16,23768;1,56207;0,13816
79,10001;1,31800;16,14988;1,55362;0,13830
79,20001;1,32012;16,09970;1,54879;0,13852
79,30000;1,32187;16,18124;1,55664;0,13871
79,40000;1,32312;16,46350;1,58379;0,13884
79,50000;1,32500;16,11852;1,55060;0,13903
79,60001;1,32681;15,34075;1,47578;0,13922
79,70001;1,32844;15,88643;1,52828;0,13940
79,80000;1,32969;15,88017;1,52767;0,13953
79,90000;1,33181;15,86762;1,52647;0,13975
80,00000;1,33356;15,30310;1,47216;0,13993
80,10001;1,33481;15,55400;1,49630;0,14006
80,20001;1,33656;15,81116;1,52103;0,14025
80,30000;1,33844;15,43483;1,48483;0,14044
80,40000;1,34025;15,27802;1,46975;0,14063
80,50001;1,34131;15,69826;1,51017;0,14075
80,60001;1,34344;15,25921;1,46794;0,14097
80,70001;1,34525;15,25921;1,46794;0,14116
80,80000;1,34656;15,20901;1,46311;0,14130
80,90000;1,34806;15,26547;1,46854;0,14145
81,00001;1,35012;15,27802;1,46975;0,14167
81,10001;1,35194;14,49396;1,39432;0,14186
81,20001;1,35306;15,01457;1,44440;0,14198
81,30000;1,35500;15,00831;1,44380;0,14218
81,40000;1,35675;14,99576;1,44259;0,14237
81,50001;1,35831;14,70095;1,41423;0,14253
81,60001;1,35975;14,80132;1,42389;0,14268
81,70001;1,36181;14,76996;1,42087;0,14290
81,80000;1,36362;14,60686;1,40518;0,14309
81,90000;1,36475;14,55043;1,39975;0,14321
82,00001;1,36656;14,60686;1,40518;0,14340
82,10001;1,36850;13,77265;1,32493;0,14360
82,20001;1,37006;14,04863;1,35148;0,14376
82,30000;1,37137;14,63196;1,40760;0,14390
82,40000;1,37350;14,28071;1,37381;0,14412
82,50001;1,37525;14,01100;1,34786;0,14431
82,60001;1,37650;14,25561;1,37139;0,14444
82,70001;1,37819;14,21170;1,36717;0,14462
82,80000;1,38012;13,30848;1,28028;0,14482
82,90000;1,38181;13,69738;1,31769;0,14500
83,00001;1,38300;13,97335;1,34424;0,14512
83,10001;1,38512;13,64721;1,31286;0,14534
83,20001;1,38681;13,76637;1,32433;0,14552
83,30000;1,38831;13,34613;1,28390;0,14568
83,40000;1,38975;13,39002;1,28812;0,14583
83,50001;1,39181;12,88825;1,23985;0,14605
83,60001;1,39350;12,53071;1,20546;0,14622
83,70001;1,39469;13,21440;1,27123;0,14635
83,80000;1,39669;12,95097;1,24588;0,14656
83,90000;1,39844;12,73144;1,22477;0,14674
84,00001;1,40000;12,51816;1,20425;0,14690
84,10001;1,40137;12,64361;1,21632;0,14705
84,20001;1,40350;12,51190;1,20365;0,14727
84,30000;1,40525;12,98233;1,24890;0,14746
84,40000;1,40637;12,75651;1,22718;0,14757
84,50001;1,40831;12,86943;1,23804;0,14778
84,60001;1,41006;12,16065;1,16986;0,14796
84,70001;1,41181;12,48054;1,20063;0,14814
84,80000;1,41300;12,34254;1,18735;0,14827
84,90000;1,41519;12,07911;1,16201;0,14850
85,00001;1,41694;12,13555;1,16744;0,14868
85,10001;1,41812;12,31746;1,18494;0,14881
85,20001;1,41987;12,21083;1,17468;0,14899
85,30000;1,42175;12,08538;1,16261;0,14919
85,40000;1,42356;11,90347;1,14511;0,14938
85,50001;1,42469;12,29236;1,18253;0,14950
85,60001;1,42681;11,63376;1,11917;0,14972
85,70001;1,42862;11,48323;1,10469;0,14991
85,80000;1,42981;11,50204;1,10650;0,15003
85,90000;1,43144;11,80940;1,13607;0,15020
86,00001;1,43344;11,20723;1,07814;0,15041
86,10001;1,43525;11,08807;1,06667;0,15060
86,20001;1,43637;11,62749;1,11857;0,15072
86,30000;1,43831;11,62749;1,11857;0,15092
86,40000;1,44019;11,21978;1,07934;0,15112
86,50001;1,44156;11,28879;1,08598;0,15127
86,60001;1,44306;11,15706;1,07331;0,15142
86,70001;1,44506;11,38914;1,09564;0,15163
86,80000;1,44687;11,32642;1,08960;0,15182
86,90000;1,44812;11,60239;1,11615;0,15195
87,00001;1,44994;11,43932;1,10046;0,15214
87,10001;1,45187;10,84344;1,04314;0,15235
87,20001;1,45337;11,27624;1,08478;0,15251
87,30000;1,45469;11,49578;1,10590;0,15264
87,40000;1,45681;10,77445;1,03650;0,15287
87,50001;1,45856;11,00025;1,05822;0,15305
87,60001;1,45981;10,88108;1,04676;0,15318
87,70001;1,46150;11,13825;1,07150;0,15336
87,80000;1,46356;11,05671;1,06366;0,15357
87,90000;1,46512;10,73054;1,03228;0,15374
88,00001;1,46637;11,03790;1,06185;0,15387
88,10001;1,46844;11,25115;1,08236;0,15409
88,20001;1,47025;10,35421;0,99608;0,15428
88,30000;1,47156;10,47337;1,00754;0,15441
88,40000;1,47306;10,86853;1,04555;0,15457
88,50001;1,47525;10,35421;0,99608;0,15480
88,60001;1,47694;10,05940;0,96772;0,15498
88,70001;1,47800;11,06297;1,06426;0,15509
88,80000;1,48006;10,73054;1,03228;0,15531
88,90000;1,48175;10,51729;1,01176;0,15548
89,00001;1,48331;10,24758;0,98582;0,15565
89,10001;1,48469;10,42946;1,00332;0,15579
89,20001;1,48681;10,32285;0,99306;0,15601
89,30000;1,48862;10,09703;0,97133;0,15620
89,40000;1,48975;10,72427;1,03168;0,15632
89,50001;1,49162;10,69917;1,02926;0,15652
89,60001;1,49344;9,97158;0,95927;0,15671
89,70001;1,49512;10,04685;0,96651;0,15689
89,80000;1,49637;10,56120;1,01599;0,15702
89,90000;1,49850;9,94022;0,95625;0,15724
90,00001;1,50025;10,05940;0,96772;0,15742
90,10001;1,50144;10,29149;0,99004;0,15755
90,20001;1,50325;10,46711;1,00694;0,15774
90,30000;1,50512;10,22248;0,98340;0,15794
90,40000;1,50687;9,92140;0,95444;0,15812
90,50001;1,50800;9,97158;0,95927;0,15824
90,60001;1,51012;9,95276;0,95746;0,15846
90,70001;1,51187;9,74578;0,93754;0,15864
90,80000;1,51325;10,13468;0,97496;0,15879
90,90000;1,51487;10,73682;1,03288;0,15896
91,00001;1,51681;9,89633;0,95203;0,15916
91,10001;1,51856;9,67050;0,93030;0,15935
91,20001;1,51969;10,08450;0,97013;0,15946
91,30000;1,52169;9,87123;0,94961;0,15967
91,40000;1,52350;10,09076;0,97073;0,15986
91,50001;1,52494;9,72697;0,93574;0,16001
91,60001;1,52637;9,65169;0,92849;0,16017
91,70001;1,52844;10,22876;0,98401;0,16038
91,80000;1,53019;10,05940;0,96772;0,16057
91,90000;1,53144;10,22876;0,98401;0,16070
92,00001;1,53325;10,26639;0,98763;0,16089
92,10001;1,53512;9,43844;0,90798;0,16108
92,20001;1,53675;9,90885;0,95323;0,16125
92,30000;1,53800;10,21621;0,98280;0,16139
92,40000;1,54019;9,57642;0,92125;0,16161
92,50001;1,54187;9,75833;0,93875;0,16179
92,60001;1,54319;9,96531;0,95866;0,16193
92,70001;1,54481;9,79595;0,94237;0,16210
92,80000;1,54681;9,65169;0,92849;0,16231
92,90000;1,54850;9,36317;0,90074;0,16249
93,00001;1,54969;9,87749;0,95022;0,16261
93,10001;1,55181;10,06566;0,96832;0,16283
93,20001;1,55356;9,79595;0,94237;0,16302
93,30000;1,55494;9,75833;0,93875;0,16316
93,40000;1,55637;9,99668;0,96168;0,16331
93,50001;1,55850;9,74578;0,93754;0,16354
93,60001;1,56025;9,38827;0,90315;0,16372
93,70001;1,56137;10,29149;0,99004;0,16384
93,80000;1,56344;9,97158;0,95927;0,16405
93,90000;1,56519;9,74578;0,93754;0,16424
94,00001;1,56669;9,44471;0,90858;0,16440
94,10001;1,56800;9,85241;0,94780;0,16453
94,20001;1,57012;9,64543;0,92789;0,16476
94,30000;1,57187;9,78969;0,94177;0,16494
94,40000;1,57306;9,85241;0,94780;0,16506
94,50001;1,57494;9,90885;0,95323;0,16526
94,60001;1,57681;9,16873;0,88203;0,16546
94,70001;1,57844;9,64543;0,92789;0,16563
94,80000;1,57962;9,95276;0,95746;0,16575
94,90000;1,58181;9,63914;0,92729;0,16598
95,00001;1,58356;9,38198;0,90255;0,16617
95,10001;1,58481;9,63914;0,92729;0,16630
95,20001;1,58656;9,99668;0,96168;0,16648
95,30000;1,58844;9,63914;0,92729;0,16668
95,40000;1,59025;9,58270;0,92186;0,16687
95,50001;1,59137;10,00923;0,96289;0,16699
95,60001;1,59337;9,66424;0,92970;0,16720
95,70001;1,59525;9,89004;0,95142;0,16739
95,80000;1,59656;9,70815;0,93393;0,16753
95,90000;1,59812;10,06566;0,96832;0,16769
96,00001;1,60019;9,45725;0,90979;0,16791
96,10001;1,60194;9,01192;0,86695;0,16809
96,20001;1,60306;9,45097;0,90918;0,16821
96,30000;1,60500;9,72697;0,93574;0,16842
96,40000;1,60681;9,66424;0,92970;0,16861
96,50001;1,60831;9,62662;0,92608;0,16876
96,60001;1,60975;9,34436;0,89893;0,16891
96,70001;1,61181;9,40708;0,90496;0,16913
96,80000;1,61356;9,29418;0,89410;0,16931
96,90000;1,61475;9,82732;0,94539;0,16944
97,00001;1,61656;9,75206;0,93815;0,16963
97,10001;1,61844;8,98682;0,86453;0,16983
97,20001;1,62006;9,41963;0,90617;0,17000
97,30000;1,62131;10,10331;0,97194;0,17013
97,40000;1,62344;9,73952;0,93694;0,17035
97,50001;1,62525;9,50743;0,91462;0,17054
97,60001;1,62650;9,77088;0,93996;0,17067
97,70001;1,62812;9,83987;0,94660;0,17084
97,80000;1,63019;9,53253;0,91703;0,17106
97,90000;1,63181;9,35690;0,90014;0,17123
98,00001;1,63300;9,53253;0,91703;0,17135
98,10001;1,63512;9,33807;0,89832;0,17158
98,20001;1,63687;9,36317;0,90074;0,17176
98,30000;1,63831;9,30671;0,89531;0,17191
98,40000;1,63975;9,35690;0,90014;0,17206
98,50001;1,64187;9,11853;0,87720;0,17228
98,60001;1,64356;8,94920;0,86091;0,17246
98,70001;1,64469;9,83360;0,94599;0,17258
98,80000;1,64675;9,40079;0,90436;0,17280
98,90000;1,64850;9,31299;0,89591;0,17298
99,00001;1,65000;9,28163;0,89289;0,17314
99,10001;1,65137;9,16873;0,88203;0,17328
99,20001;1,65350;8,89273;0,85548;0,17350
99,30000;1,65525;9,36317;0,90074;0,17369
99,40000;1,65637;9,42589;0,90677;0,17381
99,50001;1,65831;9,53879;0,91763;0,17401
99,60001;1,66006;8,81120;0,84764;0,17419
99,70001;1,66181;9,14363;0,87962;0,17438
99,80000;1,66300;9,26908;0,89169;0,17450
99,90000;1,66512;8,74847;0,84160;0,17472
100,00001;1,66694;8,89902;0,85609;0,17491
100,10001;1,66806;9,33807;0,89832;0,17503
100,20001;1,66981;9,51998;0,91582;0,17522
100,30000;1,67175;9,10601;0,87600;0,17542
100,40000;1,67356;8,69203;0,83617;0,17561
100,50001;1,67469;8,97427;0,86333;0,17573
100,60001;1,67681;8,68575;0,83557;0,17595
100,70001;1,67856;8,83001;0,84945;0,17613
100,80000;1,67981;8,56658;0,82411;0,17627
100,90000;1,68144;8,86766;0,85307;0,17644
101,00001;1,68344;8,07105;0,77644;0,17665
101,10001;1,68525;7,90171;0,76015;0,17684
101,20001;1,68637;8,87392;0,85367;0,17695
101,30000;1,68837;8,76728;0,84341;0,17716
101,40000;1,69025;8,47250;0,81506;0,17736
101,50001;1,69156;8,19024;0,78790;0,17750
101,60001;1,69306;8,34076;0,80238;0,17766
101,70001;1,69512;8,14633;0,78368;0,17787
101,80000;1,69694;8,40349;0,80842;0,17806
101,90000;1,69812;8,45995;0,81385;0,17819
102,00001;1,69994;8,74847;0,84160;0,17838
102,10001;1,70194;7,93934;0,76377;0,17859
102,20001;1,70337;8,14006;0,78307;0,17874
102,30000;1,70462;8,77983;0,84462;0,17887
102,40000;1,70675;8,24041;0,79273;0,17909
102,50001;1,70850;7,86406;0,75652;0,17928
102,60001;1,70981;8,56658;0,82411;0,17941
102,70001;1,71144;8,52894;0,82048;0,17958
102,80000;1,71350;8,25296;0,79394;0,17980
102,90000;1,71512;8,58540;0,82592;0,17997
103,00001;1,71637;8,90528;0,85669;0,18010
103,10001;1,71844;8,71085;0,83798;0,18032
103,20001;1,72019;8,10241;0,77945;0,18050
103,30000;1,72156;8,45995;0,81385;0,18065
103,40000;1,72306;8,59795;0,82712;0,18080
103,50001;1,72519;8,33450;0,80178;0,18103
103,60001;1,72694;7,95815;0,76557;0,18121
103,70001;1,72806;8,53522;0,82109;0,18133
103,80000;1,73006;8,58540;0,82592;0,18154
103,90000;1,73175;8,37212;0,80540;0,18172
104,00001;1,73337;7,95189;0,76497;0,18189
104,10001;1,73469;8,67320;0,83436;0,18202
104,20001;1,73687;8,25922;0,79454;0,18225
104,30000;1,73862;8,27804;0,79635;0,18244
104,40000;1,73975;8,54775;0,82229;0,18256
104,50001;1,74169;8,78610;0,84522;0,18276
104,60001;1,74344;8,47250;0,81506;0,18294
104,70001;1,74512;8,14006;0,78307;0,18312
104,80000;1,74631;8,74847;0,84160;0,18324
104,90000;1,74850;8,43485;0,81143;0,18347
105,00001;1,75025;8,20905;0,78971;0,18366
105,10001;1,75144;8,34076;0,80238;0,18378
105,20001;1,75319;8,76728;0,84341;0,18397
105,30000;1,75506;8,15259;0,78428;0,18416
105,40000;1,75687;8,17769;0,78669;0,18435
105,50001;1,75800;8,49757;0,81747;0,18447
105,60001;1,76006;8,27804;0,79635;0,18469
105,70001;1,76187;8,38467;0,80661;0,18488
105,80000;1,76319;8,51639;0,81928;0,18501
105,90000;1,76487;8,67948;0,83497;0,18519
106,00001;1,76675;8,30940;0,79937;0,18539
106,10001;1,76856;7,93934;0,76377;0,18558
106,20001;1,76969;9,12482;0,87781;0,18570
106,30000;1,77169;8,43485;0,81143;0,18591
106,40000;1,77356;8,29059;0,79756;0,18610
106,50001;1,77494;8,10241;0,77945;0,18625
106,60001;1,77644;8,30314;0,79876;0,18640
106,70001;1,77844;8,30314;0,79876;0,18661
106,80000;1,78025;8,42859;0,81083;0,18680
106,90000;1,78144;8,51012;0,81867;0,18693
107,00001;1,78331;8,67320;0,83436;0,18713
107,10001;1,78519;8,10241;0,77945;0,18732
107,20001;1,78675;8,44114;0,81204;0,18749
107,30000;1,78806;8,60421;0,82773;0,18762
107,40000;1,79019;7,93308;0,76316;0,18785
107,50001;1,79187;8,40977;0,80902;0,18802
107,60001;1,79312;8,61047;0,82833;0,18816
107,70001;1,79475;8,61676;0,82893;0,18833
107,80000;1,79681;8,56030;0,82350;0,18854
107,90000;1,79844;8,39094;0,80721;0,18871
108,00001;1,79969;8,56030;0,82350;0,18884
108,10001;1,80181;8,55403;0,82290;0,18907
108,20001;1,80350;8,37212;0,80540;0,18924
108,30000;1,80487;8,36586;0,80480;0,18939
108,40000;1,80637;8,79238;0,84583;0,18955
108,50001;1,80850;8,19650;0,78850;0,18977
108,60001;1,81019;8,39722;0,80781;0,18995
108,70001;1,81137;8,90528;0,85669;0,19007
108,80000;1,81344;8,55403;0,82290;0,19029
108,90000;1,81519;8,32824;0,80118;0,19047
109,00001;1,81669;8,45995;0,81385;0,19063
109,10001;1,81806;8,62931;0,83014;0,19077
109,20001;1,82019;8,24668;0,79333;0,19100
109,30000;1,82194;8,12123;0,78126;0,19118
109,40000;1,82312;8,53522;0,82109;0,19130
109,50001;1,82500;8,26551;0,79514;0,19150
109,60001;1,82687;8,21531;0,79031;0,19170
109,70001;1,82844;8,50386;0,81807;0,19186
109,80000;1,82969;8,84882;0,85126;0,19199
109,90000;1,83181;8,14006;0,78307;0,19222
110,00001;1,83356;8,29059;0,79756;0,19240
110,10001;1,83481;8,74847;0,84160;0,19253
110,20001;1,83650;9,04328;0,86996;0,19271
110,30000;1,83844;8,34076;0,80238;0,19291
110,40000;1,84019;8,32195;0,80057;0,19309
110,50001;1,84131;8,67948;0,83497;0,19321
110,60001;1,84337;8,52267;0,81988;0,19343
110,70001;1,84519;8,41604;0,80962;0,19362
110,80000;1,84656;8,44740;0,81264;0,19376
110,90000;1,84806;8,44740;0,81264;0,19392
111,00001;1,85019;8,09615;0,77885;0,19414
111,10001;1,85194;7,98951;0,76859;0,19433
111,20001;1,85306;8,74221;0,84100;0,19445
111,30000;1,85500;8,69830;0,83678;0,19465
