Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85675;19,05884;1,83346;0,19483
111,50001;1,85862;19,41011;1,86725;0,19503
111,60001;1,85975;19,35991;1,86243;0,19515
111,70001;1,86162;19,59200;1,88475;0,19534
111,80000;1,86356;19,37246;1,86363;0,19555
111,90000;1,86500;19,00867;1,82864;0,19570
112,00001;1,86644;19,81154;1,90587;0,19585
112,10001;1,86844;19,21565;1,84855;0,19606
112,20001;1,87025;19,27838;1,85458;0,19625
112,30000;1,87150;19,33484;1,86001;0,19638
112,40000;1,87325;19,46029;1,87208;0,19656
112,50001;1,87519;18,75150;1,80390;0,19677
112,60001;1,87681;19,00240;1,82803;0,19694
112,70001;1,87806;19,27838;1,85458;0,19707
112,80000;1,88012;19,55437;1,88113;0,19728
112,90001;1,88187;19,24075;1,85096;0,19747
113,00001;1,88325;19,36620;1,86303;0,19761
113,10001;1,88481;19,67982;1,89320;0,19778
113,20001;1,88694;18,78913;1,80752;0,19800
113,30000;1,88856;19,11530;1,83889;0,19817
113,40001;1,88975;19,78644;1,90346;0,19829
113,50001;1,89181;19,02122;1,82984;0,19851
113,60001;1,89356;18,99612;1,82743;0,19869
113,70001;1,89500;19,37246;1,86363;0,19885
113,80000;1,89644;19,93072;1,91734;0,19900
113,90001;1,89856;19,10904;1,83829;0,19922
114,00001;1,90025;19,47284;1,87329;0,19940
114,10001;1,90144;19,42264;1,86846;0,19952
114,20001;1,90344;19,27211;1,85398;0,19973
114,30000;1,90512;18,99612;1,82743;0,19991
114,40001;1,90675;19,10275;1,83769;0,20008
114,50001;1,90800;19,61710;1,88717;0,20021
114,60001;1,91019;19,43519;1,86967;0,20044
114,70001;1,91194;19,19684;1,84674;0,20062
114,80000;1,91312;19,74881;1,89984;0,20075
114,90001;1,91500;19,46655;1,87268;0,20094
115,00001;1,91675;19,20313;1,84734;0,20113
115,10001;1,91850;18,82678;1,81114;0,20131
115,20001;1,91975;19,63591;1,88898;0,20144
115,30000;1,92187;19,04631;1,83226;0,20167
115,40001;1,92362;19,12785;1,84010;0,20185
115,50001;1,92481;19,58574;1,88415;0,20197
115,60001;1,92656;18,92713;1,82079;0,20216
115,70001;1,92850;19,30974;1,85760;0,20236
115,80000;1,93025;18,97730;1,82562;0,20254
115,90001;1,93137;19,33484;1,86001;0,20266
116,00001;1,93344;19,47284;1,87329;0,20288
116,10001;1,93525;18,60096;1,78941;0,20307
116,20001;1,93656;19,25956;1,85277;0,20321
116,30000;1,93819;19,38501;1,86484;0,20338
116,40001;1,94019;18,98985;1,82683;0,20359
116,50001;1,94194;19,46029;1,87208;0,20377
116,60001;1,94306;19,12785;1,84010;0,20389
116,70001;1,94500;19,69864;1,89501;0,20409
116,80000;1,94687;19,34739;1,86122;0,20429
116,90001;1,94831;19,27211;1,85398;0,20444
117,00001;1,94969;19,44774;1,87087;0,20458
117,10001;1,95181;19,16548;1,84372;0,20481
117,20001;1,95362;19,19684;1,84674;0,20500
117,30000;1,95481;19,02122;1,82984;0,20512
117,40001;1,95656;19,32229;1,85881;0,20531
117,50001;1,95850;19,17803;1,84493;0,20551
117,60001;1,96006;19,43519;1,86967;0,20567
117,70001;1,96137;19,64218;1,88958;0,20581
117,80000;1,96356;19,23449;1,85036;0,20604
117,90001;1,96531;19,10275;1,83769;0,20622
118,00001;1,96656;19,32229;1,85881;0,20635
118,10001;1,96812;19,17176;1,84433;0,20652
118,20001;1,97019;19,20313;1,84734;0,20674
118,30000;1,97187;18,88950;1,81717;0,20691
118,40001;1,97306;19,86800;1,91130;0,20704
118,50001;1,97512;19,39756;1,86605;0,20725
118,60001;1,97687;18,88322;1,81657;0,20744
118,70001;1,97837;18,85185;1,81355;0,20759
118,80000;1,97975;19,39128;1,86544;0,20774
118,90001;1,98187;19,14040;1,84131;0,20796
119,00001;1,98362;19,25330;1,85217;0,20815
119,10001;1,98475;19,25330;1,85217;0,20826
119,20001;1,98675;19,66727;1,89199;0,20847
119,30000;1,98850;19,08394;1,83588;0,20866
119,40001;1,99012;19,07768;1,83527;0,20883
119,50001;1,99137;19,53556;1,87932;0,20896
119,60001;1,99350;19,20313;1,84734;0,20918
119,70001;1,99525;19,32229;1,85881;0,20937
119,80000;1,99644;19,53556;1,87932;0,20949
119,90001;1,99831;19,24075;1,85096;0,20969
120,00001;2,00012;18,91458;1,81958;0,20988
120,10001;2,00187;18,90205;1,81838;0,21006
120,20001;2,00300;19,56692;1,88234;0,21018
120,30000;2,00512;18,92087;1,82019;0,21040
120,40001;2,00694;18,86440;1,81476;0,21059
120,50001;2,00819;19,16548;1,84372;0,21072
120,60001;2,00987;19,44148;1,87027;0,21090
120,70001;2,01181;19,34110;1,86062;0,21110
120,80000;2,01362;19,57945;1,88355;0,21129
120,90001;2,01469;19,30348;1,85700;0,21140
121,00001;2,01675;19,54183;1,87993;0,21162
121,03001;2,01737;19,25330;1,85217;0,21169
