Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85650;18,14284;1,74534;0,19481
111,50001;1,85825;18,45018;1,77491;0,19499
111,60001;1,86019;17,88565;1,72060;0,19519
111,70001;1,86181;17,92330;1,72422;0,19536
111,80000;1,86306;18,83907;1,81232;0,19549
111,90000;1,86519;18,14284;1,74534;0,19572
112,00001;1,86687;18,29336;1,75982;0,19589
112,10001;1,86825;18,48154;1,77793;0,19604
112,20001;1,86981;18,48782;1,77853;0,19620
112,30000;1,87181;18,26200;1,75681;0,19641
112,40000;1,87356;18,06756;1,73810;0,19660
112,50001;1,87475;18,66345;1,79543;0,19672
112,60001;1,87675;18,63209;1,79241;0,19693
112,70001;1,87850;17,92330;1,72422;0,19711
112,80000;1,88000;18,04875;1,73629;0,19727
112,90001;1,88144;18,65090;1,79422;0,19742
113,00001;1,88356;18,14284;1,74534;0,19765
113,10001;1,88525;18,24319;1,75500;0,19782
113,20001;1,88637;18,34983;1,76525;0,19794
113,30000;1,88837;18,36237;1,76646;0,19815
113,40001;1,89012;18,26200;1,75681;0,19833
113,50001;1,89181;18,28081;1,75862;0,19851
113,60001;1,89306;18,59444;1,78879;0,19864
113,70001;1,89519;18,24945;1,75560;0,19887
113,80000;1,89700;18,31218;1,76163;0,19906
113,90001;1,89812;18,52545;1,78215;0,19917
114,00001;1,89994;18,87670;1,81594;0,19936
114,10001;1,90181;18,34983;1,76525;0,19956
114,20001;1,90356;18,19301;1,75017;0,19974
114,30000;1,90475;18,28081;1,75862;0,19987
114,40001;1,90681;18,43136;1,77310;0,20009
114,50001;1,90862;18,24945;1,75560;0,20028
114,60001;1,90981;17,87313;1,71940;0,20040
114,70001;1,91150;18,78890;1,80749;0,20058
114,80000;1,91344;18,32473;1,76284;0,20078
114,90001;1,91525;18,47527;1,77732;0,20097
115,00001;1,91637;18,72617;1,80146;0,20109
115,10001;1,91837;18,92687;1,82077;0,20130
115,20001;1,92031;18,28710;1,75922;0,20150
115,30000;1,92156;18,40626;1,77068;0,20163
115,40001;1,92306;18,61954;1,79120;0,20179
115,50001;1,92512;18,40626;1,77068;0,20201
115,60001;1,92694;18,48154;1,77793;0,20220
115,70001;1,92812;18,77006;1,80568;0,20232
115,80000;1,92994;18,73244;1,80206;0,20251
115,90001;1,93194;18,47527;1,77732;0,20272
116,00001;1,93337;18,63835;1,79301;0,20287
116,10001;1,93475;18,33101;1,76345;0,20302
116,20001;1,93687;18,33728;1,76405;0,20324
116,30000;1,93862;18,15539;1,74655;0,20342
116,40001;1,93981;18,50035;1,77974;0,20355
116,50001;1,94156;18,59444;1,78879;0,20373
116,60001;1,94362;18,27455;1,75801;0,20395
116,70001;1,94519;18,43763;1,77370;0,20411
116,80000;1,94637;19,07113;1,83465;0,20424
116,90001;1,94850;18,25574;1,75620;0,20446
117,00001;1,95025;18,30591;1,76103;0,20464
117,10001;1,95156;18,66971;1,79603;0,20478
117,20001;1,95319;18,73244;1,80206;0,20495
117,30000;1,95519;18,21811;1,75258;0,20516
117,40001;1,95694;18,61325;1,79060;0,20534
117,50001;1,95806;18,72617;1,80146;0,20546
117,60001;1,96012;18,48154;1,77793;0,20568
117,70001;1,96181;18,51919;1,78155;0,20586
117,80000;1,96331;18,37490;1,76767;0,20601
117,90001;1,96469;18,58189;1,78758;0,20616
118,00001;1,96687;18,45018;1,77491;0,20639
118,10001;1,96862;18,13029;1,74414;0,20657
118,20001;1,96975;18,73870;1,80266;0,20669
118,30000;1,97175;18,56936;1,78637;0,20690
118,40001;1,97350;18,21183;1,75198;0,20708
118,50001;1,97512;18,37490;1,76767;0,20725
118,60001;1,97637;18,53171;1,78275;0,20738
118,70001;1,97850;18,63209;1,79241;0,20761
118,80000;1,98031;18,23064;1,75379;0,20780
118,90001;1,98150;18,78261;1,80689;0,20792
119,00001;1,98331;18,77635;1,80629;0,20811
119,10001;1,98512;18,71362;1,80025;0,20830
119,20001;1,98694;18,33728;1,76405;0,20849
119,30000;1,98806;18,79516;1,80810;0,20861
119,40001;1,99019;18,59444;1,78879;0,20883
119,50001;1,99194;18,34354;1,76465;0,20902
119,60001;1,99319;18,95824;1,82378;0,20915
119,70001;1,99487;18,81397;1,80991;0,20933
119,80000;1,99681;18,42510;1,77250;0,20953
119,90001;1,99862;18,36864;1,76706;0,20972
120,00001;1,99969;18,88925;1,81715;0,20983
120,10001;2,00175;18,87670;1,81594;0,21005
120,20001;2,00356;18,48154;1,77793;0,21024
120,30000;2,00494;18,75125;1,80387;0,21038
120,40001;2,00644;18,75125;1,80387;0,21054
120,50001;2,00850;18,44391;1,77431;0,21076
120,60001;2,01025;18,75754;1,80448;0,21094
120,70001;2,01137;18,78890;1,80749;0,21106
120,80000;2,01331;19,17777;1,84490;0,21126
120,90001;2,01525;18,41255;1,77129;0,21146
121,00001;2,01669;18,65090;1,79422;0,21161
121,10001;2,01806;18,75754;1,80448;0,21176
121,20001;2,02019;18,65090;1,79422;0,21198
121,30000;2,02194;18,41255;1,77129;0,21217
121,40001;2,02312;18,90180;1,81835;0,21229
121,50001;2,02487;19,23423;1,85034;0,21247
121,60001;2,02687;18,57562;1,78698;0,21268
121,70001;2,02850;18,34354;1,76465;0,21285
121,80000;2,02975;19,00841;1,82861;0,21299
121,90001;2,03187;18,67597;1,79663;0,21321
122,00001;2,03356;18,73870;1,80266;0,21339
122,10001;2,03494;18,79516;1,80810;0,21353
122,20001;2,03644;18,89551;1,81775;0,21369
122,26401;2,03794;18,40626;1,77068;0,21384
