Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92662;155,88948;14,99658;0,09723
55,70000;0,92819;155,30614;14,94047;0,09740
55,80000;0,93019;154,87962;14,89943;0,09761
55,90000;0,93194;154,41547;14,85478;0,09779
56,00000;0,93306;154,11440;14,82582;0,09791
56,10000;0,93519;154,15202;14,82944;0,09813
56,20000;0,93687;153,58124;14,77453;0,09831
56,30000;0,93837;152,99164;14,71781;0,09847
56,40000;0,93975;153,00417;14,71902;0,09861
56,50000;0,94194;152,69057;14,68885;0,09884
56,60000;0,94362;152,12605;14,63454;0,09902
56,70000;0,94475;151,53645;14,57782;0,09913
56,80000;0,94669;151,40472;14,56515;0,09934
56,90000;0,94850;150,60187;14,48791;0,09953
57,00000;0,95012;150,70848;14,49817;0,09970
57,10000;0,95144;149,74882;14,40585;0,09984
57,20000;0,95356;149,99970;14,42999;0,10006
57,30000;0,95531;149,19057;14,35215;0,10024
57,40000;0,95644;148,40653;14,27672;0,10036
57,50000;0,95825;148,36262;14,27250;0,10055
57,60000;0,96012;147,76674;14,21517;0,10075
57,70000;0,96194;147,77302;14,21578;0,10094
57,80000;0,96306;147,22105;14,16268;0,10106
57,90000;0,96519;147,41549;14,18138;0,10128
58,00000;0,96694;146,52482;14,09570;0,10146
58,10000;0,96819;146,15473;14,06010;0,10159
58,20000;0,96987;145,45850;13,99312;0,10177
58,30000;0,97181;145,18879;13,96718;0,10197
58,40000;0,97362;144,86890;13,93640;0,10216
58,50000;0,97475;144,44867;13,89598;0,10228
58,60000;0,97675;144,16012;13,86822;0,10249
58,70000;0,97869;143,89041;13,84227;0,10270
58,80000;0,97994;143,25064;13,78073;0,10283
58,90000;0,98144;142,91820;13,74874;0,10298
59,00000;0,98344;142,56695;13,71495;0,10319
59,10000;0,98531;142,05261;13,66547;0,10339
59,20000;0,98650;141,53200;13,61539;0,10352
59,30000;0,98831;141,13057;13,57677;0,10371
59,40000;0,99025;140,90477;13,55505;0,10391
59,50000;0,99169;140,41553;13,50799;0,10406
59,60000;0,99306;139,60639;13,43015;0,10420
59,70000;0,99519;140,03918;13,47178;0,10443
59,80000;0,99694;139,31785;13,40239;0,10461
59,90000;0,99819;138,79724;13,35231;0,10474
60,00000;0,99987;138,47109;13,32093;0,10492
60,10000;1,00187;138,27037;13,30162;0,10513
60,20000;1,00350;137,42361;13,22016;0,10530
60,30000;1,00475;136,96572;13,17612;0,10543
60,40000;1,00681;137,18526;13,19724;0,10565
60,50000;1,00850;135,97468;13,08078;0,10582
60,60000;1,00994;135,69242;13,05362;0,10597
60,70000;1,01150;135,82415;13,06630;0,10614
60,80000;1,01356;135,29100;13,01501;0,10635
60,90000;1,01525;134,99619;12,98665;0,10653
61,00000;1,01637;134,26859;12,91665;0,10665
61,10000;1,01850;134,43169;12,93234;0,10687
61,20000;1,02019;133,55354;12,84786;0,10705
61,30000;1,02169;133,24621;12,81830;0,10721
61,40000;1,02306;132,80085;12,77545;0,10735
61,50000;1,02525;132,69424;12,76520;0,10758
61,60000;1,02700;131,95409;12,69400;0,10776
61,70000;1,02806;131,67812;12,66745;0,10788
61,80000;1,03006;131,33939;12,63486;0,10809
61,90000;1,03181;131,00069;12,60228;0,10827
62,00000;1,03350;130,29817;12,53470;0,10845
62,10000;1,03469;129,57058;12,46470;0,10857
62,20000;1,03687;129,52669;12,46048;0,10880
62,30000;1,03862;129,09388;12,41884;0,10898
62,40000;1,03981;128,49174;12,36092;0,10911
62,50000;1,04162;128,51683;12,36333;0,10930
62,60000;1,04344;127,77043;12,29153;0,10949
62,70000;1,04525;127,36898;12,25291;0,10968
62,80000;1,04637;126,96127;12,21369;0,10980
62,90000;1,04844;126,51593;12,17085;0,11001
63,00000;1,05025;126,30895;12,15093;0,11020
63,10000;1,05150;125,78834;12,10085;0,11034
63,20000;1,05319;125,38692;12,06223;0,11051
63,30000;1,05512;124,62796;11,98922;0,11072
63,40000;1,05700;124,32688;11,96026;0,11091
63,50000;1,05806;123,91917;11,92104;0,11102
63,60000;1,06012;123,63065;11,89328;0,11124
63,70000;1,06194;123,19158;11,85104;0,11143
63,80000;1,06331;122,70233;11,80398;0,11158
63,90000;1,06481;122,78387;11,81182;0,11173
64,00000;1,06687;121,81166;11,71829;0,11195
64,10001;1,06869;121,17815;11,65735;0,11214
64,20000;1,06975;120,97117;11,63744;0,11225
64,30000;1,07162;121,09661;11,64951;0,11245
64,40000;1,07362;120,36273;11,57891;0,11266
64,50000;1,07506;120,14948;11,55839;0,11281
64,60001;1,07644;120,09302;11,55296;0,11295
64,70000;1,07856;120,13067;11,55658;0,11318
64,80000;1,08031;120,04285;11,54813;0,11336
64,90000;1,08150;120,55719;11,59761;0,11348
65,00000;1,08319;120,20592;11,56382;0,11366
65,10001;1,08525;119,13336;11,46064;0,11388
65,20000;1,08681;119,20235;11,46728;0,11404
65,30000;1,08806;100,14689;9,63414;0,11417
65,40000;1,09019;48,67578;4,68262;0,11440
65,50000;1,09187;49,46610;4,75864;0,11457
65,60001;1,09325;49,48492;4,76045;0,11472
65,70001;1,09475;50,25014;4,83407;0,11487
65,80000;1,09687;50,42576;4,85096;0,11510
65,90000;1,09856;49,88008;4,79847;0,11527
66,00000;1,09975;50,64530;4,87208;0,11540
66,10001;1,10181;50,53240;4,86122;0,11562
66,20001;1,10356;49,96788;4,80691;0,11580
66,30000;1,10500;50,26269;4,83528;0,11595
66,40000;1,10637;50,43205;4,85157;0,11609
66,50000;1,10850;49,76718;4,78761;0,11632
66,60001;1,11031;49,81107;4,79183;0,11651
66,70001;1,11144;50,12469;4,82200;0,11663
66,80000;1,11337;50,38185;4,84674;0,11683
66,90000;1,11519;49,76718;4,78761;0,11702
67,00000;1,11687;49,91770;4,80209;0,11720
67,10001;1,11806;50,09961;4,81959;0,11732
67,20001;1,12019;49,93025;4,80330;0,11754
67,30000;1,12200;49,54136;4,76588;0,11773
67,40000;1,12312;49,96161;4,80631;0,11785
67,50000;1,12487;50,19996;4,82924;0,11804
67,60001;1,12687;49,62918;4,77433;0,11824
67,70001;1,12862;49,41591;4,75381;0,11843
67,80000;1,12969;50,49477;4,85760;0,11854
67,90000;1,13181;50,04315;4,81416;0,11876
68,00000;1,13356;49,71072;4,78218;0,11895
68,10001;1,13487;50,25014;4,83407;0,11908
68,20001;1,13650;50,04315;4,81416;0,11925
68,30000;1,13850;50,09961;4,81959;0,11946
68,40000;1,14031;49,67935;4,77916;0,11966
68,50000;1,14144;50,05570;4,81536;0,11977
68,60001;1,14337;50,14350;4,82381;0,11998
68,70001;1,14525;49,77344;4,78821;0,12017
68,80000;1,14662;49,76718;4,78761;0,12032
68,90000;1,14812;50,16234;4,82562;0,12047
69,00000;1,15019;49,52254;4,76407;0,12069
69,10001;1,15200;49,74208;4,78519;0,12088
69,20001;1,15312;49,66054;4,77735;0,12100
69,30000;1,15500;49,81735;4,79243;0,12120
69,40000;1,15687;49,07721;4,72123;0,12139
69,50000;1,15837;49,33437;4,74597;0,12155
69,60001;1,15975;49,25912;4,73873;0,12169
69,70001;1,16187;49,26538;4,73933;0,12192
69,80000;1,16362;49,13993;4,72727;0,12210
69,90000;1,16487;48,87648;4,70192;0,12223
70,00000;1,16656;49,76089;4,78700;0,12241
70,10001;1,16856;48,95802;4,70977;0,12262
70,20001;1,17019;48,98312;4,71218;0,12279
70,30000;1,17144;49,22776;4,73571;0,12292
70,40000;1,17350;49,00822;4,71460;0,12314
70,50000;1,17519;48,79495;4,69408;0,12331
70,60001;1,17662;48,93295;4,70735;0,12347
70,70001;1,17812;48,73851;4,68865;0,12362
70,80000;1,18012;48,56288;4,67175;0,12383
70,90000;1,18194;48,35587;4,65184;0,12402
71,00000;1,18306;48,80123;4,69468;0,12414
71,10001;1,18512;48,61932;4,67718;0,12436
71,20001;1,18681;48,36216;4,65244;0,12453
71,30000;1,18837;48,11753;4,62891;0,12470
71,40000;1,18975;48,87022;4,70132;0,12484
71,50000;1,19194;48,19909;4,63676;0,12507
71,60001;1,19362;48,20535;4,63736;0,12525
71,70001;1,19475;48,55033;4,67055;0,12537
71,80000;1,19669;48,29944;4,64641;0,12557
71,90000;1,19844;47,16413;4,53719;0,12575
72,00000;1,20019;47,65964;4,58486;0,12594
72,10001;1,20144;47,67848;4,58667;0,12607
72,20001;1,20356;47,35230;4,55530;0,12629
72,30000;1,20537;47,26448;4,54685;0,12648
72,40000;1,20644;47,36485;4,55650;0,12659
72,50000;1,20825;47,86036;4,60417;0,12678
72,60001;1,21012;47,15158;4,53599;0,12698
72,70001;1,21194;47,27077;4,54745;0,12717
72,80000;1,21306;47,76001;4,59452;0,12729
72,90000;1,21519;47,57810;4,57702;0,12751
73,00000;1,21700;47,09514;4,53056;0,12770
73,10001;1,21819;47,50285;4,56978;0,12783
73,20001;1,21987;47,59692;4,57883;0,12800
73,30000;1,22181;47,01361;4,52271;0,12821
73,40000;1,22362;47,06378;4,52754;0,12840
73,50000;1,22475;47,31468;4,55168;0,12852
73,60001;1,22675;46,60590;4,48349;0,12873
73,70001;1,22869;46,76271;4,49858;0,12893
73,80000;1,22994;46,80033;4,50220;0,12906
73,90000;1,23144;47,53422;4,57280;0,12922
74,00000;1,23344;46,39891;4,46358;0,12943
74,10001;1,23531;46,62471;4,48530;0,12962
74,20001;1,23644;47,12022;4,53297;0,12974
74,30000;1,23831;47,14532;4,53538;0,12994
74,40000;1,24025;46,43027;4,46660;0,13014
74,50000;1,24169;46,90697;4,51245;0,13029
74,60001;1,24306;46,98851;4,52030;0,13044
74,70001;1,24519;47,03242;4,52452;0,13066
74,80000;1,24694;46,71880;4,49435;0,13084
74,90000;1,24819;46,90068;4,51185;0,13097
75,00000;1,24987;46,80033;4,50220;0,13115
75,10001;1,25194;46,70625;4,49315;0,13137
75,20001;1,25350;46,73761;4,49616;0,13153
75,30000;1,25475;46,84424;4,50642;0,13166
75,40000;1,25687;46,14173;4,43884;0,13189
75,50000;1,25856;46,72506;4,49496;0,13206
75,60001;1,25994;46,83170;4,50521;0,13221
75,70001;1,26150;46,79407;4,50159;0,13237
75,80000;1,26356;46,21700;4,44608;0,13259
75,90000;1,26525;46,18564;4,44306;0,13276
76,00000;1,26637;46,75016;4,49737;0,13288
76,10001;1,26844;46,55572;4,47866;0,13310
76,20001;1,27012;46,02883;4,42798;0,13328
76,30000;1,27169;45,80929;4,40686;0,13344
76,40000;1,27306;46,34245;4,45815;0,13358
76,50000;1,27519;46,40517;4,46418;0,13381
76,60001;1,27694;45,78421;4,40445;0,13399
76,70001;1,27806;46,19819;4,44427;0,13411
76,80000;1,28006;46,14801;4,43944;0,13432
76,90000;1,28181;45,51450;4,37850;0,13450
77,00000;1,28350;45,78421;4,40445;0,13468
77,10001;1,28469;46,15427;4,44005;0,13480
77,20001;1,28687;45,66503;4,39298;0,13503
77,30000;1,28862;45,83439;4,40927;0,13522
77,40000;1,28981;45,71523;4,39781;0,13534
77,50000;1,29162;46,39262;4,46298;0,13553
77,60001;1,29350;45,49569;4,37669;0,13573
77,70001;1,29525;45,30123;4,35798;0,13591
77,80000;1,29637;45,75911;4,40203;0,13603
77,90000;1,29850;46,07902;4,43281;0,13625
78,00000;1,30025;45,71523;4,39781;0,13644
78,10001;1,30156;45,74030;4,40022;0,13658
78,20001;1,30319;45,84694;4,41048;0,13675
78,30000;1,30512;45,29497;4,35738;0,13695
78,40000;1,30694;45,24479;4,35255;0,13714
78,50000;1,30806;46,10410;4,43522;0,13726
78,60001;1,31006;45,54586;4,38152;0,13747
78,70001;1,31187;45,41415;4,36885;0,13766
78,80000;1,31331;45,23224;4,35135;0,13781
78,90000;1,31475;45,77795;4,40384;0,13796
79,00000;1,31687;45,34514;4,36221;0,13818
79,10001;1,31862;45,34514;4,36221;0,13837
79,20001;1,31975;45,76540;4,40264;0,13848
79,30000;1,32162;45,79676;4,40565;0,13868
79,40000;1,32356;45,00644;4,32962;0,13888
79,50000;1,32506;45,35143;4,36281;0,13904
79,60001;1,32644;45,40160;4,36764;0,13919
79,70001;1,32856;45,42668;4,37005;0,13941
79,80000;1,33031;45,14442;4,34290;0,13959
79,90000;1,33150;45,46433;4,37367;0,13972
80,00000;1,33319;45,38279;4,36583;0,13989
80,10001;1,33525;45,40160;4,36764;0,14011
80,20001;1,33681;45,42042;4,36945;0,14027
80,30000;1,33806;45,67758;4,39419;0,14041
80,40000;1,34025;45,37650;4,36522;0,14063
80,50001;1,34194;45,50195;4,37729;0,14081
80,60001;1,34325;45,26987;4,35497;0,14095
80,70001;1,34481;45,72149;4,39841;0,14111
80,80000;1,34687;45,47685;4,37488;0,14133
80,90000;1,34862;45,37650;4,36522;0,14151
81,00001;1,34975;45,89085;4,41470;0,14163
81,10001;1,35181;45,66503;4,39298;0,14185
81,20001;1,35356;45,22598;4,35074;0,14203
81,30000;1,35506;45,44549;4,37186;0,14219
81,40000;1,35637;45,76540;4,40264;0,14233
81,50001;1,35850;45,53958;4,38091;0,14255
81,60001;1,36025;45,60230;4,38695;0,14273
81,70001;1,36144;45,80929;4,40686;0,14286
81,80000;1,36331;45,69639;4,39600;0,14305
81,90000;1,36512;45,01899;4,33083;0,14324
82,00001;1,36681;45,26987;4,35497;0,14342
82,10001;1,36806;45,50195;4,37729;0,14355
82,20001;1,37019;45,47059;4,37428;0,14378
82,30000;1,37194;45,05662;4,33445;0,14396
82,40000;1,37312;44,98134;4,32721;0,14408
82,50001;1,37487;45,74030;4,40022;0,14427
82,60001;1,37687;45,20714;4,34893;0,14448
82,70001;1,37862;44,84963;4,31454;0,14466
82,80000;1,37975;45,57723;4,38453;0,14478
82,90000;1,38181;45,72775;4,39901;0,14500
83,00001;1,38362;44,80572;4,31031;0,14519
83,10001;1,38487;45,44549;4,37186;0,14532
83,20001;1,38656;45,26360;4,35436;0,14549
83,30000;1,38850;45,11306;4,33988;0,14570
83,40000;1,39031;44,76809;4,30669;0,14589
83,50001;1,39144;45,72775;4,39901;0,14601
83,60001;1,39337;45,62740;4,38936;0,14621
83,70001;1,39525;45,13816;4,34229;0,14641
83,80000;1,39662;45,27615;4,35557;0,14655
83,90000;1,39806;45,65876;4,39238;0,14670
84,00001;1,40019;44,94998;4,32419;0,14692
84,10001;1,40200;44,92491;4,32178;0,14711
84,20001;1,40312;45,12561;4,34109;0,14723
84,30000;1,40494;45,47059;4,37428;0,14742
84,40000;1,40687;44,81198;4,31092;0,14763
84,50001;1,40837;45,25734;4,35376;0,14778
84,60001;1,40975;45,25734;4,35376;0,14793
84,70001;1,41187;45,30752;4,35859;0,14815
84,80000;1,41362;44,94372;4,32359;0,14833
84,90000;1,41487;45,14442;4,34290;0,14847
85,00001;1,41656;45,38905;4,36643;0,14864
85,10001;1,41850;44,61128;4,29161;0,14885
85,20001;1,42019;44,99389;4,32842;0,14902
85,30000;1,42144;45,66503;4,39298;0,14915
85,40000;1,42350;45,13189;4,34169;0,14937
85,50001;1,42525;45,01271;4,33023;0,14955
85,60001;1,42662;45,35769;4,36341;0,14970
85,70001;1,42819;45,66503;4,39298;0,14986
85,80000;1,43025;44,85589;4,31514;0,15008
85,90000;1,43194;45,00644;4,32962;0,15026
86,00001;1,43312;45,18207;4,34652;0,15038
86,10001;1,43512;45,29497;4,35738;0,15059
86,20001;1,43687;44,92491;4,32178;0,15077
86,30000;1,43837;44,74299;4,30428;0,15093
86,40000;1,43975;45,52705;4,37971;0,15108
86,50001;1,44194;45,08798;4,33747;0,15131
86,60001;1,44362;45,00016;4,32902;0,15148
86,70001;1,44475;45,42042;4,36945;0,15160
86,80000;1,44669;45,40160;4,36764;0,15180
86,90000;1,44844;44,31021;4,26265;0,15199
87,00001;1,45012;45,11934;4,34049;0,15216
87,10001;1,45137;44,81198;4,31092;0,15230
87,20001;1,45356;44,84963;4,31454;0,15252
87,30000;1,45531;44,86844;4,31635;0,15271
87,40000;1,45644;45,00016;4,32902;0,15283
87,50001;1,45825;45,45178;4,37247;0,15302
87,60001;1,46012;44,89981;4,31937;0,15321
87,70001;1,46187;45,00016;4,32902;0,15340
87,80000;1,46306;45,67758;4,39419;0,15352
87,90000;1,46519;45,12561;4,34109;0,15374
88,00001;1,46700;44,96879;4,32600;0,15393
88,10001;1,46819;45,31378;4,35919;0,15406
88,20001;1,46987;45,21343;4,34954;0,15424
88,30000;1,47181;44,64891;4,29523;0,15444
88,40000;1,47362;44,47328;4,27833;0,15463
88,50001;1,47475;45,22598;4,35074;0,15475
88,60001;1,47681;45,10053;4,33868;0,15496
88,70001;1,47869;44,64891;4,29523;0,15516
88,80000;1,47994;44,46702;4,27773;0,15529
88,90000;1,48144;45,21969;4,35014;0,15545
89,00001;1,48350;44,74299;4,30428;0,15567
89,10001;1,48531;44,66772;4,29704;0,15586
89,20001;1,48644;45,04407;4,33324;0,15597
89,30000;1,48825;45,05662;4,33445;0,15616
89,40000;1,49025;44,93117;4,32238;0,15637
89,50001;1,49169;44,75554;4,30549;0,15653
89,60001;1,49306;44,95627;4,32480;0,15667
89,70001;1,49512;44,64891;4,29523;0,15689
89,80000;1,49694;44,37293;4,26868;0,15708
89,90000;1,49819;45,13816;4,34229;0,15721
90,00001;1,49987;44,82453;4,31212;0,15738
90,10001;1,50194;44,29766;4,26144;0,15760
90,20001;1,50350;44,38546;4,26989;0,15776
90,30000;1,50475;44,89981;4,31937;0,15790
90,40000;1,50681;44,26630;4,25842;0,15811
90,50001;1,50856;44,36038;4,26747;0,15830
90,60001;1,50994;45,13816;4,34229;0,15844
90,70001;1,51150;45,11934;4,34049;0,15860
90,80000;1,51356;44,64891;4,29523;0,15882
90,90000;1,51525;44,57363;4,28799;0,15900
91,00001;1,51644;44,98134;4,32721;0,15912
91,10001;1,51850;44,64891;4,29523;0,15934
91,20001;1,52019;44,46702;4,27773;0,15952
91,30000;1,52169;44,74299;4,30428;0,15967
91,40000;1,52306;45,16952;4,34531;0,15982
91,50001;1,52525;44,51720;4,28256;0,16005
91,60001;1,52700;44,43566;4,27471;0,16023
91,70001;1,52806;44,96879;4,32600;0,16034
91,80000;1,53006;45,03152;4,33204;0,16055
91,90000;1,53181;44,31647;4,26325;0,16074
92,00001;1,53344;44,39801;4,27109;0,16091
92,10001;1,53469;44,36665;4,26808;0,16104
92,20001;1,53687;44,47328;4,27833;0,16127
92,30000;1,53862;44,50465;4,28135;0,16145
92,40000;1,53981;44,51091;4,28195;0,16158
92,50001;1,54156;44,63636;4,29402;0,16176
92,60001;1,54344;43,53244;4,18782;0,16196
92,70001;1,54525;44,03421;4,23610;0,16215
92,80000;1,54637;44,46702;4,27773;0,16226
92,90000;1,54850;44,31647;4,26325;0,16249
93,00001;1,55025;43,53244;4,18782;0,16267
93,10001;1,55156;44,37293;4,26868;0,16281
93,20001;1,55319;44,24120;4,25601;0,16298
93,30000;1,55512;44,00285;4,23308;0,16318
93,40000;1,55694;43,75824;4,20955;0,16337
93,50001;1,55806;44,29140;4,26084;0,16349
93,60001;1,56012;44,41682;4,27290;0,16371
93,70001;1,56194;43,97149;4,23006;0,16390
93,80000;1,56331;44,07186;4,23972;0,16404
93,90000;1,56481;44,59873;4,29040;0,16420
94,00001;1,56687;44,03421;4,23610;0,16441
94,10001;1,56869;43,73943;4,20774;0,16461
94,20001;1,56975;44,41682;4,27290;0,16472
94,30000;1,57162;44,27885;4,25963;0,16491
94,40000;1,57356;43,88369;4,22161;0,16512
94,50001;1,57506;44,21612;4,25360;0,16527
94,60001;1,57637;44,19731;4,25179;0,16541
94,70001;1,57856;44,43566;4,27471;0,16564
94,80000;1,58031;44,07812;4,24032;0,16582
94,90000;1,58150;44,39175;4,27049;0,16595
95,00001;1,58319;44,37920;4,26928;0,16613
95,10001;1,58519;43,74569;4,20834;0,16634
95,20001;1,58681;43,84604;4,21799;0,16651
95,30000;1,58806;44,76809;4,30669;0,16664
95,40000;1,59019;44,23494;4,25540;0,16686
95,50001;1,59194;43,82723;4,21618;0,16704
95,60001;1,59325;44,40430;4,27170;0,16718
95,70001;1,59475;44,61755;4,29221;0,16734
95,80000;1,59687;44,16595;4,24877;0,16756
95,90000;1,59856;44,06557;4,23911;0,16774
96,00001;1,59975;44,39801;4,27109;0,16786
96,10001;1,60181;44,56737;4,28739;0,16808
96,20001;1,60356;44,26630;4,25842;0,16826
96,30000;1,60506;44,14085;4,24635;0,16842
96,40000;1,60637;44,34783;4,26627;0,16856
96,50001;1,60856;44,05931;4,23851;0,16879
96,60001;1,61031;43,90876;4,22403;0,16897
96,70001;1,61144;44,44818;4,27592;0,16909
96,80000;1,61337;44,59873;4,29040;0,16929
96,90000;1,61519;44,02169;4,23489;0,16948
97,00001;1,61687;43,94013;4,22704;0,16966
97,10001;1,61806;44,19731;4,25179;0,16979
97,20001;1,62019;43,79586;4,21317;0,17001
97,30000;1,62194;44,17847;4,24997;0,17019
97,40000;1,62312;44,36038;4,26747;0,17032
97,50001;1,62487;44,64264;4,29463;0,17050
97,60001;1,62687;43,92131;4,22523;0,17071
97,70001;1,62856;43,95267;4,22825;0,17089
97,80000;1,62969;44,84334;4,31393;0,17101
97,90000;1,63175;44,71163;4,30126;0,17122
98,00001;1,63356;43,72059;4,20592;0,17141
98,10001;1,63487;44,37920;4,26928;0,17155
98,20001;1,63650;44,52346;4,28316;0,17172
98,30000;1,63850;43,86487;4,21981;0,17193
98,40000;1,64031;43,84604;4,21799;0,17212
98,50001;1,64144;44,51091;4,28195;0,17224
98,60001;1,64337;44,30392;4,26204;0,17244
98,70001;1,64525;43,91505;4,22463;0,17264
98,80000;1,64662;43,97149;4,23006;0,17278
98,90000;1,64806;44,91236;4,32057;0,17293
99,00001;1,65025;43,75824;4,20955;0,17316
99,10001;1,65200;43,72059;4,20592;0,17335
99,20001;1,65312;44,32902;4,26446;0,17347
99,30000;1,65500;44,88726;4,31816;0,17366
99,40000;1,65687;43,81468;4,21498;0,17386
99,50001;1,65837;43,97149;4,23006;0,17402
99,60001;1,65975;44,17847;4,24997;0,17416
99,70001;1,66187;44,27885;4,25963;0,17438
99,80000;1,66362;44,24120;4,25601;0,17457
99,90000;1,66487;44,31021;4,26265;0,17470
100,00001;1,66656;44,42311;4,27351;0,17488
100,10001;1,66850;43,82096;4,21558;0,17508
100,20001;1,67012;43,62653;4,19688;0,17525
100,30000;1,67137;44,63010;4,29342;0,17538
100,40000;1,67350;44,25375;4,25722;0,17560
100,50001;1,67519;44,24748;4,25661;0,17578
100,60001;1,67662;44,27256;4,25902;0,17593
100,70001;1,67812;44,55482;4,28618;0,17609
100,80000;1,68019;44,02169;4,23489;0,17631
100,90000;1,68194;44,20984;4,25299;0,17649
101,00001;1,68306;44,41682;4,27290;0,17661
101,10001;1,68512;44,42937;4,27411;0,17682
101,20001;1,68687;43,99032;4,23187;0,17701
101,30000;1,68837;44,09067;4,24153;0,17716
101,40000;1,68975;44,35412;4,26687;0,17731
101,50001;1,69187;43,90876;4,22403;0,17753
101,60001;1,69369;43,63279;4,19748;0,17772
101,70001;1,69475;44,70537;4,30066;0,17783
101,80000;1,69669;44,56111;4,28678;0,17804
101,90000;1,69850;43,90250;4,22342;0,17823
102,00001;1,70019;44,60500;4,29101;0,17840
102,10001;1,70144;43,97777;4,23067;0,17853
102,20001;1,70356;44,12204;4,24454;0,17876
102,30000;1,70537;44,05931;4,23851;0,17895
102,40000;1,70644;44,06557;4,23911;0,17906
102,50001;1,70825;44,68656;4,29885;0,17925
102,60001;1,71012;43,56380;4,19084;0,17945
102,70001;1,71187;43,73943;4,20774;0,17963
102,80000;1,71306;44,73673;4,30368;0,17975
102,90000;1,71512;44,18476;4,25058;0,17997
103,00001;1,71694;43,92131;4,22523;0,18016
103,10001;1,71819;44,28511;4,26023;0,18029
103,20001;1,71987;44,41682;4,27290;0,18047
103,30000;1,72175;44,19102;4,25118;0,18067
103,40000;1,72362;43,69551;4,20351;0,18086
103,50001;1,72475;44,79946;4,30971;0,18098
103,60001;1,72675;44,39801;4,27109;0,18119
103,70001;1,72869;44,11575;4,24394;0,18139
103,80000;1,72994;43,64534;4,19869;0,18153
103,90000;1,73144;44,83082;4,31273;0,18168
104,00001;1,73344;44,14085;4,24635;0,18189
104,10001;1,73537;44,21612;4,25360;0,18210
104,20001;1,73650;44,29766;4,26144;0,18221
104,30000;1,73831;44,46073;4,27713;0,18240
104,40000;1,74025;44,06557;4,23911;0,18261
104,50001;1,74169;43,77705;4,21136;0,18276
104,60001;1,74306;44,10949;4,24334;0,18290
104,70001;1,74519;44,49838;4,28075;0,18313
104,80000;1,74694;43,87114;4,22041;0,18331
104,90000;1,74819;44,56737;4,28739;0,18344
105,00001;1,74987;44,70537;4,30066;0,18362
105,10001;1,75194;43,92760;4,22584;0,18383
105,20001;1,75350;43,73943;4,20774;0,18400
105,30000;1,75475;44,29766;4,26144;0,18413
105,40000;1,75681;44,20984;4,25299;0,18435
105,50001;1,75850;43,90250;4,22342;0,18452
105,60001;1,75994;44,11575;4,24394;0,18467
105,70001;1,76144;44,63010;4,29342;0,18483
105,80000;1,76356;44,09694;4,24213;0,18505
105,90000;1,76525;44,18476;4,25058;0,18523
106,00001;1,76637;44,69908;4,30006;0,18535
106,10001;1,76844;44,41056;4,27230;0,18557
106,20001;1,77012;43,92760;4,22584;0,18574
106,30000;1,77169;43,84604;4,21799;0,18591
106,40000;1,77306;44,38546;4,26989;0,18605
106,50001;1,77525;44,04050;4,23670;0,18628
106,60001;1,77694;44,04050;4,23670;0,18646
106,70001;1,77806;45,15697;4,34410;0,18658
106,80000;1,78006;44,55482;4,28618;0,18679
106,90000;1,78181;44,15340;4,24756;0,18697
107,00001;1,78350;43,83978;4,21739;0,18715
107,10001;1,78475;44,30392;4,26204;0,18728
107,20001;1,78687;43,78960;4,21256;0,18750
107,30000;1,78862;43,55751;4,19024;0,18768
107,40000;1,78981;44,46073;4,27713;0,18781
107,50001;1,79169;44,41056;4,27230;0,18800
107,60001;1,79350;44,15966;4,24816;0,18820
107,70001;1,79525;44,10949;4,24334;0,18838
107,80000;1,79637;44,49838;4,28075;0,18850
107,90000;1,79850;44,63636;4,29402;0,18872
108,00001;1,80025;43,82096;4,21558;0,18890
108,10001;1,80150;44,39175;4,27049;0,18903
108,20001;1,80319;44,84334;4,31393;0,18921
108,30000;1,80512;43,97149;4,23006;0,18941
108,40000;1,80694;43,95896;4,22886;0,18961
108,50001;1,80806;44,57992;4,28859;0,18972
108,60001;1,81006;43,99032;4,23187;0,18993
108,70001;1,81187;44,24748;4,25661;0,19012
108,80000;1,81331;43,82723;4,21618;0,19027
108,90000;1,81475;44,61128;4,29161;0,19042
109,00001;1,81687;44,12830;4,24515;0,19065
109,10001;1,81862;43,97149;4,23006;0,19083
109,20001;1,81975;44,47955;4,27894;0,19095
109,30000;1,82162;44,61128;4,29161;0,19115
109,40000;1,82356;44,15966;4,24816;0,19135
109,50001;1,82506;44,07812;4,24032;0,19151
109,60001;1,82644;44,07812;4,24032;0,19165
109,70001;1,82856;43,95896;4,22886;0,19187
109,80000;1,83031;44,07186;4,23972;0,19206
109,90000;1,83150;44,53601;4,28437;0,19218
110,00001;1,83319;44,47328;4,27833;0,19236
110,10001;1,83525;43,82723;4,21618;0,19258
110,20001;1,83687;43,99032;4,23187;0,19275
110,30000;1,83806;44,80572;4,31031;0,19287
110,40000;1,84019;44,10322;4,24273;0,19309
110,50001;1,84194;43,76450;4,21015;0,19328
110,60001;1,84325;43,99032;4,23187;0,19342
110,70001;1,84481;44,52346;4,28316;0,19358
110,80000;1,84687;43,94013;4,22704;0,19380
110,90000;1,84856;44,02795;4,23549;0,19397
111,00001;1,84975;44,27885;4,25963;0,19410
111,10001;1,85181;44,35412;4,26687;0,19431
111,20001;1,85356;44,10949;4,24334;0,19450
111,30000;1,85506;44,04050;4,23670;0,19466
