Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85694;21,80787;2,09792;0,19485
111,50001;1,85800;21,92706;2,10939;0,19496
111,60001;1,86006;22,08385;2,12447;0,19518
111,70001;1,86187;21,54442;2,07258;0,19537
111,80000;1,86319;21,91451;2,10818;0,19551
111,90000;1,86475;21,94587;2,11119;0,19567
112,00001;1,86681;21,70752;2,08827;0,19589
112,10001;1,86856;21,41271;2,05991;0,19607
112,20001;1,86969;21,81414;2,09852;0,19619
112,30000;1,87162;21,87686;2,10456;0,19639
112,40000;1,87350;21,34372;2,05327;0,19659
112,50001;1,87494;21,55697;2,07378;0,19674
112,60001;1,87631;21,82042;2,09913;0,19688
112,70001;1,87844;21,32491;2,05146;0,19711
112,80000;1,88019;21,42526;2,06111;0,19729
112,90001;1,88137;21,83923;2,10094;0,19742
113,00001;1,88319;21,88941;2,10576;0,19761
113,10001;1,88512;21,38761;2,05749;0,19781
113,20001;1,88669;21,51306;2,06956;0,19797
113,30000;1,88800;21,89570;2,10637;0,19811
113,40001;1,89012;21,55697;2,07378;0,19833
113,50001;1,89187;21,41271;2,05991;0,19852
113,60001;1,89319;21,96468;2,11300;0,19866
113,70001;1,89481;22,10268;2,12628;0,19883
113,80000;1,89681;21,38761;2,05749;0,19904
113,90001;1,89850;21,81414;2,09852;0,19921
114,00001;1,89969;22,03996;2,12025;0,19934
114,10001;1,90175;22,02741;2,11904;0,19955
114,20001;1,90350;21,64480;2,08223;0,19974
114,30000;1,90494;21,58207;2,07620;0,19989
114,40001;1,90644;21,82669;2,09973;0,20005
114,50001;1,90844;21,66361;2,08404;0,20026
114,60001;1,91025;21,50054;2,06835;0,20045
114,70001;1,91137;22,40376;2,15524;0,20056
114,80000;1,91337;21,93332;2,10999;0,20077
114,90001;1,91512;21,93958;2,11059;0,20096
115,00001;1,91669;21,79532;2,09671;0,20112
115,10001;1,91800;21,97723;2,11421;0,20126
115,20001;1,92019;21,40016;2,05870;0,20149
115,30000;1,92194;21,52561;2,07077;0,20167
115,40001;1,92306;21,84550;2,10154;0,20179
115,50001;1,92487;22,32222;2,14740;0,20198
115,60001;1,92669;21,30608;2,04965;0,20217
115,70001;1,92844;21,85805;2,10275;0,20235
115,80000;1,92962;22,47901;2,16248;0,20248
115,90001;1,93181;21,83297;2,10033;0,20271
116,00001;1,93362;21,24964;2,04422;0,20290
116,10001;1,93469;21,99605;2,11602;0,20301
116,20001;1,93644;22,40376;2,15524;0,20319
116,30000;1,93844;21,63225;2,08102;0,20340
116,40001;1,94025;21,84550;2,10154;0,20359
116,50001;1,94131;22,29086;2,14438;0,20371
116,60001;1,94337;22,48529;2,16309;0,20392
116,70001;1,94525;22,06503;2,12266;0,20412
116,80000;1,94650;21,93958;2,11059;0,20425
116,90001;1,94806;22,02741;2,11904;0,20441
117,00001;1,95012;21,70752;2,08827;0,20463
117,10001;1,95194;21,48799;2,06715;0,20482
117,20001;1,95306;22,17167;2,13292;0,20494
117,30000;1,95500;22,16541;2,13231;0,20514
117,40001;1,95694;21,89570;2,10637;0,20534
117,50001;1,95825;21,82669;2,09973;0,20548
117,60001;1,95969;22,26576;2,14197;0,20563
117,70001;1,96175;21,81414;2,09852;0,20585
117,80000;1,96356;21,98978;2,11542;0,20604
117,90001;1,96475;22,20930;2,13654;0,20616
118,00001;1,96650;22,19048;2,13473;0,20635
118,10001;1,96850;21,81414;2,09852;0,20656
118,20001;1,97000;21,85178;2,10214;0,20672
118,30000;1,97131;22,44764;2,15947;0,20685
118,40001;1,97344;22,14031;2,12990;0,20708
118,50001;1,97519;21,86433;2,10335;0,20726
118,60001;1,97650;22,15286;2,13111;0,20740
118,70001;1,97806;22,50411;2,16490;0,20756
118,80000;1,98019;22,07132;2,12326;0,20778
118,90001;1,98181;22,05251;2,12145;0,20796
119,00001;1,98300;22,10895;2,12688;0,20808
119,10001;1,98512;22,25949;2,14137;0,20830
119,20001;1,98675;22,12776;2,12869;0,20847
119,30000;1,98825;21,57579;2,07559;0,20863
119,40001;1,98969;22,32848;2,14800;0,20878
119,50001;1,99181;22,19677;2,13533;0,20900
119,60001;1,99362;22,05251;2,12145;0,20919
119,70001;1,99469;22,12150;2,12809;0,20931
119,80000;1,99669;21,88315;2,10516;0,20952
119,90001;1,99844;22,05877;2,12206;0,20970
120,00001;2,00006;22,18422;2,13412;0,20987
120,10001;2,00131;21,91451;2,10818;0,21000
120,20001;2,00350;21,72634;2,09008;0,21023
120,30000;2,00525;21,76396;2,09370;0,21041
120,40001;2,00637;22,28457;2,14378;0,21053
120,50001;2,00825;22,81144;2,19446;0,21073
120,60001;2,01006;21,78277;2,09550;0,21092
120,61001;2,01025;21,75141;2,09249;0,21094
