Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
106,80000;1,78025;-3,88050;-0,37330;0,18680
106,90000;1,78156;-3,69858;-0,35580;0,18694
107,00001;1,78312;-3,77386;-0,36305;0,18711
107,10001;1,78519;-3,98711;-0,38356;0,18732
107,20001;1,78700;-3,84285;-0,36968;0,18751
107,30000;1,78812;-3,44769;-0,33167;0,18763
107,40000;1,79000;-3,59195;-0,34555;0,18783
107,50001;1,79187;-3,67351;-0,35339;0,18802
107,60001;1,79337;-3,71740;-0,35761;0,18818
107,70001;1,79475;-3,54806;-0,34132;0,18833
107,80000;1,79687;-3,46024;-0,33288;0,18855
107,90000;1,79862;-3,86166;-0,37149;0,18873
108,00001;1,79981;-3,71740;-0,35761;0,18886
108,10001;1,80162;-3,67977;-0,35399;0,18905
108,20001;1,80350;-3,44769;-0,33167;0,18924
108,30000;1,80512;-3,56687;-0,34313;0,18941
108,40000;1,80644;-3,24070;-0,31176;0,18955
108,50001;1,80856;-4,18157;-0,40227;0,18978
108,60001;1,81025;-3,67351;-0,35339;0,18995
108,70001;1,81156;-3,63586;-0,34977;0,19009
108,80000;1,81319;-3,60450;-0,34675;0,19026
108,90000;1,81525;-3,99966;-0,38477;0,19048
109,00001;1,81687;-3,90557;-0,37572;0,19065
109,10001;1,81806;-3,69858;-0,35580;0,19077
109,20001;1,82012;-3,73621;-0,35942;0,19099
109,30000;1,82181;-3,47905;-0,33468;0,19117
109,40000;1,82331;-3,78012;-0,36365;0,19132
109,50001;1,82475;-3,79267;-0,36486;0,19147
109,60001;1,82687;-3,56687;-0,34313;0,19170
109,70001;1,82862;-3,66096;-0,35218;0,19188
109,80000;1,82969;-3,24699;-0,31236;0,19199
109,90000;1,83169;-3,49160;-0,33589;0,19220
110,00001;1,83350;-3,89302;-0,37451;0,19239
110,10001;1,83512;-3,93693;-0,37873;0,19256
110,20001;1,83637;-3,39751;-0,32684;0,19269
110,30000;1,83856;-4,07493;-0,39201;0,19292
110,40000;1,84037;-3,57942;-0,34434;0,19311
110,50001;1,84144;-3,78012;-0,36365;0,19323
110,60001;1,84337;-3,81148;-0,36667;0,19343
110,70001;1,84512;-3,53551;-0,34012;0,19361
110,80000;1,84687;-4,07493;-0,39201;0,19380
110,90000;1,84806;-3,58569;-0,34494;0,19392
111,00001;1,85025;-3,61705;-0,34796;0,19415
111,10001;1,85206;-4,04983;-0,38959;0,19434
111,20001;1,85319;-3,32224;-0,31960;0,19446
111,30000;1,85487;-3,79267;-0,36486;0,19464
111,40000;1,85681;-3,97458;-0,38236;0,19484
111,50001;1,85862;-3,91812;-0,37692;0,19503
111,60001;1,85975;-3,67351;-0,35339;0,19515
111,70001;1,86175;-3,52296;-0,33891;0,19536
111,80000;1,86362;-3,77386;-0,36305;0,19555
111,90000;1,86487;-3,93693;-0,37873;0,19568
112,00001;1,86644;-3,50415;-0,33710;0,19585
112,10001;1,86850;-3,90557;-0,37572;0,19607
112,20001;1,87031;-3,53551;-0,34012;0,19626
112,30000;1,87144;-3,66722;-0,35279;0,19637
112,40000;1,87331;-3,51041;-0,33770;0,19657
112,50001;1,87525;-3,86166;-0,37149;0,19677
112,60001;1,87669;-3,90557;-0,37572;0,19692
112,70001;1,87806;-3,08389;-0,29667;0,19707
112,80000;1,88019;-3,94322;-0,37934;0,19729
112,90001;1,88194;-3,84913;-0,37029;0,19748
113,00001;1,88319;-3,35989;-0,32322;0,19761
113,10001;1,88494;-3,71113;-0,35701;0,19779
113,20001;1,88687;-3,49160;-0,33589;0,19799
113,30000;1,88850;-3,56687;-0,34313;0,19816
113,40001;1,88975;-3,36615;-0,32382;0,19829
113,50001;1,89187;-3,89931;-0,37511;0,19852
113,60001;1,89362;-3,88676;-0,37391;0,19870
113,70001;1,89487;-4,02476;-0,38718;0,19883
113,80000;1,89650;-3,14661;-0,30270;0,19900
113,90001;1,89856;-3,74876;-0,36063;0,19922
114,00001;1,90025;-3,63586;-0,34977;0,19940
114,10001;1,90137;-3,75505;-0,36124;0,19951
114,20001;1,90350;-3,51670;-0,33831;0,19974
114,30000;1,90519;-3,61078;-0,34736;0,19991
114,40001;1,90662;-3,54806;-0,34132;0,20007
114,50001;1,90806;-3,44142;-0,33107;0,20022
114,60001;1,91019;-3,65467;-0,35158;0,20044
114,70001;1,91194;-3,62331;-0,34856;0,20062
114,80000;1,91312;-3,30342;-0,31779;0,20075
114,90001;1,91512;-3,34734;-0,32201;0,20096
115,00001;1,91675;-3,84285;-0,36968;0,20113
115,10001;1,91844;-4,10001;-0,39442;0,20131
115,20001;1,91969;-3,72368;-0,35822;0,20144
115,30000;1,92187;-3,53551;-0,34012;0,20167
115,40001;1,92362;-3,87421;-0,37270;0,20185
115,50001;1,92481;-3,41006;-0,32805;0,20197
115,60001;1,92669;-3,49786;-0,33649;0,20217
115,70001;1,92844;-3,70485;-0,35641;0,20235
115,80000;1,93019;-3,73621;-0,35942;0,20254
115,90001;1,93137;-3,52922;-0,33951;0,20266
116,00001;1,93356;-3,38496;-0,32563;0,20289
116,10001;1,93531;-4,08120;-0,39261;0,20308
116,20001;1,93650;-3,82403;-0,36787;0,20320
116,30000;1,93825;-3,50415;-0,33710;0,20338
116,40001;1,94019;-3,51670;-0,33831;0,20359
116,50001;1,94194;-4,12511;-0,39684;0,20377
116,60001;1,94306;-3,54177;-0,34072;0,20389
116,70001;1,94512;-3,63586;-0,34977;0,20411
116,80000;1,94694;-3,66096;-0,35218;0,20430
116,90001;1,94825;-3,68604;-0,35460;0,20443
117,00001;1,94981;-3,58569;-0,34494;0,20460
117,10001;1,95181;-4,18783;-0,40287;0,20481
117,20001;1,95362;-3,64841;-0,35098;0,20500
117,30000;1,95475;-3,56059;-0,34253;0,20512
117,40001;1,95662;-3,52922;-0,33951;0,20531
117,50001;1,95856;-3,76757;-0,36244;0,20552
117,60001;1,96000;-4,12511;-0,39684;0,20567
117,70001;1,96144;-3,57942;-0,34434;0,20582
117,80000;1,96350;-3,71740;-0,35761;0,20603
117,90001;1,96531;-3,52922;-0,33951;0,20622
118,00001;1,96650;-3,31597;-0,31900;0,20635
118,10001;1,96825;-3,71113;-0,35701;0,20653
118,20001;1,97019;-3,64215;-0,35037;0,20674
118,30000;1,97175;-3,72368;-0,35822;0,20690
118,40001;1,97306;-3,43514;-0,33046;0,20704
118,50001;1,97525;-3,68604;-0,35460;0,20727
118,60001;1,97700;-3,97458;-0,38236;0,20745
118,70001;1,97825;-3,91186;-0,37632;0,20758
118,80000;1,97981;-3,74250;-0,36003;0,20775
118,90001;1,98187;-3,98085;-0,38296;0,20796
119,00001;1,98356;-3,41006;-0,32805;0,20814
119,10001;1,98475;-3,79267;-0,36486;0,20826
119,20001;1,98681;-3,41006;-0,32805;0,20848
119,30000;1,98856;-3,73621;-0,35942;0,20866
119,40001;1,99000;-3,84285;-0,36968;0,20881
119,50001;1,99144;-3,49160;-0,33589;0,20897
119,60001;1,99356;-3,35989;-0,32322;0,20919
119,70001;1,99525;-3,54806;-0,34132;0,20937
119,80000;1,99644;-3,63586;-0,34977;0,20949
119,90001;1,99837;-3,48534;-0,33529;0,20969
120,00001;2,00019;-3,58569;-0,34494;0,20988
120,10001;2,00175;-3,83658;-0,36908;0,21005
120,20001;2,00306;-3,48534;-0,33529;0,21018
120,30000;2,00512;-3,72995;-0,35882;0,21040
120,40001;2,00694;-3,67351;-0,35339;0,21059
120,50001;2,00812;-3,57942;-0,34434;0,21072
120,60001;2,01000;-3,54806;-0,34132;0,21091
120,60801;2,01019;-3,69232;-0,35520;0,21093
