Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;0,33821;0,03254;0,19484
111,50001;1,85850;0,08105;0,00780;0,19502
111,60001;1,86012;-0,37057;-0,03565;0,19519
111,70001;1,86144;0,42601;0,04098;0,19532
111,80000;1,86356;0,44485;0,04279;0,19555
111,90000;1,86531;-0,00678;-0,00065;0,19573
112,00001;1,86644;-0,02559;-0,00246;0,19585
112,10001;1,86831;0,17514;0,01685;0,19605
112,20001;1,87012;0,09986;0,00961;0,19624
112,30000;1,87187;0,08731;0,00840;0,19642
112,40000;1,87306;0,22531;0,02167;0,19654
112,50001;1,87519;-0,18240;-0,01755;0,19677
112,60001;1,87700;-0,05069;-0,00488;0,19696
112,70001;1,87812;0,23786;0,02288;0,19707
112,80000;1,87987;0,12494;0,01202;0,19726
112,90001;1,88181;-0,20750;-0,01996;0,19746
113,00001;1,88362;0,25039;0,02409;0,19765
113,10001;1,88475;0,11241;0,01081;0,19777
113,20001;1,88681;0,42601;0,04098;0,19799
113,30000;1,88862;-0,05695;-0,00548;0,19818
113,40001;1,88987;0,13749;0,01323;0,19831
113,50001;1,89150;0,25667;0,02469;0,19848
113,60001;1,89350;-0,24512;-0,02358;0,19869
113,70001;1,89531;-0,00051;-0,00005;0,19888
113,80000;1,89644;0,43856;0,04219;0,19900
113,90001;1,89844;-0,02559;-0,00246;0,19921
114,00001;1,90031;-0,01304;-0,00125;0,19940
114,10001;1,90162;-0,18240;-0,01755;0,19954
114,20001;1,90306;-0,14477;-0,01393;0,19969
114,30000;1,90519;-0,15104;-0,01453;0,19991
114,40001;1,90700;-0,01304;-0,00125;0,20010
114,50001;1,90812;-0,03814;-0,00367;0,20022
114,60001;1,90994;0,03714;0,00357;0,20041
114,70001;1,91187;-0,00051;-0,00005;0,20062
114,80000;1,91337;0,20650;0,01987;0,20077
114,90001;1,91469;0,30058;0,02892;0,20091
115,00001;1,91681;-0,40194;-0,03867;0,20113
115,10001;1,91862;-0,45837;-0,04410;0,20132
115,20001;1,91987;-0,13849;-0,01332;0,20146
115,30000;1,92150;0,12494;0,01202;0,20163
115,40001;1,92356;-0,41449;-0,03987;0,20184
115,50001;1,92519;-0,25767;-0,02479;0,20201
115,60001;1,92637;-0,03187;-0,00307;0,20214
115,70001;1,92850;-0,15104;-0,01453;0,20236
115,80000;1,93019;0,09986;0,00961;0,20254
115,90001;1,93162;-0,03187;-0,00307;0,20269
116,00001;1,93312;-0,01304;-0,00125;0,20285
116,10001;1,93525;-0,12594;-0,01212;0,20307
116,20001;1,93700;-0,06321;-0,00608;0,20325
116,30000;1,93806;-0,06950;-0,00669;0,20336
116,40001;1,94012;0,16885;0,01624;0,20358
116,50001;1,94181;-0,05695;-0,00548;0,20376
116,60001;1,94344;-0,41449;-0,03987;0,20393
116,70001;1,94475;0,27549;0,02650;0,20407
116,80000;1,94694;0,28175;0,02710;0,20430
116,90001;1,94862;-0,20750;-0,01996;0,20447
117,00001;1,94981;-0,08205;-0,00789;0,20460
117,10001;1,95169;-0,15730;-0,01513;0,20479
117,20001;1,95350;0,25667;0,02469;0,20498
117,30000;1,95519;-0,13222;-0,01272;0,20516
117,40001;1,95637;0,28175;0,02710;0,20529
117,50001;1,95850;-0,12594;-0,01212;0,20551
117,60001;1,96031;-0,70927;-0,06823;0,20570
117,70001;1,96150;-0,02559;-0,00246;0,20582
117,80000;1,96325;0,25039;0,02409;0,20601
117,90001;1,96512;-0,09458;-0,00910;0,20620
118,00001;1,96694;0,24412;0,02348;0,20639
118,10001;1,96806;-0,05695;-0,00548;0,20651
118,20001;1,97012;-0,13849;-0,01332;0,20673
118,30000;1,97194;0,06221;0,00598;0,20692
118,40001;1,97325;-0,26394;-0,02539;0,20706
118,50001;1,97481;0,25667;0,02469;0,20722
118,60001;1,97681;0,16259;0,01564;0,20743
118,70001;1,97862;-0,09458;-0,00910;0,20762
118,80000;1,97975;0,16885;0,01624;0,20774
118,90001;1,98175;0,17514;0,01685;0,20795
119,00001;1,98356;0,13122;0,01262;0,20814
119,10001;1,98506;-0,53365;-0,05134;0,20830
119,20001;1,98644;0,03714;0,00357;0,20844
119,30000;1,98856;-0,00678;-0,00065;0,20866
119,40001;1,99031;-0,32666;-0,03142;0,20885
119,50001;1,99150;-0,10713;-0,01031;0,20897
119,60001;1,99325;-0,20750;-0,01996;0,20916
119,70001;1,99525;0,27549;0,02650;0,20937
119,80000;1,99675;0,26922;0,02590;0,20952
119,90001;1,99806;0,13749;0,01323;0,20966
120,00001;2,00019;0,28175;0,02710;0,20988
120,10001;2,00194;-0,37057;-0,03565;0,21007
120,20001;2,00319;-0,01932;-0,00186;0,21020
120,30000;2,00481;0,54520;0,05245;0,21037
120,40001;2,00687;0,00577;0,00056;0,21058
120,50001;2,00850;-0,07576;-0,00729;0,21076
120,60001;2,00969;0,36329;0,03495;0,21088
120,70001;2,01181;-0,28275;-0,02720;0,21110
120,80000;2,01356;-0,23886;-0,02298;0,21129
120,90001;2,01500;0,06221;0,00598;0,21144
121,00001;2,01644;-0,03814;-0,00367;0,21159
121,10001;2,01850;-0,17614;-0,01694;0,21180
121,12601;2,01894;-0,06321;-0,00608;0,21185
