Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
109,50001;1,82525;-2,04656;-0,19688;0,19153
109,60001;1,82650;-1,86465;-0,17938;0,19166
109,70001;1,82825;-1,56357;-0,15042;0,19184
109,80000;1,83025;-1,88975;-0,18179;0,19205
109,90000;1,83175;-2,33508;-0,22464;0,19221
110,00001;1,83306;-1,53850;-0,14800;0,19235
110,10001;1,83519;-1,98383;-0,19084;0,19257
110,20001;1,83687;-1,86465;-0,17938;0,19275
110,30000;1,83825;-2,05282;-0,19748;0,19289
110,40000;1,83987;-1,55731;-0,14981;0,19306
110,50001;1,84194;-2,05911;-0,19809;0,19328
110,60001;1,84356;-1,96502;-0,18904;0,19345
110,70001;1,84469;-1,52595;-0,14680;0,19357
110,80000;1,84681;-2,06537;-0,19869;0,19379
110,90000;1,84856;-2,02775;-0,19507;0,19397
111,00001;1,85000;-1,91482;-0,18421;0,19412
111,10001;1,85144;-1,91482;-0,18421;0,19427
111,20001;1,85356;-1,82074;-0,17515;0,19450
111,30000;1,85531;-1,84583;-0,17757;0,19468
111,40000;1,85644;-1,71412;-0,16490;0,19480
111,50001;1,85837;-1,98383;-0,19084;0,19500
111,60001;1,86012;-2,38526;-0,22946;0,19519
111,70001;1,86175;-1,65766;-0,15947;0,19536
111,80000;1,86306;-1,96502;-0,18904;0,19549
111,90000;1,86519;-2,20963;-0,21257;0,19572
112,00001;1,86700;-1,75801;-0,16912;0,19591
112,10001;1,86812;-1,69531;-0,16309;0,19603
112,20001;1,86994;-1,58867;-0,15283;0,19622
112,30000;1,87181;-2,02146;-0,19446;0,19641
112,40000;1,87356;-2,07792;-0,19990;0,19660
112,50001;1,87469;-1,51340;-0,14559;0,19671
112,60001;1,87687;-1,55731;-0,14981;0,19694
112,70001;1,87862;-1,48204;-0,14257;0,19713
112,80000;1,87987;-2,37271;-0,22825;0,19726
112,90001;1,88156;-1,68902;-0,16248;0,19744
113,00001;1,88344;-2,14691;-0,20653;0,19763
113,10001;1,88531;-2,42288;-0,23308;0,19783
113,20001;1,88637;-1,44441;-0,13895;0,19794
113,30000;1,88844;-1,93992;-0,18662;0,19816
113,40001;1,89031;-2,04656;-0,19688;0,19835
113,50001;1,89156;-2,20337;-0,21196;0,19849
113,60001;1,89312;-1,98383;-0,19084;0,19865
113,70001;1,89519;-1,83957;-0,17697;0,19887
113,80000;1,89700;-1,98383;-0,19084;0,19906
113,90001;1,89806;-2,07163;-0,19929;0,19917
114,00001;1,90000;-2,15946;-0,20774;0,19937
114,10001;1,90194;-2,32882;-0,22403;0,19957
114,20001;1,90337;-1,70157;-0,16369;0,19972
114,30000;1,90481;-1,44441;-0,13895;0,19988
114,40001;1,90681;-1,99010;-0,19145;0,20009
114,50001;1,90856;-2,54207;-0,24455;0,20027
114,60001;1,90981;-1,60749;-0,15464;0,20040
114,70001;1,91156;-1,65140;-0,15886;0,20058
114,80000;1,91356;-1,70157;-0,16369;0,20079
114,90001;1,91512;-2,01520;-0,19386;0,20096
115,00001;1,91637;-2,11555;-0,20352;0,20109
115,10001;1,91850;-1,71412;-0,16490;0,20131
115,20001;1,92019;-2,17201;-0,20895;0,20149
115,30000;1,92156;-1,53850;-0,14800;0,20163
115,40001;1,92319;-1,71412;-0,16490;0,20180
115,50001;1,92525;-2,21590;-0,21317;0,20202
115,60001;1,92687;-2,14691;-0,20653;0,20219
115,70001;1,92806;-1,82702;-0,17576;0,20232
115,80000;1,93019;-1,55731;-0,14981;0,20254
115,90001;1,93187;-2,01520;-0,19386;0,20272
116,00001;1,93331;-2,10300;-0,20231;0,20287
116,10001;1,93475;-2,07163;-0,19929;0,20302
116,20001;1,93687;-1,81447;-0,17455;0,20324
116,30000;1,93862;-2,17201;-0,20895;0,20342
116,40001;1,93975;-1,68902;-0,16248;0,20354
116,50001;1,94181;-1,45694;-0,14016;0,20376
116,60001;1,94350;-2,17201;-0,20895;0,20393
116,70001;1,94512;-1,60122;-0,15404;0,20411
116,80000;1,94637;-1,31268;-0,12628;0,20424
116,90001;1,94856;-2,29746;-0,22102;0,20447
117,00001;1,95031;-1,85838;-0,17878;0,20465
117,10001;1,95144;-2,00265;-0,19265;0,20477
117,20001;1,95331;-1,57612;-0,15162;0,20496
117,30000;1,95512;-2,17201;-0,20895;0,20515
117,40001;1,95687;-1,73294;-0,16671;0,20534
117,50001;1,95806;-1,83957;-0,17697;0,20546
117,60001;1,96019;-1,72665;-0,16610;0,20569
117,70001;1,96187;-1,80192;-0,17335;0,20586
117,80000;1,96319;-1,88346;-0,18119;0,20600
117,90001;1,96487;-1,60749;-0,15464;0,20618
118,00001;1,96687;-2,00265;-0,19265;0,20639
118,10001;1,96862;-2,44172;-0,23489;0,20657
118,20001;1,96969;-1,29386;-0,12447;0,20668
118,30000;1,97175;-1,84583;-0,17757;0,20690
118,40001;1,97356;-1,90856;-0,18360;0,20709
118,50001;1,97494;-2,42917;-0,23369;0,20723
118,60001;1,97650;-2,16572;-0,20834;0,20740
118,70001;1,97850;-1,85210;-0,17817;0,20761
118,80000;1,98031;-1,77056;-0,17033;0,20780
118,90001;1,98144;-1,93366;-0,18602;0,20792
119,00001;1,98331;-1,57612;-0,15162;0,20811
119,10001;1,98525;-2,12181;-0,20412;0,20832
119,20001;1,98669;-1,87093;-0,17998;0,20847
119,30000;1,98806;-1,65140;-0,15886;0,20861
119,40001;1,99025;-1,68276;-0,16188;0,20884
119,50001;1,99200;-2,51071;-0,24153;0,20902
119,60001;1,99319;-1,94618;-0,18722;0,20915
119,70001;1,99487;-1,50085;-0,14438;0,20933
119,80000;1,99681;-1,97128;-0,18964;0,20953
119,90001;1,99844;-2,04656;-0,19688;0,20970
120,00001;1,99975;-1,75801;-0,16912;0,20984
120,10001;2,00181;-1,93366;-0,18602;0,21005
120,20001;2,00356;-2,08418;-0,20050;0,21024
120,30000;2,00494;-2,00265;-0,19265;0,21038
120,40001;2,00650;-1,63885;-0,15766;0,21055
120,50001;2,00856;-1,68276;-0,16188;0,21076
120,60001;2,01025;-2,25354;-0,21679;0,21094
120,70001;2,01137;-1,76430;-0,16973;0,21106
120,70400;2,01144;-1,72665;-0,16610;0,21106
