Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
107,80000;1,79694;-21,82079;-2,09916;0,18856
107,90000;1,79844;-22,04033;-2,12028;0,18871
108,00001;1,79975;-21,71416;-2,08890;0,18885
108,10001;1,80187;-22,24732;-2,14019;0,18907
108,20001;1,80362;-21,99016;-2,11546;0,18926
108,30000;1,80481;-21,86471;-2,10339;0,18938
108,40000;1,80650;-21,83334;-2,10037;0,18956
108,50001;1,80856;-22,07169;-2,12330;0,18978
108,60001;1,81019;-22,59857;-2,17398;0,18995
108,70001;1,81137;-21,83334;-2,10037;0,19007
108,80000;1,81350;-22,13442;-2,12933;0,19029
108,90000;1,81519;-22,36022;-2,15106;0,19047
109,00001;1,81656;-21,74552;-2,09192;0,19062
109,10001;1,81806;-22,37903;-2,15286;0,19077
109,20001;1,82025;-22,33514;-2,14864;0,19100
109,30000;1,82194;-22,20341;-2,13597;0,19118
109,40000;1,82312;-21,90233;-2,10701;0,19130
109,50001;1,82512;-21,99016;-2,11546;0,19151
109,60001;1,82681;-22,10306;-2,12632;0,19169
109,70001;1,82837;-22,45430;-2,16011;0,19185
109,80000;1,82969;-21,74552;-2,09192;0,19199
109,90000;1,83187;-22,10932;-2,12692;0,19222
110,00001;1,83362;-22,36022;-2,15106;0,19241
110,10001;1,83475;-22,51703;-2,16614;0,19252
110,20001;1,83675;-22,09679;-2,12571;0,19273
110,30000;1,83844;-22,40413;-2,15528;0,19291
110,40000;1,84019;-22,20969;-2,13657;0,19309
110,50001;1,84137;-22,04659;-2,12088;0,19322
110,60001;1,84362;-22,52331;-2,16674;0,19345
110,70001;1,84531;-22,27868;-2,14321;0,19363
110,80000;1,84650;-22,20969;-2,13657;0,19376
110,90000;1,84825;-22,02152;-2,11847;0,19394
111,00001;1,85012;-22,05288;-2,12149;0,19414
111,10001;1,85187;-22,65503;-2,17942;0,19432
111,20001;1,85300;-22,49195;-2,16373;0,19444
111,30000;1,85512;-22,39158;-2,15407;0,19466
111,40000;1,85687;-22,76793;-2,19028;0,19485
111,50001;1,85819;-22,32259;-2,14744;0,19498
111,60001;1,85981;-22,52958;-2,16735;0,19515
111,70001;1,86181;-22,37277;-2,15226;0,19536
111,80000;1,86362;-22,56720;-2,17097;0,19555
111,90000;1,86469;-22,20969;-2,13657;0,19566
112,00001;1,86669;-22,22850;-2,13838;0,19587
112,10001;1,86856;-22,81810;-2,19510;0,19607
112,20001;1,86994;-22,73030;-2,18666;0,19622
112,30000;1,87144;-22,19088;-2,13476;0,19637
112,40000;1,87356;-22,47312;-2,16192;0,19660
112,50001;1,87531;-22,54213;-2,16855;0,19678
112,60001;1,87644;-22,79303;-2,19269;0,19690
112,70001;1,87831;-22,15952;-2,13175;0,19709
112,80000;1,88019;-22,36650;-2,15166;0,19729
112,90001;1,88175;-22,09679;-2,12571;0,19746
113,00001;1,88312;-22,42923;-2,15769;0,19760
113,10001;1,88525;-22,74283;-2,18786;0,19782
113,20001;1,88700;-22,57975;-2,17217;0,19801
113,30000;1,88819;-22,81184;-2,19450;0,19813
113,40001;1,88987;-22,61112;-2,17519;0,19831
113,50001;1,89187;-22,49822;-2,16433;0,19852
113,60001;1,89350;-23,27599;-2,23915;0,19869
113,70001;1,89475;-22,25987;-2,14140;0,19882
113,80000;1,89681;-22,91847;-2,20476;0,19904
113,90001;1,89850;-22,97491;-2,21019;0,19921
114,00001;1,89994;-22,98746;-2,21140;0,19936
114,10001;1,90137;-22,73656;-2,18726;0,19951
114,20001;1,90350;-22,84946;-2,19812;0,19974
114,30000;1,90525;-23,30735;-2,24217;0,19992
114,40001;1,90637;-22,46059;-2,16071;0,20004
114,50001;1,90844;-22,60485;-2,17459;0,20026
114,60001;1,91019;-22,94355;-2,20717;0,20044
114,70001;1,91175;-22,71775;-2,18545;0,20060
114,80000;1,91306;-22,59857;-2,17398;0,20074
114,90001;1,91519;-22,56720;-2,17097;0,20096
115,00001;1,91700;-23,10036;-2,22226;0,20115
115,10001;1,91812;-22,95610;-2,20838;0,20127
115,20001;1,92006;-22,88711;-2,20174;0,20148
115,30000;1,92181;-22,88711;-2,20174;0,20166
115,40001;1,92350;-23,10036;-2,22226;0,20184
115,50001;1,92475;-22,61740;-2,17580;0,20197
115,60001;1,92687;-22,83065;-2,19631;0,20219
115,70001;1,92869;-22,83065;-2,19631;0,20238
115,80000;1,92981;-23,14427;-2,22648;0,20250
115,90001;1,93156;-22,07796;-2,12390;0,20268
116,00001;1,93350;-23,01882;-2,21441;0,20289
116,10001;1,93525;-23,20071;-2,23191;0,20307
116,20001;1,93637;-22,81184;-2,19450;0,20319
116,30000;1,93844;-23,04392;-2,21683;0,20340
116,40001;1,94025;-22,97491;-2,21019;0,20359
116,50001;1,94156;-22,55468;-2,16976;0,20373
116,60001;1,94312;-23,39517;-2,25062;0,20390
116,70001;1,94512;-22,89338;-2,20234;0,20411
116,80000;1,94694;-23,19445;-2,23131;0,20430
116,90001;1,94806;-22,64248;-2,17821;0,20441
117,00001;1,95000;-22,78048;-2,19148;0,20462
117,10001;1,95187;-23,64607;-2,27475;0,20481
117,20001;1,95325;-23,01882;-2,21441;0,20496
117,30000;1,95475;-23,14427;-2,22648;0,20512
117,40001;1,95687;-23,15054;-2,22708;0,20534
117,50001;1,95862;-23,06900;-2,21924;0,20552
117,60001;1,95981;-22,96865;-2,20959;0,20565
117,70001;1,96162;-22,78674;-2,19209;0,20584
117,80000;1,96350;-23,37007;-2,24820;0,20603
117,90001;1,96506;-22,91219;-2,20415;0,20620
118,00001;1,96644;-22,90593;-2,20355;0,20634
118,10001;1,96850;-23,31990;-2,24338;0,20656
118,20001;1,97025;-23,06900;-2,21924;0,20674
118,30000;1,97150;-22,96865;-2,20959;0,20687
118,40001;1,97319;-23,43280;-2,25424;0,20705
118,50001;1,97525;-23,01882;-2,21441;0,20727
118,60001;1,97681;-23,47042;-2,25786;0,20743
118,70001;1,97806;-23,20071;-2,23191;0,20756
118,80000;1,98019;-22,95610;-2,20838;0,20778
118,90001;1,98187;-23,12546;-2,22467;0,20796
119,00001;1,98325;-23,16935;-2,22889;0,20811
119,10001;1,98481;-23,57706;-2,26812;0,20827
119,20001;1,98687;-23,79660;-2,28923;0,20849
119,30000;1,98856;-23,35752;-2,24700;0,20866
119,40001;1,98962;-22,99373;-2,21200;0,20877
119,50001;1,99175;-23,30735;-2,24217;0,20900
119,60001;1,99350;-23,26972;-2,23855;0,20918
119,70001;1,99500;-23,40144;-2,25122;0,20934
119,80000;1,99637;-23,25717;-2,23734;0,20948
119,90001;1,99856;-23,49552;-2,26027;0,20971
120,00001;2,00037;-23,64607;-2,27475;0,20990
120,10001;2,00137;-23,74642;-2,28441;0,21001
120,20001;2,00337;-23,58961;-2,26932;0,21022
120,30000;2,00512;-23,89695;-2,29889;0,21040
120,37401;2,00650;-24,12903;-2,32122;0,21055
