Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85650;7,41766;0,71358;0,19481
111,50001;1,85862;7,32986;0,70513;0,19503
111,60001;1,86019;7,02250;0,67557;0,19519
111,70001;1,86144;7,75009;0,74556;0,19532
111,80000;1,86356;7,36122;0,70815;0,19555
111,90000;1,86519;7,08522;0,68160;0,19572
112,00001;1,86662;7,33612;0,70574;0,19587
112,10001;1,86812;7,19812;0,69246;0,19603
112,20001;1,87025;7,24203;0,69668;0,19625
112,30000;1,87194;7,25458;0,69789;0,19643
112,40000;1,87306;7,98844;0,76849;0,19654
112,50001;1,87512;7,32357;0,70453;0,19676
112,60001;1,87687;6,86569;0,66048;0,19694
112,70001;1,87844;7,42394;0,71418;0,19711
112,80000;1,87969;7,34238;0,70634;0,19724
112,90001;1,88187;6,85942;0,65988;0,19747
113,00001;1,88362;7,29850;0,70212;0,19765
113,10001;1,88481;7,08522;0,68160;0,19778
113,20001;1,88669;7,43021;0,71479;0,19797
113,30000;1,88850;7,25458;0,69789;0,19816
113,40001;1,89019;7,24830;0,69729;0,19834
113,50001;1,89137;7,50548;0,72203;0,19847
113,60001;1,89356;7,61838;0,73289;0,19869
113,70001;1,89531;7,02250;0,67557;0,19888
113,80000;1,89650;7,62464;0,73349;0,19900
113,90001;1,89825;7,61838;0,73289;0,19919
114,00001;1,90019;7,18560;0,69126;0,19939
114,10001;1,90194;7,53056;0,72444;0,19957
114,20001;1,90306;7,73754;0,74435;0,19969
114,30000;1,90519;7,39258;0,71117;0,19991
114,40001;1,90694;7,31102;0,70332;0,20010
114,50001;1,90825;6,89079;0,66289;0,20024
114,60001;1,90987;7,49293;0,72082;0,20041
114,70001;1,91194;7,24203;0,69668;0,20062
114,80000;1,91369;7,17931;0,69065;0,20081
114,90001;1,91475;7,68111;0,73892;0,20092
115,00001;1,91669;7,46783;0,71841;0,20112
115,10001;1,91856;6,99114;0,67255;0,20132
115,20001;1,92000;7,29850;0,70212;0,20147
115,30000;1,92144;7,56821;0,72806;0,20162
115,40001;1,92350;7,49293;0,72082;0,20184
115,50001;1,92531;7,12913;0,68582;0,20203
115,60001;1,92650;7,31731;0,70393;0,20215
115,70001;1,92825;7,64346;0,73530;0,20233
115,80000;1,93019;7,21067;0,69367;0,20254
115,90001;1,93175;7,32357;0,70453;0,20270
116,00001;1,93306;7,19812;0,69246;0,20284
116,10001;1,93525;7,28595;0,70091;0,20307
116,20001;1,93700;7,45531;0,71720;0,20325
116,30000;1,93825;6,97232;0,67074;0,20338
116,40001;1,93987;7,63093;0,73410;0,20355
116,50001;1,94187;7,26713;0,69910;0,20376
116,60001;1,94356;6,76534;0,65083;0,20394
116,70001;1,94475;7,21696;0,69427;0,20407
116,80000;1,94687;6,89079;0,66289;0,20429
116,90001;1,94856;6,94096;0,66772;0,20447
117,00001;1,95000;6,94722;0,66832;0,20462
117,10001;1,95150;7,04760;0,67798;0,20477
117,20001;1,95356;6,90334;0,66410;0,20499
117,30000;1,95531;6,80925;0,65505;0,20517
117,40001;1,95637;7,12287;0,68522;0,20529
117,50001;1,95850;6,60226;0,63514;0,20551
117,60001;1,96025;6,44545;0,62005;0,20569
117,70001;1,96175;6,68380;0,64298;0,20585
117,80000;1,96306;6,67125;0,64177;0,20599
117,90001;1,96519;6,36391;0,61221;0,20621
118,00001;1,96700;6,79044;0,65324;0,20640
118,10001;1,96812;6,52070;0,62729;0,20652
118,20001;1,97000;7,29221;0,70151;0,20672
118,30000;1,97181;6,41409;0,61704;0,20691
118,40001;1,97356;6,46426;0,62186;0,20709
118,43601;1,97387;6,15064;0,59169;0,20712
