Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85637;19,26760;1,85354;0,19479
111,50001;1,85856;19,09824;1,83725;0,19502
111,60001;1,86031;19,14843;1,84208;0,19521
111,70001;1,86144;19,29270;1,85596;0,19532
111,80000;1,86337;19,12334;1,83967;0,19553
111,90000;1,86512;18,94145;1,82217;0,19571
112,00001;1,86681;19,40560;1,86682;0,19589
112,10001;1,86800;19,25505;1,85234;0,19601
112,20001;1,87019;19,16725;1,84389;0,19624
112,30000;1,87194;19,15470;1,84268;0,19643
112,40000;1,87319;19,17351;1,84449;0,19656
112,50001;1,87487;19,33658;1,86018;0,19673
112,60001;1,87681;18,90380;1,81855;0,19694
112,70001;1,87856;19,27388;1,85415;0,19712
112,80000;1,87969;19,42441;1,86863;0,19724
112,90001;1,88175;19,01670;1,82941;0,19746
113,00001;1,88356;18,96652;1,82458;0,19765
113,10001;1,88494;19,19232;1,84630;0,19779
113,20001;1,88650;19,24878;1,85173;0,19795
113,30000;1,88850;19,13588;1,84087;0,19816
113,40001;1,89031;19,13588;1,84087;0,19835
113,50001;1,89144;19,67531;1,89277;0,19847
113,60001;1,89337;18,94771;1,82277;0,19868
113,70001;1,89525;19,39931;1,86622;0,19887
113,80000;1,89669;18,74699;1,80346;0,19902
113,90001;1,89812;19,29896;1,85656;0,19917
114,00001;1,90025;18,90380;1,81855;0,19940
114,10001;1,90194;19,06061;1,83363;0,19957
114,20001;1,90312;19,61258;1,88673;0,19970
114,30000;1,90494;19,43067;1,86923;0,19989
114,40001;1,90694;19,32406;1,85898;0,20010
114,50001;1,90844;19,39305;1,86561;0,20026
114,60001;1,90975;19,15470;1,84268;0,20039
114,70001;1,91187;19,42441;1,86863;0,20062
114,80000;1,91362;18,86617;1,81493;0,20080
114,90001;1,91487;19,28015;1,85475;0,20093
115,00001;1,91644;19,44951;1,87104;0,20110
115,10001;1,91856;19,22997;1,84993;0,20132
115,20001;1,92019;19,36168;1,86260;0,20149
115,30000;1,92137;19,54359;1,88010;0,20161
115,40001;1,92350;19,44951;1,87104;0,20184
115,50001;1,92525;19,53105;1,87889;0,20202
115,60001;1,92662;19,02925;1,83062;0,20216
115,70001;1,92812;19,56241;1,88191;0,20232
115,80000;1,93019;18,97279;1,82518;0,20254
115,90001;1,93194;19,53731;1,87949;0,20272
116,00001;1,93312;19,34913;1,86139;0,20285
116,10001;1,93512;19,40560;1,86682;0,20306
116,20001;1,93694;19,04806;1,83243;0,20325
116,30000;1,93844;19,17980;1,84510;0,20340
116,40001;1,93969;19,73803;1,89880;0,20353
116,50001;1,94187;19,48713;1,87466;0,20376
116,60001;1,94362;19,29896;1,85656;0,20395
116,70001;1,94481;19,62513;1,88794;0,20407
116,80000;1,94669;19,79447;1,90423;0,20427
116,90001;1,94850;19,16725;1,84389;0,20446
117,00001;1,95025;19,19232;1,84630;0,20464
117,10001;1,95137;19,33032;1,85958;0,20476
117,20001;1,95350;19,46832;1,87285;0,20498
117,30000;1,95531;19,60003;1,88552;0,20517
117,40001;1,95650;19,39305;1,86561;0,20530
117,50001;1,95819;19,46832;1,87285;0,20548
117,60001;1,96019;19,22369;1,84932;0,20569
117,70001;1,96194;19,43067;1,86923;0,20587
117,80000;1,96306;19,50595;1,87647;0,20599
117,90001;1,96506;19,21116;1,84812;0,20620
118,00001;1,96687;19,53105;1,87889;0,20639
118,10001;1,96825;19,53105;1,87889;0,20653
118,20001;1,96981;19,49968;1,87587;0,20670
118,30000;1,97181;19,35542;1,86199;0,20691
118,40001;1,97362;19,32406;1,85898;0,20710
118,50001;1,97475;19,66276;1,89156;0,20721
118,60001;1,97669;19,63140;1,88854;0,20742
118,70001;1,97856;19,57496;1,88311;0,20761
118,80000;1,98000;19,55612;1,88130;0,20776
118,90001;1,98144;19,79447;1,90423;0,20792
119,00001;1,98356;19,57496;1,88311;0,20814
119,10001;1,98531;19,46832;1,87285;0,20832
119,20001;1,98650;19,83212;1,90785;0,20845
119,30000;1,98825;19,42441;1,86863;0,20863
119,40001;1,99019;19,88856;1,91328;0,20883
119,50001;1,99181;19,64394;1,88975;0,20900
119,60001;1,99306;19,72548;1,89759;0,20914
119,70001;1,99519;19,32406;1,85898;0,20936
119,80000;1,99694;19,13588;1,84087;0,20954
119,90001;1,99825;19,75684;1,90061;0,20968
120,00001;1,99987;19,60632;1,88613;0,20985
120,10001;2,00181;19,39931;1,86622;0,21005
120,20001;2,00350;19,45577;1,87165;0,21023
120,30000;2,00469;19,72548;1,89759;0,21036
120,40001;2,00681;19,46832;1,87285;0,21058
120,50001;2,00850;19,26760;1,85354;0,21076
120,60001;2,01000;19,19861;1,84691;0,21091
120,70001;2,01144;19,96383;1,92052;0,21106
120,80000;2,01356;19,70038;1,89518;0,21129
120,90001;2,01525;19,68157;1,89337;0,21146
121,00001;2,01637;19,89484;1,91389;0,21158
121,10001;2,01844;19,52476;1,87828;0,21180
121,20001;2,02012;19,60003;1,88552;0,21198
121,30000;2,02175;19,57496;1,88311;0,21215
121,40001;2,02306;19,92621;1,91690;0,21228
121,50001;2,02525;19,89484;1,91389;0,21251
121,60001;2,02700;19,39305;1,86561;0,21270
121,70001;2,02812;19,63140;1,88854;0,21281
121,80000;2,03000;19,82583;1,90725;0,21301
121,90001;2,03181;19,55612;1,88130;0,21320
122,00001;2,03356;20,12691;1,93621;0,21339
122,10001;2,03475;19,77566;1,90242;0,21351
122,20001;2,03687;19,73175;1,89820;0,21373
122,30000;2,03869;19,88229;1,91268;0,21392
122,40001;2,03981;19,90111;1,91449;0,21404
122,50001;2,04156;19,95128;1,91932;0,21422
122,60001;2,04344;19,61885;1,88733;0,21442
122,70001;2,04525;19,86974;1,91147;0,21461
122,80000;2,04637;20,00148;1,92414;0,21473
122,90001;2,04844;20,07673;1,93138;0,21495
123,00001;2,05031;19,63140;1,88854;0,21514
123,10001;2,05156;19,86348;1,91087;0,21527
123,20001;2,05312;20,23354;1,94647;0,21544
123,30000;2,05512;19,82583;1,90725;0,21565
123,40001;2,05694;19,81331;1,90604;0,21584
123,50001;2,05812;19,87603;1,91208;0,21596
123,60001;2,06006;19,75058;1,90001;0,21617
123,70001;2,06200;19,62513;1,88794;0,21637
123,80000;2,06331;19,68157;1,89337;0,21651
123,90001;2,06475;19,86974;1,91147;0,21666
124,00001;2,06681;20,31508;1,95431;0,21687
124,10001;2,06862;19,26133;1,85294;0,21706
124,20001;2,06981;20,15200;1,93862;0,21719
124,30000;2,07162;20,05165;1,92897;0,21738
124,40001;2,07362;19,96383;1,92052;0,21759
124,50001;2,07512;20,12691;1,93621;0,21775
124,60001;2,07637;19,87603;1,91208;0,21788
124,70001;2,07850;19,71293;1,89639;0,21810
124,80000;2,08025;19,77566;1,90242;0,21828
124,90001;2,08156;20,32137;1,95492;0,21842
125,00001;2,08312;20,17710;1,94104;0,21859
125,10001;2,08525;19,54986;1,88070;0,21881
125,20001;2,08687;20,13319;1,93682;0,21898
125,30000;2,08806;20,05792;1,92957;0,21910
125,40001;2,09012;19,92621;1,91690;0,21932
125,43601;2,09075;19,80076;1,90483;0,21939
