Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
55,60000;0,92644;327,43495;31,49927;0,09721
55,70000;0,92844;327,92420;31,54634;0,09742
55,80000;0,93031;327,29069;31,48540;0,09762
55,90000;0,93144;326,66973;31,42566;0,09774
56,00000;0,93337;326,22439;31,38282;0,09794
56,10000;0,93525;326,00486;31,36170;0,09814
56,20000;0,93662;325,54697;31,31765;0,09828
56,30000;0,93806;324,64375;31,23076;0,09843
56,40000;0,94019;325,04518;31,26938;0,09866
56,50000;0,94194;324,59984;31,22654;0,09884
56,60000;0,94312;324,21723;31,18973;0,09896
56,70000;0,94494;324,14822;31,18309;0,09915
56,80000;0,94694;324,33639;31,20119;0,09936
56,90000;0,94844;323,72798;31,14266;0,09952
57,00000;0,94975;322,76204;31,04974;0,09966
57,10000;0,95187;322,95021;31,06784;0,09988
57,20000;0,95362;322,74323;31,04793;0,10007
57,30000;0,95487;321,95291;30,97190;0,10020
57,40000;0,95656;321,91526;30,96828;0,10037
57,50000;0,95862;321,90899;30,96768;0,10059
57,60000;0,96019;321,21276;30,90070;0,10075
57,70000;0,96137;320,54160;30,83613;0,10088
57,80000;0,96350;320,58551;30,84036;0,10110
57,90000;0,96519;319,72621;30,75769;0,10128
58,00000;0,96662;319,58194;30,74381;0,10143
58,10000;0,96806;319,51293;30,73717;0,10158
58,20000;0,97019;319,78267;30,76312;0,10180
58,30000;0,97194;319,61957;30,74743;0,10199
58,40000;0,97300;319,07388;30,69494;0,10210
58,50000;0,97506;318,70380;30,65934;0,10232
58,60000;0,97681;318,64108;30,65330;0,10250
58,70000;0,97837;318,71009;30,65994;0,10266
58,80000;0,97969;318,17066;30,60805;0,10280
58,90000;0,98187;318,22710;30,61348;0,10303
59,00000;0,98369;318,17693;30,60865;0,10322
59,10000;0,98475;317,41171;30,53504;0,10333
59,20000;0,98662;317,67513;30,56038;0,10353
59,30000;0,98844;317,68142;30,56098;0,10372
59,40000;0,99019;317,95113;30,58693;0,10390
59,50000;0,99137;317,23608;30,51814;0,10403
59,60000;0,99356;317,54342;30,54771;0,10426
59,70000;0,99531;317,45560;30,53926;0,10444
59,80000;0,99650;316,96009;30,49159;0,10456
59,90000;0,99825;316,80956;30,47711;0,10475
60,00000;1,00012;316,87855;30,48375;0,10494
60,10000;1,00194;316,55866;30,45297;0,10514
60,20000;1,00306;316,39556;30,43728;0,10525
60,30000;1,00512;316,62139;30,45901;0,10547
60,40000;1,00700;316,28895;30,42703;0,10567
60,50000;1,00825;315,78089;30,37815;0,10580
60,60000;1,00981;315,37944;30,33953;0,10596
60,70000;1,01181;316,24504;30,42280;0,10617
60,80000;1,01362;316,13214;30,41194;0,10636
60,90000;1,01475;315,52371;30,35341;0,10648
61,00000;1,01669;315,54881;30,35583;0,10668
61,10000;1,01850;316,06313;30,40530;0,10687
61,20000;1,02000;315,17246;30,31962;0,10703
61,30000;1,02144;315,07837;30,31057;0,10718
61,40000;1,02350;314,85884;30,28945;0,10740
61,50000;1,02525;315,06582;30,30936;0,10758
61,60000;1,02644;314,78358;30,28221;0,10771
61,70000;1,02825;314,72086;30,27618;0,10790
61,80000;1,03025;314,70831;30,27497;0,10811
61,90000;1,03175;314,36959;30,24238;0,10826
62,00000;1,03306;314,25043;30,23092;0,10840
62,10000;1,03519;314,71457;30,27557;0,10862
62,20000;1,03687;313,69845;30,17782;0,10880
62,30000;1,03825;313,69845;30,17782;0,10895
62,40000;1,03981;313,83645;30,19110;0,10911
62,50000;1,04194;313,83017;30,19049;0,10933
62,60000;1,04356;313,24057;30,13377;0,10950
62,70000;1,04475;313,50402;30,15912;0,10963
62,80000;1,04687;313,59810;30,16817;0,10985
62,90000;1,04856;312,82660;30,09395;0,11003
63,00000;1,05000;312,76387;30,08792;0,11018
63,10000;1,05144;312,34361;30,04749;0,11033
63,20000;1,05356;312,84541;30,09576;0,11055
63,30000;1,05525;312,98341;30,10903;0,11073
63,40000;1,05644;312,42515;30,05533;0,11085
63,50000;1,05844;312,80778;30,09214;0,11106
63,60000;1,06019;311,97355;30,01189;0,11125
63,70000;1,06175;311,72892;29,98835;0,11141
63,80000;1,06300;311,47175;29,96361;0,11154
63,90000;1,06519;311,93593;30,00827;0,11177
64,00000;1,06694;311,88573;30,00344;0,11196
64,10001;1,06812;311,52193;29,96844;0,11208
64,20000;1,06994;311,19578;29,93706;0,11227
64,30000;1,07181;311,44668;29,96120;0,11247
64,40000;1,07350;311,20204;29,93767;0,11264
64,50000;1,07469;310,80688;29,89965;0,11277
64,60001;1,07687;310,96998;29,91534;0,11300
64,70000;1,07856;310,74416;29,89362;0,11318
64,80000;1,07981;310,28627;29,84957;0,11331
64,90000;1,08156;310,39291;29,85983;0,11349
65,00000;1,08356;310,20474;29,84173;0,11370
65,10001;1,08531;310,49326;29,86948;0,11388
65,20000;1,08637;309,71549;29,79466;0,11400
65,30000;1,08844;310,06674;29,82845;0,11421
65,40000;1,09025;309,60888;29,78440;0,11440
65,50000;1,09156;309,52105;29,77596;0,11454
65,60001;1,09312;308,95027;29,72105;0,11470
65,70001;1,09519;309,21372;29,74639;0,11492
65,80000;1,09700;309,42070;29,76630;0,11511
65,90000;1,09806;308,73700;29,70053;0,11522
66,00000;1,10000;308,78091;29,70475;0,11542
66,10001;1,10187;308,37948;29,66614;0,11562
66,20001;1,10331;308,21012;29,64984;0,11577
66,30000;1,10469;307,70833;29,60157;0,11592
66,40000;1,10687;307,80870;29,61123;0,11615
66,50000;1,10862;307,58288;29,58950;0,11633
66,60001;1,10981;307,03093;29,53641;0,11645
66,70001;1,11156;307,18145;29,55089;0,11664
66,80000;1,11350;307,48881;29,58045;0,11684
66,90000;1,11512;307,30064;29,56235;0,11701
67,00000;1,11637;306,54168;29,48934;0,11714
67,10001;1,11850;307,24418;29,55692;0,11737
67,20001;1,12025;306,16533;29,45313;0,11755
67,30000;1,12156;306,43505;29,47908;0,11769
67,40000;1,12319;306,00226;29,43745;0,11786
67,50000;1,12519;306,13397;29,45012;0,11807
67,60001;1,12687;306,17160;29,45374;0,11824
67,70001;1,12806;305,95206;29,43262;0,11837
67,80000;1,13019;306,04615;29,44167;0,11859
67,90000;1,13187;305,80780;29,41874;0,11877
68,00000;1,13331;305,21194;29,36142;0,11892
68,10001;1,13481;305,20565;29,36081;0,11908
68,20001;1,13687;305,29974;29,36986;0,11929
68,30000;1,13862;305,79525;29,41753;0,11948
68,40000;1,13975;305,01122;29,34211;0,11960
68,50000;1,14175;305,09275;29,34995;0,11981
68,60001;1,14350;304,57843;29,30047;0,11999
68,70001;1,14512;304,93594;29,33487;0,12016
68,80000;1,14644;304,62232;29,30470;0,12030
68,90000;1,14850;304,74151;29,31616;0,12051
69,00000;1,15025;304,32125;29,27573;0,12070
69,10001;1,15144;304,91713;29,33306;0,12082
69,20001;1,15331;304,10171;29,25461;0,12102
69,30000;1,15512;304,45924;29,28901;0,12121
69,40000;1,15687;304,32753;29,27634;0,12139
69,50000;1,15806;304,36516;29,27996;0,12152
69,60001;1,16019;303,91982;29,23712;0,12174
69,70001;1,16194;303,93864;29,23893;0,12192
69,80000;1,16312;303,72539;29,21841;0,12205
69,90000;1,16487;303,78182;29,22384;0,12223
70,00000;1,16681;303,73165;29,21901;0,12244
70,10001;1,16862;303,67519;29,21358;0,12263
70,20001;1,16975;303,35530;29,18281;0,12274
70,30000;1,17181;303,58112;29,20453;0,12296
70,40000;1,17362;303,04797;29,15324;0,12315
70,50000;1,17487;302,83469;29,13273;0,12328
70,60001;1,17650;302,22002;29,07360;0,12345
70,70001;1,17844;302,92252;29,14117;0,12366
70,80000;1,18031;302,91625;29,14057;0,12385
70,90000;1,18144;302,64652;29,11462;0,12397
71,00000;1,18344;302,73434;29,12307;0,12418
71,10001;1,18525;302,43953;29,09471;0,12437
71,20001;1,18662;302,20747;29,07239;0,12451
71,30000;1,18806;301,82486;29,03558;0,12467
71,40000;1,19019;301,95029;29,04765;0,12489
71,50000;1,19194;302,00675;29,05308;0,12507
71,60001;1,19312;301,57396;29,01144;0,12520
71,70001;1,19494;301,58649;29,01265;0,12539
71,80000;1,19687;301,48614;29,00299;0,12559
71,90000;1,19844;301,43596;28,99817;0,12575
72,00000;1,19969;301,26660;28,98188;0,12589
72,10001;1,20181;301,41715;28,99636;0,12611
72,20001;1,20356;300,81500;28,93843;0,12629
72,30000;1,20487;300,88399;28,94507;0,12643
72,40000;1,20650;300,64564;28,92214;0,12660
72,50000;1,20862;300,64564;28,92214;0,12682
72,60001;1,21019;300,22538;28,88171;0,12699
72,70001;1,21137;299,95567;28,85576;0,12711
72,80000;1,21350;300,16894;28,87628;0,12733
72,90000;1,21519;299,56680;28,81836;0,12751
73,00000;1,21662;299,48526;28,81051;0,12766
73,10001;1,21812;298,90819;28,75500;0,12782
73,20001;1,22025;298,88938;28,75319;0,12804
73,30000;1,22194;298,98346;28,76224;0,12822
73,40000;1,22306;298,02378;28,66992;0,12834
73,50000;1,22512;298,41894;28,70793;0,12855
73,60001;1,22687;297,65998;28,63492;0,12874
73,70001;1,22837;297,45300;28,61501;0,12890
73,80000;1,22969;297,12056;28,58303;0,12903
73,90000;1,23194;296,92613;28,56432;0,12927
74,00000;1,23369;296,41807;28,51545;0,12945
74,10001;1,23475;296,08563;28,48347;0,12956
74,20001;1,23662;295,72183;28,44847;0,12976
74,30000;1,23844;295,27021;28,40502;0,12995
74,40000;1,24019;294,60534;28,34106;0,13014
74,50000;1,24137;293,95302;28,27831;0,13026
74,60001;1,24350;293,67704;28,25176;0,13048
74,70001;1,24531;293,20661;28,20650;0,13067
74,80000;1,24650;292,57936;28,14616;0,13080
74,90000;1,24825;292,37238;28,12625;0,13098
75,00000;1,25012;291,23707;28,01703;0,13118
75,10001;1,25194;290,72275;27,96756;0,13137
75,20001;1,25306;289,92617;27,89092;0,13149
75,30000;1,25512;290,10805;27,90842;0,13170
75,40000;1,25694;289,59373;27,85894;0,13189
75,50000;1,25825;289,25501;27,82636;0,13203
75,60001;1,25981;288,40825;27,74490;0,13219
75,70001;1,26181;288,69677;27,77266;0,13240
75,80000;1,26369;288,11344;27,71654;0,13260
75,90000;1,26475;288,03190;27,70870;0,13271
76,00000;1,26669;287,69947;27,67672;0,13292
76,10001;1,26856;287,35448;27,64353;0,13311
76,20001;1,27000;287,21022;27,62965;0,13326
76,30000;1,27150;287,05967;27,61517;0,13342
76,40000;1,27350;286,48889;27,56026;0,13363
76,50000;1,27525;286,68335;27,57897;0,13381
76,60001;1,27644;286,47007;27,55845;0,13394
76,70001;1,27825;286,65825;27,57655;0,13413
76,80000;1,28025;286,70842;27,58138;0,13434
76,90000;1,28175;286,26309;27,53854;0,13450
77,00000;1,28306;286,16900;27,52949;0,13463
77,10001;1,28519;286,29445;27,54155;0,13486
77,20001;1,28687;285,46650;27,46190;0,13503
77,30000;1,28819;285,49158;27,46432;0,13517
77,40000;1,28981;285,66720;27,48121;0,13534
77,50000;1,29187;285,88048;27,50173;0,13556
77,60001;1,29356;285,30969;27,44682;0,13574
77,70001;1,29469;285,63584;27,47820;0,13585
77,80000;1,29687;285,12778;27,42932;0,13608
77,90000;1,29856;285,39749;27,45527;0,13626
78,00000;1,30000;284,68245;27,38648;0,13641
78,10001;1,30144;284,55700;27,37441;0,13656
78,20001;1,30356;284,80790;27,39855;0,13679
78,30000;1,30525;285,20932;27,43716;0,13696
78,40000;1,30644;284,58210;27,37683;0,13709
78,50000;1,30844;285,02117;27,41906;0,13730
78,60001;1,31019;284,34375;27,35390;0,13748
78,70001;1,31175;284,58210;27,37683;0,13764
78,80000;1,31300;284,40019;27,35933;0,13778
78,90000;1,31525;284,43155;27,36234;0,13801
79,00000;1,31700;283,77923;27,29959;0,13820
79,10001;1,31812;284,11793;27,33217;0,13831
79,20001;1,32000;283,96740;27,31769;0,13851
79,30000;1,32181;284,05520;27,32614;0,13870
79,40000;1,32350;283,48442;27,27123;0,13888
79,50000;1,32469;283,34644;27,25796;0,13900
79,60001;1,32687;283,64123;27,28631;0,13923
79,70001;1,32856;283,72905;27,29476;0,13941
79,80000;1,32981;282,99517;27,22416;0,13954
79,90000;1,33156;283,56598;27,27907;0,13972
80,00000;1,33350;282,95128;27,21994;0,13993
80,10001;1,33525;283,15198;27,23925;0,14011
80,20001;1,33637;282,66902;27,19279;0,14023
80,30000;1,33837;282,83838;27,20908;0,14044
80,40000;1,34025;282,54983;27,18132;0,14063
80,50001;1,34156;282,03551;27,13184;0,14077
80,60001;1,34312;282,04178;27,13245;0,14094
80,70001;1,34519;282,35540;27,16262;0,14115
80,80000;1,34700;282,10450;27,13848;0,14134
80,90000;1,34806;281,74699;27,10409;0,14145
81,00001;1,35000;281,77206;27,10650;0,14166
81,10001;1,35194;281,73444;27,10288;0,14186
81,20001;1,35331;281,54000;27,08418;0,14201
81,30000;1,35475;281,50864;27,08116;0,14216
81,40000;1,35687;281,48980;27,07935;0,14238
81,50001;1,35869;281,30792;27,06185;0,14257
81,60001;1,35981;280,86884;27,01961;0,14269
81,70001;1,36162;281,05075;27,03711;0,14288
81,80000;1,36350;280,98803;27,03108;0,14307
81,90000;1,36512;280,82493;27,01538;0,14324
82,00001;1,36644;280,37960;26,97254;0,14338
82,10001;1,36850;280,49878;26,98401;0,14360
82,20001;1,37025;280,63676;26,99728;0,14378
82,30000;1,37156;280,41096;26,97556;0,14392
82,40000;1,37312;280,15380;26,95082;0,14408
82,50001;1,37519;280,07852;26,94358;0,14430
82,60001;1,37687;279,84644;26,92126;0,14448
82,70001;1,37800;279,46383;26,88445;0,14460
82,80000;1,38012;279,40110;26,87841;0,14482
82,90000;1,38187;279,43247;26,88143;0,14500
83,00001;1,38331;278,83032;26,82350;0,14515
83,10001;1,38475;278,63588;26,80480;0,14530
83,20001;1,38687;279,28820;26,86755;0,14553
83,30000;1,38862;278,94322;26,83436;0,14571
83,40000;1,38975;278,82406;26,82290;0,14583
83,50001;1,39175;278,35991;26,77825;0,14604
83,60001;1,39350;278,32855;26,77523;0,14622
83,70001;1,39512;278,09646;26,75291;0,14639
83,80000;1,39644;278,41635;26,78368;0,14653
83,90000;1,39856;278,03374;26,74687;0,14675
84,00001;1,40031;277,72638;26,71730;0,14694
84,10001;1,40144;277,54449;26,69981;0,14706
84,20001;1,40331;277,66994;26,71187;0,14725
84,30000;1,40512;277,43159;26,68895;0,14744
84,40000;1,40687;277,51939;26,69739;0,14763
84,50001;1,40806;276,86707;26,63464;0,14775
84,60001;1,41019;277,38768;26,68472;0,14797
84,70001;1,41194;276,88588;26,63645;0,14816
84,80000;1,41312;276,96115;26,64369;0,14828
84,90000;1,41487;277,03643;26,65093;0,14847
85,00001;1,41681;276,25866;26,57611;0,14867
85,10001;1,41856;276,42800;26,59240;0,14885
85,20001;1,41969;276,01402;26,55258;0,14897
85,30000;1,42181;275,78196;26,53025;0,14919
85,40000;1,42356;275,68159;26,52060;0,14938
85,50001;1,42487;275,26761;26,48077;0,14951
85,60001;1,42644;274,92892;26,44819;0,14968
85,70001;1,42844;275,03553;26,45844;0,14989
85,80000;1,43031;275,22999;26,47715;0,15009
85,90000;1,43144;275,01045;26,45603;0,15020
86,00001;1,43344;274,50239;26,40716;0,15041
86,10001;1,43525;274,20132;26,37819;0,15060
86,20001;1,43662;274,08842;26,36733;0,15075
86,30000;1,43806;273,86888;26,34621;0,15090
86,40000;1,44019;273,42355;26,30337;0,15112
86,50001;1,44200;273,46744;26,30759;0,15131
86,60001;1,44319;273,05346;26,26777;0,15144
86,70001;1,44494;273,10364;26,27260;0,15162
86,80000;1,44694;272,70848;26,23458;0,15183
86,90000;1,44844;272,55167;26,21950;0,15199
87,00001;1,44975;272,15651;26,18148;0,15212
87,10001;1,45187;272,14398;26,18028;0,15235
87,20001;1,45356;271,56065;26,12416;0,15252
87,30000;1,45494;271,64845;26,13261;0,15267
87,40000;1,45656;271,37247;26,10606;0,15284
87,50001;1,45862;271,83662;26,15071;0,15306
87,60001;1,46019;271,36621;26,10546;0,15322
87,70001;1,46131;271,25957;26,09520;0,15334
87,80000;1,46344;270,63861;26,03546;0,15356
87,90000;1,46519;270,68250;26,03968;0,15374
88,00001;1,46662;270,64488;26,03606;0,15390
88,10001;1,46806;270,29363;26,00227;0,15405
88,20001;1,47019;270,45670;26,01796;0,15427
88,30000;1,47194;270,80795;26,05175;0,15445
88,40000;1,47306;269,79183;25,95400;0,15457
88,50001;1,47506;269,96746;25,97090;0,15478
88,60001;1,47687;268,96389;25,87435;0,15497
88,70001;1,47844;269,19595;25,89668;0,15514
88,80000;1,47969;269,12696;25,89004;0,15527
88,90000;1,48194;268,72554;25,85142;0,15550
89,00001;1,48369;268,66281;25,84539;0,15569
89,10001;1,48475;268,28647;25,80918;0,15580
89,20001;1,48669;268,35545;25,81582;0,15600
89,30000;1,48844;268,13592;25,79470;0,15618
89,40000;1,49019;266,92536;25,67825;0,15637
89,50001;1,49137;267,80977;25,76332;0,15649
89,60001;1,49356;267,50241;25,73376;0,15672
89,70001;1,49531;267,10725;25,69574;0,15691
89,80000;1,49650;267,33933;25,71807;0,15703
89,90000;1,49825;267,80977;25,76332;0,15721
90,00001;1,50012;267,08844;25,69393;0,15741
90,10001;1,50194;266,73719;25,66014;0,15760
90,20001;1,50306;267,28916;25,71324;0,15772
90,30000;1,50512;266,52392;25,63963;0,15794
90,40000;1,50694;265,89669;25,57929;0,15813
90,50001;1,50819;263,16193;25,31620;0,15826
90,60001;1,50981;217,70603;20,94334;0,15843
90,70001;1,51175;221,52592;21,31082;0,15863
90,80000;1,51362;222,07161;21,36331;0,15883
90,90000;1,51475;221,53845;21,31202;0,15895
91,00001;1,51669;221,70155;21,32771;0,15915
91,10001;1,51856;221,11193;21,27099;0,15935
91,20001;1,52000;221,25619;21,28487;0,15950
91,30000;1,52144;221,88344;21,34521;0,15965
91,40000;1,52350;221,53219;21,31142;0,15986
91,50001;1,52525;221,68900;21,32650;0,16005
91,60001;1,52644;221,75799;21,33314;0,16017
91,70001;1,52825;222,18451;21,37417;0,16036
91,80000;1,53025;222,17196;21,37296;0,16057
91,90000;1,53175;221,70781;21,32831;0,16073
92,00001;1,53306;221,72662;21,33012;0,16087
92,10001;1,53519;221,82071;21,33917;0,16109
92,20001;1,53687;221,97752;21,35426;0,16127
92,30000;1,53825;221,19975;21,27944;0,16141
92,40000;1,53987;221,93361;21,35003;0,16158
92,50001;1,54187;221,26248;21,28547;0,16179
92,60001;1,54356;221,09312;21,26918;0,16197
92,70001;1,54475;221,56981;21,31504;0,16209
92,80000;1,54687;220,92375;21,25289;0,16232
92,90000;1,54856;221,33775;21,29271;0,16249
93,00001;1,54994;221,04920;21,26496;0,16264
93,10001;1,55137;220,67288;21,22875;0,16279
93,20001;1,55350;220,80459;21,24142;0,16301
93,30000;1,55525;220,79204;21,24022;0,16320
93,40000;1,55644;220,74813;21,23599;0,16332
93,50001;1,55844;220,94259;21,25470;0,16353
93,60001;1,56019;220,60387;21,22211;0,16371
93,70001;1,56175;220,86105;21,24685;0,16388
93,80000;1,56300;220,98022;21,25832;0,16401
93,90000;1,56525;220,61642;21,22332;0,16424
94,00001;1,56694;220,44079;21,20642;0,16442
94,10001;1,56812;220,54114;21,21608;0,16455
94,20001;1,57000;220,61015;21,22272;0,16474
94,30000;1,57181;220,24636;21,18772;0,16493
94,40000;1,57350;220,23381;21,18651;0,16511
94,50001;1,57469;220,74187;21,23539;0,16523
94,60001;1,57687;220,71677;21,23298;0,16546
94,70001;1,57862;220,35297;21,19798;0,16565
94,80000;1,57981;220,24007;21,18712;0,16577
94,90000;1,58156;220,49097;21,21125;0,16596
95,00001;1,58356;220,08955;21,17264;0,16617
95,10001;1,58531;219,80102;21,14488;0,16635
95,20001;1,58637;220,51607;21,21367;0,16646
95,30000;1,58844;220,15853;21,17927;0,16668
95,40000;1,59025;219,90763;21,15514;0,16687
95,50001;1,59156;219,26786;21,09359;0,16701
95,60001;1,59312;219,53757;21,11954;0,16717
95,70001;1,59519;219,54384;21,12014;0,16739
95,80000;1,59694;219,56265;21,12195;0,16757
95,90000;1,59806;219,72575;21,13764;0,16769
96,00001;1,59994;219,87627;21,15212;0,16788
96,10001;1,60187;219,11731;21,07911;0,16809
96,20001;1,60331;218,60299;21,02963;0,16824
96,30000;1,60475;219,68810;21,13402;0,16839
96,40000;1,60687;219,46859;21,11290;0,16861
96,50001;1,60869;219,06714;21,07428;0,16880
96,60001;1,60981;219,39331;21,10566;0,16892
96,70001;1,61162;219,36195;21,10264;0,16911
96,80000;1,61350;219,19259;21,08635;0,16931
96,90000;1,61512;218,89778;21,05799;0,16948
97,00001;1,61637;218,87270;21,05557;0,16961
97,10001;1,61856;218,92288;21,06040;0,16984
97,20001;1,62025;218,92914;21,06100;0,17002
97,30000;1,62156;218,76607;21,04532;0,17015
97,40000;1,62319;218,70963;21,03989;0,17032
97,50001;1,62519;218,67827;21,03687;0,17053
97,60001;1,62687;218,15766;20,98679;0,17071
97,70001;1,62806;218,63435;21,03265;0,17084
97,80000;1,63019;218,54027;21,02359;0,17106
97,90000;1,63194;218,49009;21,01877;0,17124
98,00001;1,63331;218,12001;20,98317;0,17139
98,10001;1,63481;218,02592;20,97412;0,17154
98,20001;1,63687;218,31447;21,00187;0,17176
98,30000;1,63862;218,19528;20,99041;0,17194
98,40000;1,63969;218,01966;20,97351;0,17206
98,50001;1,64175;217,84403;20,95662;0,17227
98,60001;1,64344;217,44887;20,91860;0,17245
98,70001;1,64506;217,31716;20,90593;0,17262
98,80000;1,64637;217,63705;20,93670;0,17276
98,90000;1,64850;217,56177;20,92946;0,17298
99,00001;1,65025;217,16661;20,89145;0,17316
99,10001;1,65144;217,44259;20,91800;0,17329
99,20001;1,65331;217,72485;20,94515;0,17349
99,30000;1,65512;217,01609;20,87697;0,17368
99,40000;1,65687;216,40139;20,81783;0,17386
99,50001;1,65806;217,00980;20,87636;0,17398
99,60001;1,66019;217,26696;20,90110;0,17421
99,70001;1,66194;216,67110;20,84378;0,17439
99,80000;1,66312;216,83418;20,85947;0,17451
99,90000;1,66494;216,72128;20,84861;0,17470
100,00001;1,66681;216,37003;20,81482;0,17490
100,10001;1,66862;215,97487;20,77680;0,17509
100,20001;1,66975;216,47038;20,82447;0,17521
100,30000;1,67181;216,42647;20,82025;0,17543
100,40000;1,67362;215,87450;20,76715;0,17562
100,50001;1,67487;215,80551;20,76051;0,17575
100,60001;1,67650;215,68006;20,74844;0,17592
100,70001;1,67844;215,88078;20,76775;0,17612
100,80000;1,68031;215,99995;20,77921;0,17632
100,90000;1,68144;215,84313;20,76413;0,17644
101,00001;1,68337;215,66125;20,74663;0,17664
101,10001;1,68525;215,42290;20,72370;0,17684
101,20001;1,68662;215,15319;20,69776;0,17698
101,30000;1,68806;215,27864;20,70983;0,17713
101,40000;1,69019;214,83330;20,66698;0,17735
101,50001;1,69194;215,00892;20,68388;0,17754
101,60001;1,69312;215,13437;20,69595;0,17766
101,70001;1,69494;215,15945;20,69836;0,17785
101,80000;1,69687;214,45695;20,63078;0,17806
101,90000;1,69844;214,00533;20,58733;0,17822
102,00001;1,69969;214,53223;20,63802;0,17835
102,10001;1,70181;214,18096;20,60423;0,17857
102,20001;1,70356;213,74817;20,56260;0,17876
102,30000;1,70487;213,69800;20,55777;0,17890
102,40000;1,70650;213,65408;20,55354;0,17907
102,50001;1,70862;213,51608;20,54027;0,17929
102,60001;1,71019;213,27147;20,51674;0,17945
102,70001;1,71131;213,77953;20,56561;0,17957
102,80000;1,71350;213,47220;20,53605;0,17980
102,90000;1,71519;213,36556;20,52579;0,17998
103,00001;1,71662;212,61915;20,45398;0,18013
103,10001;1,71812;213,01431;20,49200;0,18029
103,20001;1,72025;212,90767;20,48174;0,18051
103,30000;1,72194;212,88886;20,47993;0,18069
103,40000;1,72306;213,12721;20,50286;0,18080
103,50001;1,72506;213,19620;20,50949;0,18101
103,60001;1,72681;212,58150;20,45036;0,18120
103,70001;1,72837;212,70695;20,46243;0,18136
103,80000;1,72969;213,00176;20,49079;0,18150
103,90000;1,73187;212,63168;20,45519;0,18173
104,00001;1,73362;212,72576;20,46424;0,18191
104,10001;1,73475;212,69440;20,46122;0,18203
104,20001;1,73662;212,81985;20,47329;0,18223
104,30000;1,73844;212,99548;20,49018;0,18242
104,40000;1,74019;212,33689;20,42683;0,18260
104,50001;1,74137;212,76968;20,46846;0,18273
104,60001;1,74350;213,24011;20,51372;0,18295
104,70001;1,74531;212,08599;20,40269;0,18314
104,80000;1,74650;212,90139;20,48113;0,18326
104,90000;1,74825;212,66304;20,45820;0,18345
105,00001;1,75012;212,07973;20,40209;0,18364
105,10001;1,75194;211,96054;20,39063;0,18383
105,20001;1,75306;212,24907;20,41838;0,18395
105,30000;1,75512;212,19889;20,41355;0,18417
105,40000;1,75700;211,65321;20,36106;0,18437
105,50001;1,75825;212,08599;20,40269;0,18450
105,60001;1,75981;212,01700;20,39606;0,18466
105,70001;1,76181;211,89156;20,38399;0,18487
105,80000;1,76362;212,23652;20,41717;0,18506
105,90000;1,76475;212,26162;20,41959;0,18518
106,00001;1,76669;212,58779;20,45097;0,18538
106,10001;1,76856;212,13617;20,40752;0,18558
106,20001;1,77000;212,24280;20,41778;0,18573
106,30000;1,77144;212,40588;20,43347;0,18588
106,40000;1,77350;211,97936;20,39244;0,18610
106,50001;1,77525;211,97309;20,39183;0,18628
106,60001;1,77644;212,25535;20,41899;0,18640
106,70001;1,77825;212,31179;20,42442;0,18659
106,80000;1,78019;212,24280;20,41778;0,18680
106,90000;1,78175;212,14872;20,40873;0,18696
107,00001;1,78306;212,24907;20,41838;0,18710
107,10001;1,78519;211,90408;20,38519;0,18732
107,20001;1,78687;211,49640;20,34597;0,18750
107,30000;1,78819;211,87901;20,38278;0,18764
107,40000;1,78981;211,85391;20,38037;0,18781
107,50001;1,79187;212,00445;20,39485;0,18802
107,60001;1,79356;211,67828;20,36347;0,18820
107,70001;1,79475;212,02327;20,39666;0,18833
107,80000;1,79687;211,72219;20,36769;0,18855
107,90000;1,79856;211,90408;20,38519;0,18873
108,00001;1,80000;211,75982;20,37132;0,18888
108,10001;1,80144;211,82254;20,37735;0,18903
108,20001;1,80356;211,52776;20,34899;0,18925
108,30000;1,80531;211,74101;20,36950;0,18943
108,40000;1,80644;211,94799;20,38942;0,18955
108,50001;1,80844;211,67828;20,36347;0,18976
108,60001;1,81019;211,74729;20,37011;0,18995
108,70001;1,81175;211,69710;20,36528;0,19011
108,80000;1,81300;212,29924;20,42321;0,19024
108,90000;1,81525;211,38976;20,33571;0,19048
109,00001;1,81694;211,53402;20,34959;0,19065
109,10001;1,81812;211,69083;20,36468;0,19078
109,20001;1,81994;212,19889;20,41355;0,19097
109,30000;1,82181;212,06089;20,40028;0,19117
109,40000;1,82350;211,76611;20,37192;0,19134
109,50001;1,82469;211,99191;20,39364;0,19147
109,60001;1,82681;212,06718;20,40088;0,19169
109,70001;1,82856;211,52776;20,34899;0,19187
109,80000;1,82981;211,67828;20,36347;0,19201
109,90000;1,83156;212,01700;20,39606;0,19219
110,00001;1,83356;211,39602;20,33632;0,19240
110,10001;1,83525;211,25176;20,32244;0,19258
110,20001;1,83637;211,65321;20,36106;0,19269
110,30000;1,83844;211,86019;20,38097;0,19291
110,40000;1,84025;211,92918;20,38761;0,19310
110,50001;1,84156;211,47130;20,34356;0,19324
110,60001;1,84312;211,51521;20,34778;0,19340
110,70001;1,84519;211,82883;20,37795;0,19362
110,80000;1,84700;211,70964;20,36649;0,19381
110,90000;1,84806;211,86646;20,38157;0,19392
111,00001;1,85000;211,80373;20,37554;0,19412
111,10001;1,85194;211,38976;20,33571;0,19433
111,20001;1,85331;211,40231;20,33692;0,19447
111,30000;1,85475;211,87901;20,38278;0,19462
