Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
107,20001;1,78681;-46,68639;-4,49123;0,18749
107,30000;1,78806;-46,74911;-4,49727;0,18762
107,40000;1,79019;-46,75537;-4,49787;0,18785
107,50001;1,79194;-46,82436;-4,50451;0,18803
107,60001;1,79331;-47,15680;-4,53649;0,18818
107,70001;1,79475;-46,68639;-4,49123;0,18833
107,80000;1,79681;-46,74911;-4,49727;0,18854
107,90000;1,79856;-47,06900;-4,52804;0,18873
108,00001;1,79969;-46,99999;-4,52140;0,18884
108,10001;1,80175;-46,71146;-4,49365;0,18906
108,20001;1,80344;-47,42024;-4,56183;0,18924
108,30000;1,80506;-46,74282;-4,49666;0,18941
108,40000;1,80637;-47,05018;-4,52623;0,18955
108,50001;1,80850;-46,91845;-4,51356;0,18977
108,60001;1,81031;-47,11291;-4,53227;0,18996
108,70001;1,81144;-46,87454;-4,50934;0,19008
108,80000;1,81331;-46,65502;-4,48822;0,19027
108,90000;1,81519;-47,03135;-4,52442;0,19047
109,00001;1,81681;-47,00627;-4,52201;0,19064
109,10001;1,81800;-46,47938;-4,47132;0,19077
109,20001;1,82019;-46,93100;-4,51477;0,19100
109,30000;1,82200;-47,08155;-4,52925;0,19119
109,40000;1,82312;-46,53584;-4,47675;0,19130
109,50001;1,82487;-46,42294;-4,46589;0,19149
109,60001;1,82675;-46,79300;-4,50149;0,19168
109,70001;1,82862;-47,55824;-4,57511;0,19188
109,80000;1,82975;-46,71146;-4,49365;0,19200
109,90000;1,83181;-46,91845;-4,51356;0,19222
110,00001;1,83356;-46,78674;-4,50089;0,19240
110,10001;1,83487;-46,94355;-4,51597;0,19254
110,20001;1,83644;-46,86201;-4,50813;0,19270
110,30000;1,83850;-46,96862;-4,51839;0,19292
110,40000;1,84031;-47,16308;-4,53709;0,19311
110,50001;1,84144;-46,66129;-4,48882;0,19323
110,60001;1,84337;-46,42294;-4,46589;0,19343
110,70001;1,84512;-47,15053;-4,53589;0,19361
110,80000;1,84662;-46,79929;-4,50210;0,19377
110,90000;1,84806;-46,51074;-4,47434;0,19392
111,00001;1,85012;-46,74911;-4,49727;0,19414
111,10001;1,85194;-47,20071;-4,54071;0,19433
111,20001;1,85312;-46,69265;-4,49184;0,19445
111,30000;1,85494;-46,42294;-4,46589;0,19464
111,40000;1,85687;-47,26970;-4,54735;0,19485
111,50001;1,85837;-46,66755;-4,48942;0,19500
111,60001;1,85969;-46,81810;-4,50391;0,19514
111,70001;1,86181;-47,26343;-4,54675;0,19536
111,80000;1,86356;-46,99372;-4,52080;0,19555
111,90000;1,86487;-47,10036;-4,53106;0,19568
112,00001;1,86656;-46,64874;-4,48761;0,19586
112,10001;1,86856;-47,16935;-4,53770;0,19607
112,20001;1,87019;-46,64247;-4,48701;0,19624
112,30000;1,87137;-46,38531;-4,46227;0,19637
112,40000;1,87350;-47,09407;-4,53045;0,19659
112,50001;1,87525;-46,62992;-4,48580;0,19677
112,60001;1,87662;-46,80555;-4,50270;0,19692
112,70001;1,87812;-46,90590;-4,51235;0,19707
112,80000;1,88025;-47,30735;-4,55097;0,19730
112,90001;1,88194;-47,05645;-4,52683;0,19748
113,00001;1,88300;-46,52957;-4,47615;0,19759
113,10001;1,88512;-46,99372;-4,52080;0,19781
113,20001;1,88675;-46,84946;-4,50692;0,19798
113,30000;1,88837;-47,19445;-4,54011;0,19815
113,40001;1,88969;-46,72401;-4,49485;0,19829
113,50001;1,89187;-46,79300;-4,50149;0,19852
113,60001;1,89362;-46,83691;-4,50572;0,19870
113,70001;1,89469;-46,54210;-4,47735;0,19881
113,80000;1,89662;-47,06271;-4,52744;0,19902
113,90001;1,89844;-46,84317;-4,50632;0,19921
114,00001;1,90012;-46,86827;-4,50873;0,19938
114,10001;1,90137;-46,34140;-4,45805;0,19951
114,20001;1,90350;-47,80914;-4,59924;0,19974
114,30000;1,90531;-47,23207;-4,54373;0,19993
114,40001;1,90644;-47,03763;-4,52502;0,20005
114,50001;1,90825;-46,40413;-4,46408;0,20024
114,60001;1,91012;-46,79929;-4,50210;0,20043
114,70001;1,91187;-46,94355;-4,51597;0,20062
114,80000;1,91306;-46,73656;-4,49606;0,20074
114,90001;1,91512;-47,00627;-4,52201;0,20096
115,00001;1,91700;-47,23207;-4,54373;0,20115
115,10001;1,91819;-46,63619;-4,48641;0,20128
115,20001;1,91987;-46,98117;-4,51959;0,20146
115,30000;1,92181;-47,11291;-4,53227;0,20166
115,40001;1,92362;-47,19445;-4,54011;0,20185
115,50001;1,92475;-46,32259;-4,45624;0,20197
115,60001;1,92675;-46,21595;-4,44598;0,20218
115,70001;1,92856;-47,23207;-4,54373;0,20237
115,80000;1,92994;-47,05645;-4,52683;0,20251
115,90001;1,93144;-46,84317;-4,50632;0,20267
116,00001;1,93344;-47,24462;-4,54494;0,20288
116,10001;1,93525;-46,92473;-4,51416;0,20307
116,20001;1,93644;-46,93726;-4,51537;0,20319
116,30000;1,93825;-46,57346;-4,48037;0,20338
116,40001;1,94025;-47,16935;-4,53770;0,20359
116,50001;1,94175;-46,68639;-4,49123;0,20375
116,60001;1,94306;-47,29480;-4,54976;0,20389
116,70001;1,94519;-46,98746;-4,52020;0,20411
116,80000;1,94694;-47,23207;-4,54373;0,20430
116,90001;1,94819;-47,26970;-4,54735;0,20443
117,00001;1,94981;-46,56094;-4,47917;0,20460
117,10001;1,95187;-46,80555;-4,50270;0,20481
117,20001;1,95356;-47,17561;-4,53830;0,20499
117,30000;1,95475;-46,59856;-4,48279;0,20512
117,40001;1,95687;-47,22581;-4,54313;0,20534
117,50001;1,95850;-46,92473;-4,51416;0,20551
117,60001;1,95994;-47,25717;-4,54614;0,20566
117,70001;1,96144;-46,71775;-4,49425;0,20582
117,80000;1,96356;-47,24462;-4,54494;0,20604
117,90001;1,96525;-46,91218;-4,51296;0,20622
118,00001;1,96644;-46,79300;-4,50149;0,20634
118,10001;1,96850;-46,68010;-4,49063;0,20656
118,20001;1,97012;-46,99372;-4,52080;0,20673
118,30000;1,97175;-46,54839;-4,47796;0,20690
118,40001;1,97306;-46,73027;-4,49546;0,20704
118,50001;1,97519;-46,85572;-4,50752;0,20726
118,60001;1,97694;-46,89964;-4,51175;0,20744
118,70001;1,97806;-46,73656;-4,49606;0,20756
118,80000;1,98000;-46,67384;-4,49003;0,20776
118,90001;1,98181;-47,18816;-4,53951;0,20796
119,00001;1,98350;-47,21326;-4,54192;0,20813
119,10001;1,98469;-46,63619;-4,48641;0,20826
119,20001;1,98681;-46,83065;-4,50511;0,20848
119,30000;1,98862;-46,82436;-4,50451;0,20867
119,40001;1,98981;-46,98117;-4,51959;0,20879
119,50001;1,99156;-46,45430;-4,46891;0,20898
119,60001;1,99350;-46,52957;-4,47615;0,20918
119,70001;1,99525;-46,92473;-4,51416;0,20937
119,80000;1,99631;-46,78045;-4,50028;0,20948
119,90001;1,99844;-46,61737;-4,48460;0,20970
120,00001;2,00025;-47,04390;-4,52563;0,20989
120,10001;2,00156;-46,71146;-4,49365;0,21003
120,20001;2,00319;-46,71775;-4,49425;0,21020
120,30000;2,00519;-47,00627;-4,52201;0,21041
120,40001;2,00700;-47,09407;-4,53045;0,21060
120,50001;2,00806;-46,63619;-4,48641;0,21071
120,60001;2,01006;-47,05645;-4,52683;0,21092
120,70001;2,01187;-46,81810;-4,50391;0,21111
120,80000;2,01331;-47,48923;-4,56847;0,21126
120,90001;2,01481;-46,34140;-4,45805;0,21142
121,00001;2,01687;-47,22581;-4,54313;0,21163
121,10001;2,01862;-47,23207;-4,54373;0,21182
121,20001;2,01975;-46,77419;-4,49968;0,21194
121,30000;2,02156;-46,16578;-4,44115;0,21213
121,40001;2,02350;-47,15680;-4,53649;0,21233
121,50001;2,02506;-46,83691;-4,50572;0,21249
121,60001;2,02637;-46,56720;-4,47977;0,21263
121,70001;2,02850;-47,13798;-4,53468;0,21285
121,80000;2,03025;-47,10662;-4,53166;0,21304
121,90001;2,03150;-46,89337;-4,51115;0,21317
122,00001;2,03312;-46,50448;-4,47373;0,21334
122,10001;2,03519;-47,06900;-4,52804;0,21356
122,20001;2,03681;-47,00627;-4,52201;0,21373
122,30000;2,03806;-46,36021;-4,45986;0,21386
122,40001;2,04012;-46,81810;-4,50391;0,21407
122,50001;2,04194;-46,64874;-4,48761;0,21426
122,60001;2,04331;-46,71775;-4,49425;0,21441
122,70001;2,04481;-46,57346;-4,48037;0,21457
122,80000;2,04681;-46,85572;-4,50752;0,21478
122,90001;2,04862;-47,01253;-4,52261;0,21497
123,00001;2,04975;-46,57975;-4,48098;0,21508
123,10001;2,05181;-46,83691;-4,50572;0,21530
123,20001;2,05350;-46,49193;-4,47253;0,21548
123,30000;2,05506;-47,20697;-4,54132;0,21564
123,40001;2,05637;-46,88709;-4,51054;0,21578
123,50001;2,05856;-47,20071;-4,54071;0,21601
123,60001;2,06031;-47,10036;-4,53106;0,21619
123,70001;2,06137;-46,81810;-4,50391;0,21630
123,80000;2,06331;-46,99372;-4,52080;0,21651
123,90001;2,06512;-46,89964;-4,51175;0,21670
124,00001;2,06681;-46,91218;-4,51296;0,21687
124,10001;2,06800;-46,72401;-4,49485;0,21700
124,20001;2,07012;-46,63619;-4,48641;0,21722
124,30000;2,07194;-47,17561;-4,53830;0,21741
124,40001;2,07312;-46,62992;-4,48580;0,21754
124,50001;2,07487;-46,42294;-4,46589;0,21772
124,60001;2,07681;-47,08155;-4,52925;0,21792
124,70001;2,07856;-47,00627;-4,52201;0,21811
124,80000;2,07975;-46,99999;-4,52140;0,21823
124,90001;2,08181;-46,50448;-4,47373;0,21845
125,00001;2,08356;-46,86201;-4,50813;0,21863
125,10001;2,08487;-46,60483;-4,48339;0,21877
125,20001;2,08650;-46,57975;-4,48098;0,21894
125,30000;2,08850;-47,12543;-4,53347;0,21915
125,40001;2,09031;-47,06271;-4,52744;0,21934
125,50001;2,09144;-46,62366;-4,48520;0,21946
125,60001;2,09344;-46,39784;-4,46348;0,21967
125,70001;2,09519;-46,96236;-4,51778;0,21985
125,80000;2,09662;-47,05645;-4,52683;0,22000
125,90001;2,09812;-46,76792;-4,49908;0,22016
126,00001;2,10019;-46,92473;-4,51416;0,22038
126,10001;2,10200;-46,84317;-4,50632;0,22057
126,20001;2,10312;-46,89964;-4,51175;0,22068
126,30000;2,10494;-46,29749;-4,45382;0,22087
126,40001;2,10687;-46,93726;-4,51537;0,22108
126,50001;2,10837;-47,11291;-4,53227;0,22124
126,60001;2,10969;-46,98117;-4,51959;0,22137
126,70001;2,11181;-47,10036;-4,53106;0,22160
126,80000;2,11356;-46,97491;-4,51899;0,22178
126,90001;2,11487;-46,74282;-4,49666;0,22192
127,00001;2,11656;-46,94355;-4,51597;0,22209
127,10001;2,11850;-46,85572;-4,50752;0,22230
127,20001;2,12019;-47,18190;-4,53890;0,22248
127,30000;2,12131;-46,87454;-4,50934;0,22259
127,40001;2,12350;-46,84946;-4,50692;0,22282
127,50001;2,12519;-46,85572;-4,50752;0,22300
127,60001;2,12662;-46,57346;-4,48037;0,22315
127,70001;2,12812;-46,87454;-4,50934;0,22331
127,80000;2,13025;-47,01882;-4,52322;0,22353
127,90001;2,13194;-46,93100;-4,51477;0,22371
128,00000;2,13300;-46,71146;-4,49365;0,22382
128,09401;2,13500;-46,77419;-4,49968;0,22403
