Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
108,20001;1,80306;-3,38899;-0,32602;0,18920
108,30000;1,80525;-3,66496;-0,35257;0,18943
108,40000;1,80700;-3,62734;-0,34895;0,18961
108,50001;1,80812;-3,68378;-0,35438;0,18973
108,60001;1,80994;-3,60850;-0,34714;0,18992
108,70001;1,81181;-3,49560;-0,33628;0,19012
108,80000;1,81362;-3,72143;-0,35800;0,19031
108,90000;1,81475;-3,50815;-0,33748;0,19042
109,00001;1,81687;-3,46424;-0,33326;0,19065
109,10001;1,81869;-4,02876;-0,38757;0,19084
109,20001;1,81981;-4,06639;-0,39119;0,19096
109,30000;1,82150;-3,58343;-0,34473;0,19113
109,40000;1,82344;-3,72769;-0,35860;0,19134
109,50001;1,82525;-3,70888;-0,35679;0,19153
109,60001;1,82644;-3,79668;-0,36524;0,19165
109,70001;1,82837;-3,34508;-0,32180;0,19185
109,80000;1,83031;-3,89076;-0,37429;0,19206
109,90000;1,83162;-3,84685;-0,37007;0,19220
110,00001;1,83306;-3,26354;-0,31395;0,19235
110,10001;1,83512;-3,42035;-0,32904;0,19256
110,20001;1,83700;-4,09775;-0,39420;0,19276
110,30000;1,83812;-3,38899;-0,32602;0,19288
110,40000;1,83994;-3,43916;-0,33085;0,19307
110,50001;1,84194;-3,79041;-0,36464;0,19328
110,60001;1,84337;-4,14795;-0,39903;0,19343
110,70001;1,84475;-3,09418;-0,29766;0,19357
110,80000;1,84681;-3,77160;-0,36283;0,19379
110,90000;1,84862;-3,72769;-0,35860;0,19398
111,00001;1,84987;-3,92213;-0,37731;0,19411
111,10001;1,85156;-3,96604;-0,38153;0,19429
111,20001;1,85362;-3,99114;-0,38395;0,19450
111,30000;1,85519;-3,82178;-0,36766;0,19467
111,40000;1,85637;-3,54578;-0,34110;0,19479
111,50001;1,85850;-3,90331;-0,37550;0,19502
111,60001;1,86019;-3,69006;-0,35498;0,19519
111,70001;1,86162;-3,79668;-0,36524;0,19534
111,80000;1,86312;-3,50815;-0,33748;0,19550
111,90000;1,86519;-4,06012;-0,39058;0,19572
112,00001;1,86694;-3,93467;-0,37852;0,19590
112,10001;1,86806;-3,70259;-0,35619;0,19602
112,20001;1,87006;-3,64615;-0,35076;0,19623
112,30000;1,87175;-4,01621;-0,38636;0,19641
112,40000;1,87337;-3,60850;-0,34714;0,19658
112,50001;1,87469;-3,24470;-0,31214;0,19671
112,60001;1,87687;-4,03502;-0,38817;0,19694
112,70001;1,87862;-3,79041;-0,36464;0,19713
112,80000;1,87975;-3,42662;-0,32964;0,19725
112,90001;1,88169;-3,73395;-0,35921;0,19745
113,00001;1,88344;-4,24201;-0,40808;0,19763
113,10001;1,88519;-4,17931;-0,40205;0,19782
113,20001;1,88637;-3,64615;-0,35076;0,19794
113,30000;1,88856;-3,55833;-0,34231;0,19817
113,40001;1,89031;-4,01621;-0,38636;0,19835
113,50001;1,89150;-3,69633;-0,35559;0,19848
113,60001;1,89331;-4,00366;-0,38515;0,19867
113,70001;1,89512;-3,42662;-0,32964;0,19886
113,80000;1,89694;-3,85314;-0,37067;0,19905
113,90001;1,89806;-3,19453;-0,30731;0,19917
114,00001;1,90019;-3,85940;-0,37127;0,19939
114,10001;1,90200;-4,19812;-0,40386;0,19958
114,20001;1,90319;-3,71514;-0,35740;0,19970
114,30000;1,90487;-3,50189;-0,33688;0,19988
114,40001;1,90681;-3,98485;-0,38334;0,20009
114,50001;1,90862;-3,84059;-0,36946;0,20028
114,60001;1,90975;-3,95349;-0,38033;0,20039
114,70001;1,91175;-3,20708;-0,30852;0,20060
114,80000;1,91356;-3,99740;-0,38455;0,20079
114,90001;1,91494;-3,35134;-0,32240;0,20094
115,00001;1,91637;-3,38270;-0,32542;0,20109
115,10001;1,91850;-3,43288;-0,33024;0,20131
115,20001;1,92031;-3,94094;-0,37912;0,20150
115,30000;1,92144;-3,59598;-0,34593;0,20162
115,40001;1,92325;-3,72143;-0,35800;0,20181
115,50001;1,92519;-3,63360;-0,34955;0,20201
115,60001;1,92675;-3,70888;-0,35679;0,20218
115,70001;1,92812;-3,31372;-0,31878;0,20232
115,80000;1,93025;-3,59598;-0,34593;0,20254
115,90001;1,93194;-3,75905;-0,36162;0,20272
116,00001;1,93319;-3,47053;-0,33387;0,20285
116,10001;1,93481;-3,70888;-0,35679;0,20302
116,20001;1,93687;-4,06639;-0,39119;0,20324
116,30000;1,93850;-3,55833;-0,34231;0,20341
116,40001;1,93975;-3,60224;-0,34654;0,20354
116,50001;1,94187;-3,41407;-0,32843;0,20376
116,60001;1,94362;-3,81551;-0,36705;0,20395
116,70001;1,94494;-3,82178;-0,36766;0,20409
116,80000;1,94650;-3,13180;-0,30128;0,20425
116,90001;1,94856;-3,70888;-0,35679;0,20447
117,00001;1,95025;-3,81551;-0,36705;0,20464
117,10001;1,95144;-3,29490;-0,31697;0,20477
117,20001;1,95344;-3,78415;-0,36404;0,20498
117,30000;1,95519;-4,00995;-0,38576;0,20516
117,40001;1,95669;-3,91586;-0,37671;0,20532
117,50001;1,95800;-3,47679;-0,33447;0,20546
117,60001;1,96019;-3,39525;-0,32662;0,20569
117,70001;1,96194;-3,51442;-0,33809;0,20587
117,80000;1,96312;-3,15690;-0,30369;0,20599
117,90001;1,96500;-3,16317;-0,30430;0,20619
118,00001;1,96681;-4,09775;-0,39420;0,20638
118,10001;1,96850;-4,12911;-0,39722;0,20656
118,20001;1,96969;-3,44543;-0,33145;0,20668
118,30000;1,97181;-3,72143;-0,35800;0,20691
118,40001;1,97362;-3,67751;-0,35378;0,20710
118,50001;1,97481;-3,55206;-0,34171;0,20722
118,60001;1,97656;-3,82804;-0,36826;0,20740
118,70001;1,97850;-3,28235;-0,31576;0,20761
118,80000;1,98031;-3,63360;-0,34955;0,20780
118,90001;1,98137;-3,31372;-0,31878;0,20791
119,00001;1,98344;-3,62734;-0,34895;0,20813
119,10001;1,98525;-3,73395;-0,35921;0,20832
119,20001;1,98656;-3,73395;-0,35921;0,20845
119,30000;1,98819;-3,34508;-0,32180;0,20862
119,40001;1,99019;-3,62105;-0,34835;0,20883
119,50001;1,99200;-3,66496;-0,35257;0,20902
119,60001;1,99312;-3,62105;-0,34835;0,20914
119,70001;1,99506;-3,20708;-0,30852;0,20935
119,80000;1,99694;-3,73395;-0,35921;0,20954
119,90001;1,99831;-3,50815;-0,33748;0,20969
120,00001;1,99975;-3,30117;-0,31757;0,20984
120,10001;2,00181;-3,62105;-0,34835;0,21005
120,20001;2,00362;-3,59598;-0,34593;0,21024
120,30000;2,00481;-3,20082;-0,30792;0,21037
120,40001;2,00656;-3,44543;-0,33145;0,21055
120,50001;2,00850;-3,77160;-0,36283;0,21076
120,60001;2,01006;-4,00995;-0,38576;0,21092
120,70001;2,01137;-3,14435;-0,30249;0,21106
120,80000;2,01350;-3,72143;-0,35800;0,21128
120,90001;2,01525;-3,50815;-0,33748;0,21146
121,00001;2,01656;-3,55833;-0,34231;0,21160
121,10001;2,01825;-3,37015;-0,32421;0,21178
121,20001;2,02019;-3,85940;-0,37127;0,21198
121,30000;2,02181;-3,85940;-0,37127;0,21215
121,40001;2,02306;-3,47679;-0,33447;0,21228
121,50001;2,02519;-3,18827;-0,30671;0,21251
