Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85687;53,59186;5,15554;0,19485
111,50001;1,85856;53,63578;5,15977;0,19502
111,60001;1,86000;53,56050;5,15253;0,19517
111,70001;1,86144;53,74867;5,17063;0,19532
111,80000;1,86356;53,91804;5,18692;0,19555
111,90000;1,86531;53,54795;5,15132;0,19573
112,00001;1,86644;54,05603;5,20020;0,19585
112,10001;1,86837;53,62323;5,15856;0,19605
112,20001;1,87012;53,64832;5,16097;0,19624
112,30000;1,87175;53,62323;5,15856;0,19641
112,40000;1,87306;54,12502;5,20683;0,19654
112,50001;1,87525;53,80514;5,17606;0,19677
112,60001;1,87700;53,17163;5,11512;0,19696
112,70001;1,87812;54,00584;5,19537;0,19707
112,80000;1,87994;53,83650;5,17908;0,19727
112,90001;1,88181;53,67969;5,16399;0,19746
113,00001;1,88356;54,06230;5,20080;0,19765
113,10001;1,88475;53,70476;5,16640;0,19777
113,20001;1,88687;53,88667;5,18390;0,19799
113,30000;1,88869;53,62951;5,15916;0,19818
113,40001;1,88981;53,74867;5,17063;0,19830
113,50001;1,89162;53,81766;5,17726;0,19849
113,60001;1,89344;53,34096;5,13141;0,19868
113,70001;1,89531;53,44760;5,14166;0,19888
113,80000;1,89644;53,81140;5,17666;0,19900
113,90001;1,89850;53,97447;5,19235;0,19921
114,00001;1,90037;53,69850;5,16580;0,19941
114,10001;1,90156;53,94311;5,18933;0,19953
114,20001;1,90312;54,06230;5,20080;0,19970
114,30000;1,90519;53,52288;5,14891;0,19991
114,40001;1,90700;53,32215;5,12960;0,20010
114,50001;1,90812;53,93685;5,18873;0,20022
114,60001;1,91000;53,72986;5,16882;0,20042
114,70001;1,91194;53,71105;5,16701;0,20062
114,80000;1,91337;53,91175;5,18632;0,20077
114,90001;1,91475;54,23166;5,21709;0,20092
115,00001;1,91681;53,33470;5,13080;0,20113
115,10001;1,91869;53,52914;5,14951;0,20133
115,20001;1,91981;53,86786;5,18209;0,20145
115,30000;1,92162;53,99331;5,19416;0,20164
115,40001;1,92362;53,72986;5,16882;0,20185
115,50001;1,92512;53,78004;5,17364;0,20201
115,60001;1,92644;53,61068;5,15735;0,20214
115,70001;1,92850;53,84902;5,18028;0,20236
115,80000;1,93025;53,71731;5,16761;0,20254
115,90001;1,93156;53,67969;5,16399;0,20268
116,00001;1,93319;53,88667;5,18390;0,20285
116,10001;1,93525;53,83650;5,17908;0,20307
116,20001;1,93694;53,43505;5,14046;0,20325
116,30000;1,93812;53,93059;5,18813;0,20337
116,40001;1,94019;53,46641;5,14347;0,20359
116,50001;1,94187;53,57305;5,15373;0,20376
116,60001;1,94337;53,44760;5,14166;0,20392
116,70001;1,94481;53,93685;5,18873;0,20407
116,80000;1,94694;53,81766;5,17726;0,20430
116,90001;1,94862;53,89922;5,18511;0,20447
117,00001;1,94975;54,01839;5,19657;0,20459
117,10001;1,95175;53,61696;5,15796;0,20480
117,20001;1,95350;53,70476;5,16640;0,20498
117,30000;1,95512;53,76122;5,17183;0,20515
117,40001;1,95637;54,04348;5,19899;0,20529
117,50001;1,95856;53,55424;5,15192;0,20552
117,60001;1,96031;53,23435;5,12115;0,20570
117,70001;1,96150;54,30691;5,22433;0,20582
117,80000;1,96337;53,78004;5,17364;0,20602
117,90001;1,96512;53,52288;5,14891;0,20620
118,00001;1,96687;53,64832;5,16097;0,20639
118,10001;1,96806;53,58560;5,15494;0,20651
118,20001;1,97019;53,54795;5,15132;0,20674
118,30000;1,97194;53,73613;5,16942;0,20692
118,40001;1,97319;54,03094;5,19778;0,20705
118,50001;1,97494;54,10621;5,20502;0,20723
118,60001;1,97681;53,64204;5,16037;0,20743
118,70001;1,97856;53,89922;5,18511;0,20761
118,80000;1,97975;54,07485;5,20201;0,20774
118,90001;1,98181;53,93059;5,18813;0,20796
119,00001;1,98362;53,83650;5,17908;0,20815
119,10001;1,98494;53,42879;5,13985;0,20828
119,20001;1,98650;54,08111;5,20261;0,20845
119,30000;1,98856;53,56679;5,15313;0,20866
119,40001;1,99037;53,66714;5,16278;0,20885
119,50001;1,99144;54,31946;5,22554;0,20897
119,60001;1,99337;53,72986;5,16882;0,20917
119,70001;1,99525;53,82395;5,17787;0,20937
119,80000;1,99669;53,76749;5,17244;0,20952
119,90001;1,99812;54,14383;5,20864;0,20967
119,95400;1,99931;53,88667;5,18390;0,20979
