Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85631;11,55462;1,11156;0,19479
111,50001;1,85856;10,93994;1,05242;0,19502
111,60001;1,86025;11,04656;1,06268;0,19520
111,70001;1,86144;11,17829;1,07535;0,19532
111,80000;1,86325;11,27864;1,08501;0,19551
111,90000;1,86512;10,75803;1,03492;0,19571
112,00001;1,86687;11,18456;1,07596;0,19589
112,10001;1,86800;11,17201;1,07475;0,19601
112,20001;1,87012;11,00893;1,05906;0,19624
112,30000;1,87187;10,82702;1,04156;0,19642
112,40000;1,87312;11,69262;1,12483;0,19655
112,50001;1,87481;11,21592;1,07897;0,19673
112,60001;1,87681;10,62003;1,02165;0,19694
112,70001;1,87856;10,78313;1,03734;0,19712
112,80000;1,87969;11,18456;1,07596;0,19724
112,90001;1,88169;11,35392;1,09225;0,19745
113,00001;1,88350;10,82702;1,04156;0,19764
113,10001;1,88487;10,79566;1,03854;0,19778
113,20001;1,88644;11,47308;1,10371;0,19795
113,30000;1,88844;10,50713;1,01079;0,19816
113,40001;1,89025;10,87722;1,04639;0,19835
113,50001;1,89137;10,85838;1,04458;0,19847
113,60001;1,89325;11,04656;1,06268;0,19866
113,70001;1,89519;10,82702;1,04156;0,19887
113,80000;1,89669;10,70159;1,02949;0,19902
113,90001;1,89800;11,34137;1,09104;0,19916
114,00001;1,90019;10,62003;1,02165;0,19939
114,10001;1,90194;10,28134;0,98907;0,19957
114,20001;1,90312;11,45427;1,10190;0,19970
114,30000;1,90487;11,32882;1,08983;0,19988
114,40001;1,90681;10,80821;1,03975;0,20009
114,50001;1,90844;10,83957;1,04277;0,20026
114,60001;1,90969;11,00893;1,05906;0,20039
114,70001;1,91181;10,35661;0,99631;0,20061
114,80000;1,91350;10,70786;1,03010;0,20079
114,90001;1,91494;10,49459;1,00958;0,20094
115,00001;1,91637;11,09676;1,06751;0,20109
115,10001;1,91850;10,79566;1,03854;0,20131
115,20001;1,92019;10,71412;1,03070;0,20149
115,30000;1,92131;11,37899;1,09466;0,20161
115,40001;1,92344;10,85838;1,04458;0,20183
115,50001;1,92519;10,82702;1,04156;0,20201
115,60001;1,92662;10,24997;0,98605;0,20216
115,70001;1,92806;11,05911;1,06389;0,20232
115,80000;1,93019;10,46951;1,00717;0,20254
115,90001;1,93194;10,18099;0,97941;0,20272
116,00001;1,93306;11,36018;1,09285;0,20284
116,10001;1,93500;10,11197;0,97277;0,20304
116,20001;1,93675;10,72667;1,03191;0,20323
116,30000;1,93844;10,30643;0,99148;0,20340
116,40001;1,93969;10,92111;1,05061;0,20353
116,50001;1,94187;10,67023;1,02648;0,20376
116,60001;1,94356;10,13707;0,97519;0,20394
116,70001;1,94475;10,89603;1,04820;0,20407
116,80000;1,94662;10,83331;1,04217;0,20426
116,90001;1,94850;10,48832;1,00898;0,20446
117,00001;1,95019;10,35032;0,99570;0,20464
117,10001;1,95137;10,53850;1,01380;0,20476
117,20001;1,95344;10,64513;1,02406;0,20498
117,30000;1,95525;10,38797;0,99932;0,20517
117,40001;1,95644;10,54478;1,01441;0,20529
117,50001;1,95819;10,46322;1,00656;0,20548
117,60001;1,96006;9,98026;0,96010;0,20567
117,70001;1,96187;10,06806;0,96855;0,20586
117,80000;1,96300;10,63258;1,02286;0,20598
117,90001;1,96500;10,45070;1,00536;0,20619
118,00001;1,96687;9,87991;0,95045;0,20639
118,10001;1,96819;10,08690;0,97036;0,20653
118,20001;1,96975;10,77058;1,03613;0,20669
118,30000;1,97175;10,36916;0,99751;0,20690
118,40001;1,97356;9,93635;0,95588;0,20709
118,50001;1,97475;10,16844;0,97820;0,20721
118,60001;1,97669;10,19351;0,98062;0,20742
118,70001;1,97856;10,03672;0,96553;0,20761
118,80000;1,97994;9,87991;0,95045;0,20776
118,90001;1,98137;10,36916;0,99751;0,20791
119,00001;1,98350;10,28760;0,98967;0,20813
119,10001;1,98525;9,61020;0,92450;0,20832
119,20001;1,98650;10,14962;0,97639;0,20845
119,30000;1,98825;9,90499;0,95286;0,20863
119,40001;1,99025;9,94264;0,95648;0,20884
119,50001;1,99175;9,71681;0,93476;0,20900
119,60001;1,99300;9,86108;0,94864;0,20913
119,70001;1,99512;9,76073;0,93898;0,20935
119,80000;1,99681;9,29658;0,89433;0,20953
119,90001;1,99825;9,95516;0,95769;0,20968
120,00001;1,99981;9,94890;0,95709;0,20984
120,10001;2,00187;9,72310;0,93536;0,21006
120,20001;2,00350;9,72310;0,93536;0,21023
120,30000;2,00462;10,26879;0,98786;0,21035
120,40001;2,00669;9,94890;0,95709;0,21057
120,50001;2,00844;9,08331;0,87381;0,21075
120,60001;2,01000;9,22757;0,88769;0,21091
120,62601;2,01025;9,35930;0,90037;0,21094
