Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
104,20001;1,73662;-4,87403;-0,46888;0,18223
104,30000;1,73806;-4,25307;-0,40915;0,18238
104,40000;1,74012;-4,99948;-0,48095;0,18259
104,50001;1,74187;-4,46006;-0,42906;0,18278
104,60001;1,74312;-4,23426;-0,40734;0,18291
104,70001;1,74487;-3,85791;-0,37113;0,18309
104,80000;1,74681;-4,54159;-0,43690;0,18330
104,90000;1,74844;-4,61687;-0,44414;0,18347
105,00001;1,74969;-4,30325;-0,41397;0,18360
105,10001;1,75181;-4,49142;-0,43207;0,18382
105,20001;1,75350;-4,37852;-0,42121;0,18400
105,30000;1,75487;-4,65452;-0,44777;0,18414
105,40000;1,75644;-4,28443;-0,41216;0,18431
105,50001;1,75856;-4,78623;-0,46044;0,18453
105,60001;1,76019;-4,91794;-0,47311;0,18470
105,70001;1,76137;-4,10881;-0,39527;0,18482
105,80000;1,76344;-4,41617;-0,42484;0,18504
105,90000;1,76512;-4,47261;-0,43027;0,18522
106,00001;1,76662;-4,64197;-0,44656;0,18538
106,10001;1,76812;-4,75487;-0,45742;0,18553
106,20001;1,77019;-4,02727;-0,38742;0,18575
106,30000;1,77194;-4,32208;-0,41578;0,18593
106,40000;1,77300;-4,22171;-0,40613;0,18604
106,50001;1,77500;-4,35344;-0,41880;0,18625
106,60001;1,77681;-4,73605;-0,45561;0,18644
106,70001;1,77844;-4,54159;-0,43690;0,18661
106,80000;1,77969;-4,03982;-0,38863;0,18675
106,90000;1,78187;-4,19035;-0,40311;0,18698
107,00001;1,78362;-4,79878;-0,46164;0,18716
107,10001;1,78475;-4,38481;-0,42182;0,18728
107,20001;1,78662;-4,03353;-0,38803;0,18747
107,30000;1,78844;-4,90539;-0,47190;0,18766
107,40000;1,79012;-4,39733;-0,42302;0,18784
107,50001;1,79137;-3,88927;-0,37415;0,18797
107,60001;1,79344;-4,39107;-0,42242;0,18819
107,70001;1,79531;-4,50397;-0,43328;0,18839
107,80000;1,79644;-4,15272;-0,39949;0,18850
107,90000;1,79812;-3,95200;-0,38018;0,18868
108,00001;1,80006;-4,84269;-0,46587;0,18888
108,10001;1,80194;-4,87403;-0,46888;0,18908
108,20001;1,80306;-4,22799;-0,40673;0,18920
108,30000;1,80506;-4,49142;-0,43207;0,18941
108,40000;1,80694;-4,71724;-0,45380;0,18961
108,50001;1,80819;-4,99322;-0,48035;0,18974
108,60001;1,80975;-4,23426;-0,40734;0,18990
108,70001;1,81175;-4,35344;-0,41880;0,19011
108,80000;1,81362;-4,88658;-0,47009;0,19031
108,90000;1,81475;-4,15898;-0,40009;0,19042
109,00001;1,81662;-4,27817;-0,41156;0,19062
109,10001;1,81856;-5,03713;-0,48457;0,19082
109,20001;1,82000;-4,46634;-0,42966;0,19098
109,30000;1,82137;-3,67602;-0,35363;0,19112
109,40000;1,82350;-4,49142;-0,43207;0,19134
109,50001;1,82525;-4,77368;-0,45923;0,19153
109,60001;1,82644;-4,21545;-0,40553;0,19165
109,70001;1,82819;-4,48516;-0,43147;0,19183
109,80000;1,83019;-4,45379;-0,42846;0,19204
109,90000;1,83175;-4,60432;-0,44294;0,19221
110,00001;1,83306;-4,22171;-0,40613;0,19235
110,10001;1,83512;-4,62942;-0,44535;0,19256
110,20001;1,83687;-4,62316;-0,44475;0,19275
110,30000;1,83819;-4,62942;-0,44535;0,19288
110,40000;1,83975;-4,12136;-0,39648;0,19305
110,50001;1,84187;-4,88032;-0,46949;0,19327
110,60001;1,84350;-4,83640;-0,46526;0,19344
110,70001;1,84469;-4,30325;-0,41397;0,19357
110,80000;1,84675;-4,17153;-0,40130;0,19378
110,90000;1,84850;-4,79249;-0,46104;0,19397
111,00001;1,84994;-4,78623;-0,46044;0,19412
111,10001;1,85137;-4,31580;-0,41518;0,19427
111,20001;1,85356;-4,32208;-0,41578;0,19450
111,30000;1,85525;-4,59806;-0,44233;0,19467
111,40000;1,85644;-4,07118;-0,39165;0,19480
111,50001;1,85837;-4,32834;-0,41639;0,19500
111,60001;1,86012;-4,79878;-0,46164;0,19519
111,70001;1,86175;-4,55414;-0,43811;0,19536
111,80000;1,86300;-4,08373;-0,39286;0,19549
111,90000;1,86519;-4,46006;-0,42906;0,19572
112,00001;1,86694;-4,52278;-0,43509;0,19590
112,10001;1,86806;-4,26562;-0,41035;0,19602
112,20001;1,86994;-4,32208;-0,41578;0,19622
112,30000;1,87175;-4,64197;-0,44656;0,19641
112,40000;1,87350;-4,32834;-0,41639;0,19659
112,50001;1,87469;-3,90182;-0,37536;0,19671
112,60001;1,87681;-4,19663;-0,40372;0,19694
112,70001;1,87856;-4,35971;-0,41940;0,19712
112,80000;1,87981;-4,31580;-0,41518;0,19725
112,90001;1,88150;-3,97710;-0,38260;0,19743
113,00001;1,88344;-4,47889;-0,43087;0,19763
113,10001;1,88525;-4,70469;-0,45259;0,19782
113,20001;1,88637;-4,29698;-0,41337;0,19794
113,30000;1,88831;-4,25936;-0,40975;0,19814
113,40001;1,89019;-4,74232;-0,45621;0,19834
113,50001;1,89156;-4,71096;-0,45319;0,19849
113,60001;1,89312;-4,34716;-0,41820;0,19865
113,70001;1,89512;-4,32208;-0,41578;0,19886
113,80000;1,89694;-4,41617;-0,42484;0,19905
113,90001;1,89806;-4,26562;-0,41035;0,19917
114,00001;1,89994;-4,00217;-0,38501;0,19936
114,10001;1,90187;-4,64823;-0,44716;0,19957
114,20001;1,90331;-4,44753;-0,42785;0,19972
114,30000;1,90475;-3,77011;-0,36268;0,19987
114,40001;1,90687;-4,47889;-0,43087;0,20009
114,50001;1,90862;-4,45379;-0,42846;0,20028
114,60001;1,90981;-4,40988;-0,42423;0,20040
114,70001;1,91156;-4,23426;-0,40734;0,20058
114,80000;1,91350;-4,52278;-0,43509;0,20079
114,90001;1,91512;-4,39107;-0,42242;0,20096
115,00001;1,91637;-3,98965;-0,38380;0,20109
115,10001;1,91850;-4,56043;-0,43871;0,20131
115,20001;1,92025;-4,65452;-0,44777;0,20150
115,30000;1,92150;-4,40988;-0,42423;0,20163
115,40001;1,92306;-4,11510;-0,39587;0,20179
115,50001;1,92512;-4,75487;-0,45742;0,20201
115,60001;1,92681;-4,80504;-0,46225;0,20218
115,70001;1,92800;-3,94573;-0,37958;0,20231
115,80000;1,93006;-4,60432;-0,44294;0,20252
115,90001;1,93181;-4,88032;-0,46949;0,20271
116,00001;1,93331;-4,59179;-0,44173;0,20287
116,10001;1,93469;-4,86150;-0,46768;0,20301
116,20001;1,93681;-4,24052;-0,40794;0,20323
116,30000;1,93856;-4,71096;-0,45319;0,20342
116,40001;1,93975;-4,32208;-0,41578;0,20354
116,50001;1,94169;-4,63568;-0,44595;0,20374
116,60001;1,94350;-4,84895;-0,46647;0,20393
116,70001;1,94512;-4,32834;-0,41639;0,20411
116,80000;1,94637;-3,80147;-0,36570;0,20424
116,90001;1,94850;-4,48516;-0,43147;0,20446
117,00001;1,95025;-4,50397;-0,43328;0,20464
117,10001;1,95144;-4,51652;-0,43449;0,20477
117,20001;1,95325;-4,04608;-0,38923;0,20496
117,30000;1,95512;-4,47261;-0,43027;0,20515
117,40001;1,95687;-4,57296;-0,43992;0,20534
117,50001;1,95800;-3,98336;-0,38320;0,20546
117,60001;1,96012;-4,15272;-0,39949;0,20568
117,70001;1,96194;-4,54159;-0,43690;0,20587
117,80000;1,96312;-4,14643;-0,39889;0,20599
117,90001;1,96481;-4,10255;-0,39467;0,20617
118,00001;1,96681;-4,57296;-0,43992;0,20638
118,10001;1,96856;-4,96185;-0,47733;0,20656
118,20001;1,96969;-4,19035;-0,40311;0,20668
118,30000;1,97169;-4,12762;-0,39708;0,20689
118,40001;1,97350;-4,56669;-0,43932;0,20708
118,50001;1,97487;-5,30684;-0,51052;0,20723
118,60001;1,97637;-4,30953;-0,41458;0,20738
118,70001;1,97844;-4,57924;-0,44052;0,20760
118,80000;1,98025;-4,39733;-0,42302;0,20779
118,90001;1,98144;-4,34089;-0,41759;0,20792
119,00001;1,98331;-3,70739;-0,35665;0,20811
119,10001;1,98519;-4,86777;-0,46828;0,20831
119,20001;1,98662;-4,49142;-0,43207;0,20846
119,30000;1,98806;-3,80774;-0,36630;0,20861
119,40001;1,99012;-4,18408;-0,40251;0,20883
119,50001;1,99194;-4,88032;-0,46949;0,20902
119,60001;1,99312;-4,13391;-0,39768;0,20914
119,70001;1,99494;-3,84536;-0,36992;0,20933
119,80000;1,99681;-4,46006;-0,42906;0,20953
119,90001;1,99844;-4,55414;-0,43811;0,20970
120,00001;1,99975;-4,14017;-0,39828;0,20984
120,10001;2,00181;-4,73605;-0,45561;0,21005
120,20001;2,00356;-4,35344;-0,41880;0,21024
120,30000;2,00487;-4,51652;-0,43449;0,21038
120,40001;2,00650;-4,00217;-0,38501;0,21055
120,50001;2,00856;-4,54788;-0,43751;0,21076
120,60001;2,01019;-4,79249;-0,46104;0,21093
120,70001;2,01131;-4,20290;-0,40432;0,21105
120,80000;2,01344;-4,47889;-0,43087;0,21127
120,90001;2,01512;-4,46006;-0,42906;0,21145
121,00001;2,01662;-4,37852;-0,42121;0,21161
121,10001;2,01806;-4,61687;-0,44414;0,21176
121,20001;2,02019;-4,55414;-0,43811;0,21198
121,30000;2,02194;-4,54159;-0,43690;0,21217
121,40001;2,02300;-4,62942;-0,44535;0,21228
121,50001;2,02500;-4,22799;-0,40673;0,21249
121,60001;2,02681;-4,96812;-0,47793;0,21268
121,70001;2,02844;-4,45379;-0,42846;0,21285
121,80000;2,02969;-4,16527;-0,40070;0,21298
121,90001;2,03187;-4,29698;-0,41337;0,21321
122,00001;2,03362;-4,49771;-0,43268;0,21339
122,10001;2,03475;-4,22799;-0,40673;0,21351
122,20001;2,03662;-4,04608;-0,38923;0,21371
122,30000;2,03844;-4,42243;-0,42544;0,21390
122,40001;2,04019;-4,56043;-0,43871;0,21408
122,50001;2,04137;-4,08373;-0,39286;0,21421
122,60001;2,04350;-4,54788;-0,43751;0,21443
122,70001;2,04531;-4,62942;-0,44535;0,21462
122,80000;2,04644;-4,16527;-0,40070;0,21474
122,90001;2,04819;-4,19035;-0,40311;0,21492
123,00001;2,05006;-4,81133;-0,46285;0,21512
123,10001;2,05194;-4,83014;-0,46466;0,21531
123,20001;2,05306;-4,15898;-0,40009;0,21543
123,30000;2,05506;-4,19035;-0,40311;0,21564
123,40001;2,05694;-4,34089;-0,41759;0,21584
123,50001;2,05819;-4,49771;-0,43268;0,21597
123,60001;2,05975;-4,03353;-0,38803;0,21613
123,70001;2,06175;-4,47261;-0,43027;0,21634
123,80000;2,06362;-4,72351;-0,45440;0,21654
123,90001;2,06475;-4,11510;-0,39587;0,21666
124,00001;2,06662;-4,11510;-0,39587;0,21685
124,10001;2,06856;-4,98695;-0,47975;0,21706
124,20001;2,07000;-4,68588;-0,45078;0,21721
124,30000;2,07137;-4,09626;-0,39406;0,21735
124,40001;2,07344;-4,52907;-0,43570;0,21757
124,50001;2,07525;-4,88658;-0,47009;0,21776
124,60001;2,07644;-4,27188;-0,41096;0,21788
124,70001;2,07819;-3,96455;-0,38139;0,21807
124,80000;2,08019;-4,73605;-0,45561;0,21828
124,90001;2,08181;-4,40362;-0,42363;0,21845
125,00001;2,08306;-4,25936;-0,40975;0,21858
125,10001;2,08512;-4,49771;-0,43268;0,21880
125,20001;2,08687;-4,49771;-0,43268;0,21898
125,30000;2,08819;-4,90539;-0,47190;0,21912
125,40001;2,08981;-3,69484;-0,35544;0,21929
125,50001;2,09187;-4,86150;-0,46768;0,21950
125,60001;2,09356;-5,08104;-0,48880;0,21968
125,68800;2,09450;-3,96455;-0,38139;0,21978
