Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;22,89989;2,20297;0,19484
111,50001;1,85850;22,74937;2,18849;0,19502
111,60001;1,86000;22,70546;2,18427;0,19517
111,70001;1,86150;22,89363;2,20237;0,19533
111,80000;1,86350;22,58001;2,17220;0,19554
111,90000;1,86525;22,32911;2,14806;0,19572
112,00001;1,86637;22,82464;2,19573;0,19584
112,10001;1,86844;22,56120;2,17039;0,19606
112,20001;1,87019;22,14722;2,13056;0,19624
112,30000;1,87169;22,31656;2,14686;0,19640
112,40000;1,87306;22,50473;2,16496;0,19654
112,50001;1,87519;22,42948;2,15772;0,19677
112,60001;1,87694;21,67679;2,08531;0,19695
112,70001;1,87806;22,58630;2,17280;0,19707
112,80000;1,88006;22,03432;2,11970;0,19728
112,90001;1,88181;21,72070;2,08953;0,19746
113,00001;1,88350;21,68305;2,08591;0,19764
113,10001;1,88469;21,89633;2,10643;0,19776
113,20001;1,88687;21,68305;2,08591;0,19799
113,30000;1,88862;21,62033;2,07988;0,19818
113,40001;1,88975;21,78969;2,09617;0,19829
113,50001;1,89156;21,99668;2,11608;0,19849
113,60001;1,89344;21,26282;2,04549;0,19868
113,70001;1,89525;21,27537;2,04669;0,19887
113,80000;1,89637;22,17230;2,13298;0,19899
113,90001;1,89844;21,34435;2,05333;0,19921
114,00001;1,90025;20,99937;2,02014;0,19940
114,10001;1,90150;21,11227;2,03100;0,19953
114,20001;1,90312;21,35690;2,05454;0,19970
114,30000;1,90512;20,96801;2,01712;0,19991
114,40001;1,90694;20,66067;1,98756;0,20010
114,50001;1,90806;21,12482;2,03221;0,20022
114,60001;1,91006;21,05583;2,02557;0,20043
114,70001;1,91194;20,64186;1,98575;0,20062
114,80000;1,91325;20,49759;1,97187;0,20076
114,90001;1,91475;21,00565;2,02075;0,20092
115,00001;1,91681;20,36586;1,95920;0,20113
115,10001;1,91862;20,19650;1,94291;0,20132
115,20001;1,91981;20,87392;2,00807;0,20145
115,30000;1,92162;20,67948;1,98937;0,20164
115,40001;1,92362;20,49759;1,97187;0,20185
115,50001;1,92506;20,08360;1,93204;0,20200
115,60001;1,92637;20,35331;1,95799;0,20214
115,70001;1,92850;19,98951;1,92299;0,20236
115,80000;1,93025;20,20278;1,94351;0,20254
115,90001;1,93150;20,05852;1,92963;0,20268
116,00001;1,93312;20,56030;1,97790;0,20285
116,10001;1,93519;19,82017;1,90670;0,20306
116,20001;1,93681;20,04597;1,92842;0,20323
116,30000;1,93806;20,14632;1,93808;0,20336
116,40001;1,94012;19,82644;1,90731;0,20358
116,50001;1,94187;19,69473;1,89463;0,20376
116,60001;1,94325;19,86406;1,91092;0,20391
116,70001;1,94475;19,87661;1,91213;0,20407
116,80000;1,94687;19,78253;1,90308;0,20429
116,90001;1,94862;19,75116;1,90006;0,20447
117,00001;1,94975;20,03971;1,92782;0,20459
117,10001;1,95175;19,58809;1,88438;0,20480
117,20001;1,95344;19,41873;1,86808;0,20498
117,30000;1,95506;19,17412;1,84455;0,20515
117,40001;1,95637;19,78253;1,90308;0,20529
117,50001;1,95856;10,48059;1,00823;0,20552
117,60001;1,96031;10,36769;0,99737;0,20570
117,70001;1,96144;10,15444;0,97686;0,20582
117,80000;1,96337;10,63740;1,02332;0,20602
117,90001;1,96512;10,42415;1,00280;0,20620
118,00001;1,96681;10,07291;0,96901;0,20638
118,10001;1,96806;10,04154;0,96600;0,20651
118,20001;1,97019;10,54960;1,01487;0,20674
118,30000;1,97200;9,96627;0,95876;0,20693
118,40001;1,97312;10,33007;0,99375;0,20704
118,50001;1,97487;10,32380;0,99315;0,20723
118,60001;1,97675;9,92236;0,95453;0,20742
118,70001;1,97856;10,73149;1,03237;0,20761
118,80000;1,97969;10,91966;1,05047;0,20773
118,90001;1,98175;10,78167;1,03720;0,20795
119,00001;1,98356;10,17952;0,97927;0,20814
119,10001;1,98487;10,31125;0,99194;0,20828
119,20001;1,98650;10,53079;1,01306;0,20845
119,30000;1,98844;10,33007;0,99375;0,20865
119,40001;1,99025;10,16699;0,97807;0,20884
119,50001;1,99137;10,51195;1,01125;0,20896
119,60001;1,99337;10,38651;0,99918;0,20917
119,70001;1,99525;10,24853;0,98591;0,20937
119,80000;1,99662;10,48059;1,00823;0,20951
119,90001;1,99812;10,76285;1,03539;0,20967
120,00001;2,00012;10,21717;0,98289;0,20988
120,10001;2,00194;9,90354;0,95272;0,21007
120,20001;2,00312;10,51195;1,01125;0,21019
120,30000;2,00500;10,42415;1,00280;0,21039
120,40001;2,00687;10,49314;1,00944;0,21058
120,50001;2,00844;10,16699;0,97807;0,21075
120,60001;2,00975;10,43042;1,00341;0,21089
120,70001;2,01187;10,17952;0,97927;0,21111
120,80000;2,01362;10,42415;1,00280;0,21129
120,90001;2,01487;10,56215;1,01608;0,21142
121,00001;2,01650;10,84439;1,04323;0,21159
121,10001;2,01850;10,19835;0,98108;0,21180
121,20001;2,02019;10,28616;0,98953;0,21198
121,30000;2,02137;11,02004;1,06013;0,21211
121,40001;2,02350;10,41160;1,00160;0,21233
121,50001;2,02519;10,24224;0,98530;0,21251
121,60001;2,02656;10,19835;0,98108;0,21265
121,70001;2,02806;10,65624;1,02513;0,21281
121,80000;2,03019;10,58723;1,01849;0,21303
121,90001;2,03187;10,11053;0,97263;0,21321
122,00001;2,03306;11,00749;1,05892;0,21333
122,10001;2,03506;10,29244;0,99013;0,21354
122,20001;2,03681;10,25479;0,98651;0,21373
122,30000;2,03837;10,04154;0,96600;0,21389
122,40001;2,03975;10,81931;1,04082;0,21403
122,50001;2,04187;9,71537;0,93462;0,21426
122,51401;2,04206;9,97882;0,95996;0,21428
