Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85681;52,50145;5,05064;0,19484
111,50001;1,85794;53,36076;5,13331;0,19496
111,60001;1,86006;53,42348;5,13934;0,19518
111,70001;1,86187;53,08478;5,10676;0,19537
111,80000;1,86312;53,07223;5,10555;0,19550
111,90000;1,86481;52,70843;5,07056;0,19568
112,00001;1,86675;52,99069;5,09771;0,19588
112,10001;1,86856;52,33209;5,03435;0,19607
112,20001;1,86962;52,89661;5,08866;0,19618
112,30000;1,87169;52,87779;5,08685;0,19640
112,40000;1,87350;51,96829;4,99935;0,19659
112,50001;1,87487;52,48890;5,04944;0,19673
112,60001;1,87637;52,80878;5,08021;0,19689
112,70001;1,87844;52,89661;5,08866;0,19711
112,80000;1,88025;52,54536;5,05487;0,19730
112,90001;1,88137;52,69588;5,06935;0,19742
113,00001;1,88325;52,89032;5,08805;0,19761
113,10001;1,88512;52,45127;5,04582;0,19781
113,20001;1,88656;52,35090;5,03616;0,19796
113,30000;1,88800;52,54536;5,05487;0,19811
113,40001;1,89012;52,05611;5,00780;0,19833
113,50001;1,89187;52,24429;5,02591;0,19852
113,60001;1,89312;52,25055;5,02651;0,19865
113,70001;1,89487;53,13496;5,11159;0,19883
113,80000;1,89681;52,04983;5,00720;0,19904
113,90001;1,89837;52,23800;5,02530;0,19920
114,00001;1,89962;52,51400;5,05185;0,19933
114,10001;1,90181;52,18782;5,02047;0,19956
114,20001;1,90350;52,06238;5,00841;0,19974
114,30000;1,90481;51,90556;4,99332;0,19988
114,40001;1,90644;52,20664;5,02228;0,20005
114,50001;1,90850;52,05611;5,00780;0,20026
114,60001;1,91012;51,75504;4,97884;0,20043
114,70001;1,91131;52,46382;5,04702;0,20056
114,80000;1,91344;51,93693;4,99634;0,20078
114,90001;1,91512;51,57941;4,96194;0,20096
115,00001;1,91662;51,91811;4,99453;0,20111
115,10001;1,91806;51,95574;4,99815;0,20127
115,20001;1,92012;51,66095;4,96979;0,20148
115,30000;1,92181;51,91185;4,99393;0,20166
115,40001;1,92300;52,08747;5,01082;0,20178
115,50001;1,92500;52,06866;5,00901;0,20199
115,60001;1,92675;51,48533;4,95289;0,20218
115,70001;1,92831;51,74875;4,97823;0,20234
115,80000;1,92962;51,74875;4,97823;0,20248
115,90001;1,93175;51,66095;4,96979;0,20270
116,00001;1,93356;51,35988;4,94083;0,20289
116,10001;1,93469;51,64214;4,96798;0,20301
116,20001;1,93656;52,01846;5,00418;0,20321
116,30000;1,93837;51,42260;4,94686;0,20340
116,40001;1,94012;51,39124;4,94384;0,20358
116,50001;1,94131;51,74249;4,97763;0,20371
116,60001;1,94344;52,09374;5,01142;0,20393
116,70001;1,94525;51,83658;4,98668;0,20412
116,80000;1,94644;51,47904;4,95229;0,20424
116,90001;1,94819;51,74875;4,97823;0,20443
117,00001;1,95006;51,20933;4,92634;0,20462
117,10001;1,95187;51,06507;4,91246;0,20481
117,20001;1,95300;51,51040;4,95531;0,20493
117,30000;1,95506;51,20307;4,92574;0,20515
117,40001;1,95694;50,69501;4,87686;0,20534
117,50001;1,95812;51,12779;4,91850;0,20547
117,60001;1,95975;51,00863;4,90704;0,20564
117,70001;1,96175;51,13406;4,91910;0,20585
117,80000;1,96356;50,78281;4,88531;0,20604
117,90001;1,96469;51,20933;4,92634;0,20616
118,00001;1,96662;51,24069;4,92936;0,20636
118,10001;1,96850;50,51938;4,85997;0,20656
118,20001;1,96987;50,65110;4,87264;0,20670
118,30000;1,97131;50,93962;4,90040;0,20685
118,40001;1,97344;50,03014;4,81290;0,20708
118,50001;1,97519;50,64483;4,87204;0,20726
118,60001;1,97644;50,45666;4,85394;0,20739
118,70001;1,97819;50,33747;4,84247;0,20757
118,80000;1,98025;49,72278;4,78334;0,20779
118,90001;1,98169;49,82941;4,79359;0,20794
119,00001;1,98294;50,38765;4,84730;0,20807
119,10001;1,98506;50,33121;4,84187;0,20830
119,20001;1,98687;49,95486;4,80566;0,20849
119,30000;1,98812;50,15559;4,82497;0,20862
119,40001;1,98975;50,16185;4,82557;0,20879
119,50001;1,99181;49,73533;4,78454;0,20900
119,60001;1,99350;49,92976;4,80325;0,20918
119,70001;1,99469;50,33121;4,84187;0,20931
119,80000;1,99675;49,97368;4,80747;0,20952
119,90001;1,99850;50,01132;4,81109;0,20971
120,00001;1,99994;50,21202;4,83040;0,20986
120,10001;2,00131;50,08031;4,81773;0,21000
120,20001;2,00356;49,74159;4,78515;0,21024
120,30000;2,00525;49,55344;4,76705;0,21041
120,40001;2,00631;50,01759;4,81170;0,21053
120,50001;2,00831;50,03014;4,81290;0,21074
120,60001;2,01000;50,21202;4,83040;0,21091
120,70001;2,01169;50,00504;4,81049;0,21109
120,80000;2,01294;50,06150;4,81592;0,21122
120,90001;2,01512;49,83568;4,79420;0,21145
121,00001;2,01687;49,79179;4,78997;0,21163
121,10001;2,01800;49,62869;4,77428;0,21175
121,20001;2,01987;50,21831;4,83101;0,21195
121,21800;2,02031;49,86704;4,79721;0,21199
