Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85669;16,34159;1,57206;0,19483
111,50001;1,85806;17,03782;1,63904;0,19497
111,60001;1,86025;16,56739;1,59378;0,19520
111,70001;1,86200;16,65521;1,60223;0,19538
111,80000;1,86312;16,98136;1,63361;0,19550
111,90000;1,86506;16,90611;1,62637;0,19570
112,00001;1,86681;16,23495;1,56180;0,19589
112,10001;1,86850;16,07814;1,54672;0,19607
112,20001;1,86975;16,53603;1,59077;0,19620
112,30000;1,87187;15,88371;1,52801;0,19642
112,40000;1,87369;15,96524;1,53586;0,19661
112,50001;1,87481;16,57994;1,59499;0,19673
112,60001;1,87662;16,57368;1,59439;0,19692
112,70001;1,87850;16,00916;1,54008;0,19711
112,80000;1,88025;15,90881;1,53043;0,19730
112,90001;1,88144;16,47330;1,58473;0,19742
113,00001;1,88356;16,11579;1,55034;0,19765
113,10001;1,88537;15,64536;1,50508;0,19784
113,20001;1,88656;16,22241;1,56060;0,19796
113,30000;1,88819;16,14087;1,55275;0,19813
113,40001;1,89019;15,82725;1,52258;0,19834
113,50001;1,89200;15,75199;1,51534;0,19853
113,60001;1,89306;15,90881;1,53043;0,19864
113,70001;1,89506;16,12206;1,55094;0,19885
113,80000;1,89687;15,11220;1,45379;0,19904
113,90001;1,89831;15,35683;1,47733;0,19919
114,00001;1,89981;16,01542;1,54068;0,19935
114,10001;1,90181;15,57008;1,49784;0,19956
114,20001;1,90362;15,38191;1,47974;0,19975
114,30000;1,90475;15,81472;1,52138;0,19987
114,40001;1,90662;15,77707;1,51776;0,20007
114,50001;1,90856;15,25646;1,46767;0,20027
114,60001;1,91006;15,36310;1,47793;0,20043
114,70001;1,91144;15,82725;1,52258;0,20057
114,80000;1,91356;14,57278;1,40190;0,20079
114,90001;1,91525;15,26275;1,46828;0,20097
115,00001;1,91656;15,03066;1,44595;0,20111
115,10001;1,91825;15,17492;1,45983;0,20129
115,20001;1,92025;14,82994;1,42664;0,20150
115,30000;1,92187;15,11849;1,45440;0,20167
115,40001;1,92306;15,30664;1,47250;0,20179
115,50001;1,92525;15,04947;1,44776;0,20202
115,60001;1,92694;14,78605;1,42242;0,20220
115,70001;1,92831;14,45361;1,39044;0,20234
115,80000;1,92981;15,03692;1,44655;0,20250
115,90001;1,93194;14,81741;1,42544;0,20272
116,00001;1,93362;14,56023;1,40070;0,20290
116,10001;1,93475;14,61669;1,40613;0,20302
116,20001;1,93681;14,96167;1,43931;0,20323
116,30000;1,93856;14,32188;1,37777;0,20342
116,40001;1,94006;14,09608;1,35604;0,20357
116,50001;1,94137;14,77976;1,42181;0,20371
116,60001;1,94356;14,39715;1,38501;0,20394
116,70001;1,94531;14,32816;1,37837;0,20413
116,80000;1,94644;14,61669;1,40613;0,20424
116,90001;1,94837;14,52886;1,39768;0,20445
117,00001;1,95019;14,20898;1,36691;0,20464
117,10001;1,95181;13,87028;1,33432;0,20481
117,20001;1,95306;14,10863;1,35725;0,20494
117,30000;1,95519;14,11489;1,35785;0,20516
117,40001;1,95694;13,70718;1,31863;0,20534
117,50001;1,95819;14,12118;1,35846;0,20548
117,60001;1,96000;13,99573;1,34639;0,20567
117,70001;1,96187;13,48767;1,29752;0,20586
117,80000;1,96362;13,63819;1,31200;0,20605
117,90001;1,96469;14,22779;1,36871;0,20616
118,00001;1,96681;13,85147;1,33251;0,20638
118,10001;1,96862;13,39358;1,28846;0,20657
118,20001;1,96987;13,28066;1,27760;0,20670
118,30000;1,97156;13,56921;1,30536;0,20688
118,40001;1,97356;13,06115;1,25648;0,20709
118,50001;1,97537;13,19912;1,26976;0,20728
118,60001;1,97644;13,18031;1,26795;0,20739
118,70001;1,97837;13,57547;1,30596;0,20759
118,80000;1,98025;13,01095;1,25165;0,20779
118,90001;1,98162;13,13640;1,26372;0,20794
119,00001;1,98306;13,38103;1,28726;0,20809
119,10001;1,98525;12,94822;1,24562;0,20832
119,20001;1,98700;12,84787;1,23597;0,20850
119,30000;1,98812;12,84161;1,23536;0,20862
119,40001;1,98994;12,72243;1,22390;0,20881
119,50001;1,99187;12,05129;1,15934;0,20901
119,60001;1,99344;12,04500;1,15873;0,20917
119,70001;1,99475;12,83532;1,23476;0,20931
119,80000;1,99687;11,78158;1,13339;0,20954
119,90001;1,99862;11,83175;1,13822;0,20972
120,00001;1,99987;11,69376;1,12494;0,20985
120,10001;2,00156;11,93210;1,14787;0,21003
120,20001;2,00356;11,65613;1,12132;0,21024
120,30000;2,00519;11,90703;1,14546;0,21041
120,40001;2,00644;12,05129;1,15934;0,21054
120,50001;2,00856;11,48051;1,10443;0,21076
120,60001;2,01031;11,18570;1,07607;0,21095
120,70001;2,01162;11,61848;1,11770;0,21108
120,79601;2,01306;11,70631;1,12615;0,21123
