Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85694;7,18380;0,69108;0,19485
111,50001;1,85812;7,62288;0,73332;0,19498
111,60001;1,85981;7,30299;0,70255;0,19515
111,70001;1,86181;7,24026;0,69651;0,19536
111,80000;1,86362;7,05835;0,67901;0,19555
111,90000;1,86475;6,97682;0,67117;0,19567
112,00001;1,86675;7,39708;0,71160;0,19588
112,10001;1,86850;6,82001;0,65609;0,19607
112,20001;1,86994;7,29044;0,70134;0,19622
112,30000;1,87144;7,75459;0,74599;0,19637
112,40000;1,87350;7,29044;0,70134;0,19659
112,50001;1,87531;7,24653;0,69712;0,19678
112,60001;1,87644;7,13991;0,68686;0,19690
112,70001;1,87837;7,59780;0,73091;0,19710
112,80000;1,88019;7,00192;0,67358;0,19729
112,90001;1,88169;7,01447;0,67479;0,19745
113,00001;1,88312;7,54134;0,72548;0,19760
113,10001;1,88519;7,13363;0,68626;0,19782
113,20001;1,88694;7,01447;0,67479;0,19800
113,30000;1,88819;7,22772;0,69531;0,19813
113,40001;1,88994;7,36571;0,70858;0,19831
113,50001;1,89194;7,31554;0,70376;0,19852
113,60001;1,89344;7,07090;0,68022;0,19868
113,70001;1,89469;7,49116;0,72065;0,19881
113,80000;1,89681;7,16499;0,68927;0,19904
113,90001;1,89850;7,22772;0,69531;0,19921
114,00001;1,89987;7,11482;0,68445;0,19936
114,10001;1,90150;6,83884;0,65790;0,19953
114,20001;1,90350;7,04583;0,67781;0,19974
114,30000;1,90525;6,92664;0,66634;0,19992
114,40001;1,90631;7,93024;0,76289;0,20003
114,50001;1,90844;7,32180;0,70436;0,20026
114,60001;1,91019;7,08345;0,68143;0,20044
114,70001;1,91169;6,63183;0,63798;0,20060
114,80000;1,91306;7,29670;0,70194;0,20074
114,90001;1,91525;6,73220;0,64764;0,20097
115,00001;1,91694;6,98310;0,67178;0,20115
115,10001;1,91806;7,00818;0,67419;0,20127
115,20001;1,92006;7,74206;0,74479;0,20148
115,30000;1,92175;7,27789;0,70013;0,20165
115,40001;1,92344;6,84510;0,65850;0,20183
115,50001;1,92475;7,79224;0,74961;0,20197
115,60001;1,92694;7,28418;0,70074;0,20220
115,70001;1,92869;6,56913;0,63195;0,20238
115,80000;1,92975;7,67305;0,73815;0,20249
115,90001;1,93162;7,41589;0,71341;0,20269
116,00001;1,93344;6,82629;0,65669;0,20288
116,10001;1,93519;6,81374;0,65548;0,20306
116,20001;1,93637;7,76087;0,74660;0,20319
116,30000;1,93844;7,41589;0,71341;0,20340
116,40001;1,94031;7,30925;0,70315;0,20360
116,50001;1,94150;7,44099;0,71582;0,20373
116,60001;1,94312;7,20890;0,69350;0,20390
116,70001;1,94506;7,17128;0,68988;0,20410
116,80000;1,94694;7,21517;0,69410;0,20430
116,90001;1,94806;7,61033;0,73211;0,20441
117,00001;1,95006;7,53507;0,72487;0,20462
117,10001;1,95194;6,92664;0,66634;0,20482
117,20001;1,95325;6,90157;0,66393;0,20496
117,30000;1,95481;7,72951;0,74358;0,20512
117,40001;1,95681;7,43470;0,71522;0,20533
117,50001;1,95862;6,95174;0,66876;0,20552
117,60001;1,95975;7,45980;0,71763;0,20564
117,70001;1,96169;7,29670;0,70194;0,20584
117,80000;1,96356;7,21517;0,69410;0,20604
117,90001;1,96506;7,07719;0,68083;0,20620
118,00001;1,96644;7,72951;0,74358;0,20634
118,10001;1,96850;7,28418;0,70074;0,20656
118,20001;1,97031;7,37198;0,70918;0,20675
118,30000;1,97150;7,39708;0,71160;0,20687
118,40001;1,97325;7,58525;0,72970;0,20706
118,50001;1,97525;7,32180;0,70436;0,20727
118,60001;1,97681;7,07090;0,68022;0,20743
118,70001;1,97806;7,61661;0,73272;0,20756
118,80000;1,98019;6,82001;0,65609;0,20778
118,90001;1,98187;7,08972;0,68203;0,20796
119,00001;1,98319;7,21517;0,69410;0,20810
119,10001;1,98481;7,00818;0,67419;0,20827
119,20001;1,98687;7,11482;0,68445;0,20849
119,30000;1,98856;7,05835;0,67901;0,20866
119,40001;1,98975;7,52879;0,72427;0,20879
119,50001;1,99181;7,19635;0,69229;0,20900
119,60001;1,99344;7,50371;0,72186;0,20917
119,70001;1,99500;7,03328;0,67660;0,20934
119,80000;1,99637;7,49743;0,72125;0,20948
119,90001;1,99856;6,96427;0,66996;0,20971
120,00001;2,00025;7,02699;0,67600;0,20989
120,10001;2,00137;7,09600;0,68264;0,21001
120,20001;2,00344;7,62288;0,73332;0,21022
120,30000;2,00512;6,90157;0,66393;0,21040
120,40001;2,00681;7,17754;0,69048;0,21058
120,50001;2,00806;7,48488;0,72005;0,21071
120,60001;2,01025;7,13363;0,68626;0,21094
120,70001;2,01194;7,45980;0,71763;0,21112
120,79801;2,01306;6,87020;0,66091;0,21123
