Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
109,50001;1,82475;-4,27340;-0,41110;0,19147
109,60001;1,82687;-4,53056;-0,43584;0,19170
109,70001;1,82869;-4,31729;-0,41532;0,19189
109,80000;1,82981;-4,19812;-0,40386;0,19201
109,90000;1,83169;-4,03505;-0,38817;0,19220
110,00001;1,83362;-4,51801;-0,43463;0,19241
110,10001;1,83506;-4,51175;-0,43403;0,19256
110,20001;1,83644;-4,08522;-0,39300;0,19270
110,30000;1,83856;-4,74381;-0,45635;0,19292
110,40000;1,84031;-4,91946;-0,47325;0,19311
110,50001;1,84156;-4,41137;-0,42437;0,19324
110,60001;1,84325;-4,44273;-0,42739;0,19342
110,70001;1,84531;-4,22320;-0,40627;0,19363
110,80000;1,84687;-4,39256;-0,42256;0,19380
110,90000;1,84806;-3,73397;-0,35921;0,19392
111,00001;1,85019;-4,26085;-0,40989;0,19414
111,10001;1,85194;-4,57447;-0,44006;0,19433
111,20001;1,85325;-4,53056;-0,43584;0,19446
111,30000;1,85481;-4,27340;-0,41110;0,19463
111,40000;1,85687;-4,84418;-0,46601;0,19485
111,50001;1,85856;-4,24830;-0,40869;0,19502
111,60001;1,85975;-4,54937;-0,43765;0,19515
111,70001;1,86181;-4,39256;-0,42256;0,19536
111,80000;1,86356;-4,48665;-0,43162;0,19555
111,90000;1,86500;-4,61836;-0,44429;0,19570
112,00001;1,86637;-4,20439;-0,40446;0,19584
112,10001;1,86856;-4,21694;-0,40567;0,19607
112,20001;1,87031;-4,53056;-0,43584;0,19626
112,30000;1,87144;-3,89705;-0,37490;0,19637
112,40000;1,87337;-4,15421;-0,39964;0,19658
112,50001;1,87512;-4,54311;-0,43705;0,19676
112,60001;1,87681;-4,80653;-0,46239;0,19694
112,70001;1,87806;-3,84687;-0,37007;0,19707
112,80000;1,88025;-4,00369;-0,38515;0,19730
112,90001;1,88200;-4,60583;-0,44308;0,19748
113,00001;1,88312;-4,02876;-0,38757;0,19760
113,10001;1,88500;-4,58073;-0,44067;0,19780
113,20001;1,88681;-4,71873;-0,45394;0,19799
113,30000;1,88856;-4,68108;-0,45032;0,19817
113,40001;1,88975;-4,13540;-0,39783;0,19829
113,50001;1,89187;-4,53682;-0,43644;0,19852
113,60001;1,89369;-5,11389;-0,49196;0,19871
113,70001;1,89487;-4,39885;-0,42317;0,19883
113,80000;1,89656;-4,15421;-0,39964;0,19901
113,90001;1,89850;-4,71873;-0,45394;0,19921
114,00001;1,90031;-4,43647;-0,42679;0,19940
114,10001;1,90137;-4,41137;-0,42437;0,19951
114,20001;1,90337;-4,29847;-0,41351;0,19972
114,30000;1,90525;-4,72500;-0,45454;0,19992
114,40001;1,90662;-4,62465;-0,44489;0,20007
114,50001;1,90819;-3,99114;-0,38395;0,20023
114,60001;1,91012;-4,48038;-0,43101;0,20043
114,70001;1,91194;-4,42392;-0,42558;0,20062
114,80000;1,91312;-4,11659;-0,39602;0,20075
114,90001;1,91500;-4,03505;-0,38817;0,20094
115,00001;1,91694;-4,75636;-0,45756;0,20115
115,10001;1,91837;-4,80027;-0,46179;0,20130
115,20001;1,91975;-4,24203;-0,40808;0,20144
115,30000;1,92187;-4,86299;-0,46782;0,20167
115,40001;1,92362;-4,66227;-0,44851;0,20185
115,50001;1,92487;-4,91946;-0,47325;0,20198
115,60001;1,92662;-4,59328;-0,44187;0,20216
115,70001;1,92862;-4,47410;-0,43041;0,20237
115,80000;1,93019;-4,14166;-0,39843;0,20254
115,90001;1,93144;-3,74650;-0,36041;0,20267
116,00001;1,93356;-4,41766;-0,42498;0,20289
116,10001;1,93525;-4,51801;-0,43463;0,20307
116,20001;1,93662;-4,64972;-0,44730;0,20321
116,30000;1,93819;-4,19186;-0,40326;0,20338
116,40001;1,94025;-4,53682;-0,43644;0,20359
116,50001;1,94194;-4,76891;-0,45877;0,20377
116,60001;1,94312;-4,39256;-0,42256;0,20390
116,70001;1,94512;-4,42392;-0,42558;0,20411
116,80000;1,94687;-4,13540;-0,39783;0,20429
116,90001;1,94837;-4,50546;-0,43343;0,20445
117,00001;1,94969;-4,48038;-0,43101;0,20458
117,10001;1,95187;-4,26711;-0,41050;0,20481
117,20001;1,95362;-4,21067;-0,40507;0,20500
117,30000;1,95475;-4,32357;-0,41593;0,20512
117,40001;1,95675;-4,18557;-0,40265;0,20533
117,50001;1,95850;-4,48665;-0,43162;0,20551
117,60001;1,96019;-4,81282;-0,46299;0,20569
117,70001;1,96137;-4,23575;-0,40748;0,20581
117,80000;1,96356;-4,19812;-0,40386;0,20604
117,90001;1,96525;-4,36748;-0,42015;0,20622
118,00001;1,96650;-4,29847;-0,41351;0,20635
118,10001;1,96831;-4,79401;-0,46118;0,20654
118,20001;1,97025;-4,60583;-0,44308;0,20674
118,30000;1,97194;-4,78146;-0,45998;0,20692
118,40001;1,97306;-4,60583;-0,44308;0,20704
118,50001;1,97519;-4,38001;-0,42136;0,20726
118,60001;1,97694;-4,59328;-0,44187;0,20744
118,70001;1,97825;-4,06641;-0,39119;0,20758
118,80000;1,97987;-3,79670;-0,36524;0,20775
118,90001;1,98187;-4,75009;-0,45696;0,20796
119,00001;1,98369;-4,28592;-0,41231;0,20815
119,10001;1,98475;-4,60583;-0,44308;0,20826
119,20001;1,98675;-4,36748;-0,42015;0,20847
119,30000;1,98856;-4,48665;-0,43162;0,20866
119,40001;1,99000;-4,75009;-0,45696;0,20881
119,50001;1,99144;-3,94096;-0,37912;0,20897
119,60001;1,99356;-4,63091;-0,44549;0,20919
119,70001;1,99531;-4,42392;-0,42558;0,20937
119,80000;1,99644;-3,97859;-0,38274;0,20949
119,90001;1,99831;-4,04131;-0,38877;0,20969
120,00001;2,00019;-4,31102;-0,41472;0,20988
120,10001;2,00175;-4,78772;-0,46058;0,21005
120,20001;2,00312;-4,23575;-0,40748;0,21019
120,30000;2,00519;-4,66856;-0,44912;0,21041
120,40001;2,00700;-4,71873;-0,45394;0,21060
120,50001;2,00825;-4,60583;-0,44308;0,21073
120,56201;2,00912;-4,46783;-0,42981;0,21082
