Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
110,40000;1,84000;0,23979;0,02307;0,19307
110,50001;1,84175;0,13942;0,01341;0,19326
110,60001;1,84331;-0,37490;-0,03607;0,19342
110,70001;1,84462;-0,19302;-0,01857;0,19356
110,80000;1,84681;-0,21183;-0,02038;0,19379
110,90000;1,84856;-0,53800;-0,05176;0,19397
111,00001;1,84969;-0,02994;-0,00288;0,19409
111,10001;1,85156;-0,13656;-0,01314;0,19429
111,20001;1,85337;-0,46899;-0,04512;0,19448
111,30000;1,85506;0,08298;0,00798;0,19466
111,40000;1,85631;0,02652;0,00255;0,19479
111,50001;1,85844;-0,40000;-0,03848;0,19501
111,60001;1,86025;-0,44391;-0,04270;0,19520
111,70001;1,86144;-0,05502;-0,00529;0,19532
111,80000;1,86312;0,12061;0,01160;0,19550
111,90000;1,86500;-0,60699;-0,05839;0,19570
112,00001;1,86687;-0,31847;-0,03064;0,19589
112,10001;1,86800;-0,28710;-0,02762;0,19601
112,20001;1,87006;0,11434;0,01100;0,19623
112,30000;1,87194;-0,04875;-0,00469;0,19643
112,40000;1,87312;-0,51917;-0,04994;0,19655
112,50001;1,87475;0,20214;0,01945;0,19672
112,60001;1,87675;-0,38745;-0,03727;0,19693
112,70001;1,87862;-0,70108;-0,06744;0,19713
112,80000;1,87969;0,55339;0,05324;0,19724
112,90001;1,88162;0,09551;0,00919;0,19744
113,00001;1,88350;-0,21183;-0,02038;0,19764
113,10001;1,88487;-0,51290;-0,04934;0,19778
113,20001;1,88637;0,30878;0,02970;0,19794
113,30000;1,88837;-0,16165;-0,01555;0,19815
113,40001;1,89019;-0,31218;-0,03003;0,19834
113,50001;1,89137;-0,04875;-0,00469;0,19847
113,60001;1,89312;0,00142;0,00014;0,19865
113,70001;1,89512;-0,48780;-0,04693;0,19886
113,80000;1,89662;-0,40000;-0,03848;0,19902
113,90001;1,89800;0,27742;0,02669;0,19916
114,00001;1,90006;-0,07383;-0,00710;0,19938
114,10001;1,90181;-0,65716;-0,06322;0,19956
114,20001;1,90312;0,02652;0,00255;0,19970
114,30000;1,90481;0,49067;0,04720;0,19988
114,40001;1,90681;-0,22438;-0,02159;0,20009
114,50001;1,90844;0,07669;0,00738;0,20026
114,60001;1,90962;-0,08638;-0,00831;0,20038
114,70001;1,91175;-0,48154;-0,04632;0,20060
114,80000;1,91350;-0,41255;-0,03969;0,20079
114,90001;1,91487;-0,52545;-0,05055;0,20093
115,00001;1,91637;-0,07383;-0,00710;0,20109
115,10001;1,91850;-0,73870;-0,07106;0,20131
115,20001;1,92019;-0,06130;-0,00590;0,20149
115,30000;1,92137;0,62240;0,05988;0,20161
115,40001;1,92337;-0,36238;-0,03486;0,20182
115,50001;1,92512;-0,33102;-0,03184;0,20201
115,60001;1,92662;-0,49409;-0,04753;0,20216
115,70001;1,92794;0,25860;0,02488;0,20230
115,80000;1,93012;-0,17420;-0,01676;0,20253
115,90001;1,93187;-0,31847;-0,03064;0,20272
116,00001;1,93300;0,09551;0,00919;0,20283
116,10001;1,93487;-0,40627;-0,03908;0,20303
116,20001;1,93669;-0,15537;-0,01495;0,20322
116,30000;1,93844;-0,15537;-0,01495;0,20340
116,40001;1,93962;0,19588;0,01884;0,20353
116,50001;1,94175;-0,09267;-0,00891;0,20375
116,60001;1,94350;-0,29965;-0,02883;0,20393
116,70001;1,94475;0,35269;0,03393;0,20407
116,80000;1,94650;0,22096;0,02126;0,20425
116,90001;1,94844;-0,50035;-0,04813;0,20445
117,00001;1,95019;-0,45018;-0,04331;0,20464
117,10001;1,95125;0,12687;0,01220;0,20475
117,20001;1,95331;0,24606;0,02367;0,20496
117,30000;1,95512;-0,10519;-0,01012;0,20515
117,40001;1,95650;-0,41255;-0,03969;0,20530
117,50001;1,95806;0,00142;0,00014;0,20546
117,60001;1,96006;-0,45646;-0,04391;0,20567
117,70001;1,96194;-0,34354;-0,03305;0,20587
117,80000;1,96300;0,43423;0,04177;0,20598
117,90001;1,96494;0,15823;0,01522;0,20618
118,00001;1,96681;0,12687;0,01220;0,20638
118,10001;1,96825;-0,16165;-0,01555;0,20653
118,20001;1,96969;0,44049;0,04238;0,20668
118,30000;1,97181;-0,23693;-0,02279;0,20691
118,40001;1,97356;-0,31847;-0,03064;0,20709
118,50001;1,97469;-0,04875;-0,00469;0,20721
118,60001;1,97650;0,32133;0,03091;0,20740
118,70001;1,97837;-0,47528;-0,04572;0,20759
118,80000;1,98000;-0,35609;-0,03426;0,20776
118,90001;1,98131;0,13942;0,01341;0,20790
119,00001;1,98344;-0,31847;-0,03064;0,20813
119,10001;1,98512;-0,26829;-0,02581;0,20830
119,20001;1,98644;-0,23693;-0,02279;0,20844
119,30000;1,98806;0,55339;0,05324;0,20861
119,40001;1,99012;-0,61954;-0,05960;0,20883
119,50001;1,99175;-0,19928;-0,01917;0,20900
119,60001;1,99294;-0,11148;-0,01072;0,20912
119,70001;1,99506;-0,35609;-0,03426;0,20935
119,80000;1,99681;-0,32473;-0,03124;0,20953
119,90001;1,99819;-0,17420;-0,01676;0,20967
120,00001;1,99969;-0,04247;-0,00409;0,20983
120,10001;2,00181;-0,56308;-0,05417;0,21005
120,20001;2,00356;-0,11774;-0,01133;0,21024
120,30000;2,00462;0,38405;0,03695;0,21035
120,40001;2,00669;0,44049;0,04238;0,21057
120,50001;2,00844;-0,28082;-0,02701;0,21075
120,60001;2,01000;-0,39374;-0,03788;0,21091
120,67201;2,01087;0,08924;0,00859;0,21100
