Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85644;79,95081;7,69128;0,19480
111,50001;1,85831;79,86301;7,68283;0,19500
111,60001;1,86019;78,79043;7,57965;0,19519
111,70001;1,86187;79,50547;7,64843;0,19537
111,80000;1,86306;79,73127;7,67016;0,19549
111,90000;1,86512;79,75011;7,67197;0,19571
112,00001;1,86694;79,26086;7,62490;0,19590
112,10001;1,86812;79,98846;7,69490;0,19603
112,20001;1,86981;79,78773;7,67559;0,19620
112,30000;1,87181;79,60582;7,65809;0,19641
112,40000;1,87362;79,32985;7,63154;0,19660
112,50001;1,87469;79,70619;7,66774;0,19671
112,60001;1,87669;79,41138;7,63938;0,19692
112,70001;1,87856;79,48037;7,64602;0,19712
112,80000;1,87987;79,36121;7,63456;0,19726
112,90001;1,88150;79,76263;7,67317;0,19743
113,00001;1,88350;79,34866;7,63335;0,19764
113,10001;1,88531;79,13541;7,61283;0,19783
113,20001;1,88644;79,64973;7,66231;0,19795
113,30000;1,88837;80,26443;7,72145;0,19815
113,40001;1,89019;79,32985;7,63154;0,19834
113,50001;1,89169;79,56193;7,65387;0,19850
113,60001;1,89306;79,66228;7,66352;0,19864
113,70001;1,89519;79,06640;7,60620;0,19887
113,80000;1,89700;79,26712;7,62550;0,19906
113,90001;1,89812;79,73127;7,67016;0,19917
114,00001;1,89994;79,79400;7,67619;0,19936
114,10001;1,90187;79,44275;7,64240;0,19957
114,20001;1,90344;79,04132;7,60378;0,19973
114,30000;1,90475;79,86927;7,68343;0,19987
114,40001;1,90687;79,36747;7,63516;0,20009
114,50001;1,90862;78,99741;7,59956;0,20028
114,60001;1,90987;79,85672;7,68222;0,20041
114,70001;1,91150;79,81909;7,67860;0,20058
114,80000;1,91350;79,32985;7,63154;0,20079
114,90001;1,91519;79,49292;7,64723;0,20096
115,00001;1,91637;79,74382;7,67136;0,20109
115,10001;1,91844;80,13272;7,70878;0,20131
115,20001;1,92019;79,49292;7,64723;0,20149
115,30000;1,92162;79,40512;7,63878;0,20164
115,40001;1,92312;79,93826;7,69007;0,20180
115,50001;1,92519;79,13541;7,61283;0,20201
115,60001;1,92694;79,24831;7,62369;0,20220
115,70001;1,92806;79,90063;7,68645;0,20232
115,80000;1,93006;80,00098;7,69610;0,20252
115,90001;1,93181;79,52428;7,65024;0,20271
116,00001;1,93344;79,58075;7,65568;0,20288
116,10001;1,93475;79,62466;7,65990;0,20302
116,20001;1,93694;79,83164;7,67981;0,20325
116,30000;1,93862;79,38002;7,63637;0,20342
116,40001;1,93975;80,00727;7,69671;0,20354
116,50001;1,94169;80,22680;7,71783;0,20374
116,60001;1,94350;79,04759;7,60439;0,20393
116,70001;1,94519;79,56820;7,65447;0,20411
116,80000;1,94644;80,03863;7,69972;0,20424
116,90001;1,94850;79,30475;7,62912;0,20446
117,00001;1,95031;79,75637;7,67257;0,20465
117,10001;1,95144;80,05744;7,70153;0,20477
117,20001;1,95319;79,72501;7,66955;0,20495
117,30000;1,95512;79,65602;7,66292;0,20515
117,40001;1,95694;79,50547;7,64843;0,20534
117,50001;1,95806;80,03863;7,69972;0,20546
117,60001;1,96012;79,72501;7,66955;0,20568
117,70001;1,96194;79,36747;7,63516;0,20587
117,80000;1,96319;79,68110;7,66533;0,20600
117,90001;1,96481;80,05118;7,70093;0,20617
118,00001;1,96675;79,84417;7,68102;0,20637
118,10001;1,96862;79,61837;7,65930;0,20657
118,20001;1,96975;79,86301;7,68283;0,20669
118,30000;1,97169;80,33970;7,72869;0,20689
118,40001;1,97362;79,38631;7,63697;0,20710
118,50001;1,97494;79,58075;7,65568;0,20723
118,60001;1,97637;79,64347;7,66171;0,20738
118,70001;1,97850;79,37376;7,63576;0,20761
118,80000;1,98025;79,17304;7,61645;0,20779
118,90001;1,98150;79,48666;7,64662;0,20792
119,00001;1,98325;80,44005;7,73834;0,20811
119,10001;1,98525;79,53683;7,65145;0,20832
119,20001;1,98675;79,60582;7,65809;0,20847
119,30000;1,98806;80,06999;7,70274;0,20861
119,40001;1,99019;79,69991;7,66714;0,20883
119,50001;1,99194;79,69365;7,66654;0,20902
119,60001;1,99319;79,70619;7,66774;0,20915
119,70001;1,99481;79,97591;7,69369;0,20932
119,80000;1,99694;79,38002;7,63637;0,20954
119,90001;1,99850;79,68110;7,66533;0,20971
120,00001;1,99969;80,10135;7,70576;0,20983
120,10001;2,00181;80,30205;7,72507;0,21005
120,20001;2,00344;79,85672;7,68222;0,21022
120,30000;2,00494;80,12643;7,70817;0,21038
120,40001;2,00644;80,13898;7,70938;0,21054
120,42201;2,00687;79,91944;7,68826;0,21058
