Saat;Uzama;Yük;Çekme gerilmesi;Çekme gerinimi
111,40000;1,85675;22,21703;2,13728;0,19483
111,50001;1,85850;22,14175;2,13004;0,19502
111,60001;1,85987;22,44911;2,15961;0,19516
111,70001;1,86144;22,75018;2,18857;0,19532
111,80000;1,86350;21,90969;2,10771;0,19554
111,90000;1,86519;21,93477;2,11013;0,19572
112,00001;1,86631;22,21076;2,13668;0,19584
112,10001;1,86844;22,22331;2,13788;0,19606
112,20001;1,87012;21,97868;2,11435;0,19624
112,30000;1,87162;21,77795;2,09504;0,19639
112,40000;1,87306;22,75018;2,18857;0,19654
112,50001;1,87519;22,00378;2,11677;0,19677
112,60001;1,87694;21,79679;2,09685;0,19695
112,70001;1,87800;22,38639;2,15357;0,19706
112,80000;1,88000;22,39265;2,15418;0,19727
112,90001;1,88175;22,24213;2,13969;0,19746
113,00001;1,88337;21,77169;2,09444;0,19763
113,10001;1,88469;22,13549;2,12944;0,19776
113,20001;1,88681;22,24839;2,14030;0,19799
113,30000;1,88856;22,09158;2,12521;0,19817
113,40001;1,88969;22,27349;2,14271;0,19829
113,50001;1,89150;22,56827;2,17107;0,19848
113,60001;1,89337;22,56827;2,17107;0,19868
113,70001;1,89512;22,14175;2,13004;0,19886
113,80000;1,89631;22,23584;2,13909;0,19898
113,90001;1,89844;22,14175;2,13004;0,19921
114,00001;1,90025;22,05395;2,12159;0,19940
114,10001;1,90144;22,33621;2,14875;0,19952
114,20001;1,90312;22,21076;2,13668;0,19970
114,30000;1,90506;21,89714;2,10651;0,19990
114,40001;1,90687;21,95360;2,11194;0,20009
114,50001;1,90800;22,51184;2,16564;0,20021
114,60001;1,91006;22,46166;2,16081;0,20043
114,70001;1,91187;21,94731;2,11133;0,20062
114,80000;1,91325;21,73407;2,09082;0,20076
114,90001;1,91475;22,56827;2,17107;0,20092
115,00001;1,91675;22,11668;2,12763;0,20113
115,10001;1,91856;21,93477;2,11013;0,20132
115,20001;1,91969;22,64355;2,17831;0,20144
115,30000;1,92162;22,53065;2,16745;0,20164
115,40001;1,92356;21,90340;2,10711;0,20184
115,50001;1,92500;21,90340;2,10711;0,20199
115,60001;1,92637;21,99123;2,11556;0,20214
115,70001;1,92844;22,01004;2,11737;0,20235
115,80000;1,93025;21,91595;2,10832;0,20254
115,90001;1,93144;22,48674;2,16323;0,20267
116,00001;1,93312;22,55575;2,16987;0,20285
116,10001;1,93512;21,93477;2,11013;0,20306
116,20001;1,93675;21,85323;2,10228;0,20323
116,30000;1,93800;22,29856;2,14512;0,20336
116,40001;1,94012;21,75914;2,09323;0,20358
116,50001;1,94181;21,79050;2,09625;0,20376
116,60001;1,94319;22,41775;2,15659;0,20390
116,70001;1,94475;22,48674;2,16323;0,20407
116,80000;1,94687;21,92224;2,10892;0,20429
116,90001;1,94850;21,85323;2,10228;0,20446
117,00001;1,94969;22,86935;2,20003;0,20458
117,10001;1,95175;22,36129;2,15116;0,20480
117,20001;1,95344;22,15430;2,13125;0,20498
117,30000;1,95494;22,06021;2,12219;0,20514
117,40001;1,95637;22,52439;2,16685;0,20529
117,50001;1,95850;22,04766;2,12099;0,20551
117,60001;1,96025;22,13549;2,12944;0,20569
117,70001;1,96137;22,56827;2,17107;0,20581
117,80000;1,96337;22,18566;2,13426;0,20602
117,90001;1,96512;21,90969;2,10771;0,20620
118,00001;1,96675;21,89714;2,10651;0,20637
118,10001;1,96800;21,92850;2,10952;0,20651
118,20001;1,97012;22,07903;2,12400;0,20673
118,30000;1,97194;21,94731;2,11133;0,20692
118,40001;1,97306;22,29230;2,14452;0,20704
118,50001;1,97487;22,64983;2,17892;0,20723
118,60001;1,97675;22,65610;2,17952;0,20742
118,70001;1,97850;22,16059;2,13185;0,20761
118,80000;1,97962;22,16059;2,13185;0,20773
118,90001;1,98175;22,33621;2,14875;0,20795
119,00001;1,98350;21,70897;2,08840;0,20813
119,10001;1,98481;22,40520;2,15538;0,20827
119,20001;1,98644;22,75645;2,18917;0,20844
119,30000;1,98844;21,85323;2,10228;0,20865
119,40001;1,99025;21,75914;2,09323;0,20884
119,50001;1,99131;22,39265;2,15418;0,20895
119,60001;1,99331;22,48047;2,16262;0,20916
119,70001;1,99512;21,97241;2,11375;0,20935
119,80000;1,99656;22,10413;2,12642;0,20950
119,90001;1,99806;22,50555;2,16504;0,20966
120,00001;2,00019;21,77795;2,09504;0,20988
120,10001;2,00194;21,77169;2,09444;0,21007
120,20001;2,00300;22,39265;2,15418;0,21018
120,30000;2,00494;22,64355;2,17831;0,21038
120,40001;2,00681;21,91595;2,10832;0,21058
120,50001;2,00831;21,75914;2,09323;0,21074
120,60001;2,00969;22,36757;2,15176;0,21088
120,70001;2,01181;21,74033;2,09142;0,21110
120,76401;2,01287;21,92224;2,10892;0,21121
